Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei
2301.134,323.1194,0
2184.05,405.3405,0
2244.078,493.5973,0
2295.914,356.5167,0
2442.996,393.3998,0
2181.519,449.9764,0
2168.304,399.391,0
2194.615,356.5289,0
2420.178,400.6263,0
2353.32,368.4159,0
2056.344,347.7941,0
2288.615,446.2015,0
2613.33,408.9423,0
2275.767,422.3075,0
2376.173,352.0082,0
2170.56,367.0609,0
2386.194,350.5349,0
2393.562,384.3884,0
2459.718,416.932,0
2243.477,414.1884,0
2399.885,447.1416,0
2506.563,417.8263,0
2402.663,360.35,0
2412.977,389.0909,0
2322.657,470.5981,0
2398.523,445.208,0
2195.801,388.1204,0
2330.124,503.9625,0
2361.629,442.3679,0
2193.655,401.6069,0
2444.811,420.2882,0
2277.111,443.3923,0
2250.197,434.897,0
2678.307,539.5886,0
2160.321,376.3702,0
2421.461,418.9724,0
2362.426,425.5109,0
2264.751,406.3324,0
2322.777,410.5256,0
2448.023,421.7111,0
2463.979,509.4508,0
2261.295,528.2582,0
2205.352,350.3463,0
2316.974,351.4174,0
2333.613,406.8829,0
2362.388,377.5918,0
2155.222,407.5753,0
2084.28,406.377,0
2069.768,425.3645,0
2121.771,409.514,0
2060.067,407.1268,0
2213.465,500.9662,0
2169.378,391.3563,0
2487.41,399.3473,0
2176.129,388.7827,0
2187.689,453.829,0
2431.888,438.8534,0
2228.666,372.9324,0
2251.176,472.5221,0
2120.338,346.8109,0
2435.557,332.061,0
2127.207,426.9991,0
2411.879,358.7158,0
2211.296,441.4407,0
2007.205,362.7964,0
2263.052,514.1,0
2450.389,469.8516,0
2233.054,362.7159,0
2195.868,422.9838,0
2446.357,448.496,0
2197.216,409.4949,0
2521.618,461.1821,0
2350.148,482.7189,0
2182.482,429.2954,0
2123.906,414.7426,0
2228.852,368.8713,0
2343.42,351.3503,0
2315.336,377.0486,0
2502.905,420.5266,0
2350.874,467.3512,0
2427.321,384.9038,0
2487.233,376.9004,0
2177.671,353.3732,0
2343.724,388.4845,0
2306.27,404.0175,0
2064.214,392.8853,0
2563.388,436.6221,0
2377.785,358.3022,0
2313.214,421.0784,0
2069.565,332.7566,0
2481.915,361.3595,0
2437.44,370.8522,0
2455.943,496.3093,0
2541.691,367.5112,0
2595.562,418.6077,0
2414.388,445.6301,0
2296.549,413.4094,0
2215.415,417.6755,0
2340.444,374.4869,0
2418.39,426.4703,0
2098.484,435.2463,0
2539.384,480.3145,0
2321.101,455.6318,0
2344.482,406.0712,0
2212.735,354.1678,0
2201.373,384.1392,0
2585.719,400.4075,0
2259.066,434.5231,0
2160.202,388.0342,0
2396.15,384.8088,0
2369.944,430.2783,0
2404.082,418.1107,0
2402.505,485.8544,0
2533.451,391.5868,0
2161.659,382.728,0
2182.758,420.234,0
2412.917,351.6948,0
2223.21,390.7546,0
2119.062,382.5739,0
2200.655,386.7214,0
2355.249,422.1738,0
2240.542,430.1311,0
2407.387,460.1172,0
2160.836,394.0798,0
2190.208,328.4595,0
2304.104,445.635,0
2248.419,377.6121,0
2372.871,452.7101,0
2285.556,496.8318,0
2307.778,453.0828,0
2226.883,450.3457,0
2400.356,432.1304,0
2329.623,458.9253,0
2319.196,453.7805,0
2645.706,436.8551,0
2213.109,409.1107,0
2099.044,357.5294,0
2579.278,486.5518,0
2800.083,545.2101,0
2105.845,408.8461,0
2113.247,427.4609,0
2213.765,350.4838,0
2410.19,455.5247,0
2175.733,407.3184,0
2350.76,430.3717,0
2267.086,445.3789,0
2330.168,351.9368,0
2042.176,405.7458,0
2382.004,382.4335,0
2154.755,367.1656,0
2348.064,449.7463,0
2323.859,451.2281,0
2344.455,399.0026,0
2448.51,434.8955,0
2170.845,441.4292,0
2575.402,362.0914,0
2173.748,424.7634,0
2433.13,382.082,0
2023.672,442.6395,0
2150.348,380.5022,0
2256.729,450.3451,0
2422.7,415.9673,0
2109.211,408.61,0
2481.776,403.55,0
2287.701,471.572,0
2333.135,371.5328,0
2427.406,475.2473,0
2224.977,463.6036,0
2132.815,386.6222,0
2433.15,454.7638,0
2322.602,409.2551,0
2287.265,376.1357,0
2212.776,407.7314,0
2254.191,383.6205,0
2240.57,342.8434,0
2318.775,459.0114,0
2188.655,405.7603,0
2472.833,442.7289,0
2191.085,485.9911,0
2226.749,379.5569,0
2386.771,393.3304,0
2148.564,354.6912,0
2463.443,434.7419,0
2329.035,379.9506,0
2403.368,390.34,0
2276.814,394.113,0
2345.272,482.0051,0
2290.229,420.076,0
2205.141,443.8763,0
2290.335,460.0754,0
2226.624,408.2942,0
2220.749,473.0045,0
2118.27,328.8761,0
2346.191,459.4159,0
2768.152,358.8855,0
2349.369,301.9775,0
2353.684,370.4471,0
2064.674,383.2552,0
2540.395,462.6642,0
2381.312,327.553,0
2368.302,447.6732,0
2263.359,405.8433,0
2150.707,374.8518,0
2276.117,435.7871,0
2334.458,403.3357,0
2153.12,354.3267,0
2144.958,407.145,0
2697.164,417.0962,0
2129.71,357.5807,0
2410.723,472.0306,0
2288.116,393.4087,0
2020.05,415.458,0
2253.92,435.5704,0
2228.71,407.2748,0
2243.431,349.2986,0
2232.336,424.8396,0
2361.413,443.7527,0
2437.284,494.3539,0
2385.573,321.3843,0
2005.207,372.6312,0
2386.599,509.1595,0
2637.455,442.1552,0
2123.347,420.6954,0
2210.721,447.3428,0
2276.809,383.7891,0
2531.032,439.9834,0
2042.536,407.8586,0
2073.565,379.1233,0
2614.224,482.167,0
2136.724,304.6744,0
2157.651,347.7747,0
2438.395,415.7672,0
2308.699,382.0702,0
2355.421,414.2183,0
2412.599,360.2325,0
2150.667,423.5234,0
2348.693,329.9838,0
2154.386,407.8979,0
2330.395,434.3285,0
2253.153,395.6488,0
2074.109,375.2133,0
2401.484,431.3689,0
2390.858,494.2013,0
2627.895,420.2191,0
2350.296,491.9692,0
2322.991,357.0333,0
2424.706,414.6244,0
2447.236,482.1112,0
2257.84,368.4872,0
2141.907,464.3433,0
2185.476,431.3069,0
2466.9,481.4979,0
2252.674,340.6653,0
2267.234,322.5123,0
2338.169,398.8574,0
2588.062,401.0201,0
2335.1,431.4359,0
2185.066,396.9448,0
2199.626,418.387,0
2133.502,423.0378,0
2317.735,373.3555,0
2288.085,373.2987,0
2406.455,394.4084,0
2304.199,402.4985,0
2176.679,418.1561,0
2398.28,391.515,0
2483.745,421.3948,0
2360.851,382.4146,0
2149.617,445.1742,0
2065.15,346.9216,0
2293.077,378.6479,0
2178.553,405.6455,0
2293.516,336.7383,0
2318.777,377.4746,0
2419.711,362.1506,0
2428.9,486.4543,0
2844.675,475.9637,0
2643.978,461.5692,0
2728.529,400.5636,0
2450.338,431.4486,0
2270.557,420.5934,0
2279.307,443.4164,0
2301.934,377.8053,0
2158.344,402.337,0
2257.115,417.7325,0
2540.609,462.9882,0
2344.413,351.5657,0
2292.495,414.9475,0
2312.588,375.7307,0
2445.083,447.5974,0
2433.579,491.7155,0
2016.273,378.5873,0
2356.749,360.2242,0
2255.533,368.5928,0
2214.733,335.4905,0
2365.057,459.188,0
2232.967,386.0081,0
2158.256,402.9126,0
2426.21,372.6908,0
2453.762,368.1301,0
2208.536,334.9468,0
2391.933,528.7915,0
1992.823,385.2668,0
2423.289,430.2728,0
2654.992,412.7804,0
2539.58,504.5933,0
2147.507,413.4802,0
2319.673,480.5093,0
2105.408,441.3602,0
2376.673,431.5824,0
2338.244,415.0529,0
2219.941,406.7528,0
2595.768,437.0864,0
2593.961,415.9584,0
2540.633,498.223,0
2211.142,329.058,0
2369.283,426.5162,0
2192.149,413.524,0
2222.549,401.0878,0
2352.263,380.6464,0
2352.519,439.9124,0
2672.164,497.6483,0
2424.289,330.0631,0
2285.64,341.8447,0
2049.979,396.4766,0
2277.577,326.4586,0
2229.273,328.005,0
2151.636,469.1683,0
2359.968,400.7888,0
2116.32,466.5559,0
2254.42,440.6759,0
2233.527,390.9858,0
2600.092,420.2303,0
2223.154,368.5039,0
2284.668,415.4137,0
2387.281,452.6003,0
2244.013,431.9269,0
2244.372,433.5095,0
2169.563,389.8685,0
2285.525,410.1609,0
2383.947,429.1163,0
2339.004,448.6617,0
2271.569,385.4154,0
2234.826,427.33,0
2234.144,363.9852,0
2287.49,387.3253,0
1978.119,388.7928,0
2275.142,399.5254,0
2304.724,482.0087,0
2384.651,419.2211,0
2473.039,349.7682,0
2318.994,390.1713,0
2262.469,523.6853,0
2301.934,455.2488,0
2308.516,382.4142,0
2179.37,415.423,0
2244.256,428.4309,0
2183.544,313.0166,0
2023.217,457.8082,0
2357.437,443.9569,0
2513.616,589.976,0
2164.612,400.3694,0
2168.006,371.1912,0
2353.134,448.0704,0
2189.215,403.2516,0
2387.996,416.9613,0
2294.339,402.3982,0
2193.912,374.2162,0
2414.228,394.8822,0
2441.095,357.3458,0
2318.281,463.7424,0
2260.908,354.0115,0
2184.889,386.5865,0
2232.589,358.0758,0
2085.776,399.028,0
2424.139,419.5813,0
2626.772,467.1897,0
2186.852,407.2882,0
2637.771,449.2513,0
2437.02,458.605,0
2213.201,427.5902,0
2475.376,395.3876,0
2429.533,457.5282,0
2503.488,434.3193,0
2293.33,417.699,0
2190.725,341.7814,0
2287.104,430.6882,0
2512.313,518.3883,0
2461.05,447.3599,0
2296.169,438.7843,0
2244.405,412.4041,0
2458.969,438.7797,0
2179.211,376.4127,0
2336.774,354.7747,0
2296.045,396.8033,0
2410.242,302.2069,0
2492.634,456.55,0
2515.468,381.5481,0
2388.782,434.3668,0
2375.57,407.3586,0
2340.441,342.1196,0
2365.29,485.9955,0
2416.681,503.7897,0
2496.907,448.6709,0
2292.653,371.6921,0
2255.722,418.1202,0
2424.434,409.7544,0
2183.439,486.103,0
2594.105,415.759,0
2267.746,432.8678,0
2364.149,376.3008,0
2176.826,413.8719,0
2217.287,433.6743,0
2232.801,379.2924,0
2693.339,455.0815,0
2359.923,432.7418,0
2444.219,326.8518,0
2578.336,426.2329,0
2292.476,386.405,0
2156.566,402.2341,0
2258.979,376.51,0
2354.789,397.9249,0
2293.11,413.9827,0
2204.838,315.4064,0
2283.016,481.5618,0
2459.575,431.754,0
2533.945,469.4515,0
2411.556,384.5964,0
2258.228,347.9907,0
2204.277,374.7592,0
2257.376,420.1002,0
2422.542,382.8352,0
2360.059,388.3838,0
2278.673,303.7096,0
2213.057,413.1707,0
2286.486,460.667,0
2317.375,383.2754,0
2379.994,399.0486,0
2124.659,428.0958,0
2494.527,344.8329,0
2204.488,314.4609,0
2369.997,395.436,0
2773.544,469.7467,0
2182.88,435.286,0
2154.487,373.1497,0
2667.472,475.1036,0
2220.694,423.4402,0
2541.4,349.6571,0
2168.372,408.5845,0
2199.385,392.9269,0
2302.296,434.1704,0
2233.169,393.1362,0
2371.351,507.6512,0
2054.349,399.7319,0
2230.999,356.4816,0
2255.458,403.8385,0
2228.194,405.3475,0
2283.221,400.7498,0
2403.633,455.2421,0
2304.876,325.0201,0
2515.982,392.9407,0
2182.225,355.7111,0
2462.572,425.0779,0
2206.037,406.2427,0
2216.326,369.8219,0
2311.056,382.563,0
2397.206,407.0209,0
2451.094,401.9827,0
2206.494,370.9625,0
2417.186,366.8179,0
2214.255,387.1125,0
2219.034,377.3605,0
2449.921,350.136,0
2178.773,455.5052,0
2093.821,390.2532,0
2197.116,371.8943,0
2704.031,402.9147,0
2218.565,461.7476,0
2074.922,395.8434,0
2420.317,470.2209,0
2159.987,431.1086,0
2137.557,448.9319,0
2355.717,382.5439,0
2343.682,399.3442,0
2242.332,374.9169,0
2465.549,548.1978,0
2302.486,411.0723,0
2295.16,386.3699,0
2329.215,458.4178,0
2282.728,381.288,0
2166.58,424.7965,0
2306.232,385.8672,0
2337.801,396.2802,0
2448.551,371.9524,0
2369.167,394.9481,0
2305.085,415.3938,0
2162.052,400.9611,0
2293.173,430.9783,0
2447.588,414.3627,0
2319.354,383.8154,0
2155.042,356.3475,0
2384.129,365.6948,0
2136.697,407.8811,0
2249.423,397.1124,0
2382.428,307.3046,0
2302.262,387.0131,0
2181.163,391.7561,0
2438.97,384.8135,0
2493.352,383.8612,0
2586.953,517.3339,0
2246.366,379.0044,0
2302.852,348.1239,0
2226.873,374.4758,0
2285.677,441.2316,0
2448.354,444.9373,0
2139.87,355.7188,0
2225.622,339.236,0
2596.998,380.0869,0
2518.149,441.9211,0
2169.042,301.0844,0
2666.616,409.0109,0
2321.003,435.9694,0
2053.651,422.7736,0
2115.147,439.6448,0
2257.931,347.8259,0
2264.439,368.2963,0
2328.411,423.2863,0
2281.32,405.8899,0
2130.279,428.9598,0
2145.595,320.6355,0
2307.485,379.5011,0
2286.018,507.3198,0
2203.219,415.968,0
2391.31,426.8346,0
2142.334,413.6543,0
2330.315,448.417,0
2340.228,474.1707,0
2274.619,423.91,0
2270.266,389.2112,0
2134.078,422.3949,0
2411.677,352.2168,0
2127.409,407.4606,0
2469.218,386.9474,0
2201.805,416.0112,0
2743.529,441.5093,0
2207.492,487.8542,0
2520.43,521.1593,0
2341.127,394.4138,0
2305.766,417.5876,0
2414.341,464.6069,0
2218.507,352.4717,0
2437.035,423.6509,0
2387.084,468.3641,0
2242.163,413.4733,0
2155.686,448.2296,0
2167.894,442.5447,0
2282.009,499.8308,0
2465.558,421.3549,0
2221.572,433.574,0
2499.315,378.0259,0
2333.501,370.0931,0
2487.136,421.4172,0
2420.244,397.7721,0
2397.169,344.7416,0
2120.036,462.7432,0
1983.387,338.0739,0
2375.967,309.9388,0
2444.011,420.1506,0
2334.322,408.2286,0
2392.659,405.213,0
2410.872,417.6409,0
2116.464,389.0223,0
2645.356,473.5465,0
2230.716,490.1193,0
2282.96,483.2356,0
2310.362,401.4749,0
2316.032,393.9115,0
2125.14,328.103,0
2083.358,276.8994,0
2232.313,328.2191,0
2246.25,397.9386,0
2294.038,485.5193,0
2334.024,411.7898,0
2502.335,505.4725,0
2465.075,384.166,0
2300.53,443.6492,0
2329.901,444.7021,0
2183.589,447.8933,0
2144.714,437.271,0
2409.666,425.8969,0
2492.775,404.0913,0
2236.168,438.7872,0
2165.648,456.2412,0
2323.594,433.5034,0
2271.126,503.7244,0
2287.445,396.7421,0
2158.499,332.698,0
2288.578,442.7662,0
2111.059,369.7936,0
2471.446,445.8964,0
2178.561,348.1851,0
2584.165,466.7501,0
2335.593,334.394,0
2308.801,437.2458,0
2298.269,411.349,0
2401.694,421.3065,0
2582.452,462.649,0
2496.987,459.6384,0
2334.829,334.3281,0
2277.328,352.9081,0
2425.126,428.031,0
2187.035,394.7399,0
2276.332,382.0414,0
2442.161,396.2415,0
2163.97,413.7142,0
2380.537,343.775,0
2215.386,402.5817,0
2180.689,323.0884,0
2154.585,445.2524,0
2408.535,448.4282,0
2271.052,430.3912,0
2243.671,402.6604,0
2507.756,417.6777,0
2239.978,426.301,0
2242.906,360.5985,0
2508.886,381.4076,0
2285.389,385.6987,0
2170.587,408.6193,0
2211.425,447.7743,0
2325.74,413.751,0
2467.764,389.6493,0
2437.32,396.9779,0
2233.101,447.1,0
2226.308,369.6108,0
2268.178,399.432,0
2537.675,476.202,0
2386.23,452.7832,0
2313.933,409.2926,0
2257.317,359.3304,0
2325.517,419.2297,0
2189.706,368.8136,0
2136.516,404.3976,0
2355.53,371.63,0
2149.407,362.433,0
2487.29,427.0101,0
2262.018,461.5519,0
2197.906,444.4803,0
2325.494,402.0374,0
2245.381,311.014,0
2056.552,466.5927,0
2366.468,390.0396,0
2390.646,442.9427,0
2480.215,394.3503,0
2158.067,356.3477,0
2247.684,384.6439,0
2371.152,482.5331,0
2086.507,465.5143,0
2386.085,467.9714,0
2208.859,449.2394,0
2327.066,422.4445,0
2304.721,428.974,0
2457.316,451.8329,0
2297.748,367.8931,0
2549.961,476.1075,0
2335.26,462.0784,0
2189.63,325.3632,0
2454.69,389.3517,0
2476.19,425.0409,0
2257.573,389.0298,0
2001.265,417.8102,0
2186.134,345.2888,0
2207.438,432.3751,0
2241.559,385.6755,0
2299.927,421.3148,0
2367.256,429.1096,0
2117.722,442.2412,0
2332.72,399.4413,0
2580.649,460.89,0
2292.9,463.6028,0
2315.102,297.4773,0
2188.787,478.545,0
2391.135,393.4824,0
2439.796,428.6703,0
2315.196,414.6332,0
2120.957,370.6837,0
2278.876,374.9304,0
2414.681,465.7506,0
2434.221,445.6495,0
2167.442,403.1559,0
2416.63,403.3474,0
2365.645,477.7268,0
2617.955,410.8588,0
2044.688,358.8131,0
2278.131,342.2203,0
2186.984,329.5316,0
2448.339,433.5411,0
2288.426,487.4022,0
2306.291,371.0034,0
2555.772,519.344,0
2227.387,452.6903,0
2278.611,417.9283,0
2163.655,384.1401,0
2431.946,422.0807,0
2375.413,433.0515,0
2347.804,344.7189,0
2094.605,387.3722,0
2256.398,364.2468,0
2339.218,425.9027,0
2214.862,457.9926,0
2310.261,355.6465,0
2186.813,402.6013,0
2858.854,526.3759,0
2093.04,325.5789,0
2414.427,476.6025,0
2299.159,433.4778,0
2599.584,433.825,0
2408.921,498.528,0
2241.739,447.6246,0
2347.714,405.9631,0
2438.649,418.2579,0
2241.243,408.1909,0
2110.586,351.8866,0
2192.681,431.4497,0
2185.015,456.0898,0
2286.574,421.951,0
2493.004,429.1554,0
2235.226,346.1328,0
2207.388,317.0989,0
2101.947,425.4259,0
2243.568,397.8217,0
2212.278,422.1777,0
2358.405,408.7506,0
2427.176,386.6812,0
2207.517,387.2904,0
2345.503,482.2668,0
2061.741,327.55,0
2176.902,479.278,0
2319.433,416.6985,0
2295.871,389.4001,0
2378.826,477.8038,0
2483.879,441.5111,0
2268.369,466.6583,0
2161.43,420.365,0
2401.297,374.8448,0
2389.81,472.4867,0
2317.969,423.5475,0
2343.322,432.991,0
2293.003,458.8854,0
2332.312,383.7648,0
2241.007,392.1733,0
2420.548,420.722,0
2642.876,485.0833,0
2525.724,422.9838,0
2494.786,450.4167,0
2293.967,352.2151,0
2444.955,339.0946,0
2271.523,358.7491,0
2441.188,398.9106,0
2130.475,411.6147,0
2555.835,519.1152,0
2309.437,416.225,0
2299.708,372.6691,0
2082.117,270.1779,0
2274.926,380.2163,0
2369.378,402.1124,0
2365.866,454.0309,0
2561.159,364.75,0
2319.203,410.984,0
2197.846,431.5592,0
2350.84,406.0222,0
2241.31,468.0355,0
2154.873,402.2646,0
2231.615,355.4401,0
2278.726,400.8502,0
2349.645,366.6239,0
2434.939,410.6625,0
2265.396,434.3864,0
2361.417,420.796,0
2206.884,437.4706,0
2705.99,371.1696,0
2166.271,339.4869,0
2121.058,395.4728,0
2547.226,392.1746,0
2652.464,375.0688,0
2239.728,401.9615,0
2272.365,412.6223,0
2222.525,414.8369,0
2272.284,443.8795,0
2303.891,345.2169,0
2456.677,395.8944,0
2374.881,400.4065,0
2427.627,364.973,0
2382.488,378.9603,0
2167.966,305.6412,0
2374.855,368.642,0
2253.984,499.9647,0
2394.699,453.4871,0
2173.147,347.8959,0
2270.629,352.9333,0
2319.898,445.907,0
2505.371,409.3973,0
2378.57,385.7761,0
2420.057,404.6102,0
2378.277,409.709,0
2775.946,423.2644,0
2216.733,354.0387,0
2108.548,351.3368,0
2310.178,462.6707,0
2322.398,476.8485,0
2148.102,483.667,0
2391.117,336.4299,0
2297.327,360.0986,0
2255.961,410.085,0
2395.967,477.4988,0
2204.298,373.6223,0
2319.138,515.7058,0
2461.765,448.973,0
2283.2,400.6322,0
2347.123,369.9435,0
2388.611,429.0065,0
2391.127,351.4569,0
2204.521,433.2953,0
2246.942,500.1068,0
2416.876,479.7999,0
2206.11,365.8298,0
2079.987,319.1206,0
2458.068,435.8378,0
2306.036,359.3104,0
2349.628,386.9889,0
2193.11,437.4102,0
2233.451,391.4672,0
2309.184,366.4387,0
2748.05,568.5778,0
2211.723,418.947,0
2391.23,373.1241,0
2419.116,437.7892,0
2377.21,474.1244,0
2498.877,517.3693,0
2370.4,493.3378,0
2407.748,399.0449,0
2396.751,378.9716,0
2561.076,408.3318,0
2119.244,419.4165,0
2229.459,8264.0,
2198.608,457.4727,0
2514.354,468.4731,0
2286.171,448.6718,0
2315.439,417.8492,0
2175.315,431.4005,0
2196.529,373.2698,0
2247.54,431.537,0
2267.446,487.5339,0
2276.265,406.6102,0
2060.305,444.451,0
2053.729,410.3419,0
2361.782,445.3365,0
2327.335,460.5228,0
2388.4,402.5383,0
2155.364,404.7954,0
2656.102,314.415,0
2157.43,298.6331,0
2384.701,449.9456,0
2352.075,299.397,0
2179.383,385.6794,0
2278.266,296.6356,0
2355.441,416.6637,0
2231.826,365.4934,0
2133.401,318.6283,0
2411.686,421.4889,0
2191.124,360.3922,0
2234.828,405.4374,0
2171.01,394.2936,0
2284.984,438.7495,0
2075.972,371.7266,0
2391.023,386.9377,0
2445.913,367.2242,0
2209.997,352.2018,0
2034.219,360.7955,0
2185.836,423.1382,0
2353.416,441.7341,0
2259.696,391.9354,0
2212.866,410.3267,0
2539.232,464.1228,0
2188.472,354.3917,0
2594.364,360.8197,0
2194.998,361.9866,0
2259.034,408.7765,0
2346.527,427.4609,0
2278.11,430.0323,0
2247.098,461.5948,0
2287.684,346.8672,0
2301.398,452.3687,0
2200.964,400.1455,0
2414.505,426.4335,0
2350.843,473.0306,0
2265.325,433.7003,0
2450.774,392.4281,0
2236.843,401.048,0
2352.436,413.9855,0
2315.497,479.2487,0
2626.004,352.1439,0
2206.993,305.1366,0
2409.858,441.885,0
2435.201,399.2653,0
2222.429,324.1957,0
2342.542,399.3016,0
2148.92,379.3875,0
2383.554,425.326,0
2272.649,393.4719,0
2133.562,340.3658,0
2481.748,480.1649,0
2244.728,378.8939,0
2398.826,359.3959,0
2447.818,426.9232,0
2280.808,379.645,0
2229.013,322.5853,0
2621.485,492.9633,0
2373.65,437.2184,0
2227.282,421.9591,0
2431.836,447.1986,0
2145.708,398.1205,0
2402.909,424.0833,0
2095.85,405.1494,0
2271.683,313.9211,0
2268.588,388.4689,0
2141.581,403.1016,0
2278.106,390.5741,0
2366.201,417.3699,0
2083.279,381.2491,0
2111.533,353.3021,0
2191.274,379.6628,0
2088.021,350.2278,0
2744.998,347.7054,0
2344.331,328.6029,0
2305.95,418.7766,0
2069.064,420.8184,0
2274.507,429.911,0
2708.021,510.1563,0
2216.695,394.5997,0
2237.846,419.3246,0
2246.454,354.17,0
2261.47,507.0255,0
2448.832,430.4368,0
2343.676,471.7137,0
2376.233,386.9249,0
2212.32,403.6406,0
2201.844,393.7428,0
2206.012,434.6914,0
2438.078,429.2338,0
2195.755,346.506,0
2555.257,449.1597,0
2379.104,453.0171,0
2401.609,483.4467,0
2138.579,360.7313,0
2051.083,361.9905,0
2285.882,455.1595,0
2304.932,427.8898,0
2148.929,405.4341,0
2111.812,407.5935,0
2456.49,356.7166,0
2284.333,539.5043,0
2409.772,398.0366,0
2162.562,318.3344,0
2851.153,482.0959,0
2284.319,396.1049,0
2250.926,410.8558,0
2254.396,324.808,0
2276.721,334.7296,0
2475.013,475.1349,0
2303.703,439.2239,0
2456.767,483.2218,0
2381.33,386.267,0
2324.594,447.1969,0
2496.818,499.4233,0
2355.814,448.1849,0
2421.38,458.8475,0
2193.817,423.7847,0
2223.535,406.8867,0
2258.717,461.3297,0
2353.64,394.647,0
2258.519,363.7181,0
2120.457,426.2295,0
2439.394,323.6561,0
2331.222,411.6823,0
2128.102,316.4673,0
2411.708,396.8094,0
2259.631,357.447,0
2306.313,407.2292,0
2333.364,420.309,0
2239.162,467.8464,0
2293.635,452.3645,0
2290.007,405.6509,0
2138.073,323.5758,0
2136.157,384.4694,0
2021.987,300.6851,0
2273.842,313.4902,0
2280.094,375.9501,0
2373.905,478.3586,0
2192.701,298.6152,0
2486.782,452.7828,0
2363.657,428.5851,0
2422.723,473.0592,0
2390.534,434.5586,0
2261.889,432.9868,0
2157.031,387.1814,0
2420.245,343.0033,0
2484.464,425.9425,0
2288.361,356.3242,0
2314.546,407.5222,0
2511.725,427.0701,0
2391.251,332.4209,0
2205.457,377.2421,0
2289.97,371.6943,0
2421.472,434.4645,0
2421.147,433.7866,0
2413.73,416.0828,0
2196.645,487.1646,0
2079.391,391.7814,0
2428.763,431.2661,0
2208.576,393.2742,0
2297.22,407.887,0
2184.135,438.7563,0
2356.067,453.2614,0
2301.844,494.2017,0
2548.608,415.1287,0
2378.913,481.1516,0
2365.845,454.1575,0
2343.82,507.483,0
2473.786,504.9237,0
2484.476,460.2369,0
2418.674,465.6393,0
2309.455,456.7571,0
2428.08,419.2006,0
2320.437,336.3849,0
2446.246,451.0024,0
2194.791,410.7595,0
2269.491,337.4022,0
2460.394,387.9832,0
2181.297,361.0302,0
2166.233,400.1027,0
2332.057,533.5679,0
2577.335,403.4042,0
2291.073,414.8656,0
2319.059,423.9126,0
2568.473,433.4337,0
2380.049,313.2196,0
2209.435,407.7916,0
2207.209,363.4736,0
2074.318,403.6559,0
2385.203,369.7104,0
2371.678,402.1696,0
2229.654,366.4526,0
2219.835,351.5791,0
2303.905,353.7135,0
2467.876,353.1058,0
2266.823,392.5487,0
2232.233,479.166,0
2160.182,411.7301,0
2518.302,353.4601,0
2220.473,382.54,0
2283.475,419.6204,0
2342.229,370.7565,0
2438.079,359.8785,0
2125.28,364.7522,0
2406.105,384.6179,0
2258.801,437.0493,0
2267.354,506.8435,0
2166.838,478.6956,0
2815.877,518.4407,0
2343.714,419.9637,0
2212.341,390.8131,0
2129.179,418.3315,0
2364.21,426.7061,0
2475.33,417.7915,0
2230.273,317.9023,0
2341.238,483.1129,0
2347.429,368.251,0
2175.963,414.1479,0
2267.799,438.0776,0
2181.331,363.4843,0
2390.085,481.5992,0
2115.886,430.5784,0
2523.706,461.3757,0
2168.115,472.4086,0
2903.109,541.8434,0
2331.415,354.4259,0
2300.314,405.5686,0
2618.628,585.3145,0
2153.926,389.3483,0
2442.776,436.1146,0
2356.36,430.5874,0
2380.625,403.4626,0
3957.463,220.1558,1
2105.868,375.1195,0
2470.189,415.7009,0
2357.577,489.1768,0
2415.433,411.8077,0
2256.99,350.2568,0
2209.509,373.5348,0
2246.931,327.1545,0
2054.847,395.1299,0
2373.391,446.5402,0
2557.707,395.7877,0
2401.963,447.0105,0
2881.766,486.9993,0
2430.078,454.3059,0
