Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Cragig
3298.457,309.1113,0
6566.644,352.6558,1
4147.707,388.334,0
6332.372,357.5771,1
7011.877,397.7078,1
7429.333,369.4167,1
5181.633,304.5413,1
3469.005,290.5258,0
6048.086,259.761,1
3275.22,314.3578,0
3002.761,390.3031,0
7110.198,262.7261,1
7101.271,385.4124,1
6528.558,315.6638,1
7653.682,342.6765,1
6347.837,209.8398,1
7130.783,262.3047,1
7011.833,285.3647,1
6781.358,170.5178,1
5471.077,172.7578,1
7547.122,371.8318,1
3227.422,303.5605,0
5904.198,214.6655,1
6265.593,254.042,1
5995.218,336.3611,1
6685.393,257.7507,1
7184.676,271.0549,1
7865.864,320.8093,1
6714.489,297.7097,1
3441.365,353.3618,0
6355.847,397.5134,1
6724.083,386.9792,1
3584.088,337.2239,0
3612.567,350.8052,0
6895.696,238.9412,1
3493.423,226.3948,0
3376.779,279.8326,0
3718.177,320.3557,0
6397.217,331.1616,1
7829.628,241.666,1
3762.41,357.1705,0
6535.278,270.9805,1
3493.899,303.8302,0
6568.48,215.2803,1
2993.385,254.1967,0
3638.656,360.8761,0
3221.03,245.4885,0
5724.645,286.7317,1
3220.257,261.8981,0
7250.182,368.8093,1
3597.987,328.8903,0
3582.094,272.7191,0
7114.432,314.5747,1
3219.622,241.8156,0
6565.242,193.6592,1
3149.216,268.4271,0
6380.509,228.4697,1
5985.651,314.2178,1
6329.429,125.1448,1
7975.049,310.084,1
3034.528,333.4762,0
6633.005,301.4441,1
6591.667,327.759,1
6727.442,317.8494,1
6188.248,364.9077,1
6337.734,308.7556,1
8103.446,314.9873,1
5595.527,251.7244,1
6703.601,365.6179,1
6222.224,381.719,1
3712.688,414.623,0
3207.963,320.7231,0
6292.77,259.0264,1
6313.186,256.6213,1
3467.484,325.0624,0
3503.049,332.3097,0
7925.345,261.2107,1
6386.908,251.238,1
3214.486,289.8948,0
7249.323,309.4038,1
6486.604,296.8889,1
4294.491,396.8718,0
6279.693,300.9641,1
2940.656,356.6488,0
3708.092,272.0748,0
6713.842,360.9155,1
3511.213,354.2657,0
7028.355,353.8562,1
3662.991,248.4695,0
7780.854,278.1572,1
6669.298,257.9795,1
6345.32,332.4504,1
6565.618,289.2593,1
6033.542,214.426,1
7860.006,425.7197,1
3705.271,253.2588,0
3884.288,328.9344,0
6725.763,275.999,1
3693.369,343.5205,0
3418.762,237.8922,0
2882.863,268.4023,0
7400.012,283.6118,1
6618.602,187.5947,1
6385.423,307.6973,1
7446.18,180.3154,1
6750.796,164.9099,1
7359.704,440.2207,1
7645.602,210.2947,1
7871.269,282.6028,1
3646.408,332.219,0
3222.839,279.1614,0
7120.392,352.616,1
6690.077,197.8564,1
2873.742,222.4977,0
3604.628,337.8872,0
3508.34,176.7162,0
6721.755,280.0916,1
8027.297,399.3716,1
7313.035,245.7583,1
7912.821,431.0339,1
3580.591,308.7334,0
6151.038,264.3777,1
3447.524,304.9456,0
7307.917,300.7439,1
6632.702,247.5808,1
6063.708,203.0188,1
3253.094,257.0095,0
7525.645,375.2188,1
6936.884,209.9993,1
7170.02,186.3608,1
6320.396,259.1492,1
7404.357,353.0386,1
6505.717,451.9023,1
6966.826,425.4568,1
3676.836,292.5881,0
6231.023,296.6533,1
6995.199,241.8765,1
6408.239,268.6484,1
6491.243,264.9922,1
6035.557,260.3828,1
8014.889,417.3013,1
3348.182,355.8259,0
6949.439,221.0283,1
3551.907,302.5099,0
3219.545,261.0155,0
6563.706,206.8779,1
6792.663,194.0254,1
6013.174,303.0105,1
3377.177,404.762,0
6306.018,258.4893,1
6598.448,232.5298,1
5979.322,197.2993,1
3438.483,268.5908,0
5947.155,341.2554,1
6202.194,263.3225,1
6317.703,290.2168,1
6447.198,394.1133,1
6442.451,308.5125,1
2989.768,287.7291,0
6155.387,244.5081,1
6884.543,407.6855,1
6041.275,392.6995,1
7675.896,324.5181,1
7789.86,207.2454,1
6586.97,280.5554,1
6101.844,290.7996,1
6427.487,280.207,1
3809.828,326.8394,0
6668.524,257.7825,1
6534.199,304.0972,1
6118.162,433.0764,1
5389.355,304.1614,1
3820.204,391.4189,0
3634.972,278.3018,0
6348.072,219.8145,1
3687.371,378.5991,0
7213.627,423.1819,1
9083.583,475.0547,1
6667.643,233.582,1
3724.515,286.5178,0
3307.252,249.6056,0
3816.035,321.3239,0
2912.991,266.1865,0
6202.063,225.9517,1
6776.848,371.1924,1
6271.591,453.699,1
3215.745,306.0601,0
3324.745,268.736,0
6899.519,297.8005,1
6263.76,420.3611,1
3584.704,306.7638,0
5977.413,216.5056,1
7019.656,328.7761,1
6384.622,319.0313,1
2976.934,226.7275,0
6563.704,170.8999,1
6250.458,288.873,1
7380.046,437.7976,1
6702.773,410.2671,1
6681.717,376.3481,1
5649.972,188.7268,1
3639.597,274.2455,0
6757.132,316.7571,1
6243.146,330.3613,1
3619.629,306.4963,0
7639.397,290.0889,1
7625.804,189.3511,1
7024.978,192.2588,1
6471.641,185.5581,1
6342.056,232.7725,1
3601.389,248.9553,0
3858.004,356.8223,0
3318.957,283.5173,0
6633.116,231.4534,1
7359.556,400.3511,1
6435.563,261.3174,1
6223.766,268.3979,1
7079.658,334.9902,1
6920.983,201.032,1
5512.753,262.8945,1
6190.259,265.5803,1
3813.647,304.0287,0
2987.475,257.5067,0
3443.233,333.4828,0
6784.503,327.6963,1
3466.606,319.8807,0
6561.739,301.5215,1
3499.012,277.3359,0
6502.099,288.2185,1
3633.29,292.4163,0
6188.264,281.3604,1
8171.967,394.6104,1
6532.866,305.8416,1
6426.008,315.9128,1
6361.818,288.0078,1
2963.763,272.0165,0
3531.175,254.7714,0
3476.955,334.5245,0
7127.009,384.4712,1
8795.328,419.1489,1
2990.006,301.1801,0
7585.988,402.8069,1
2958.58,229.6194,0
6162.256,360.1169,1
2966.008,300.8735,0
6505.965,287.0715,1
6222.393,243.2737,1
5851.838,289.6064,1
7205.019,321.1531,1
6580.081,303.0422,1
6280.759,334.6582,1
6924.675,402.1213,1
6298.393,407.1504,1
6683.284,316.2,1
3060.425,261.4818,0
3677.352,299.2621,0
6504.303,173.3918,1
6696.624,205.0513,1
3122.916,312.1768,0
4160.727,376.7925,0
6154.959,340.8137,1
6858.971,310.7056,1
3759.654,368.1996,0
6051.361,274.6904,1
7002.419,324.5493,1
6640.186,350.2896,1
7511.291,359.9924,1
3318.082,337.0736,0
3580.652,307.8771,0
6625.243,206.4187,1
7477.89,343.8779,1
6884.973,206.0535,1
2929.47,243.1633,0
7360.832,399.9319,1
6577.758,380.9263,1
6871.979,228.99,1
3345.696,289.6447,0
3465.505,384.1261,0
6402.998,357.1165,1
6813.426,304.1279,1
7392.752,383.4463,1
8009.618,312.428,1
6403.785,289.8601,1
6507.1,311.8899,1
6952.345,257.8257,1
8049.997,426.4412,1
7410.912,472.0317,1
3336.303,360.2526,0
7698.092,378.803,1
7717.568,316.7251,1
7563.897,254.3308,1
3635.107,317.8363,0
3486.459,303.8041,0
5583.859,350.6428,1
6926.419,291.6318,1
6168.739,299.0569,1
6015.498,269.3481,1
6085.021,292.4136,1
6975.761,378.4858,1
7946.054,372.9114,1
6157.271,325.1316,1
6251.165,266.7776,1
3354.008,214.0847,0
6738.818,286.9739,1
3714.376,334.5842,0
8215.203,410.1316,1
3357.437,311.8732,0
6783.265,245.0166,1
3694.237,179.4403,0
3263.566,173.5983,0
3152.333,256.1605,0
6960.405,269.876,1
6244.939,313.5469,1
6160.803,307.1353,1
7787.319,384.5288,1
6991.605,283.3628,1
6640.28,263.3428,1
6912.243,387.5845,1
5914.205,224.0205,1
2933.107,374.4836,0
3538.357,340.2441,0
7482.721,276.2522,1
6451.16,330.0278,1
6455.126,306.9636,1
7140.618,331.25,1
3594.815,366.5377,0
6977.59,326.9404,1
7361.59,283.1821,1
3524.988,419.6201,0
6623.711,240.3938,1
6455.613,316.0005,1
3692.925,343.9098,0
3635.523,299.4438,0
3149.137,303.0256,0
6346.435,276.5081,1
3231.871,227.7031,0
7176.662,290.1851,1
6082.121,258.1912,1
3017.935,262.4669,0
6507.447,243.3396,1
6410.314,342.8528,1
7293.966,424.9177,1
6143.775,309.6616,1
6752.319,244.1765,1
7172.363,358.9124,1
3919.467,370.9758,0
7301.022,344.1804,1
7377.686,265.8167,1
6768.405,326.6074,1
6155.586,264.2534,1
6333.479,323.7305,1
5936.658,283.0681,1
7060.091,340.8679,1
7198.347,315.3674,1
6588.852,419.4756,1
8027.861,305.2703,1
2874.425,296.1113,0
6066.875,295.6255,1
6300.674,347.3662,1
6371.262,306.8687,1
3233.434,281.3658,0
7467.37,382.2664,1
3296.806,273.6288,0
6612.4,181.0083,1
6296.686,298.3765,1
7196.942,293.1526,1
3159.728,297.2189,0
6708.458,276.106,1
3941.1,397.2917,0
6837.939,260.2085,1
3573.148,288.6155,0
3594.234,319.3788,0
6378.17,219.4011,1
3393.231,371.0,
6210.451,303.1089,1
6380.522,287.3479,1
3061.056,230.1575,0
7541.995,389.7551,1
7364.567,400.678,1
6756.321,163.136,1
6787.813,230.4597,1
7141.479,318.9282,1
8642.111,417.1724,1
6271.203,293.5364,1
7307.876,353.4497,1
3824.016,292.1997,0
6436.978,371.7427,1
6493.179,334.4995,1
6976.121,343.5601,1
5598.837,412.7837,1
6754.36,362.3923,1
6614.522,336.7063,1
3730.425,252.7946,0
8448.181,434.6216,1
6189.327,288.9187,1
6746.869,439.4512,1
7785.097,398.2825,1
3470.331,399.3895,0
7489.003,351.6975,1
3086.779,369.5564,0
3247.304,334.8707,0
7344.555,270.78,1
3845.171,352.9634,0
6122.731,200.8047,1
3517.681,245.2218,0
6527.333,261.4155,1
6646.357,366.8684,1
6816.694,233.9993,1
6010.576,347.6301,1
3274.059,244.2406,0
3241.665,300.3147,0
7169.495,355.2966,1
6115.954,225.9448,1
7990.464,363.7639,1
3732.372,345.6688,0
6524.873,295.759,1
6863.074,260.5413,1
6817.349,340.1521,1
4336.617,269.5911,0
3359.686,300.4718,0
6261.821,355.2551,1
7590.765,298.7664,1
6252.735,227.8606,1
7812.554,333.2363,1
6891.858,255.9724,1
7580.093,410.647,1
3458.5,345.6642,0
7350.339,300.6909,1
2967.588,292.0867,0
3876.054,283.8691,0
3375.765,215.8365,0
3503.435,376.6156,0
3700.57,269.1799,0
6204.779,363.6069,1
3658.824,326.296,0
6639.464,269.0027,1
3532.235,330.1029,0
3266.248,237.4358,0
3656.008,332.8065,0
5968.143,337.2109,1
2920.213,235.5072,0
6966.703,341.8955,1
6184.87,376.7039,1
6206.652,360.0369,1
5882.046,247.8455,1
6267.718,164.3625,1
3409.911,325.694,0
6388.209,200.489,1
6799.878,226.0044,1
6767.484,322.1726,1
6558.377,327.1343,1
6988.924,248.5603,1
6840.68,230.8513,1
6066.676,232.6738,1
6453.601,321.6953,1
5972.457,275.0854,1
6980.273,341.5659,1
6752.083,332.6309,1
6270.643,284.1133,1
6958.49,211.5686,1
3022.293,287.634,0
3674.378,287.7153,0
6556.231,291.3442,1
6635.429,278.9111,1
3009.743,285.8811,0
6527.81,257.1738,1
6366.646,287.0901,1
3501.715,281.2115,0
6472.097,281.6387,1
6426.324,243.7876,1
7229.17,271.8684,1
6453.461,328.6003,1
6655.856,245.05,1
3351.686,287.9286,0
7350.744,329.3206,1
7835.877,348.2561,1
6439.68,263.5903,1
6339.618,182.1145,1
6663.715,231.4429,1
6800.478,344.0063,1
6837.288,267.95,1
3236.509,294.4177,0
3718.354,282.2633,0
7172.504,377.7571,1
6079.234,243.9575,1
3704.07,250.8932,0
6421.879,86.54004,1
6450.116,341.9973,1
3096.499,359.9769,0
2932.748,335.3755,0
7084.391,204.4417,1
5992.728,399.5081,1
3051.306,286.3745,0
6847.714,328.4727,1
3567.959,269.0996,0
3473.284,317.5946,0
6839.6,300.5784,1
6704.582,301.45,1
7183.403,330.3308,1
6400.869,321.4719,1
3332.979,310.9004,0
6400.525,265.2781,1
3650.788,211.2521,0
7731.096,456.1858,1
7151.135,281.5662,1
7163.049,282.676,1
2951.888,273.5193,0
3445.619,282.9226,0
7263.043,319.9685,1
7091.412,321.04,1
6124.771,241.512,1
7518.924,433.9958,1
3103.37,267.0332,0
3482.911,284.9091,0
6984.926,254.4243,1
5506.696,316.2822,1
5908.542,241.5627,1
6565.248,360.5969,1
6321.33,253.5161,1
6139.427,289.1338,1
7284.646,446.6453,1
7182.512,287.5789,1
5869.156,313.8042,1
3202.875,209.6763,0
6470.94,333.6472,1
5159.256,291.4509,1
6138.914,246.3003,1
2878.578,222.751,0
6851.492,294.5405,1
6774.563,363.6204,1
3852.765,260.3627,0
7268.119,362.2065,1
7902.393,295.1216,1
6418.538,336.9272,1
6497.468,253.3298,1
7384.625,306.946,1
6148.921,333.1365,1
3652.553,303.6189,0
6738.248,297.3992,1
6659.064,304.0884,1
6286.328,264.1025,1
7394.474,295.9604,1
7874.321,497.5979,1
6784.428,342.8201,1
7018.968,433.5144,1
3659.242,363.579,0
3104.01,249.4546,0
6948.5,257.4692,1
6360.228,382.8352,1
6073.203,299.3667,1
7908.949,378.1331,1
3394.848,380.1766,0
6515.208,243.47,1
5651.157,288.4458,1
6720.381,199.3533,1
7617.245,318.3621,1
7174.879,471.4939,1
6075.778,307.1387,1
5860.118,264.2097,1
6220.118,260.1299,1
6845.778,279.6233,1
6578.049,239.4304,1
6485.819,315.4783,1
6513.06,142.7917,1
3789.563,407.6941,0
3887.473,253.641,0
3591.404,237.337,0
7029.183,312.384,1
7043.292,272.6155,1
6835.081,260.0593,1
2846.845,376.3422,0
3539.337,331.9884,0
7633.54,309.5693,1
3235.498,315.6014,0
3686.586,248.502,0
3333.784,349.5579,0
6865.651,245.7446,1
7678.906,279.0798,1
6341.087,156.8804,1
3612.218,313.6788,0
6898.652,285.0554,1
3204.805,223.0345,0
6621.355,277.9385,1
6104.682,341.7515,1
3057.598,219.7692,0
7098.252,302.0015,1
7205.909,170.2188,1
7115.249,328.677,1
3540.803,319.7494,0
6822.029,268.1421,1
2811.749,257.485,0
5728.108,246.304,1
3631.249,311.6067,0
3495.275,282.3566,0
3814.323,250.9966,0
6354.567,320.3694,1
6252.347,281.0747,1
6653.671,310.4285,1
3271.685,265.0774,0
2936.248,282.8324,0
6502.091,302.0364,1
6564.114,351.9692,1
7309.131,322.2917,1
7910.497,423.8591,1
3751.27,321.788,0
6473.571,256.3738,1
6695.888,259.7886,1
6311.101,161.8743,1
3511.424,300.063,0
6524.832,251.0056,1
8141.511,451.7903,1
6888.001,367.5969,1
8412.669,404.8823,1
6333.678,285.6672,1
7421.08,348.9197,1
7232.57,391.1914,1
3005.286,315.9419,0
6365.792,282.8164,1
3234.969,299.3096,0
3613.627,359.6646,0
5736.01,209.093,1
3453.706,243.1742,0
6597.045,310.5879,1
6631.48,266.658,1
3544.352,302.062,0
7479.33,377.3774,1
6541.827,238.2153,1
6028.827,193.0044,1
6066.013,234.0955,1
7685.383,391.687,1
6151.592,250.9866,1
7081.07,316.1396,1
6834.848,291.5291,1
6478.117,160.3516,1
6265.88,296.7681,1
6898.231,302.0508,1
6609.333,326.188,1
3030.753,369.955,0
6261.546,222.5217,1
9232.858,494.1831,1
3884.68,348.7264,0
6150.409,204.5544,1
3859.874,251.468,0
5989.087,259.9666,1
6586.237,228.7607,1
7163.329,325.7014,1
7313.482,421.3123,1
6639.907,191.5784,1
6905.246,252.6775,1
5666.34,335.9177,1
3563.472,320.6915,0
6944.566,256.4358,1
7945.1,281.1138,1
7373.114,376.1382,1
6636.997,388.2625,1
6705.562,275.0588,1
3788.093,375.4276,0
6020.357,264.8096,1
5934.401,262.6252,1
3886.733,298.8883,0
6145.573,227.4446,1
3591.437,232.4744,0
5968.311,246.3137,1
6793.83,273.0962,1
7404.102,272.1692,1
6499.698,477.9121,1
7031.93,333.1851,1
6206.594,309.9788,1
6992.732,284.4951,1
4188.517,359.1394,0
6822.68,212.1025,1
7665.439,342.2917,1
6084.013,277.4065,1
7045.34,306.4026,1
6962.248,302.105,1
3639.531,222.4199,0
7375.306,217.8384,1
7859.618,404.1533,1
3175.732,283.5751,0
6488.649,462.7029,1
6317.714,309.1626,1
6204.575,302.323,1
7396.743,351.9995,1
7689.191,344.6575,1
6821.547,284.0522,1
3031.049,280.054,0
7798.1,545.6423,1
3531.324,218.6698,0
3212.749,319.0763,0
3384.381,334.6238,0
6525.495,250.4185,1
3635.729,341.9543,0
7382.705,253.5015,1
6262.93,255.2595,1
3592.735,281.9825,0
3120.983,324.7245,0
3788.519,279.0078,0
6874.632,234.0745,1
3709.979,258.1567,0
7403.512,273.0239,1
7117.525,301.7964,1
3377.929,321.0291,0
6215.403,257.9258,1
7044.374,304.8223,1
6865.751,279.7849,1
6271.378,280.2869,1
3336.206,322.9106,0
6705.743,300.5354,1
6249.53,397.8228,1
7023.525,291.9338,1
3693.239,330.6086,0
7170.504,378.8638,1
7509.391,411.0798,1
7538.687,506.9368,1
3702.728,344.2007,0
5865.865,194.6416,1
5515.609,352.1052,1
7936.461,305.9141,1
6698.108,360.2659,1
6177.06,366.6765,1
3235.69,242.4415,0
6250.855,263.9102,1
3060.896,440.4574,0
6812.002,313.731,1
7841.598,382.584,1
6797.353,340.3987,1
7695.947,350.1716,1
3832.111,304.5901,0
6343.022,307.2139,1
6820.466,299.521,1
2892.075,323.9968,0
6090.729,174.6633,1
6772.182,203.5955,1
6243.323,262.1389,1
5640.131,200.4368,1
6606.261,237.4465,1
3153.426,290.5071,0
4158.049,358.7375,0
6900.296,379.9968,1
6996.47,250.6091,1
6012.808,192.1333,1
6301.229,294.6028,1
3546.348,305.6095,0
6408.078,369.0366,1
6660.49,202.5264,1
7355.755,366.9656,1
6384.333,268.2192,1
5659.258,230.7874,1
6877.675,323.5598,1
6008.552,275.7454,1
6323.948,312.801,1
7096.522,255.5896,1
3457.91,317.4843,0
6604.064,228.9729,1
7060.227,373.3745,1
3824.999,274.6531,0
6059.208,292.3245,1
5722.531,224.9553,1
3218.743,344.7788,0
2896.61,250.3324,0
6838.896,208.3708,1
7141.537,302.1165,1
3101.132,269.7328,0
6077.021,231.0244,1
3788.976,302.4436,0
3395.6,352.0085,0
3387.484,345.4718,0
3243.786,233.9041,0
5924.877,313.9575,1
7878.119,391.082,1
7510.373,451.1729,1
3373.214,211.2242,0
3096.462,246.8252,0
3678.629,248.4182,0
2970.675,307.6381,0
6626.107,363.4526,1
6340.461,270.7847,1
7172.804,353.947,1
3721.555,348.082,0
7530.684,356.5896,1
3107.28,321.7008,0
6620.48,365.8987,1
5908.198,356.6355,1
4025.596,259.0265,0
7197.739,275.0295,1
3523.505,295.8054,0
3614.378,248.0299,0
6187.819,326.7078,1
7632.541,268.8806,1
6738.951,204.8433,1
7377.323,205.2014,1
7028.653,355.6379,1
7446.173,333.1965,1
6243.96,212.3984,1
6749.29,311.2595,1
4094.373,437.0205,0
6414.383,234.3433,1
2968.16,227.2908,0
3474.466,330.614,0
6492.571,388.9934,1
6964.532,429.6707,1
6553.842,178.7329,1
5427.356,250.9224,1
8769.188,440.854,1
7127.528,264.5261,1
6381.892,226.395,1
3721.123,278.0729,0
2915.032,258.667,0
6764.356,280.3745,1
6608.211,408.0769,1
3044.452,270.0752,0
7714.542,360.2051,1
6612.792,255.8435,1
6493.656,325.7646,1
6010.186,323.7002,1
6667.721,347.6094,1
6365.176,285.6377,1
6338.687,181.5295,1
3476.441,298.6748,0
6756.165,327.8726,1
7582.385,464.1133,1
6618.249,253.9873,1
5834.49,280.4158,1
8765.812,462.231,1
3642.017,288.7573,0
6559.912,370.9331,1
3816.278,268.3037,0
6261.546,189.0205,1
5802.524,299.147,1
3527.153,302.7194,0
3219.51,327.8228,0
3070.04,341.4188,0
5953.219,145.1865,1
6369.827,382.1724,1
6434.35,339.0281,1
6459.438,171.9236,1
7124.646,394.9832,1
3394.834,256.7255,0
6983.362,276.6682,1
6095.917,354.9875,1
6704.916,347.7419,1
3207.617,278.7087,0
7278.014,246.8589,1
7317.789,389.6912,1
6935.263,265.4312,1
5542.232,214.1841,1
3401.765,266.1034,0
5473.032,318.1343,1
6273.225,335.1682,1
3542.561,358.0884,0
6261.882,238.957,1
6749.783,246.6697,1
7323.383,448.4438,1
6532.764,173.6548,1
6046.596,134.0525,1
6684.458,317.4597,1
3142.885,321.6641,0
2886.684,292.812,0
3476.281,358.3501,0
7662.64,439.833,1
6443.982,353.2546,1
6587.348,251.2061,1
6824.252,422.7681,1
7540.539,400.2791,1
5312.265,164.6057,1
6991.29,352.4399,1
7148.541,360.6492,1
3819.809,296.5045,0
7015.673,424.1648,1
7136.623,476.6963,1
3106.557,199.3792,0
6881.161,286.1421,1
6181.542,255.8672,1
6478.289,320.9395,1
6436.437,263.7083,1
2906.173,172.2539,0
5440.004,270.1758,1
6390.911,285.8132,1
6492.815,260.3865,1
3751.933,321.3337,0
7885.142,372.6648,1
7997.43,387.0554,1
6570.517,259.6765,1
3060.73,254.899,0
6478.496,394.8508,1
6467.475,254.1953,1
6648.572,206.8093,1
7638.659,441.9321,1
3540.81,323.1063,0
3506.086,332.0336,0
6413.495,344.2021,1
6896.006,434.1438,1
6720.962,319.4097,1
6626.782,349.3625,1
2993.195,296.8851,0
7685.713,244.0315,1
7114.499,385.6733,1
3414.064,356.6913,0
5552.028,251.7173,1
3674.317,342.0201,0
3982.156,318.6163,0
3166.992,268.0591,0
3530.885,303.8314,0
3628.561,323.5933,0
5834.694,290.3647,1
7085.802,245.5559,1
3752.917,282.4547,0
7145.62,305.8997,1
7028.938,298.9675,1
3191.017,333.652,0
6177.537,254.7039,1
3701.019,374.2329,0
6247.447,276.7258,1
3599.636,332.8038,0
7194.713,331.4675,1
6359.161,294.8286,1
6583.359,306.4211,1
3240.951,213.4471,0
7466.887,313.4785,1
6942.49,365.9119,1
6855.086,326.9268,1
6824.607,199.5095,1
7202.696,336.8386,1
3248.4,258.1768,0
6797.155,185.1074,1
3773.534,267.0288,0
6420.971,399.4055,1
3721.936,281.8314,0
7568.985,401.6121,1
3063.469,268.627,0
6778.512,223.6277,1
6544.851,234.0559,1
3650.188,237.0071,0
7162.094,401.8452,1
6890.361,253.8516,1
5983.326,391.8596,1
7530.865,427.4856,1
6305.306,295.4441,1
7723.54,341.6633,1
8089.943,427.8682,1
7241.274,351.8921,1
7198.78,339.7522,1
6444.101,398.9509,1
6338.083,275.6477,1
6578.684,359.2573,1
2910.363,281.0952,0
2945.38,312.1232,0
6900.028,238.9243,1
7295.226,268.5347,1
3733.338,314.8928,0
6733.158,273.3423,1
6913.903,342.5649,1
3374.196,288.4905,0
6629.998,312.4973,1
6963.871,243.1335,1
3274.721,284.962,0
7472.061,340.7964,1
7520.342,442.1084,1
6222.669,268.6853,1
6852.129,402.8904,1
3601.595,279.0492,0
3049.706,232.1176,0
7788.533,471.5688,1
7152.318,270.6289,1
6712.644,226.8174,1
7519.497,387.8779,1
7868.187,379.6082,1
3466.079,343.303,0
6673.799,397.1265,1
3254.11,292.3905,0
7687.057,407.9119,1
6564.961,343.7417,1
7643.709,367.2522,1
6466.723,242.3464,1
5870.419,222.5737,1
6646.101,433.0291,1
6768.24,352.3647,1
6461.269,358.4148,1
5776.19,300.6023,1
3528.377,249.3425,0
7598.505,358.269,1
3687.806,291.0396,0
6595.944,282.9778,1
3647.434,309.5347,0
6349.953,415.8071,1
7529.625,335.26,1
7470.988,181.4072,1
7943.598,382.4221,1
7498.31,406.0205,1
6339.524,216.5508,1
7222.872,277.2349,1
6411.348,371.3135,1
2866.665,336.2585,0
6322.753,240.0356,1
5772.46,309.3528,1
5783.681,422.4561,1
8259.554,334.8328,1
3885.257,201.2675,0
7601.349,349.6492,1
6721.543,354.4998,1
3033.229,314.0199,0
3294.533,388.1563,0
6474.43,425.4805,1
7489.715,360.2334,1
6244.934,292.1519,1
3063.04,301.7445,0
6330.046,249.1492,1
6631.65,329.0554,1
3877.733,252.5281,0
6145.205,334.4604,1
5536.683,157.9646,1
3116.305,309.5939,0
3381.511,359.0078,0
2973.402,305.7083,0
7926.28,364.8843,1
6439.597,197.6477,1
6260.457,210.084,1
6435.204,297.7437,1
7168.631,290.9526,1
3020.934,310.4646,0
6925.887,398.1472,1
6799.567,317.4265,1
7826.741,404.5442,1
3520.311,414.8252,0
6092.8,336.8237,1
3788.803,420.8993,0
3050.48,343.2094,0
6238.844,223.644,1
3476.063,274.2927,0
6322.153,374.0796,1
6640.408,347.6306,1
3036.042,283.8142,0
3273.007,346.6425,0
7895.257,289.5134,1
6060.489,242.9338,1
3787.235,299.8744,0
7656.668,277.0171,1
3679.084,310.6564,0
6458.321,279.9111,1
3138.22,296.0032,0
6349.42,346.7307,1
6455.119,255.5972,1
7384.437,370.1599,1
3421.272,334.8477,0
7269.584,199.6304,1
6310.616,337.1853,1
6689.298,371.304,1
7123.777,395.3525,1
6784.095,256.636,1
7364.424,259.6912,1
6849.371,278.2698,1
3297.395,330.5249,0
6548.135,325.9714,1
6513.409,258.7085,1
6272.847,261.717,1
7260.729,390.9519,1
6410.748,390.7383,1
6980.096,402.5225,1
7402.646,435.7449,1
3160.062,335.2703,0
7617.93,426.8928,1
3019.429,321.4746,0
7621.142,269.3611,1
8307.828,406.4771,1
7880.348,427.3354,1
3636.715,192.8987,0
6075.298,397.4199,1
5887.6,221.5691,1
6814.13,196.3938,1
3541.724,320.938,0
7869.13,359.9622,1
2963.68,331.8721,0
6391.412,141.4189,1
6701.149,260.2813,1
6334.099,233.6968,1
6796.149,372.1724,1
3762.285,359.7498,0
6900.488,378.3586,1
6246.226,316.2153,1
3227.835,235.9634,0
6548.86,287.4395,1
7202.254,304.2793,1
6334.357,173.1838,1
6712.889,291.8374,1
6425.276,208.7954,1
5354.698,194.5256,1
3069.521,300.7772,0
6846.51,302.6211,1
3154.739,280.6888,0
7872.009,344.0264,1
7102.884,434.0359,1
6917.792,351.7637,1
7696.254,427.7969,1
6780.226,349.3638,1
3343.579,261.02,0
6124.196,256.4624,1
6850.634,380.5986,1
3475.47,308.6825,0
7592.578,440.9343,1
6967.49,266.4155,1
6476.313,302.0168,1
3164.908,278.8933,0
7084.183,175.1719,1
2998.504,388.9135,0
7073.936,236.9988,1
