Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1652.569,425.1232,0
1776.415,370.5912,0
1810.616,368.5873,0
1711.115,422.7169,0
1730.229,381.8097,0
13232.87,187.7554,1
12452.09,146.6367,1
1749.723,410.2773,0
1733.649,413.0798,0
12928.76,212.77,1
1678.579,373.0747,0
1798.307,432.4016,0
1747.528,439.491,0
1724.79,399.8635,0
1680.033,382.7201,0
1791.065,357.5565,0
1660.871,424.4228,0
1683.844,334.2457,0
1672.797,407.7884,0
12096.28,63.02588,1
1829.515,416.1396,0
1698.389,370.0972,0
1617.231,372.4957,0
1708.75,354.0643,0
1627.15,433.2211,0
1708.809,409.4365,0
1786.492,366.2646,0
12793.56,159.2373,1
12746.26,221.3589,1
1533.544,303.9917,0
1806.015,370.4439,0
13490.72,198.3291,1
1605.586,350.1523,0
1753.198,410.14,0
1576.3,322.5076,0
1880.379,411.4075,0
1750.302,467.2974,0
1683.973,328.1766,0
1725.842,475.1175,0
1770.801,364.8572,0
1745.401,309.3701,0
12818.14,234.6816,1
1789.077,440.4177,0
1646.527,406.5386,0
1886.495,470.0509,0
1616.694,381.0344,0
1663.48,393.5979,0
1766.728,377.1708,0
1748.756,389.3854,0
1770.749,379.0339,0
1703.962,333.6393,0
1761.924,416.8378,0
1763.62,357.2627,0
1712.975,402.5847,0
12272.99,103.0137,1
1663.184,388.9951,0
1700.56,399.4108,0
1831.86,393.4912,0
1703.268,410.9721,0
1851.172,398.9884,0
1674.344,342.9733,0
1776.618,382.1725,0
1762.318,416.0447,0
1806.095,373.1039,0
1552.446,351.1609,0
1691.783,414.3876,0
12869.8,270.6621,1
1618.041,382.9779,0
1758.838,402.6879,0
1705.187,300.2619,0
1768.863,394.5801,0
1855.847,382.2595,0
1846.378,396.7729,0
1711.411,384.4793,0
1793.507,435.3947,0
1753.566,375.7565,0
1589.863,280.7846,0
1632.119,275.261,0
1618.264,322.154,0
1733.394,459.7474,0
1827.498,428.057,0
12918.23,124.4824,1
1624.608,376.3981,0
1722.86,330.9173,0
11666.12,244.0176,1
12703.3,57.02539,1
1812.381,341.4525,0
13577.7,214.7109,1
1715.204,429.0032,0
1782.944,478.1647,0
1731.743,367.5229,0
1526.928,400.2756,0
1842.213,368.3392,0
1603.454,319.3898,0
1722.446,333.0205,0
1542.698,323.9091,0
1764.697,364.1558,0
12825.64,159.1699,1
1777.356,405.4208,0
1676.614,310.202,0
1767.548,398.2138,0
1726.577,398.5511,0
1725.974,458.7056,0
1734.333,386.5294,0
1718.116,433.4538,0
1761.181,355.9344,0
1748.684,416.5091,0
1764.097,407.8773,0
1759.008,411.9136,0
12223.22,159.105,1
1826.3,371.6057,0
1647.13,411.4927,0
1703.794,388.5031,0
1536.055,363.1801,0
1608.974,395.3198,0
1804.239,363.0984,0
1597.257,280.7539,0
1666.131,367.1437,0
1812.223,378.3154,0
1840.827,374.5382,0
1796.556,404.4909,0
1763.778,416.1885,0
1696.096,349.753,0
1585.615,341.6684,0
1802.21,372.1145,0
1718.865,535.4836,0
1736.901,379.0554,0
1720.494,359.3947,0
1756.451,367.2708,0
1729.999,398.7264,0
13559.8,91.61182,1
1778.176,480.1844,0
1777.779,460.1702,0
1775.881,416.9063,0
1704.729,401.5724,0
1585.045,356.9509,0
1734.291,410.6729,0
1786.734,454.2727,0
1790.892,448.9976,0
13955.48,335.353,1
1783.873,384.8868,0
1759.047,336.9443,0
1805.901,372.9516,0
1628.324,318.3906,0
1724.175,376.9254,0
1672.366,430.6403,0
1646.719,361.3078,0
1781.665,372.1596,0
11754.88,71.65088,1
12414.96,60.09912,1
1747.417,385.4244,0
1871.15,410.1511,0
1712.392,365.6193,0
1577.119,339.5937,0
13423.22,275.8486,1
1767.434,326.5575,0
1609.569,361.9258,0
1636.617,340.6111,0
1718.247,358.9728,0
13139.3,94.12012,1
1749.631,371.9626,0
1690.206,362.3696,0
1742.583,368.6476,0
12797.99,68.59473,1
1672.61,443.1425,0
1756.451,301.0833,0
1807.925,424.7106,0
12831.55,278.1519,1
1737.982,399.5898,0
1785.248,466.7782,0
1810.257,346.0314,0
1711.57,414.036,0
1839.005,448.9734,0
1754.654,417.7371,0
1696.252,374.4311,0
11384.38,-31.96582,1
1708.683,335.2126,0
11987.03,-37.21729,1
1591.006,364.1979,0
1750.746,426.6609,0
1755.483,428.4754,0
1768.395,434.5614,0
1794.556,376.1702,0
1633.546,343.3541,0
1831.028,351.743,0
1622.104,412.6401,0
1746.426,426.0341,0
1680.597,363.5628,0
1752.744,444.2629,0
1735.922,345.4844,0
1752.496,418.2031,0
1729.178,377.8405,0
1768.727,459.5318,0
1704.925,410.6276,0
1692.529,383.355,0
1564.982,324.8381,0
1688.084,432.3015,0
1811.4,411.1064,0
1752.179,369.1766,0
12242.33,118.6084,1
1724.548,406.5568,0
12680.85,219.0654,1
1692.829,403.9969,0
1749.98,435.9921,0
1692.652,456.2599,0
1630.317,359.7028,0
1710.176,376.028,0
1718.447,381.382,0
1844.206,325.4003,0
1782.863,453.4193,0
1804.198,422.0044,0
1725.43,414.9565,0
12764.7,32.56396,1
1747.546,341.778,0
1747.471,432.0696,0
1665.786,415.6308,0
11782.9,268.8643,1
1649.343,306.4657,0
1775.88,392.5524,0
1707.124,391.1414,0
1662.536,383.4404,0
1829.55,387.3849,0
1719.86,358.8905,0
1659.457,306.3571,0
1650.327,401.6449,0
1823.783,371.9512,0
1747.538,326.132,0
1730.768,368.2238,0
1791.306,446.9167,0
1810.08,411.7869,0
1713.496,400.013,0
1630.346,342.1487,0
1719.46,389.4855,0
1773.156,456.4534,0
13373.45,204.2837,1
1819.081,485.6404,0
1599.567,378.5127,0
13160.99,244.0278,1
1632.098,387.0396,0
1649.874,329.9454,0
1733.311,462.9081,0
1830.966,432.2786,0
11841.48,18.72949,1
12423.62,161.7598,1
1706.296,431.334,0
1671.733,401.8033,0
1687.629,396.7071,0
1697.02,419.8624,0
1697.945,438.1514,0
13528.16,177.7832,1
1726.656,403.4899,0
1817.214,393.3166,0
1754.205,415.4758,0
12157.44,72.58105,1
1741.171,350.1246,0
12966.24,95.4292,1
1803.005,383.3611,0
1706.305,394.069,0
1610.541,328.9579,0
1759.324,363.2098,0
1750.571,408.0967,0
1677.876,311.3643,0
1810.247,429.5543,0
12795.99,241.0781,1
1702.295,340.5854,0
1794.078,406.6276,0
12294.63,103.6021,1
1755.876,463.12,0
1762.712,401.7693,0
12779.13,54.98926,1
1701.35,455.4072,0
1567.39,403.3644,0
1809.543,347.1326,0
1541.137,342.7556,0
1669.444,366.4831,0
1728.519,397.9157,0
1648.249,405.9059,0
12352.32,448.7832,1
1700.923,422.2214,0
1638.276,402.6697,0
1849.144,417.8243,0
1742.653,369.5623,0
1635.202,356.876,0
1662.064,404.9174,0
1796.302,478.864,0
1725.922,388.2031,0
1785.637,367.8312,0
1722.348,458.1373,0
1776.704,393.2556,0
1818.479,379.1378,0
1706.654,405.3276,0
1805.615,398.0052,0
1630.173,379.5679,0
1667.56,361.4311,0
13400.25,263.4839,1
1801.405,379.5324,0
1745.683,515.2016,0
1670.503,409.539,0
1629.439,338.5864,0
1768.457,371.2054,0
1932.593,386.2997,0
1781.059,310.8351,0
12807.1,18.48633,1
1786.399,403.2745,0
1724.369,433.6348,0
1674.516,434.6097,0
1606.232,443.8704,0
1655.368,358.4365,0
1723.464,395.4365,0
1813.763,431.8909,0
12165.04,185.7729,1
1815.169,433.2827,0
1693.99,387.8644,0
11794.29,118.5303,1
1774.682,327.2095,0
1679.985,526.9075,0
1689.524,390.0474,0
1770.385,358.5321,0
1701.583,406.7925,0
1593.703,296.5665,0
1802.287,414.7768,0
1704.324,376.4637,0
1544.949,359.2544,0
1753.16,359.6683,0
1698.692,434.712,0
13399.72,188.27,1
1607.533,384.0741,0
1819.157,370.9427,0
1616.708,323.3761,0
1667.321,400.9965,0
12679.34,213.0562,1
1824.238,349.5604,0
1600.052,420.864,0
13152.62,278.4604,1
1555.788,419.127,0
1769.395,392.6992,0
1581.769,388.7379,0
1671.269,338.8716,0
1614.573,375.1577,0
1555.89,366.3607,0
1726.778,360.4917,0
1602.164,315.2975,0
1736.826,434.903,0
1782.901,377.4476,0
1511.407,374.067,0
1720.782,371.2996,0
1560.719,307.1141,0
1711.058,379.8686,0
1637.472,331.8331,0
1853.445,362.3265,0
1773.275,358.5793,0
1758.574,458.6829,0
1787.696,347.5242,0
12557.29,160.4736,1
1783.166,386.8331,0
13523.02,147.4575,1
1825.311,418.9113,0
1624.511,331.8789,0
1750.786,340.0955,0
11990.7,11.36133,1
1729.761,402.2352,0
1543.565,245.6451,0
1783.837,373.5899,0
1802.035,341.1564,0
1741.029,418.4698,0
1627.147,421.8423,0
1671.665,308.3482,0
1754.325,383.3158,0
12628.55,133.8115,1
1706.149,383.3366,0
1699.786,412.5729,0
1699.709,394.1805,0
1690.098,398.712,0
1539.736,346.7382,0
1649.229,413.408,0
1774.005,410.4707,0
1559.212,320.5388,0
1796.398,424.204,0
1732.879,312.5283,0
1845.98,382.19,0
1595.993,346.189,0
1707.813,298.9067,0
12231.7,184.876,1
1823.185,375.5753,0
1664.312,429.4157,0
1850.627,437.5143,0
1654.02,389.5402,0
1486.014,359.576,0
1621.929,325.1317,0
1723.078,370.1227,0
1724.275,353.7126,0
1557.974,358.9747,0
1784.202,426.531,0
1728.952,433.1172,0
1731.763,407.6055,0
1650.854,416.8558,0
1697.301,396.2,0
1841.011,379.4866,0
1774.179,342.457,0
1701.976,340.1368,0
1689.019,386.8525,0
1781.395,369.5202,0
1764.984,453.9308,0
1696.987,374.0224,0
1779.989,340.6922,0
1786.384,384.1835,0
1724.626,355.2657,0
1748.328,448.4481,0
1684.494,327.6573,0
1757.365,408.4341,0
1852.158,355.283,0
1863.018,437.4227,0
1829.289,454.1363,0
1639.933,423.1584,0
1759.24,376.1834,0
1817.659,389.0032,0
1746.805,316.8712,0
13502.05,85.75732,1
1688.181,329.7528,0
1766.632,419.3564,0
1753.493,442.0021,0
1599.627,417.8152,0
12568.33,319.4937,1
1794.932,369.2906,0
1738.382,364.3465,0
1783.769,381.4371,0
1680.009,323.4372,0
12581.02,156.7095,1
1797.856,374.452,0
1593.725,365.0841,0
1794.941,355.241,0
1795.315,402.6418,0
1732.204,383.1434,0
12441.4,73.64893,1
12142.67,155.71,1
1821.456,363.4945,0
1679.083,363.5016,0
1658.145,301.6179,0
13136.21,224.4399,1
1772.607,376.4816,0
1783.284,328.2361,0
1790.323,431.3145,0
12672.35,328.4688,1
1799.071,441.0359,0
12663.51,199.3271,1
1688.463,403.1199,0
1682.517,388.0612,0
1856.312,425.0048,0
1685.264,410.1322,0
1763.452,412.5215,0
1655.137,336.7094,0
1736.296,378.9523,0
1753.31,407.4587,0
1594.253,342.9662,0
12589.54,195.1494,1
1616.827,340.5159,0
1818.888,338.2401,0
1851.749,343.9626,0
1711.27,394.2476,0
1734.538,400.9256,0
1692.342,471.2154,0
1742.775,422.3281,0
1639.376,409.2426,0
1722.817,446.4987,0
1679.357,341.2484,0
1821.836,424.4787,0
1778.635,456.4909,0
1785.358,400.3367,0
1693.949,479.7666,0
1713.045,418.963,0
12551.36,129.6514,1
1736.552,387.1768,0
1810.903,357.4496,0
1718.859,393.3419,0
1694.802,318.6228,0
1693.485,433.6743,0
1743.392,386.4171,0
1719.837,406.8706,0
1731.293,321.0999,0
1799.514,423.8869,0
12794.14,284.1284,1
1683.655,439.6288,0
1814.163,467.5699,0
1763.902,339.4065,0
1705.072,399.4079,0
1759.499,315.9025,0
1772.566,448.7083,0
1774.864,437.4294,0
1585.879,310.6976,0
1557.717,383.0342,0
1756.893,386.7292,0
1774.958,293.6812,0
13285.67,187.3906,1
1678.21,379.6452,0
1868.144,326.2774,0
1651.806,354.0352,0
1514.741,336.9102,0
1626.383,425.4352,0
1813.278,474.7949,0
1789.631,510.6276,0
1668.848,382.0689,0
1690.267,288.0282,0
1760.123,343.8914,0
1781.3,431.6033,0
13155.97,163.54,1
1809.527,325.1948,0
1736.443,339.6482,0
1645.801,303.922,0
1777.168,454.5081,0
1748.851,357.0948,0
1589.235,417.345,0
1632.315,345.0615,0
1738.509,435.4525,0
1665.461,389.845,0
1834.984,350.3191,0
1732.539,437.8259,0
1733.382,438.5962,0
1754.103,374.4031,0
13901.09,313.2646,1
1630.032,342.8383,0
12553.12,168.936,1
13305.7,183.5562,1
1760.149,436.5275,0
1646.982,385.5782,0
1736.335,522.4316,0
1779.715,431.2522,0
1728.026,452.648,0
1701.366,993.0,
1743.871,469.4247,0
1672.448,383.8982,0
1797.325,310.537,0
1636.707,410.0084,0
1764.268,333.3352,0
12410.27,212.8896,1
1698.597,367.9084,0
1769.931,414.009,0
1664.72,433.8062,0
1760.582,370.8729,0
1637.9,308.2304,0
1700.46,338.8815,0
1805.014,342.7289,0
12415.96,163.5967,1
1691.031,438.465,0
1710.926,393.2262,0
1736.018,452.3043,0
12898.01,301.478,1
1693.9,449.9057,0
1802.387,482.2773,0
1607.538,389.2302,0
1705.739,341.6901,0
1744.114,323.7974,0
1712.857,391.9367,0
12863.45,167.2285,1
12036.52,175.1064,1
1742.536,399.666,0
1680.435,365.275,0
1737.758,344.4598,0
1726.874,396.7507,0
1761.763,340.2936,0
1666.578,349.0196,0
1784.024,462.3315,0
1801.851,411.4677,0
1696.211,379.3602,0
12793.26,200.6392,1
1532.104,381.9001,0
1572.629,338.4863,0
13016.59,221.6528,1
1715.881,315.434,0
1638.886,378.3898,0
1525.654,353.8973,0
1770.029,410.2909,0
1705.213,286.0236,0
1706.5,448.0209,0
1776.928,356.5406,0
1725.07,379.6295,0
1814.659,353.8001,0
1675.127,414.8383,0
1778.669,358.3174,0
1843.243,539.9554,0
1686.952,370.2657,0
1612.582,375.6701,0
1788.883,399.4179,0
1545.117,328.6131,0
1647.079,365.6707,0
1708.564,448.762,0
1791.195,440.6191,0
1635.885,398.5168,0
1644.876,378.9659,0
1570.348,325.6711,0
1767.268,423.3916,0
1647.497,466.2267,0
1636.77,404.0959,0
1725.418,364.6917,0
1745.789,426.4971,0
1769.652,469.9166,0
1733.762,386.4982,0
1843.973,468.5057,0
1828.071,427.8968,0
1619.667,323.7355,0
1599.161,381.2042,0
1674.908,399.3286,0
1685.781,479.3066,0
13458.4,192.9302,1
12179.58,94.20996,1
1743.894,334.8262,0
13065.25,313.1992,1
1740.99,428.1213,0
1666.621,435.6982,0
1765.012,404.0187,0
1602.996,339.6632,0
1645.679,379.011,0
1779.673,389.3808,0
1607.501,324.0076,0
12460.88,178.8091,1
1802.62,375.6697,0
1809.882,334.8032,0
1594.974,299.1943,0
12503.9,308.6758,1
1866.013,319.3862,0
1751.865,394.2203,0
1583.744,314.1499,0
1772.328,381.6112,0
1662.41,365.6823,0
1698.316,480.1743,0
1771.607,444.6616,0
1826.063,460.4618,0
1666.789,389.0468,0
1707.274,387.8532,0
13128.94,253.5005,1
1792.49,396.5892,0
1743.538,389.7781,0
13694.4,149.896,1
1734.863,335.0724,0
1749.779,343.5852,0
1737.167,393.1824,0
13137.27,196.771,1
1678.898,376.4099,0
1808.315,393.4745,0
1708.156,287.9308,0
1690.678,404.0064,0
1602.268,406.7781,0
1652.041,386.1478,0
1668.511,405.0576,0
1772.256,424.319,0
1644.254,487.1201,0
1673.657,375.4437,0
1740.017,361.9444,0
1710.291,410.5447,0
1723.654,403.6522,0
1626.307,376.5929,0
1630.488,389.5137,0
1756.833,409.8237,0
1610.121,323.0665,0
1723.15,398.6863,0
1810.568,467.9174,0
1625.297,351.7587,0
1544.368,369.3165,0
12090.42,80.76904,1
12450.93,227.041,1
1718.158,434.1178,0
1742.767,394.5915,0
1706.05,418.7957,0
1721.907,413.174,0
1656.776,371.7504,0
1606.362,367.59,0
1640.598,363.4386,0
1740.967,473.2271,0
1579.082,315.0972,0
1524.459,353.2885,0
1622.175,310.4206,0
1698.003,305.8271,0
1841.161,385.3206,0
1558.659,360.9627,0
1548.236,306.5865,0
1781.621,445.6506,0
1602.486,416.9877,0
1762.814,378.1409,0
1509.285,365.5961,0
1675.695,416.503,0
1802.277,375.1334,0
1636.87,391.6525,0
1804.032,412.0359,0
1771.981,414.8254,0
1838.725,431.7618,0
1693.028,462.8642,0
1702.99,379.7141,0
1594.761,429.9761,0
1634.308,385.4172,0
1693.694,398.7604,0
1729.854,335.1,0
1745.845,404.1094,0
1850.222,356.5211,0
1783.273,439.6547,0
1713.283,363.7429,0
1648.839,373.802,0
1736.162,330.2263,0
1688.005,397.2827,0
1770.312,346.1574,0
1731.877,444.8969,0
1696.023,421.1539,0
13995.85,103.9736,1
1677.897,410.152,0
1871.231,412.6458,0
12962.11,301.2485,1
1772.452,423.4893,0
12309.2,320.8721,1
1788.433,438.4337,0
1640.817,353.3542,0
1620.905,340.2679,0
12648.16,248.6724,1
1790.882,407.4734,0
11858.81,207.251,1
1631.877,327.8074,0
13188.53,69.8252,1
1847.415,394.508,0
1717.998,398.8392,0
1675.197,394.4005,0
1632.298,371.3582,0
1524.402,308.0742,0
1687.278,411.5901,0
1711.894,392.2874,0
12576.27,311.0015,1
1800.344,349.4147,0
1732.388,475.2093,0
1723.802,392.4287,0
1673.613,331.4694,0
1715.059,421.2728,0
1760.099,350.43,0
1733.392,339.4922,0
1711.008,375.1815,0
1531.215,402.5886,0
1729.552,401.7354,0
1695.272,357.2075,0
1597.765,303.9779,0
1640.812,358.2888,0
1591.101,391.6101,0
1806.637,322.847,0
1656.213,383.8548,0
1516.992,321.9134,0
13669.57,180.2183,1
1724.306,347.3041,0
1790.163,362.1929,0
1621.234,387.7797,0
1626.771,382.23,0
1644.175,463.3339,0
1735.106,378.6164,0
12636.16,223.9077,1
1718.101,371.197,0
1594.643,338.3123,0
1698.222,414.2214,0
1767.734,356.4458,0
1822.483,446.0247,0
1752.48,385.7468,0
1673.862,361.2801,0
1754.706,365.1717,0
12571.02,245.9263,1
12962.96,172.2158,1
12626.3,129.084,1
1668.095,402.4294,0
12423.15,187.9966,1
1712.794,393.475,0
1737.264,387.7449,0
1738.771,486.9493,0
1662.434,319.5516,0
1815.131,395.4045,0
1857.7,457.7889,0
1848.643,381.3734,0
1721.107,328.3416,0
1651.964,405.7438,0
1586.483,338.2225,0
13111.19,309.7739,1
1861.341,399.796,0
1719.516,409.7094,0
1676.174,389.1606,0
1713.807,424.6835,0
1690.243,351.5416,0
1787.596,388.8721,0
1699.33,415.2625,0
1590.389,324.9327,0
1724.215,283.6393,0
1699.541,467.832,0
1764.555,367.0339,0
1745.19,368.0631,0
1621.674,381.1337,0
1739.365,482.786,0
1762.168,410.8792,0
1618.866,302.6727,0
1703.518,469.2469,0
12790.1,297.626,1
12398.35,118.396,1
1730.166,358.7784,0
1665.824,423.7784,0
1572.26,377.5921,0
1726.514,383.7001,0
1670.557,416.1771,0
1626.594,370.9434,0
1718.469,461.7322,0
12813.24,154.2617,1
1806.754,367.3544,0
1706.191,393.1943,0
1628.721,376.6572,0
1828.586,465.68,0
1812.066,319.5273,0
1672.279,348.4594,0
13327.44,374.0552,1
1570.984,321.3846,0
1720.271,437.1669,0
12973.65,200.2285,1
1592.358,294.9805,0
1852.902,448.4301,0
1789.257,371.7266,0
1808.035,453.7219,0
1675.559,353.26,0
1687.552,454.5908,0
1709.086,511.5942,0
1764.18,412.3839,0
1782.059,421.2338,0
1728.154,519.4603,0
1867.39,454.3582,0
1768.835,403.1816,0
1687.378,381.1244,0
1605.28,402.7684,0
1755.642,402.1036,0
1724.7,447.8197,0
1776.723,401.7164,0
1706.319,348.9422,0
1618.559,371.4966,0
1744.939,388.6506,0
1693.806,350.5107,0
1572.242,304.4929,0
1581.301,385.696,0
1590.605,388.3193,0
12804.66,178.8877,1
1737.074,502.2284,0
1757.847,446.371,0
13580.56,136.7456,1
13847.4,126.1421,1
1710.811,351.717,0
1695.478,426.0106,0
1697.71,439.8933,0
1552.982,318.5023,0
1677.008,359.733,0
1683.412,365.298,0
12419.2,117.7949,1
1714.448,385.2638,0
12486.64,206.8887,1
1691.933,374.8063,0
1653.943,384.4977,0
1728.43,361.2348,0
1870.341,407.549,0
1790.927,403.5974,0
1718.156,398.3032,0
1830.623,406.7805,0
1787.908,446.3198,0
12091.14,145.9575,1
12700.58,235.1567,1
1732.476,451.1318,0
1521.729,377.5124,0
1732.013,418.7721,0
13462.42,269.6069,1
1760.382,424.5316,0
1524.408,417.7439,0
1662.201,398.025,0
1591.933,334.4174,0
1837.894,435.457,0
1622.203,311.9351,0
1707.874,416.2255,0
1749.589,360.7299,0
1716.726,471.4059,0
1818.375,367.9376,0
1786.737,354.562,0
1717.172,383.6658,0
12483.68,278.8296,1
1794.36,376.2318,0
1735.363,397.7483,0
1664.103,378.596,0
1676.182,397.8378,0
1731.095,453.8787,0
1824.456,492.9786,0
1768.844,379.6458,0
1772.994,481.6332,0
1887.603,462.9427,0
1665.593,404.7729,0
1758.635,360.031,0
1824.377,426.3838,0
1681.314,343.5743,0
1527.746,305.336,0
11934.09,293.5815,1
1804.43,387.0143,0
1698.573,389.0992,0
1753.019,413.6049,0
1761.653,388.2205,0
1703.661,379.0732,0
1732.31,384.3167,0
1634.954,395.7091,0
1809.736,425.1918,0
1652.448,330.1514,0
1700.543,365.4981,0
1672.387,462.9683,0
1570.042,370.9271,0
1737.457,332.0508,0
1716.515,412.5013,0
1590.72,362.9731,0
1744.467,410.5398,0
1727.076,410.1993,0
1674.147,346.0559,0
1821.937,394.1803,0
1769.978,359.4105,0
1803.13,346.6508,0
1731.725,451.9374,0
1686.162,323.5635,0
1576.054,342.0784,0
1717.131,374.9918,0
1668.49,381.854,0
1559.425,289.2723,0
12632.05,-64.27344,1
1686.917,406.6577,0
1792.206,360.7084,0
1622.602,443.4397,0
1818.001,323.7927,0
1738.542,382.4722,0
12522.6,243.9067,1
1733.654,401.5651,0
1690.898,450.4882,0
1624.507,352.9797,0
1757.761,340.4073,0
1666.368,359.8897,0
1683.973,390.5651,0
13900.88,169.5435,1
1628.943,358.2451,0
1671.777,349.6838,0
1766.039,453.1865,0
1763.264,401.8993,0
1595.768,415.6197,0
12839.3,9.760254,1
1688.725,432.8935,0
1591.405,260.5582,0
1670.446,441.881,0
1677.293,364.093,0
1668.416,311.0336,0
1578.631,374.1674,0
1663.772,404.8959,0
1699.727,405.0836,0
1725.746,345.9056,0
1776.506,397.9315,0
1590.251,318.8928,0
1778.698,465.6876,0
1789.988,454.3875,0
1678.5,495.213,0
1632.909,401.0811,0
1624.697,381.3594,0
1702.648,414.6584,0
1753.207,369.3464,0
1675.07,367.5822,0
1657.862,376.9092,0
1688.751,404.0321,0
12674.04,102.4146,1
1801.425,406.0755,0
1721.432,350.243,0
1713.372,360.4789,0
1647.139,351.2615,0
1510.801,322.2683,0
1751.279,394.9484,0
1577.371,365.7775,0
1717.219,370.0453,0
1786.644,396.9544,0
1677.422,391.2738,0
1610.68,347.3848,0
1778.617,344.4497,0
1699.789,358.8062,0
1608.877,442.5602,0
1792.628,328.6551,0
1895.523,406.3072,0
1717.556,411.925,0
1653.448,425.6621,0
1727.95,446.6321,0
1743.261,455.1702,0
1765.406,380.626,0
1563.493,348.0695,0
1706.282,358.6699,0
1738.528,385.3741,0
1776.494,349.1242,0
1767.905,372.6891,0
1832.969,419.5275,0
1741.298,420.2722,0
1586.558,340.2578,0
1723.301,393.1593,0
1786.252,417.2443,0
1724.113,379.7588,0
1679.912,396.7472,0
13743.52,154.8447,1
1613.167,368.61,0
1816.455,370.2242,0
1780.109,413.0814,0
1654.313,365.7362,0
1751.588,468.583,0
1594.186,376.9933,0
1711.117,398.5518,0
1705.579,359.788,0
1532.268,390.6989,0
1705.407,340.3901,0
1639.922,335.9814,0
1745.112,394.9811,0
1696.746,384.209,0
1627.163,307.0595,0
1834.8,369.2717,0
1781.553,377.5309,0
1841.724,437.5513,0
1666.995,418.767,0
1682.203,302.7838,0
1708.83,374.576,0
1710.866,363.9175,0
1797.67,402.946,0
1659.47,372.4199,0
1688.383,416.1755,0
1798.703,322.4697,0
1650.413,320.5814,0
1621.051,417.2211,0
1668.338,391.2725,0
1714.421,403.2195,0
1736.246,381.1366,0
13032.86,304.5366,1
1744.769,398.2838,0
1660.802,409.8701,0
1792.488,372.4785,0
1788.947,414.007,0
1585.24,312.6829,0
1535.84,427.3442,0
1799.135,408.0392,0
1571.054,305.451,0
1655.978,324.9939,0
1662.962,480.8107,0
1678.132,463.7873,0
1647.864,398.248,0
12906.8,317.5322,1
1753.362,323.278,0
1569.024,350.9146,0
1566.94,361.6309,0
1759.169,421.6584,0
1820.474,417.8889,0
1835.213,433.048,0
1699.446,392.2984,0
1767.954,437.4156,0
1733.746,407.1403,0
1749.493,401.8292,0
1708.428,379.2144,0
1795.925,415.6525,0
1767.186,412.1893,0
13210.74,50.92188,1
1730.291,319.0517,0
1762.102,470.5428,0
1608.454,314.2872,0
1798.805,380.2609,0
1609.742,342.9666,0
1722.348,391.639,0
1816.709,359.8124,0
11541.42,206.0806,1
1765.318,417.5602,0
1549.753,342.6693,0
1683.462,466.744,0
1692.449,442.919,0
13357.13,199.7651,1
1774.044,357.4001,0
1792.278,413.7232,0
1686.152,410.4508,0
1487.684,351.0155,0
1750.765,362.835,0
1649.536,327.4307,0
1663.461,387.1121,0
1663.316,406.0056,0
12677.63,219.8105,1
1683.751,309.1151,0
1733.501,381.8112,0
1645.081,427.7539,0
1714.834,448.6351,0
13060.54,40.80811,1
1762.587,357.9925,0
1690.867,362.6881,0
1726.053,391.5423,0
1649.331,388.3209,0
1657.222,306.4507,0
1595.358,300.8058,0
1706.801,406.2628,0
1658.504,364.3776,0
1635.257,443.2808,0
1681.858,418.4732,0
13173.53,151.0337,1
1679.612,353.0581,0
1681.814,396.8186,0
1674.261,331.7996,0
1703.662,333.4073,0
1701.955,496.3993,0
1669.437,359.0459,0
1672.377,352.5588,0
1775.239,370.8119,0
1777.365,420.0751,0
1739.652,364.3836,0
1729.878,443.1513,0
1759.328,376.603,0
1636.74,397.2922,0
13134.44,159.395,1
1512.855,430.4091,0
1720.651,426.8036,0
1691.936,438.6463,0
1693.803,423.8984,0
1727.294,441.5649,0
12611.09,293.979,1
