Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12172.99,64.4873,1
1609.375,307.6194,0
11107.93,225.1284,1
1603.897,405.1003,0
11480.252,1372.1,
1628.072,394.4157,0
11757.31,363.1396,1
12230.36,306.2959,1
1610.604,399.8995,0
11911.29,250.0371,1
1692.554,350.1799,0
11176.75,139.0103,1
12110.67,224.1963,1
1704.953,376.1735,0
11614.94,128.0771,1
11752.93,34.08984,1
11589.94,88.8252,1
12244.5,144.1313,1
11749.06,330.2607,1
1590.14,370.9349,0
12229.4,61.4458,1
1636.877,452.392,0
1649.815,370.3469,0
1676.905,370.5446,0
11232.28,20.48877,1
1589.289,403.5601,0
1673.846,352.3655,0
1661.03,379.9399,0
12095.12,147.6509,1
11899.8,195.7178,1
1521.754,339.9424,0
11798.88,318.9458,1
1671.599,380.0583,0
12535.64,214.9668,1
11790.23,94.92285,1
12375.72,62.53076,1
12048.66,10.17432,1
11953.95,177.5308,1
10762.5,227.4902,1
11825.83,285.6055,1
6322.925,163.4514,1
11878.96,267.6162,1
12453.91,62.4248,1
11817.7,209.7236,1
12208.52,114.5273,1
1773.941,350.1807,0
12060.48,163.396,1
12286.32,239.8892,1
1592.489,395.4644,0
1698.197,387.7425,0
1659.719,352.524,0
11358.05,228.9492,1
1620.866,395.384,0
11666.95,165.5181,1
1647.099,333.5239,0
1561.135,357.7761,0
11674.49,157.1118,1
12265.56,190.7344,1
12184.63,298.5679,1
11785.39,247.729,1
12010.02,96.11475,1
11480.96,281.1069,1
11523.31,124.4229,1
11573.21,235.0518,1
12595.63,188.5889,1
12135.43,217.7725,1
11701.58,146.8638,1
12088.82,134.6011,1
11617.15,125.8164,1
11544.51,297.4912,1
1637.468,316.0004,0
11868.54,46.10693,1
11715.43,133.6084,1
1558.712,337.1462,0
1730.373,328.7054,0
12680.28,208.687,1
11956.44,178.1846,1
11657.32,149.4526,1
1719.334,351.0659,0
1673.298,322.4329,0
1614.729,391.1267,0
11697.99,222.0508,1
11152.51,249.8999,1
11881.61,198.9058,1
10029.74,210.1611,1
1706.453,336.0063,0
11725.95,26.71387,1
12054.33,160.7588,1
1635.673,311.5483,0
11856.57,208.1001,1
1703.947,385.3693,0
1737.359,387.7839,0
11920.84,135.4805,1
1670.019,356.6723,0
11679.22,19.94531,1
12357.44,81.33691,1
11059.96,333.9019,1
11507.75,149.2583,1
1689.418,331.3892,0
12030.57,138.5146,1
12070.71,179.3882,1
12264.32,97.42773,1
11714.02,99.27783,1
11551.96,119.8887,1
1639.096,343.9034,0
11912.2,113.2788,1
11386.96,332.7109,1
1593.938,364.335,0
12089.49,217.4014,1
11391.64,251.4536,1
11831.26,323.3545,1
12530.47,265.3755,1
12507.29,-20.88477,1
11100.94,267.1265,1
12054.82,161.541,1
11576.53,229.7446,1
1674.968,394.542,0
11761.72,182.2744,1
11465.47,172.6084,1
12470.41,177.9683,1
11633.17,127.9624,1
1684.758,361.3281,0
10867.99,191.2505,1
12257.22,98.98193,1
12276.5,326.7104,1
11811.71,236.0986,1
11433.33,328.1079,1
12061.3,310.6387,1
12366.03,154.2075,1
11438.29,278.7007,1
1613.584,420.6113,0
12300.07,2.824219,1
10929.68,166.9937,1
1615.902,318.3799,0
12107.13,226.0952,1
12168.23,207.6108,1
12074.64,213.981,1
1503.343,397.6836,0
11593.43,300.3701,1
1708.738,400.8434,0
11726.17,176.9663,1
11435.51,202.6514,1
11854.19,122.3687,1
11804.84,276.7231,1
10944.65,290.313,1
11978.08,158.1865,1
11892.64,61.01025,1
1685.506,325.0794,0
12026.86,43.27637,1
1557.133,364.6328,0
11840.38,-91.70117,1
11765.7,184.6934,1
11638.27,226.1582,1
11976.95,316.77,1
1549.917,406.8313,0
12117.45,116.3457,1
1629.306,339.755,0
11991.82,35.96191,1
11942.02,123.8008,1
11635.65,291.0596,1
1655.6,354.6093,0
12537.23,148.0215,1
1576.19,395.7453,0
12348.73,198.2827,1
12679.95,372.2876,1
11745.82,374.2505,1
12621.77,193.2163,1
11815.45,156.7466,1
11438.61,238.0894,1
11455.11,192.353,1
11750.5,104.4233,1
11508.51,159.7979,1
1609.276,354.4243,0
11679.19,90.05518,1
11640.71,266.3384,1
11148.05,267.5391,1
1613.377,372.3383,0
11699.24,137.1914,1
1827.45,438.667,0
11295.3,244.3291,1
1701.948,305.4917,0
1636.13,358.8409,0
12247.55,71.37305,1
1702.954,281.8826,0
11772.05,273.2979,1
12166.63,89.74414,1
10868.97,137.3633,1
1618.698,400.535,0
11919.44,116.0835,1
1632.006,370.7991,0
1641.604,334.8862,0
11464.31,189.1401,1
11367.09,258.5376,1
1616.764,436.9044,0
12066.04,202.4873,1
12823.68,191.6006,1
12473.43,273.7378,1
11629.29,279.3867,1
11811.55,97119.1,
12277.33,198.3706,1
11621.53,119.2124,1
1574.824,364.6025,0
11838.97,158.3047,1
11820.35,413.8325,1
11704.62,364.2666,1
11593.32,127.3438,1
11296.23,203.0269,1
12161.26,165.165,1
11321.58,140.3726,1
11976.12,191.4912,1
11788.34,394.1543,1
11166.55,290.4585,1
11574.41,250.0601,1
12180.79,159.1973,1
11952.93,186.4331,1
11853.1,173.7979,1
12543.32,272.7515,1
11874.91,105.98,1
12202.85,270.6499,1
11674.36,264.0107,1
11449.82,183.9204,1
1558.553,393.0251,0
11232.68,231.0386,1
12128.88,171.2012,1
11790.64,135.7627,1
11858.57,106.4648,1
11871.46,255.7163,1
1716.443,373.5999,0
11640.65,247.4297,1
12047.09,332.6855,1
11624.62,369.709,1
12022.5,198.543,1
1624.812,356.1054,0
1609.592,392.5994,0
11719.02,190.501,1
12361.85,204.1704,1
1665.581,347.575,0
10582.82,113.3213,1
11867.37,138.5918,1
12121.41,116.8872,1
1695.579,346.8726,0
11667.29,106.0576,1
11957.85,217.4722,1
12006.41,162.9854,1
11203.9,98.27051,1
11679.99,298.0137,1
1676.891,413.2084,0
1675.774,276.2056,0
11651.6,178.9746,1
12070.13,217.415,1
11688.83,235.7373,1
11943.42,178.5674,1
11520.79,164.5747,1
11825.83,207.4688,1
12246.99,190.4399,1
11945.7,124.4458,1
1547.162,378.5179,0
11687.68,77.84277,1
1658.525,352.7817,0
1771.077,355.8983,0
12007.22,127.9082,1
11560.29,460.3223,1
11379.22,214.7749,1
12181.57,223.1768,1
12163.42,237.3965,1
12260.204,8037.1,
11296.02,265.062,1
12183.44,92.57275,1
1705.103,403.8257,0
11054.97,121.7407,1
1646.778,317.0303,0
12133.8,34.43701,1
12246.13,49.1626,1
11828.07,208.4409,1
12044.95,46.14111,1
1642.883,338.4359,0
12106.58,182.5557,1
11776.51,129.5308,1
1592.478,255.7416,0
12622.78,220.7568,1
12366.69,89.21484,1
11315.83,45.80176,1
11855.06,39.83008,1
1715.161,352.3649,0
1726.346,434.8239,0
1578.33,338.5053,0
11761.87,76.14404,1
1708.922,343.926,0
12044.79,279.9346,1
11824.17,283.5879,1
11934.84,148.8525,1
12334.44,17.09863,1
1660.447,355.1113,0
11789.94,190.3398,1
1655.995,430.9839,0
11911.98,348.9399,1
1612.685,390.9804,0
11332.11,223.2485,1
11733.03,65.99805,1
11406.66,107.1587,1
1521.033,405.2501,0
12216.54,230.2183,1
11943.19,243.8594,1
11518.21,30.00928,1
1580.3,362.1429,0
1620.44,396.9451,0
1615.009,344.1484,0
11974.59,174.2661,1
12379.48,152.0415,1
12266.43,196.0703,1
11969.4,196.3203,1
1659.791,435.9548,0
11975.36,212.5347,1
12293.36,212.3691,1
12079.42,225.377,1
11605.5,150.1899,1
11933.42,242.7134,1
11542.86,210.835,1
11211.05,156.9116,1
11342.16,149.3862,1
11835.42,160.54,1
1656.748,308.41,0
12485.47,268.4839,1
11860.65,241.4907,1
12159.41,62.86865,1
11997.62,241.7939,1
11229.58,156.5596,1
1652.393,302.1588,0
1620.809,367.8729,0
1760.181,339.3987,0
12597.55,87.30859,1
11199.87,366.9761,1
1683.619,418.4888,0
12038.85,81.55811,1
1763.353,425.7013,0
1689.573,409.9419,0
11787.04,289.3911,1
1677.442,370.8731,0
1632.884,387.6987,0
1615.73,430.0187,0
12257.83,224.4922,1
1615.754,388.9938,0
11903.99,173.7114,1
11863.19,133.6611,1
11744.07,351.0049,1
1674.691,395.9339,0
1681.738,386.4193,0
11883.06,248.9897,1
11600.05,221.0239,1
11580.08,75.60156,1
11168.5,161.4375,1
11482.91,192.4824,1
1560.066,319.0804,0
12280.11,127.4829,1
11821.17,256.2363,1
11459.4,197.1655,1
12276.47,98.10791,1
11821.88,145.0552,1
1640.326,387.9308,0
11401.13,175.7783,1
1613.985,358.5038,0
11714.63,164.7808,1
12218.52,68.90576,1
12260.72,180.229,1
11668.56,212.7769,1
11620.85,219.4507,1
11468.71,28.70068,1
1639.92,385.4795,0
1739.967,406.9438,0
11547.46,124.0396,1
11899.85,135.8149,1
11965.69,221.8896,1
11701.41,368.2598,1
11807.29,152.1553,1
11940.07,150.3105,1
1631.707,421.9982,0
12098.38,138.8452,1
11645.78,195.5239,1
12202.33,120.6514,1
12170.74,106.2544,1
12068.96,145.0566,1
6648.11,161.7498,1
1643.379,375.5244,0
11357.16,319.0874,1
12395.11,254.7261,1
11660.01,373.147,1
11775.71,308.002,1
1605.988,321.1371,0
12526.82,142.2153,1
11747.98,196.0039,1
11104.190,3384.1,
1738.735,313.0786,0
11915.27,196.3989,1
12863.92,131.2637,1
11509.68,184.2939,1
12626.65,89.39746,1
1644.676,429.7441,0
11825.61,180.9531,1
11844.63,220.3398,1
1593.71,333.6563,0
11826.7,204.9673,1
12334.52,154.8853,1
11306.18,192.0068,1
11918.26,128.9863,1
11793.08,124.7485,1
11013.01,73.13965,1
11841.01,-5.005371,1
12759.4,252.6094,1
12510.45,190.895,1
10953.99,247.8242,1
12091.53,115.9194,1
11340.18,204.041,1
11638.74,135.5356,1
11923.26,78.93213,1
11414.31,27.86523,1
11818.26,153.9517,1
11572.04,349.3262,1
1600.454,295.5436,0
12191.49,68.61084,1
12015.93,21.29492,1
12304.6,51.3042,1
11414.89,240.5737,1
11381.86,103.0586,1
1637.927,395.0155,0
11965.05,247.4287,1
11943.57,193.1431,1
11403.52,160.9658,1
11762.92,97.50781,1
1676.986,309.9694,0
11450.49,178.9072,1
1694.262,394.0151,0
1555.703,283.6698,0
11896.04,-10.79248,1
1582.47,393.7026,0
11993.25,11.11328,1
11691.2,280.3755,1
10613.69,180.6465,1
11675.71,133.6816,1
1657.454,369.6478,0
11824.93,271.1143,1
12526.18,211.7266,1
1700.02,372.6178,0
11588.83,278.1499,1
12446.33,72.58252,1
11934.81,262.9873,1
11897.15,311.5386,1
11526.93,281.2842,1
11910.89,186.9478,1
1713.857,352.9794,0
11588.01,72.32764,1
11998.29,138.6992,1
11984.69,118.6865,1
11163.23,313.7329,1
1557.852,353.5692,0
11742.39,173.6558,1
12052.81,209.8672,1
10641.28,191.2793,1
11894.94,253.1001,1
1625.991,277.9877,0
1626.906,349.3111,0
1594.646,355.6822,0
11743.89,164.4243,1
1715.48,250.0131,0
11639.58,148.0596,1
1613.984,336.1713,0
11542.99,290.165,1
11609.72,232.7144,1
11142.37,134.1807,1
11813.47,160.5396,1
1680.852,365.6663,0
11524.93,225.4854,1
13443.5,210.8354,1
11801.36,37.62109,1
12025.22,179.1152,1
11620.73,330.0981,1
11580.39,139.6328,1
1598.848,396.9561,0
11840.63,143.2632,1
1625.245,317.1431,0
11719.21,367.3213,1
11574.24,328.7129,1
1595.409,344.8494,0
12061.92,248.2231,1
12377.38,233.2231,1
1650.863,302.4193,0
11456.23,273.0298,1
1581.785,350.2084,0
12240.37,135.2827,1
1636.764,397.9271,0
11720.83,110.4888,1
1635.406,376.3211,0
12056.07,81.3457,1
11759.04,76.9873,1
1623.318,397.5665,0
11934.7,92.05566,1
11949.26,81.43066,1
12031.52,176.7852,1
11414.11,309.4883,1
1571.418,353.9637,0
1603.278,361.5373,0
11738.15,198.0044,1
9311.739,122.7085,1
11415.96,53.24072,1
1747.924,354.2827,0
11978.65,126.4917,1
11830.93,194.9331,1
11484.87,212.7129,1
1631.252,367.5208,0
1608.645,319.4857,0
11625.79,204.9141,1
11356.59,235.6133,1
11508.41,103.3833,1
1669.628,309.5916,0
11835.95,109.1084,1
12704.19,299.3569,1
11882.79,245.1309,1
11902.27,179.2251,1
11358.25,160.439,1
12241.39,264.7905,1
12068.12,153.1816,1
1672.802,383.6014,0
11381.5,249.6753,1
11692.89,86.99951,1
12001.94,222.3174,1
11655.93,87.14551,1
1572.989,340.0272,0
12415.17,218.6836,1
11410.59,128.064,1
12139.73,243.2051,1
11810.42,250.8677,1
1598.674,368.2385,0
12028.85,190.2305,1
12171.22,228.0894,1
1633.178,396.9229,0
11413.46,126.7651,1
1721.489,340.4598,0
11995.93,125.0713,1
10110.66,240.4985,1
11740.79,212.0811,1
12159.41,163.2397,1
6674.972,172.9041,1
11760.68,97.66016,1
11816.77,185.0508,1
12015.68,280.1968,1
11485.96,145.7607,1
12307.14,284.1006,1
12283.01,210.7056,1
1649.881,388.1818,0
11507.5,160.3096,1
12052.96,31.40723,1
1548.961,403.8351,0
11793.92,88.54932,1
11891.32,113.1475,1
11331.98,66.63672,1
11283.89,228.2388,1
1605.121,354.3304,0
11652.43,180.0234,1
11735.36,80.51416,1
11754.36,168.6899,1
1716.439,344.0533,0
11583.09,221.7666,1
11561.99,219.2402,1
11944.61,246.4233,1
12004.49,198.8872,1
12536.35,294.3682,1
11328.95,286.2319,1
11828.73,52.23145,1
11965.71,76.04492,1
11907.45,108.7476,1
11587.31,112.8091,1
11827.29,81.33008,1
11936.58,-5.389648,1
11675.12,125.1943,1
12142.43,120.3774,1
12591.78,78.8623,1
11691.25,178.5332,1
11558.63,118.6201,1
1722.575,356.3844,0
11740.99,208.9282,1
11670.71,172.0278,1
11644.07,181.3467,1
11876.2,127.1982,1
12209.27,189.0645,1
12326.45,267.1724,1
11823.44,62.69727,1
11750.93,119.5859,1
12205.11,134.29,1
11103.45,111.9751,1
11768.82,311.667,1
11371.34,1.90332,1
12168.08,220.9829,1
12175.68,230.8115,1
12184.43,175.7563,1
11691.59,357.3306,1
12272.45,36.98877,1
12105.02,271.4683,1
11974.58,230.1714,1
11279.7,109.6675,1
1802.398,378.688,0
9980.335,431.458,1
11843.97,110.8042,1
1637.545,320.565,0
1601.765,347.1537,0
12071.84,115.1587,1
11955.56,-4.26416,1
11912.28,156.6431,1
1613.219,389.5184,0
12070.77,129.999,1
1707.387,295.8271,0
12064.72,156.0996,1
1646.437,291.6301,0
11446.03,305.583,1
1696.403,414.1914,0
11561.5,278.7017,1
12103.19,84.49023,1
12085.17,231.9399,1
12103.21,133.4067,1
11960.33,204.8525,1
11969.53,101.1211,1
11965.6,146.6167,1
11806.182,0903.1,
12473.12,126.3174,1
12619.65,103.6577,1
12002.2,175.0874,1
11576.23,95.17676,1
10804.06,88.78711,1
1617.287,323.2132,0
11828.49,390.3335,1
1626.775,374.0538,0
11946.74,294.8003,1
11866.84,214.7002,1
11828.61,198.7368,1
1623.951,399.1215,0
1554.558,398.889,0
11871.38,149.2183,1
1617.744,411.8481,0
11519.69,143.1685,1
12142.07,170.8579,1
12524.02,142.022,1
1631.936,347.0262,0
11445.49,254.0127,1
11995.86,239.7441,1
1673.375,358.0367,0
12212.51,204.5591,1
11659.36,188.6465,1
12254.83,29.79834,1
12144.42,68.06836,1
11258.99,187.3369,1
11818.38,206.6655,1
1721.952,375.3378,0
1680.635,342.1558,0
11640.58,273.583,1
12000.44,157.874,1
12278.57,238.7212,1
11718.36,367.4995,1
12287.48,88.04395,1
1615.968,394.1753,0
12464.85,98.99854,1
11691.67,157.0557,1
1559.838,345.4713,0
11586.27,258.3511,1
13734.77,263.8062,1
1585.563,360.5351,0
11854.03,150.0884,1
1621.279,333.8647,0
11438.89,2.773926,1
1602.753,416.142,0
12413.51,191.5474,1
12090.38,-17.65869,1
1655.77,382.4133,0
12373.45,60.26807,1
11646.13,151.7407,1
11951.71,194.2007,1
12062.72,205.7085,1
12013.29,219.4814,1
12014.2,184.2471,1
11917.58,10.5708,1
10501.56,175.9321,1
11657.78,143.0049,1
1608.671,379.972,0
11521.99,241.0879,1
11400.94,199.168,1
1674.401,405.3833,0
1662.437,317.5784,0
11640.59,226.8237,1
11773.05,175.1533,1
11909.02,184.4893,1
12072.73,-13.67236,1
11823.24,278.2031,1
12270.67,122.4199,1
11681.25,11.90674,1
12156.94,190.0713,1
1638.021,292.4355,0
11939.53,243.8687,1
12212.31,110.7085,1
1680.271,359.9718,0
12070.52,323.6841,1
1616.503,293.6086,0
11542.07,224.7227,1
1781.458,388.3566,0
1564.272,513.8906,0
11822.94,259.4819,1
11757.38,247.4941,1
11665.67,240.5986,1
11960.21,204.7217,1
1715.495,394.9708,0
1657.255,361.0958,0
11742.9,286.1255,1
11725.06,130.1162,1
11760.87,328.7412,1
11881.13,230.1675,1
11607.82,191.2466,1
1719.095,306.6927,0
12300.75,348.6606,1
1608.916,395.1069,0
11780.09,209.1934,1
11837.09,183.6187,1
12131.226,3462.1,
12050.52,111.7114,1
11949.17,114.106,1
1685.754,333.4236,0
12518.93,-104.2388,1
11667.61,22.03857,1
11908.78,198.3335,1
12220.64,340.9136,1
1688.502,368.3096,0
1634.849,341.5069,0
1579.821,361.4657,0
11446.41,-155.9824,1
1644.494,337.3925,0
12118.9,143.8359,1
11589.54,266.9292,1
1581.749,414.8374,0
1654.165,352.6466,0
12135.47,136.6831,1
1681.258,387.9943,0
11385.218,4331.1,
1695.612,405.0004,0
12164.52,240.5566,1
1666.587,302.1237,0
1647.877,384.6357,0
1706.087,405.9865,0
12157.37,267.2852,1
11741.44,122.2051,1
11758.68,133.668,1
12298.02,-64.46777,1
11327.07,191.0513,1
12030.86,399.7539,1
11394.6,111.3301,1
11468.61,166.2427,1
12231.25,106.626,1
11515.19,331.3911,1
12351.47,223.9351,1
11446.9,143.8896,1
11338.35,205.4902,1
11588.48,53.34131,1
12065.84,206.7627,1
1647.626,483.2513,0
1725.396,388.8158,0
11997.25,89.70215,1
11230.35,201.0981,1
1606.738,385.0644,0
12175.02,223.9565,1
11924.2,381.7651,1
11489.47,210.3921,1
12018.67,245.4243,1
1578.312,410.7409,0
11966.77,219.269,1
12490.16,283.0649,1
12526.97,172.2227,1
11615.65,145.4033,1
12259.88,166.9355,1
1624.695,321.3016,0
12213.38,171.2104,1
1644.861,344.5137,0
1753.788,303.3235,0
11315.32,86.3623,1
12313.65,82.2915,1
1616.421,417.249,0
12317.48,269.8223,1
11875.7,124.0962,1
1653.399,397.7086,0
12260.36,118.8228,1
1562.806,383.2149,0
11815.67,316.376,1
11701.19,140.6528,1
1640.12,336.5304,0
11526.2,238.2666,1
12618.93,87.87061,1
11773.59,160.0557,1
11115.43,106.9858,1
1684.769,416.3476,0
12118.05,161.0874,1
11748.44,216.0498,1
11897.08,91.34033,1
11846.49,146.2422,1
11256.2,93.91846,1
1607.403,345.7247,0
11508.75,117.0005,1
1652.412,405.9818,0
1590.698,337.9019,0
11633.8,189.8052,1
1518.385,382.5173,0
11876.73,345.8413,1
1663.878,359.9197,0
1695.592,351.7218,0
1641.159,390.1027,0
12221.15,197.5591,1
12054.97,169.356,1
1615.488,416.9789,0
1624.96,378.4916,0
11151.32,238.4019,1
11203.9,361.9351,1
12200.78,57.84814,1
11644.5,241.0601,1
1507.01,350.919,0
11641.55,250.2148,1
11995.17,305.3345,1
1690.313,384.17,0
12203.94,280.2939,1
1555.939,347.7973,0
11678.96,228.4844,1
11683.09,297.1045,1
11333.97,232.3892,1
11383.53,187.4185,1
11960.62,245.4902,1
1589.094,387.1821,0
12547.73,163.0635,1
12100.4,133.02,1
11679.09,251.9688,1
12393.31,157.7163,1
11723.66,271.7974,1
12334.02,130.6777,1
11794.94,25.94873,1
12467.38,133.2158,1
1570.407,441.1689,0
1723.714,377.329,0
11852.89,173.542,1
11662.51,77.10107,1
11650.11,201.2744,1
11838.62,130.2959,1
11623.36,202.7661,1
1656.497,343.4642,0
1648.841,380.3159,0
11555.1,151.1597,1
11695.21,324.4556,1
12247.23,187.0542,1
1619.121,316.6533,0
11364.77,286.2974,1
1602.703,411.0442,0
12045.95,99.88574,1
12001.92,247.043,1
11715.51,268.4458,1
11704.5,504.1572,1
11949.92,277.0425,1
11918.03,147.269,1
1669.51,408.6469,0
12004.23,232.3623,1
11532.35,102.252,1
1531.075,370.4801,0
11574.69,246.5376,1
11395.89,216.9922,1
12032.26,215.3433,1
11292.97,191.5068,1
11754.08,329.2017,1
12715.3,-104.3682,1
12029.85,173.8071,1
11800.08,152.5405,1
11588.91,189.6021,1
1635.462,361.5443,0
11226.85,304.8057,1
1674.568,413.2927,0
11696.97,242.4814,1
11842.25,66.09375,1
11664.76,322.7847,1
10916.84,141.7856,1
1677.015,369.7735,0
11854.31,155.4551,1
12418.61,77.72461,1
11448.99,285.0142,1
11376.05,154.5288,1
1592.229,382.1163,0
12877.97,193.25,1
11567.07,200.5332,1
11526.83,186.564,1
11943.5,187.1875,1
11462.39,182.333,1
1583.043,356.9039,0
12287.32,170.3906,1
1654.535,417.1836,0
11928.14,89.53809,1
11606.99,206.5576,1
1698.435,353.7665,0
1594.101,364.7093,0
11502.3,171.3936,1
1641.464,352.33,0
11709.25,180.5747,1
1651.685,335.8615,0
1690.629,387.3759,0
11379.32,8.166016,1
11612.53,204.8306,1
12101.63,129.2051,1
11707.83,154.0444,1
12153.67,241.6543,1
1665.371,323.1094,0
12116.82,41.18604,1
11869.28,73.25195,1
11851.31,237.8711,1
11695.49,74.0835,1
12080.84,9.068359,1
11626.82,215.0059,1
11756.12,148.3921,1
12357.69,75.68701,1
12357.28,-17.10352,1
12133.57,106.0547,1
12076.25,166.2241,1
12003.43,212.5757,1
1721.666,350.4003,0
12576.08,244.4663,1
11858.58,231.5103,1
12342.81,242.0933,1
11645.44,82.9707,1
11340.54,269.2886,1
1654.268,365.7506,0
11656.37,208.1343,1
1677.472,296.5731,0
11750.07,11.26025,1
1633.877,409.2809,0
1714.773,340.1465,0
12153.45,5.618652,1
1682.772,379.0526,0
1703.991,345.3284,0
12717.92,227.8965,1
1482.365,290.9927,0
11651.06,285.7798,1
11483.1,161.146,1
11604.32,245.6279,1
11753.01,166.5654,1
11551.33,208.3916,1
1700.277,364.8064,0
11912.95,302.0684,1
11603.53,104.4258,1
12122.65,116.3472,1
11707.17,233.6841,1
1662.313,435.4622,0
1620.547,385.5738,0
11971.36,84.46777,1
11390.26,119.3271,1
12203.45,362.9473,1
1632.097,354.4633,0
1731.83,405.8327,0
11872.69,121.8994,1
11945.49,86.08984,1
12247.79,36.98096,1
11745.73,126.8193,1
11169.9,159.8608,1
11741.07,99.84375,1
11925.91,102.4243,1
1662.29,370.141,0
11835.77,244.9072,1
11979.96,49.34668,1
1692.203,308.8461,0
11446.31,364.1626,1
11501.17,288.4961,1
11703.46,259.5078,1
1607.178,360.5692,0
8747.666,105.0518,1
11961.07,34.05469,1
10912.65,75.33105,1
12308.62,-87.42773,1
11977.18,271.2573,1
11967.07,139.0669,1
1668.553,346.642,0
1654.001,423.1007,0
11768.82,-26.95898,1
1597.365,347.3655,0
12043.5,121.4043,1
12152.22,76.5835,1
3485.264,280.6545,0
11775.35,218.9502,1
12828.61,157.0679,1
1600.382,330.3787,0
11729.28,175.5796,1
11674.97,50928.1,
1536.575,344.5802,0
11421.23,222.1396,1
1634.88,406.0371,0
11826.75,218.5288,1
11475.23,151.1821,1
11056.85,338.9414,1
1620.309,339.0627,0
1650.433,426.262,0
11647.14,239.8203,1
11853.57,211.4653,1
10871.37,181.1616,1
12122.69,222.0771,1
11759.58,201.7847,1
1630.239,367.7247,0
10032.63,184.3701,1
11712.84,113.1147,1
1576.084,455.1989,0
6608.387,235.6628,1
11662.26,300.7676,1
1557.365,363.7575,0
11587.1,370.8223,1
11959.18,126.1621,1
1749.866,462.6948,0
11997.01,208.0107,1
12171.69,292.9194,1
12174.54,193.3198,1
12094.41,85.95605,1
1648.399,366.1625,0
12070.35,-39.87939,1
12268.37,98.3457,1
8664.393,101.7168,1
1642.475,392.6744,0
12037.63,91.61768,1
1704.024,365.4655,0
1669.621,312.0381,0
1661.19,341.2814,0
12009.26,-68.53174,1
11626.12,127.3237,1
1644.269,305.4966,0
1600.54,380.1218,0
11955.43,81.77881,1
12173.43,119.1201,1
11333.82,-6.019043,1
1692.752,313.9963,0
12602.8,191.5396,1
12966.04,159.0713,1
12452.43,29.43555,1
1660.24,362.9996,0
11853.93,149.5762,1
11844.78,146.8784,1
11800.81,63.71045,1
11718.93,167.3687,1
11958.7,160.5723,1
11712.3,167.5869,1
11834.94,196.2612,1
11566.01,277.6094,1
11375.58,228.0073,1
11402.79,200.9189,1
1619.021,421.8161,0
12494.74,33.97314,1
11423.72,259.4175,1
11728.15,206.9434,1
11856.66,90.09131,1
12060.38,229.7344,1
11581.76,153.3076,1
11593.15,123.9761,1
11995.97,222.0059,1
11590.58,307.8579,1
1603.775,377.3537,0
11146.68,145.625,1
11665.1,159.8418,1
1733.099,390.2855,0
11877.14,308.0684,1
11817.16,93.85547,1
12325.69,150.8394,1
11764.69,178.2383,1
10674.07,174.1338,1
11891.78,189.6484,1
10315.27,219.272,1
11456.35,263.0591,1
1635.182,420.1405,0
1568.618,475.6365,0
11588.6,214.4775,1
1580.375,374.4156,0
12166.48,243.6338,1
12546.24,100.3735,1
11962.03,172.9629,1
12367.37,87.32959,1
12138.51,215.021,1
11645.66,46.2373,1
11674.6,207.1104,1
1588.721,307.5663,0
1714.115,287.4258,0
11208.49,197.2876,1
1628.382,321.2894,0
11707.47,238.9023,1
12458.44,153.3276,1
1717.279,291.4803,0
12181.34,154.5981,1
12419.41,203.8716,1
11159.04,69.12695,1
12092.34,147.167,1
1634.626,378.6462,0
1579.581,331.1964,0
11359.32,139.5518,1
11309.69,151.6089,1
6061.476,84.7644,1
1696.29,321.0497,0
12075.68,183.0615,1
11757.91,85.58984,1
12122.09,214.3242,1
12403.12,224.1465,1
12270.27,223.4248,1
11581.28,93.12256,1
11765.02,136.7119,1
7447.449,83.94531,1
1549.004,374.5642,0
1572.884,371.4413,0
11153.76,309.4443,1
11550.94,267.251,1
