Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
12247.02,227.2842,1
1802.919,353.5363,0
1717.742,428.8942,0
12733.24,69.48389,1
1684.863,423.6981,0
1743.556,458.8228,0
1687.929,417.1799,0
1725.021,537.192,0
12536.32,196.4575,1
12338.31,93.64941,1
1708.168,446.7433,0
1760.81,309.402,0
1720.178,395.1097,0
11792.97,157.9712,1
1705.621,371.937,0
1654.002,434.758,0
1738.72,362.605,0
1688.199,299.9501,0
1630.787,461.1183,0
12270.59,218.9248,1
1670.713,419.7648,0
1709.471,413.8058,0
1709.107,422.9974,0
1665.398,447.0819,0
1712.169,383.1954,0
12545.01,172.9463,1
12488.81,245.2979,1
1732.737,395.0463,0
1756.137,378.9135,0
1701.082,280.2826,0
1705.318,413.5035,0
11934.65,222.1445,1
12669.42,122.1865,1
1758.093,306.0648,0
11792.45,142.1709,1
12010.42,159.7358,1
1662.329,353.4006,0
1850.708,336.1641,0
12270.83,105.814,1
1648.123,452.8961,0
1680.922,410.0994,0
12563.98,174.167,1
1713.502,340.6454,0
1696.332,376.865,0
1647.18,348.0703,0
12468.43,236.5493,1
1673.187,452.7915,0
1694.744,354.3414,0
12590.56,154.4966,1
12553.07,160.0508,1
1694.947,403.9435,0
11114.95,159.394,1
1606.078,415.8213,0
11588.58,222.1924,1
1676.781,408.1392,0
1762.404,383.2906,0
1708.548,405.5449,0
11489.06,214.6294,1
1736.991,371.0576,0
1669.826,441.1801,0
1699.723,401.2187,0
12854.64,140.4854,1
1703.277,401.5713,0
1690.943,410.4764,0
1694.191,323.8943,0
12663.52,294.4482,1
1653.748,424.2784,0
12565.51,293.1465,1
1799.622,345.8495,0
1713.422,394.2808,0
12343.63,256.9707,1
1649.503,383.1852,0
1642.939,394.5246,0
12426.37,390.8877,1
11761.51,226.1733,1
12136.6,382.8438,1
1686.766,391.9202,0
11898.09,449.3262,1
1631.554,491.7615,0
12183.55,195.7793,1
12344.7,270.5552,1
1626.714,429.3066,0
12555.78,151.1016,1
12351.34,221.9243,1
1685.881,443.7531,0
12253.24,187.9272,1
1680.795,486.2303,0
12555.32,219.6436,1
1616.422,340.9474,0
1727.205,417.1675,0
1689.254,480.7241,0
1735.686,373.8304,0
1649.261,397.7273,0
1667.997,425.8547,0
1772.478,382.3516,0
1641.019,428.1376,0
1656.917,388.4542,0
1691.707,409.1201,0
12551.99,47.42383,1
1787.546,357.8248,0
12167.98,283.6958,1
12282.76,137.5791,1
12360.21,163.7451,1
1746.612,353.9425,0
1755.15,444.9389,0
1625.447,365.2109,0
1660.693,391.046,0
1626.992,487.473,0
1726.029,372.1082,0
1660.29,418.6145,0
12354.06,228.9468,1
1693.452,434.3102,0
1783.589,378.756,0
1744.075,459.3542,0
1658.95,403.4047,0
12217.37,217.9771,1
1711.633,386.8392,0
1735.307,384.085,0
1668.512,499.6414,0
1652.131,394.7739,0
1664.534,436.4653,0
1693.515,419.7256,0
1764.709,405.4015,0
1762.616,366.3434,0
1733.846,366.2676,0
12092.71,8.945313,1
1762.488,412.9697,0
1652.474,443.012,0
12109.83,75.07275,1
12422.68,83.54248,1
1609.575,427.4271,0
12331.88,109.0068,1
1734.936,376.4005,0
12738.23,120.5469,1
1726.7,446.8155,0
12332.84,211.46,1
1660.659,426.8081,0
12204.28,377.9385,1
1780.435,431.3626,0
12627.04,96.55957,1
11605.13,355.3638,1
1766.66,341.8315,0
12645.42,178.6558,1
1778.551,383.2822,0
12146.94,298.0488,1
12252.88,256.1123,1
1696.251,324.4517,0
12117.08,280.5229,1
12162.15,253.3701,1
1753.099,389.0425,0
1653.944,452.9796,0
1754.026,437.9245,0
12175.54,290.3467,1
1727.07,338.1369,0
1650.088,360.5961,0
1746.976,343.3973,0
1751.673,413.8763,0
12650.92,-5.594727,1
12339.2,118.6211,1
12345.51,326.3921,1
12546.98,18.05908,1
1712.137,382.089,0
12026.38,172.6685,1
1703.782,437.5015,0
1723.874,360.5797,0
1695.867,374.9012,0
1713.953,420.2745,0
12454.9,296.1123,1
12576.53,161.7886,1
12113.47,246.7573,1
1752.089,369.0293,0
1654.055,446.8759,0
1666.107,449.3094,0
1699.009,370.6078,0
1714.138,447.034,0
1679.624,372.2416,0
11394.7,465.6211,1
1631.262,352.3242,0
12506.06,209.2607,1
12409.14,229.0068,1
1632.928,505.5781,0
12320.18,117.5659,1
1664.149,361.8635,0
12459.45,262.4736,1
12117.46,239.7041,1
1675.951,433.8837,0
11904.148,6196.1,
1754.73,400.142,0
11744.69,150.4102,1
1721.826,435.4942,0
1720.656,414.1371,0
1701.603,393.511,0
1699.378,404.7113,0
1685.447,387.7437,0
12246.9,218.6675,1
1705.936,448.5131,0
1742.859,417.0519,0
12533.54,202.4282,1
1758.214,266.6473,0
12592.3,282.8525,1
1671.756,430.5905,0
1657.705,332.5786,0
1621.682,504.4679,0
1704.51,452.6769,0
1711.491,332.5032,0
1687.816,409.1819,0
12054.38,275.563,1
1729.086,398.156,0
1660.861,409.1563,0
1675.773,374.4792,0
1660.973,438.6956,0
12055.24,204.9971,1
1667.561,386.9961,0
1713.269,388.192,0
10844.77,134.4707,1
1860.798,417.1511,0
1698.463,387.034,0
12416.84,198.2388,1
1639.993,364.6825,0
12153.09,252.8462,1
1698.959,332.1551,0
1651.258,395.1494,0
1641.833,432.0534,0
1721.503,380.7894,0
1701.895,390.7271,0
1675.146,360.4456,0
1686.114,355.897,0
1721.721,391.2966,0
1610.836,415.4594,0
1721.993,388.975,0
1673.011,423.3042,0
1699.464,445.5396,0
1692.027,436.2543,0
1700.736,424.2421,0
1674.849,458.1245,0
12075.71,97.88965,1
12205.94,276.5181,1
1742.631,384.3284,0
12686.98,257.9141,1
12050.4,228.5273,1
12389.86,186.4834,1
1840.601,408.8559,0
1692.985,403.364,0
12003.83,72.49512,1
1759.814,344.4768,0
12476.33,189.5898,1
1786.174,327.9825,0
1709.785,404.6051,0
12148.98,186.6509,1
12735.77,257.583,1
12230.36,220.4038,1
1675.826,379.4808,0
1720.038,472.5522,0
12292.9,156.9526,1
1738.207,364.0686,0
12294.32,292.9004,1
1634.753,379.967,0
11949.89,160.4346,1
1666.396,413.0026,0
1732.179,363.6489,0
1754.84,403.6254,0
12361.185,5747.1,
12197.58,280.022,1
1685.086,397.7535,0
1733.504,377.7363,0
1689.728,392.9904,0
1715.99,397.3301,0
1730.626,385.1212,0
1710.419,390.5533,0
1628.935,396.113,0
1805.378,389.3184,0
12384.88,154.3833,1
12913.95,58.04199,1
1678.74,367.6169,0
12472.22,395.3599,1
1673.396,410.7642,0
12680.5,300.4863,1
1698.063,337.2406,0
11335.04,365.4458,1
10788.52,237.5547,1
1703.336,394.5424,0
12222.77,115.54,1
1726.766,372.0635,0
1785.841,397.7061,0
1675.064,371.0055,0
12415.92,223.958,1
11933.66,337.4326,1
1613.793,392.2398,0
12044.53,298.7603,1
11883.69,304.7676,1
1718.733,389.7333,0
1678.963,433.2006,0
1676.499,421.17,0
12446.08,36.20898,1
1676.438,511.024,0
1697.486,390.6229,0
1636.372,410.8326,0
12357.26,305.1279,1
1665.671,386.181,0
1677.241,426.0807,0
12549.36,361.4336,1
1682.726,356.2036,0
1733.698,425.184,0
12255.97,40.729,1
1704.107,417.9357,0
12224.37,202.1914,1
12344.47,281.7129,1
1591.939,469.2163,0
1725.015,382.1844,0
1654.166,419.048,0
12233.47,306.6401,1
1677.127,410.3332,0
1661.118,391.277,0
1715.64,354.5017,0
1767.065,410.6641,0
1677.479,412.2114,0
1679.842,393.7928,0
1703.654,348.6002,0
1725.717,389.5149,0
12069.77,125.4844,1
12304.99,172.2725,1
1675.346,415.369,0
1620.888,464.2899,0
1738.854,424.3076,0
1709.061,431.7946,0
1662.249,345.4421,0
12508.12,80.57373,1
1647.754,462.2282,0
1659.141,346.4012,0
12130.62,226.6465,1
12453.54,308.146,1
12216.91,334.042,1
12535.39,375.9316,1
12442.08,135.7168,1
1689.969,454.705,0
1709.422,431.4247,0
11612.14,192.9683,1
1660.575,368.8269,0
12451.47,216.6416,1
12330.72,245.5781,1
1662.015,473.8375,0
11876.5,197.3452,1
1721.217,368.0049,0
12329.35,75.50391,1
1719.949,513.9232,0
1776.144,406.5756,0
1640.611,312.145,0
12320.52,143.3662,1
11747.33,127.0112,1
1763.131,427.8145,0
12457.27,182.1743,1
1588.76,370.7049,0
1656.455,390.3745,0
12475.45,336.4995,1
1689.233,408.3811,0
1706.826,426.7892,0
12167.65,298.4775,1
1708.153,382.962,0
1665.612,433.4931,0
1710.721,430.2686,0
1676.525,436.6667,0
1740.846,416.8591,0
1679.655,396.1553,0
1709.843,352.6841,0
12364.9,118.1587,1
1652.22,392.6291,0
1717.315,392.4766,0
1642.083,418.2795,0
12197.52,180.1865,1
1663.124,382.2989,0
12116.72,246.1372,1
12430.63,90.91553,1
12290.77,106.3745,1
1713.145,368.3518,0
12477.45,258.7153,1
1815.712,355.7465,0
1721.705,406.8093,0
1678.048,393.3909,0
12532.39,134.0303,1
1616.283,438.5671,0
1715.118,385.7817,0
1674.864,375.1485,0
1679.118,385.6348,0
12443.49,263.9307,1
1759.709,329.7012,0
1687.973,436.027,0
11981.31,188.71,1
12050.55,185.147,1
1714.677,452.019,0
1646.075,435.7148,0
12056.44,272.1221,1
12255.74,356.5283,1
1674.355,324.6686,0
11990.55,325.2632,1
1645.403,450.0293,0
1674.57,401.462,0
12557.19,177.7061,1
12057.39,134.499,1
13129.36,114.8428,1
1700.807,413.2305,0
1652.525,349.8428,0
1738.372,405.1025,0
1685.447,389.2341,0
1697.03,342.397,0
1680.906,349.4139,0
1699.323,372.4625,0
1642.401,0137.0,
1699.972,393.1917,0
1657.164,380.5275,0
1691.159,371.6013,0
1679.087,427.3031,0
1722.821,391.255,0
1687.55,401.0193,0
12179.23,276.3848,1
1731.932,428.7593,0
1696.69,406.415,0
1777.62,367.1275,0
1743.514,397.6152,0
12354.3,61.20752,1
1710.704,367.0526,0
1691.032,426.8638,0
1618.171,444.221,0
1722.222,432.2121,0
1729.147,377.0272,0
1634.928,463.6307,0
1647.42,339.0865,0
12214.86,259.333,1
1690.534,441.6732,0
1728.203,373.5375,0
1656.956,378.9323,0
1663.697,420.2151,0
1662.785,391.7443,0
1691.591,424.0608,0
12183.69,102.25,1
1737.42,420.1512,0
1759.584,352.0757,0
1717.196,476.5468,0
1642.171,484.7879,0
1680.845,320.6818,0
1696.999,350.0149,0
12323.16,100.4399,1
1668.93,334.6863,0
12553.39,191.2642,1
12352.07,240.7236,1
1663.988,414.2924,0
1700.388,383.2748,0
1634.435,456.2482,0
11788.07,284.939,1
1759.692,353.7174,0
12037.52,202.8774,1
1717.356,450.1337,0
1721.347,353.5516,0
12519.53,369.3345,1
12278.92,185.2148,1
12201.1,291.7773,1
12026.03,273.5664,1
12267.229,9897.1,
1648.448,383.2598,0
1752.816,403.9271,0
11862.9,209.0005,1
1684.493,414.8741,0
1665.719,472.3869,0
1704.257,418.0067,0
1659.931,397.5045,0
1733.001,473.567,0
1695.037,359.6783,0
1670.159,335.4086,0
1745.76,382.2964,0
1668.962,379.334,0
1747.861,423.0466,0
1727.593,374.477,0
11856.18,187.6328,1
1692.212,355.8629,0
1741.627,416.1046,0
1642.249,391.8718,0
1741.488,398.994,0
1743.776,402.6173,0
12399.28,296.1992,1
1540.912,336.2556,0
1608.723,350.3831,0
1731.079,423.2752,0
1752.063,412.5433,0
1733.423,415.2836,0
12283.07,137.5024,1
11839.63,31.10205,1
11766.17,570.6616,1
1745.025,312.236,0
11931.12,301.6221,1
11887.61,350.5693,1
1664.595,280.1572,0
1701.596,464.1697,0
1710.757,393.7878,0
12231.91,127.6289,1
1735.913,451.1415,0
1669.105,395.359,0
12142.35,325.7329,1
1684.031,314.1514,0
11886.4,233.3345,1
12132.19,205.5903,1
1701.005,404.384,0
1725.585,418.2599,0
1671.707,410.2352,0
1770.326,369.9429,0
1776.806,315.2318,0
1767.683,345.2359,0
1766.029,336.6004,0
12375.14,132.395,1
12029.95,114.8145,1
1629.245,398.4077,0
1702.317,387.3771,0
1746.546,361.9677,0
12368.18,129.5386,1
12620.79,288.1313,1
12409.74,243.0723,1
1656.766,418.1303,0
1821.947,413.3955,0
1727.373,440.1775,0
1679.665,404.8018,0
1688.749,324.6328,0
1674.337,513.7053,0
1704.807,350.4847,0
12058.23,224.6689,1
1690.804,411.3449,0
12443.43,213.0469,1
1725.575,365.5514,0
1698.066,396.1208,0
12439.01,250.7056,1
1649.89,402.1577,0
1601.628,394.0433,0
1648.33,477.4449,0
12346.02,197.0103,1
1778.037,377.5263,0
11873.65,51.0918,1
11783.53,270.7622,1
1652.853,356.8601,0
1774.984,433.3742,0
12298.71,127.647,1
12317.05,273.3384,1
12174.86,243.4907,1
1665.208,339.8649,0
12337.61,-23.88232,1
1710.07,412.8804,0
1719.809,395.3468,0
1714.374,469.0009,0
1733.809,412.0157,0
1638.234,417.9919,0
1679.096,428.9474,0
12386.78,24.5293,1
1674.886,429.308,0
11678.49,185.7837,1
1708.227,409.2629,0
12564.26,126.1118,1
12571.22,259.7314,1
1647.392,396.0583,0
1714.79,407.3375,0
12008.27,108.416,1
1668.921,410.9192,0
11987.76,174.3784,1
1695.954,301.0861,0
11804.25,152.3042,1
12435.29,151.9941,1
1656.137,388.0468,0
1637.856,412.496,0
12234.9,118.7051,1
12874.04,49.69434,1
12356.74,201.6064,1
1754.237,398.7673,0
1717.118,351.4244,0
11826.76,215.5039,1
1628.6,411.2435,0
1636.831,378.0527,0
12292.99,327.5239,1
1619.341,410.8782,0
1717.597,354.725,0
12519.01,229.1245,1
1695.035,430.9836,0
1713.562,358.9377,0
1784.188,346.2949,0
1735.641,351.2775,0
1667.874,446.2826,0
1782.881,364.129,0
1707.112,326.9824,0
1741.165,385.4233,0
12419.54,245.4883,1
1698.343,399.321,0
12421.93,290.6274,1
1704.22,382.0487,0
1690.01,411.4576,0
12461.77,229.084,1
1669.779,430.3378,0
1609.203,464.5724,0
12438.05,226.52,1
11829.17,77.91016,1
12390.44,169.3262,1
11131.94,192.0347,1
12473.41,243.9272,1
1783.983,363.9312,0
12442.69,165.5205,1
11880.79,116.6714,1
1725.304,338.7195,0
1656.124,439.0244,0
1765.795,376.2778,0
1668.166,427.0004,0
12115.45,91.88525,1
1688.665,423.4721,0
1698.073,369.8455,0
11680.98,327.0771,1
1653.132,375.5187,0
1875.031,317.3065,0
1664.25,435.4296,0
1735.217,340.062,0
1757.926,378.0815,0
1684.934,344.1426,0
1650.842,364.5769,0
1663.099,414.9497,0
12231.93,185.0391,1
11903.37,271.1426,1
1621.456,441.9302,0
12122.84,261.894,1
1712.89,428.9247,0
12374.12,325.2627,1
1662.653,421.3868,0
1753.869,369.7823,0
1818.375,324.8571,0
12250.1,142.6187,1
11970.48,235.6255,1
1672.949,450.0176,0
12025.05,361.1426,1
12404.65,180.8364,1
1716.721,383.9547,0
12340.18,204.812,1
1689.734,416.4791,0
1761.04,369.2513,0
12211.32,342.5752,1
1633.454,506.5402,0
10982.51,170.5098,1
11738.77,134.4629,1
1690.261,394.0123,0
1640.101,462.1619,0
11592.64,334.2915,1
1739.53,357.0994,0
1756.207,438.5681,0
1759.508,403.4174,0
1715.937,447.0614,0
1655.517,402.9653,0
1857.823,342.2092,0
12589.69,247.4639,1
1686.61,326.2992,0
1726.607,393.8363,0
11970.32,196.4956,1
12467.86,206.8604,1
11822.53,210.1406,1
12526.37,113.1807,1
1674.312,389.7074,0
1833.164,345.4494,0
1722.947,312.9545,0
1800.711,419.2687,0
12788.41,164.4629,1
12690.26,192.3799,1
1581.582,417.422,0
1669.344,383.117,0
12375.03,380.8872,1
1723.976,413.4635,0
12195.9,291.707,1
1693.655,404.1896,0
1627.326,408.8505,0
1698.503,413.5065,0
1626.137,431.777,0
1727.777,335.6226,0
12313.73,220.6338,1
1718.045,373.1626,0
12194.73,143.9644,1
1698.374,373.1661,0
12164.93,91.88623,1
1731.333,387.7069,0
1653.043,424.6886,0
12514.88,252.0386,1
1790.53,481.3489,0
1695.091,442.5778,0
12240.42,287.4844,1
1684.215,377.5034,0
1694.004,422.8835,0
1673.579,417.2184,0
12303.33,278.6885,1
1706.301,423.336,0
1722.702,371.4616,0
12332.54,274.272,1
12355.9,388.0254,1
1742.806,341.6809,0
1797.464,416.5511,0
12411.64,46.39209,1
1788.993,280.7766,0
1707.591,383.3409,0
1721.977,406.4567,0
12519.91,360.0874,1
12724.6,142.3872,1
1684.714,393.0856,0
1689.037,342.0305,0
1735.763,335.9485,0
1724.277,392.614,0
12744.03,268.3555,1
12625.81,255.2349,1
1736.857,442.6772,0
1673.908,398.9276,0
1701.316,432.929,0
11918.01,289.4292,1
12653.02,161.2285,1
12433.05,259.1016,1
1677.653,450.6967,0
1595.737,394.1067,0
1689.112,388.7245,0
11965.54,277.8433,1
1706.781,425.0337,0
1625.071,443.7204,0
1720.021,363.4343,0
1696.119,312.1838,0
10150.39,188.9976,1
1724.861,405.5731,0
1694.559,351.9222,0
1716.791,390.0893,0
12061.07,99.21484,1
1691.974,401.2608,0
1791.41,360.6053,0
1643.928,470.7549,0
12442.63,17.3208,1
1678.977,389.1425,0
12172.34,255.7612,1
1713.438,392.9614,0
1669.75,383.4868,0
12179.48,148.0625,1
12238.94,193.186,1
1675.265,407.3687,0
1654.24,462.3193,0
1735.476,338.3623,0
12450.64,243.0015,1
1683.804,445.0031,0
1653.556,461.6697,0
1680.458,397.2533,0
1715.136,355.6752,0
1652.059,405.8947,0
1612.407,412.8926,0
12337.46,232.6499,1
12088.01,131.0942,1
1622.165,394.1245,0
1695.05,412.5584,0
1827.435,317.8932,0
12395.5,307.6572,1
1726.126,365.7797,0
1665.43,367.3068,0
10946.75,50.29053,1
1708.031,399.7973,0
1674.185,345.4181,0
1732.672,361.6425,0
12090.92,79.5918,1
12616.04,326.7207,1
1725.951,392.9633,0
12541.69,244.064,1
11966.8,219.4263,1
1689.908,388.8693,0
1748.805,461.3025,0
1736.893,413.3237,0
12270.53,246.4976,1
12301.88,106.2622,1
1765.823,402.9886,0
1696.81,384.7079,0
1712.074,432.4307,0
1680.541,449.1061,0
1673.924,385.7349,0
12511.96,175.8765,1
1732.784,371.7065,0
1751.441,380.5629,0
1723.938,377.7731,0
1665.514,334.4752,0
1663.888,402.8403,0
1659.953,461.0618,0
1651.606,471.6363,0
1658.139,368.6882,0
12165.74,190.5366,1
11390.19,160.8564,1
1747.142,405.6593,0
12486.9,281.0825,1
12164.88,155.8979,1
12143.78,259.8486,1
12264.99,327.999,1
1649.034,418.0301,0
1650.899,517.5074,0
12097.61,358.6641,1
12198.2,276.6982,1
12701.82,145.5093,1
12251.38,188.2246,1
1603.725,379.1362,0
11897.63,375.1338,1
1662.759,440.785,0
1664.064,388.1749,0
1748.719,438.0229,0
12289.33,316.7559,1
12403.56,182.6572,1
12458.82,292.2051,1
1703.736,413.4375,0
12152.14,209.3989,1
12373.26,140.9292,1
12489.66,192.894,1
1706.395,432.0731,0
1748.423,387.3359,0
1715.239,339.3916,0
12546.61,72.12158,1
1782.818,378.6938,0
12701.36,143.1509,1
11878.98,282.2002,1
1760.248,377.0124,0
12741.56,207.3774,1
1654.507,424.7125,0
1772.263,414.1896,0
1727.379,437.5366,0
12780.17,152.5322,1
1701.689,380.843,0
12364.19,129.8491,1
12163.76,169.8462,1
12449.95,198.4331,1
1664.016,348.9903,0
1685.423,400.665,0
1659.032,346.3112,0
1718.916,406.9266,0
1716.684,428.0148,0
12382.12,171.0972,1
1685.113,389.3501,0
1684.13,396.7244,0
12545.97,229.499,1
1695.427,424.6275,0
1714.799,413.7801,0
12402.19,286.8179,1
12015.55,205.166,1
1703.058,408.6985,0
12496.83,167.6958,1
10738.22,313.6489,1
12210.72,215.3052,1
12022.78,291.418,1
12302.3,308.0869,1
1666.348,433.6719,0
1694.738,369.4113,0
1612.402,454.3193,0
12306.19,299.3403,1
1697.572,411.3687,0
12663.77,313.9863,1
1720.061,447.2781,0
1685.394,429.5861,0
12296.14,207.1885,1
1681.209,369.3148,0
1697.795,434.6789,0
12301.33,321.6196,1
1637.262,427.1868,0
1717.041,382.5903,0
1802.519,353.4548,0
12003.57,93.40576,1
12683.75,123.166,1
12340.7,245.2227,1
11927.24,241.6416,1
12008.14,267.1187,1
11931.55,162.1504,1
12246.73,197.5879,1
12312.61,187.0308,1
1782.435,368.1262,0
1726.694,366.3858,0
1662.953,407.9783,0
1627.515,432.3453,0
1710.466,346.7263,0
12161.48,177.9844,1
1640.489,410.3152,0
1751.591,427.3278,0
1630.133,431.5894,0
12603.44,152.5293,1
1694.066,366.5622,0
12310.41,163.0146,1
12118.42,155.4722,1
1754.375,398.8035,0
11817.3,92.80566,1
1655.272,406.3991,0
1654.912,493.427,0
12443.72,243.7051,1
12715.7,105.1538,1
1669.093,388.1893,0
1838.989,335.0791,0
12552.6,233.5986,1
12129.68,335.0562,1
1741.601,365.5497,0
1610.503,383.4254,0
12569.5,137.9331,1
1715.954,421.4092,0
1705.85,411.2468,0
1696.05,405.7248,0
1692.202,403.4285,0
1611.869,428.744,0
1687.563,396.2641,0
1619.541,406.6553,0
12050.76,129.9966,1
1717.649,437.3949,0
1747.221,369.1686,0
1647.034,481.6947,0
1676.418,391.1553,0
12615.05,127.4434,1
1618.522,421.1158,0
1737.103,375.2723,0
12239.45,140.9087,1
1789.647,408.743,0
12146.78,114.3374,1
12334.83,292.2021,1
12128.2,306.9814,1
1646.26,412.2505,0
1672.112,379.0102,0
12228.15,247.938,1
1806.4,485.7848,0
12037.22,315.8633,1
12433.57,227.4961,1
1679.547,423.1304,0
12035.95,195.6143,1
12013.59,258.3096,1
1677.042,453.0038,0
1687.183,354.8035,0
1706.518,371.8564,0
1723.894,355.0098,0
1690.363,399.7711,0
12046.04,213.6172,1
1610.662,418.7769,0
1693.116,417.0156,0
12426.25,168.3057,1
12020.95,102.5073,1
1693.063,395.4736,0
12556.98,133.585,1
1707.452,406.2316,0
11779.57,162.4277,1
1689.77,435.5859,0
12487.9,133.7173,1
1606.18,452.9207,0
1718.282,380.5158,0
1709.344,303.0511,0
1709.752,416.3626,0
12175.147,9541.1,
1730.435,417.5079,0
1739.266,420.7097,0
1645.11,437.2191,0
1723.292,424.752,0
1669.78,440.8934,0
1666.951,369.8436,0
1693.033,448.1788,0
1711.67,410.442,0
12448.59,233.8452,1
1643.454,430.4931,0
12500.72,248.9395,1
12236.73,37.61279,1
1745.548,388.3091,0
1713.072,350.0473,0
1673.038,417.2471,0
1665.403,500.9996,0
12284.16,173.6167,1
1682.341,417.8297,0
12166.41,283.3105,1
1718.657,390.9529,0
12050.36,284.271,1
1717.525,398.3773,0
12398.03,303.7178,1
1720.195,405.0505,0
12021.07,254.4365,1
1692.863,395.6742,0
1682.82,419.659,0
12481.25,355.3228,1
12959.39,156.0913,1
12444.53,123.7041,1
1757.34,358.4246,0
12196.48,221.0757,1
11958.45,49.1084,1
1693.475,437.6049,0
12314.22,131.6572,1
1710.415,387.6763,0
1679.2,395.0422,0
12243.88,150.5498,1
1667.266,451.9833,0
1656.242,450.3392,0
1764.73,387.3457,0
12182.83,207.1553,1
1672.783,381.8333,0
1637.393,413.6236,0
1686.919,369.3336,0
1658.165,416.0107,0
12492.11,119.0273,1
1728.176,302.5524,0
1704.679,361.173,0
12465.94,188.5825,1
1675.735,429.2617,0
1763.762,342.0437,0
12447.05,290.6934,1
1725.925,398.4445,0
1713.616,412.5912,0
1776.272,382.0193,0
1685.613,417.6083,0
11827.66,111.6392,1
1640.518,471.1178,0
11945.03,229.375,1
1694.678,366.8084,0
1716.636,429.7294,0
1709.051,357.6342,0
12772.81,249.2466,1
12425.04,188.6924,1
12104.29,151.793,1
12125.17,191.8823,1
1642.608,413.133,0
12445.3,205.0171,1
1618.803,340.8585,0
12477.25,256.2485,1
12107.99,134.3413,1
1648.522,368.5248,0
1620.484,335.5966,0
1643.825,372.6811,0
1665.266,402.6802,0
1658.777,350.7217,0
1813.709,408.1455,0
12027.19,231.4282,1
1709.811,331.5693,0
11772.52,303.7754,1
12171.46,245.0386,1
1677.329,406.6375,0
12419.72,152.6528,1
11976.34,309.8604,1
1620.73,368.8141,0
11206.34,319.5322,1
1690.273,403.475,0
12212.76,169.5171,1
1732.713,394.1348,0
1706.995,417.8173,0
1867.198,322.2921,0
1619.249,417.0219,0
1665.802,354.251,0
1669.231,412.6497,0
1723.362,342.3333,0
1694.976,497.9576,0
1789.785,336.7575,0
1757.44,360.6343,0
1687.867,413.2401,0
12496.08,312.9683,1
12423.18,171.6157,1
1608.235,457.2155,0
12467.99,216.9331,1
1685.177,417.2739,0
12680.41,163.4844,1
1566.685,423.2906,0
1680.112,469.6591,0
12137.1,327.6313,1
1645.109,411.687,0
12574.22,242.6816,1
1719.644,449.0685,0
12465.22,247.2871,1
1720.335,440.9127,0
1670.419,409.8752,0
10870.22,279.313,1
1658.579,392.5402,0
1699.556,403.546,0
1628.526,407.9565,0
1636.423,4282.0,
1703.739,342.5173,0
1683.652,401.4948,0
12362.88,206.123,1
1709.568,391.1985,0
12436.05,222.3125,1
12126.74,311.7563,1
1659.506,389.4804,0
1742.748,341.7452,0
1624.06,388.3746,0
1744.97,415.7357,0
1748.761,382.0056,0
1742.927,375.6615,0
1656.573,358.5405,0
1608.535,351.8315,0
11481.46,190.2046,1
12662.86,151.9351,1
1763.829,322.5657,0
1710.093,430.2528,0
12395.45,246.8291,1
11864.78,176.0132,1
1651.494,428.0491,0
12438.24,156.8818,1
12060.81,157.3633,1
12532.84,383.02,1
1706.485,442.883,0
12426.1,201.6826,1
1703.8,446.7211,0
1728.112,375.2948,0
12528.73,179.7485,1
1677.14,427.7528,0
1707.233,448.7155,0
1805.017,423.0552,0
12258.15,292.4946,1
1662.173,322.4703,0
12421.43,322.5933,1
1714.649,466.7766,0
11450.74,121.0815,1
1669.911,416.0154,0
1705.149,395.4196,0
1698.521,362.2397,0
12611.56,162.0684,1
1619.277,377.8428,0
1722.499,401.9848,0
12227.54,313.4282,1
1621.087,392.9299,0
12503.83,147.9189,1
1729.693,372.5045,0
1692.595,407.0682,0
1754.009,369.2097,0
