Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2291.187,371.3788,0
2233.494,325.0199,0
2237.043,280.9172,0
2188.144,364.8217,0
2207.389,402.3362,0
2179.027,319.4073,0
2251.612,326.2671,0
2204.245,380.4911,0
2147.328,254.9095,0
2069.746,419.9934,0
2274.949,385.322,0
2140.906,370.1743,0
2218.244,311.2535,0
2149.073,347.1935,0
2305.912,387.5548,0
2251.305,313.1512,0
2326.891,298.5693,0
2271.69,354.239,0
2274.488,329.5657,0
2155.145,396.0742,0
2272.708,283.6234,0
2148.341,382.0718,0
2207.547,295.0764,0
2156.861,351.702,0
2195.133,307.307,0
2135.651,356.5009,0
2222.618,258.7294,0
2152.698,356.5077,0
2196.737,347.0656,0
2153.146,334.9714,0
2212.918,382.3159,0
2211.752,333.6619,0
2245.436,341.2236,0
2152.966,329.5459,0
2208.406,352.5408,0
2178.039,324.9937,0
2237.509,305.3873,0
2170.99,417.0649,0
2288.152,332.9238,0
2193.112,306.0496,0
2143.563,355.1863,0
2247.006,306.9102,0
2175.927,313.3202,0
2243.007,402.3245,0
2247.138,319.6946,0
2217.636,339.3265,0
2270.552,314.1215,0
2214.25,292.9924,0
2344.939,277.4346,0
2221.002,327.6722,0
2231.517,341.6976,0
2176.338,371.1848,0
2127.417,349.8234,0
2227.026,246.3716,0
2305.911,387.675,0
2145.399,385.9839,0
2281.561,280.3459,0
2097.738,344.7814,0
2236.913,326.8523,0
2239.104,351.6534,0
2305.681,255.0698,0
2244.804,370.3068,0
2127.945,335.4165,0
2199.896,330.4241,0
2160.667,325.7793,0
2320.407,256.3737,0
2174.358,252.4376,0
2179.364,289.6936,0
2286.324,328.2598,0
2209.767,388.21,0
2239.725,302.9927,0
2314.967,362.8015,0
2170.357,378.2267,0
2241.816,389.9236,0
2234.464,343.0497,0
2161.204,353.0923,0
2258.445,324.4183,0
2271.097,321.6229,0
2176.528,356.3409,0
2247.39,348.6975,0
2208.347,380.3851,0
2172.346,276.599,0
2243.247,280.4607,0
2311.276,343.9084,0
2179.352,311.8951,0
2313.195,347.3519,0
2190.24,400.5376,0
2178.221,258.7897,0
2141.913,424.0696,0
2249.433,373.2021,0
2368.926,363.2838,0
2179.32,354.4991,0
2159.26,307.4769,0
2079.773,440.1968,0
2223.339,362.0629,0
2186.896,325.9183,0
2325.611,250.7327,0
2218.819,298.4795,0
2165.45,380.0811,0
2299.714,329.1788,0
2186.703,355.1097,0
2235.527,423.0658,0
2267.257,328.1992,0
2225.557,378.5236,0
2328.263,242.1859,0
2085.55,334.2543,0
2162.03,374.4797,0
2129.411,277.8568,0
2184.981,331.8257,0
2282.84,306.4497,0
2285.713,348.462,0
2107.599,380.287,0
2154.862,324.6077,0
2123.584,387.4338,0
2299.96,342.105,0
2197.963,365.772,0
2142.077,345.7584,0
2181.169,307.4404,0
2163.253,303.6133,0
2283.482,294.959,0
2295.993,290.3132,0
2232.161,348.7938,0
2178.527,387.8127,0
2267.539,312.274,0
2105.722,357.8281,0
2251.994,325.1727,0
2222.031,325.6431,0
2278.322,228.1483,0
2204.017,345.3575,0
2126.511,315.0991,0
2258.967,298.3796,0
2206.992,367.3462,0
2290.247,352.7156,0
2236.625,296.5837,0
2285.464,341.3821,0
2276.604,400.429,0
2210.798,325.0529,0
2172.569,330.2355,0
2234.881,286.1068,0
2283.076,363.2771,0
2149.944,396.868,0
2171.186,400.8944,0
2102.317,308.7538,0
2181.778,327.6938,0
2196.634,330.0654,0
2262.142,340.9716,0
2219.343,376.9821,0
2187.378,304.9976,0
2159.672,332.9045,0
2173.631,282.2609,0
2233.255,333.7588,0
2275.299,285.4725,0
2127.557,325.3069,0
2184.032,387.8369,0
2379.131,299.1736,0
2246.87,336.64,0
2147.161,338.4465,0
2233.707,323.8151,0
2260.882,352.8185,0
2181.147,284.0413,0
2302.655,280.3345,0
2192.686,254.1465,0
2257.333,305.4387,0
2280.032,297.8876,0
2281.513,302.0436,0
2082.51,312.2031,0
2085.29,370.2104,0
2180.019,338.8983,0
2124.73,338.8192,0
2314.837,282.406,0
2128.561,416.1206,0
2127.573,330.0038,0
2246.586,339.3962,0
2190.033,345.9552,0
2229.729,303.3976,0
2330.942,292.0608,0
2208.398,376.0698,0
2295.277,335.1632,0
2195.425,318.6095,0
2214.157,359.8751,0
2285.132,373.2463,0
2385.112,374.9543,0
2206.589,322.5293,0
2245.149,336.1906,0
2141.394,361.2407,0
2251.038,299.8673,0
2271.054,308.8418,0
2233.882,304.1563,0
2148.56,388.0557,0
2326.007,336.9808,0
2159.399,338.6885,0
2122.315,363.1382,0
2222.002,358.2273,0
2177.485,341.5087,0
2287.525,340.3324,0
2250.005,338.7832,0
2274.271,344.332,0
2156.194,316.9774,0
2126.358,352.251,0
2134.918,348.6083,0
2169.904,358.9154,0
2296.384,343.9314,0
2138.062,262.7643,0
2162.336,299.9315,0
2241.19,293.5393,0
2224.633,324.1788,0
2216.396,315.0947,0
2122.469,387.3684,0
2191.941,343.7314,0
2278.594,371.5389,0
2336.011,270.2949,0
2173.563,352.4075,0
2199.648,321.2579,0
2197.284,14.0,
2093.836,434.3104,0
2176.588,369.937,0
2322.667,347.4524,0
2324.409,276.8008,0
2172.973,341.4656,0
2271.373,304.2244,0
2350.214,430.34,0
2159.266,277.0214,0
2166.699,296.8079,0
2140.141,321.5884,0
2243.521,290.4249,0
2144.607,356.8391,0
2256.469,351.1898,0
2205.815,311.5419,0
2234.349,326.3765,0
2172.512,352.4116,0
2173.951,323.4917,0
2245.174,287.3575,0
2351.521,290.0173,0
2132.245,324.4803,0
2183.938,322.0691,0
2254.5,347.3335,0
2312.663,307.5723,0
2339.939,314.0853,0
2184.131,264.9296,0
2072.944,344.8108,0
2335.186,308.2429,0
2215.067,343.7281,0
2261.377,280.7629,0
2254.154,340.2081,0
2122.431,373.2798,0
2233.91,345.0226,0
2064.192,318.403,0
2304.523,322.6439,0
2182.316,381.9832,0
2299.894,297.5634,0
2353.711,254.6136,0
2229.362,330.208,0
2169.349,435.9305,0
2099.525,351.6913,0
2141.777,378.5985,0
2110.856,357.9711,0
2142.679,400.3851,0
2227.654,313.9116,0
2231.499,284.9399,0
2183.184,317.9355,0
2220.762,270.038,0
2222.848,264.4492,0
2254.625,368.4697,0
2215.222,334.5706,0
2126.318,326.7714,0
2172.382,309.423,0
2316.281,303.1067,0
2222.312,352.2814,0
2313.56,343.4264,0
2188.558,320.7957,0
2358.795,273.0873,0
2201.487,274.444,0
2182.664,282.5907,0
2240.749,322.6434,0
2293.215,393.158,0
2217.287,285.9821,0
2181.993,381.8892,0
2174.628,345.3663,0
2310.406,305.3351,0
2227.283,342.3796,0
2156.885,387.0248,0
2238.746,367.1003,0
2173.811,377.0835,0
2296.237,373.5032,0
2218.343,443.9215,0
2239.855,267.3461,0
2287.365,308.926,0
2336.729,327.8672,0
2211.061,375.7456,0
2231.415,384.3057,0
2229.443,335.8582,0
2269.688,308.5367,0
2308.857,267.4086,0
2301.375,350.8857,0
2161.271,345.9657,0
2201.287,402.4318,0
2248.727,307.4329,0
2189.645,353.0316,0
2292.608,363.7922,0
2191.22,288.4351,0
2074.865,356.5995,0
2293.872,324.3942,0
2237.291,361.1752,0
2246.343,339.123,0
2222.036,341.9972,0
2048.058,329.9495,0
2203.774,366.2333,0
2259.989,374.2853,0
2195.995,306.1155,0
2088.893,362.3668,0
2155.652,377.7637,0
2318.899,347.4086,0
2225.198,293.408,0
2292.855,329.6544,0
2163.845,368.6492,0
2368.775,318.2732,0
2080.336,455.3262,0
2111.319,331.1367,0
2101.946,383.4641,0
2259.935,386.0225,0
2131.63,323.7593,0
2083.797,381.0574,0
2142.574,350.0282,0
2308.894,308.9105,0
2238.639,302.6727,0
2197.586,362.7489,0
2143.102,373.5867,0
2380.779,430.8269,0
2213.692,371.7583,0
2234.065,350.8416,0
2253.602,355.1483,0
2093.579,334.924,0
2250.407,319.4836,0
2211.473,333.488,0
2219.039,359.4222,0
2160.736,350.7985,0
2193.471,306.4225,0
2088.364,384.3629,0
2091.42,354.1437,0
2201.167,329.2871,0
2128.269,317.2643,0
2265.242,317.2498,0
2136.992,363.2946,0
2252.083,283.8333,0
2197.749,292.7933,0
2391.488,261.6189,0
2104.75,428.4575,0
2200.644,293.9932,0
2437.092,264.2136,0
2139.59,329.3621,0
2236.728,354.4806,0
2212.448,388.5459,0
2082.353,354.3997,0
2032.144,426.3142,0
2187.806,317.5726,0
2313.335,341.2312,0
2211.701,286.7147,0
2185.318,314.0922,0
2163.922,307.5558,0
2223.407,343.3855,0
2145.22,404.9049,0
2213.563,357.9097,0
2271.254,356.7592,0
2212.389,336.3732,0
2185.725,311.266,0
2119.388,322.2877,0
2232.354,306.8688,0
2234.105,339.7418,0
2243.049,360.9509,0
2185.545,346.689,0
2124.601,365.0502,0
2194.318,363.2878,0
2152.597,369.579,0
2222.55,348.0656,0
2145.348,327.0101,0
2088.024,348.7274,0
2224.714,301.8849,0
2091.807,315.8512,0
2383.98,326.8783,0
2240.673,400.7288,0
2329.956,311.2421,0
2131.057,357.5114,0
2093.914,339.0856,0
2254.393,302.4633,0
2175.864,264.0806,0
2208.488,266.2067,0
2166.92,367.8862,0
2161.893,386.4304,0
2137.4,331.0757,0
2256.879,349.1104,0
2168.232,401.7085,0
2336.672,281.865,0
2337.419,316.5444,0
2273.058,331.6212,0
2168.078,341.0065,0
1998.357,323.3077,0
2151.734,380.5306,0
2251.915,251.6487,0
2297.479,271.439,0
2190.952,349.328,0
2081.235,348.976,0
2218.848,394.6128,0
2211.849,333.5458,0
2234.643,278.9833,0
2196.094,322.8621,0
2214.051,274.9573,0
2220.01,358.672,0
2212.05,299.0464,0
2275.586,306.0359,0
2130.841,305.6052,0
2181.154,337.1592,0
2207.687,234.1241,0
2168.467,331.6282,0
2301.425,299.1525,0
2262.673,367.7626,0
2250.439,272.0109,0
2163.929,451.402,0
2202.171,274.776,0
2292.295,313.7988,0
2160.771,320.9574,0
2239.193,336.9849,0
2091.804,365.9528,0
2103.181,448.7526,0
2194.068,289.0103,0
2188.452,401.1295,0
2234.186,309.2097,0
2154.338,338.6119,0
2341.841,287.2443,0
2249.84,279.3315,0
2220.162,379.7919,0
2303.465,348.7799,0
2106.557,295.4613,0
2301.548,305.8516,0
2295.326,313.9491,0
2185.953,419.4525,0
2172.502,270.6891,0
2215.768,280.5408,0
2158.073,260.0739,0
2074.494,305.8221,0
2224.544,405.2886,0
2257.104,293.4706,0
2218.904,353.4906,0
2262.343,330.7612,0
2277.026,331.5973,0
2165.828,348.4644,0
2213.412,312.8068,0
2337.146,286.7394,0
2316.181,340.1199,0
2228.732,320.2212,0
2271.55,311.4341,0
2224.594,309.9789,0
2251.794,286.6814,0
2245.425,361.6265,0
2185.236,386.0502,0
2169.537,343.113,0
2251.297,384.944,0
2258.674,331.7501,0
2164.739,364.3621,0
2255.1,353.2864,0
2238.275,332.4193,0
2218.675,361.8479,0
2367.139,327.7722,0
2169.628,338.4066,0
2184.146,405.1604,0
2101.873,403.651,0
2219.089,348.0643,0
2150.085,336.0345,0
2272.677,332.2919,0
2237.681,352.8323,0
2237.995,418.7473,0
2188.753,330.204,0
2229.68,315.6367,0
2091.791,354.6434,0
2172.595,343.3333,0
2226.232,338.8585,0
2170.174,382.1339,0
2244.857,334.7039,0
2180.221,394.2211,0
2266.34,322.8459,0
2170.237,321.7496,0
2369.429,307.318,0
2266.15,365.1688,0
2250.833,367.4922,0
2175.105,264.0945,0
2157.399,411.9078,0
2287.368,357.3229,0
2222.418,355.4043,0
2219.437,354.3114,0
2182.013,396.7535,0
2229.822,355.1575,0
2166.661,323.616,0
2228.329,408.9436,0
2197.892,279.6243,0
2150.891,320.4668,0
2152.523,355.2678,0
2074.938,382.3088,0
2326.486,398.8984,0
2138.404,329.0154,0
2151.713,316.566,0
2142.959,307.8778,0
2170.037,274.8339,0
2312.116,299.9412,0
2391.93,285.2554,0
2288.916,350.8101,0
2270.389,357.3242,0
2258.149,353.9081,0
2145.387,310.0588,0
2168.639,417.2758,0
2260.936,280.5889,0
2170.645,341.2867,0
2065.129,328.2386,0
2203.137,347.627,0
2179.076,341.0128,0
2219.896,264.0774,0
2231.197,336.9537,0
2063.273,323.1759,0
2129.375,356.9834,0
2167.233,359.91,0
2187.739,320.5552,0
2264.081,326.8345,0
2077.355,332.2607,0
2234.808,308.8905,0
2097.204,321.3757,0
2186.269,339.2039,0
2185.631,379.4436,0
2135.729,303.9106,0
2268.231,316.6216,0
2194.866,303.7056,0
2200.156,304.0157,0
2241.343,362.1652,0
2162.853,310.4139,0
2281.926,360.0504,0
2131.671,328.1025,0
2135.942,291.1663,0
2256.21,330.2682,0
2153.045,328.8984,0
2213.307,341.7335,0
2378.628,299.973,0
2278.536,282.8737,0
2212.865,375.7006,0
2156.091,420.505,0
2321.344,260.3051,0
2243.535,241.0981,0
2195.111,350.9119,0
2232.876,362.7778,0
2136.576,330.0825,0
2185.012,408.2878,0
2133.654,238.0688,0
2169.94,331.0903,0
2128.725,413.3605,0
2239.087,348.2234,0
2133.43,328.6221,0
2202.273,357.7377,0
2241.684,338.6692,0
2125.563,388.8905,0
2124.762,337.4331,0
2197.931,302.4794,0
2167.907,306.064,0
2127.604,375.1147,0
2227.007,327.7014,0
2100.344,301.514,0
2211.557,354.0568,0
2239.415,298.3024,0
2090.583,369.1428,0
2195.704,306.6085,0
2186.003,370.0896,0
2168.493,323.9072,0
2325.189,327.9579,0
2165.999,353.7295,0
2142.053,353.9263,0
2231.307,356.7207,0
2101.304,333.9592,0
2175.834,361.2574,0
2212.255,329.9589,0
2168.282,334.0793,0
2185.807,377.776,0
2256.578,325.7355,0
2338.662,374.6754,0
2268.972,345.3282,0
2121.271,324.173,0
2286.96,330.3971,0
2196.29,392.3624,0
2146.95,333.3527,0
2272.061,307.0847,0
2211.587,357.9225,0
2135.695,346.915,0
2108.603,342.9419,0
2253.517,284.0343,0
2187.791,296.4963,0
2215.145,386.0399,0
2188.504,362.9403,0
2297.127,370.0653,0
2202.197,344.8115,0
2295.631,351.5172,0
2134.972,366.9246,0
2223.68,363.3887,0
2219.406,357.3242,0
2146.157,399.7983,0
2132.372,277.3483,0
2214.803,350.4169,0
2231.306,332.983,0
2200.806,385.3671,0
2232.859,309.5458,0
2196.016,356.0389,0
2203.492,303.5618,0
2202.427,341.1958,0
2215.513,348.3041,0
2129.831,276.6143,0
2323.855,288.4227,0
2318.166,277.1339,0
2125.492,306.6145,0
2228.326,393.9343,0
2267.727,344.5315,0
2200.793,349.7136,0
2175.67,313.5313,0
2170.888,366.8948,0
2289.953,317.7643,0
2114.92,302.4014,0
2346.741,304.5697,0
2222.234,308.923,0
2279.736,294.955,0
2318.59,378.0092,0
2311.927,323.5464,0
2290.196,382.7235,0
2272.721,357.1305,0
2232.238,292.8483,0
2227.604,337.3494,0
2141.657,271.3171,0
2294.405,307.2876,0
2174.189,376.5913,0
2187.623,409.2445,0
2213.357,271.9371,0
2107.519,394.6708,0
2234.794,330.7737,0
2147.646,329.1633,0
2150.427,367.2329,0
2233.268,289.4998,0
2201.306,423.9575,0
2289.751,389.1936,0
2441.444,318.11,0
2238.881,379.978,0
2206.243,275.3822,0
2139.549,391.4728,0
2314.248,280.605,0
2382.938,273.7203,0
2218.084,383.4565,0
2128.193,339.2285,0
2215.185,310.8358,0
2166.116,303.9581,0
2227.962,284.0341,0
2148.781,329.4458,0
2195.443,353.548,0
2325.062,279.9043,0
2175.418,372.5112,0
2334.342,306.5907,0
2218.156,340.1659,0
2332.598,331.3904,0
2256.601,436.5344,0
2112.35,332.8889,0
2132.727,326.1027,0
2339.998,289.2635,0
2333.906,277.5406,0
2313.613,303.7426,0
2156.565,353.7855,0
2150.014,333.89,0
2199.139,392.5354,0
2271.875,295.4132,0
2252.007,372.8345,0
2138.016,308.7279,0
2224.22,277.9982,0
2274.533,280.6927,0
2080.528,454.1332,0
2122.196,422.5038,0
2121.466,328.3678,0
2154.551,414.1803,0
2216.344,312.3965,0
2254.753,300.2377,0
2147.591,360.9907,0
2298.765,279.5912,0
2172.284,346.6431,0
2138.399,356.9091,0
2142.809,264.0917,0
2171.406,338.309,0
2163.457,424.7323,0
2247.383,324.2928,0
2251.369,318.1066,0
2201.35,380.2136,0
2139.307,355.3301,0
2071.639,449.2976,0
2261.737,379.1345,0
2062.262,306.6454,0
2137.758,319.3167,0
2057.073,433.1594,0
2171.279,335.2891,0
2340.094,318.0907,0
2138.475,315.3865,0
2276.847,369.3528,0
2162.384,372.157,0
2107.102,409.1625,0
2224.156,398.0498,0
2135.841,438.3652,0
2178.412,286.0165,0
2171.347,329.1184,0
2239.303,338.23,0
2319.372,289.3087,0
2250.153,379.0731,0
2194.043,320.3163,0
2135.362,304.6165,0
2128.424,281.6433,0
2306.095,361.3717,0
2250.96,359.9844,0
2187.616,341.6144,0
2227.199,262.6053,0
2358.795,329.2037,0
2175.296,278.3798,0
2210.382,317.5109,0
2256.018,224.644,0
2336.466,277.7574,0
2220.106,320.4369,0
2148.695,285.3406,0
2315.745,304.1135,0
2310.975,310.9619,0
2208.189,242.7997,0
2277.435,322.3323,0
2235.086,296.1656,0
2178.376,313.5387,0
2146.632,328.4604,0
2182.17,363.0317,0
2184.068,346.5198,0
2234.767,299.108,0
2253.206,353.7501,0
2139.402,372.2318,0
2351.729,363.0425,0
2219.511,388.696,0
2243.385,381.5216,0
2131.768,334.49,0
2200.438,331.0421,0
2233.699,293.9116,0
2276.217,333.9675,0
2106.136,332.99,0
2208.966,291.8253,0
2158.515,430.4648,0
2104.137,356.752,0
2149.787,288.126,0
2154.615,302.4667,0
2160.922,379.0038,0
2331.188,294.5991,0
2272.39,361.5706,0
2122.023,319.0437,0
2265.485,335.5504,0
2180.542,343.6315,0
2340.215,343.3025,0
2325.733,339.5659,0
2229.143,335.8867,0
2292.617,328.6384,0
2322.374,267.3893,0
2332.822,394.2922,0
2195.362,343.9067,0
2163.042,390.1602,0
2330.309,257.8359,0
2092.119,407.4097,0
2187.475,346.1062,0
2210.334,266.6953,0
2298.213,264.7036,0
2142.245,335.0963,0
2376.417,324.1252,0
2374.643,263.3148,0
2151.114,313.3916,0
2107.257,326.1539,0
2226.251,357.0491,0
2192.344,292.4297,0
2134.047,375.2142,0
2275.181,305.7538,0
2200.442,338.783,0
2129.605,314.4779,0
2193.049,336.6464,0
2229.866,398.4609,0
2195.088,318.5486,0
2193.647,399.9038,0
2312.592,367.4751,0
2183.763,300.8351,0
2189.112,320.3054,0
2244.048,330.9424,0
2117.782,308.0055,0
2468.599,232.9944,0
2178.275,348.9261,0
2049.343,282.1202,0
2337.721,358.3866,0
2288.746,339.1729,0
2218.664,379.0483,0
2160.691,331.7313,0
2270.149,369.1713,0
2175.776,389.9181,0
2228.499,345.8425,0
2222.215,325.8372,0
2278.19,334.0629,0
2198.315,309.3696,0
2252.834,378.053,0
2232.508,298.5027,0
2179.136,247.9067,0
2193.642,388.9718,0
2242.345,332.8018,0
2200.066,289.6217,0
2207.066,261.1659,0
2100.774,392.7015,0
2161.551,269.9434,0
2172.851,309.6031,0
2241.224,301.3243,0
2171.053,287.6019,0
2221.151,287.6786,0
2221.218,424.0977,0
2253.967,340.0519,0
2119.042,338.8483,0
2207.771,360.1271,0
2402.394,302.2542,0
2356.559,326.4143,0
2179.665,326.2009,0
2250.756,325.3081,0
2155.894,344.1494,0
2280.575,209.0752,0
2148.276,354.5585,0
2297.765,297.5851,0
2160.825,335.3564,0
2210.59,344.8678,0
2198.122,259.4733,0
2266.198,352.6663,0
2028.877,303.2061,0
2187.287,289.3809,0
2236.871,280.754,0
2215.613,251.2074,0
2049.338,351.5382,0
2189.905,312.3768,0
2129.722,318.105,0
2194.473,256.4845,0
2200.174,384.0348,0
2323.904,301.2045,0
2315.755,298.6183,0
2245.381,359.5646,0
2178.567,364.2544,0
2207.89,332.4895,0
2221.575,394.1757,0
2139.516,265.0304,0
2217.168,405.9957,0
2210.307,295.2086,0
2098.379,322.1046,0
2233.002,396.5088,0
2153.287,318.168,0
2283.267,340.4512,0
2114.339,272.6423,0
2258.854,373.2596,0
2127.148,301.9448,0
2093.117,360.5553,0
2203.179,317.9867,0
2227.348,428.1122,0
2219.482,298.0221,0
2369.677,265.3206,0
2332.283,282.7567,0
2226.443,315.5403,0
2049.772,363.4961,0
2164.169,363.6771,0
2216.006,318.1519,0
2224.47,307.1949,0
2293.354,385.3174,0
2140.602,389.853,0
2211.354,340.3091,0
2257.414,298.4423,0
2239.652,303.5956,0
2208.306,260.7184,0
2259.275,259.3668,0
2248.6,358.7191,0
2297.544,335.4352,0
2252.683,306.963,0
2168.787,251.1289,0
2097.125,355.9513,0
2316.766,294.4293,0
2221.129,319.7848,0
2171.805,293.3824,0
2163.493,326.2211,0
2307.322,315.4449,0
2130.713,403.5255,0
2100.014,317.1669,0
2234.915,339.9307,0
2065.117,408.8829,0
2230.402,313.3049,0
2250.847,335.5844,0
2186.045,342.6404,0
2178.446,379.6261,0
2271.439,294.2928,0
2148.666,276.7202,0
2119.091,253.7372,0
2071.266,386.4839,0
2185.744,371.6072,0
2389.955,318.3235,0
2336.918,285.3412,0
2278.646,375.4204,0
2219.47,365.3145,0
2285.046,308.8776,0
2259.027,355.29,0
2294.123,322.7413,0
2017.561,327.293,0
2319.228,342.2239,0
2171.423,235.7284,0
2221.871,368.9219,0
2107.583,363.9851,0
2424.615,320.1548,0
2102.857,328.172,0
2215.472,330.8834,0
2215.679,291.1316,0
2152.955,285.8682,0
2289.574,368.0376,0
2218.994,290.444,0
2204.283,317.1031,0
2183.89,385.6003,0
2302.779,297.4666,0
2246.816,293.9218,0
2268.011,319.8114,0
2193.158,425.826,0
2257.885,239.9286,0
2217.482,319.7042,0
2196.862,449.5065,0
2246.184,386.9336,0
2281.721,385.0464,0
2171.561,307.8551,0
2233.144,347.2979,0
2222.812,316.0256,0
2302.195,330.8318,0
2278.943,312.7194,0
2205.056,309.5137,0
2177.8,304.6001,0
2313.104,332.8662,0
2142.393,374.405,0
2201.383,396.51,0
2310.898,291.3574,0
2275.776,308.5105,0
2225.74,370.1731,0
2234.859,326.8549,0
2108.743,318.5081,0
2178.628,353.514,0
2147.296,334.1649,0
2244.593,314.1962,0
2220.837,360.2725,0
2191.959,279.549,0
2155.846,326.3248,0
2179.285,339.1804,0
2115.898,313.4796,0
2179.118,335.6809,0
2088.731,285.0179,0
2169.259,342.2222,0
2171.003,355.0741,0
2179.816,344.5778,0
2153.38,401.2568,0
2146.331,359.0681,0
2236.525,295.4485,0
2146.741,356.3097,0
2273.686,323.2866,0
2219.016,354.4114,0
2355.812,303.8922,0
2211.466,294.5767,0
2190.258,329.7566,0
2164.589,298.2552,0
2312.92,296.1884,0
2036.807,327.3981,0
2122.931,385.8872,0
2192.987,289.097,0
2103.426,331.5168,0
2130.689,345.316,0
2207.827,319.2594,0
2268.721,329.0148,0
2157.507,320.4221,0
2125.124,348.6609,0
2392.341,353.3733,0
2197.837,307.2983,0
2284.619,333.4513,0
2296.429,360.8986,0
2163.766,289.0154,0
2227.086,328.054,0
2188.473,352.6522,0
2198.273,325.5564,0
2195.486,363.8546,0
2238.699,290.8895,0
2240.557,376.7181,0
2235.687,368.5857,0
2197.745,341.5433,0
2111.772,321.418,0
2087.326,333.923,0
2203.225,314.9465,0
2176.442,389.2917,0
2214.396,324.8856,0
2213.028,308.96,0
2144.705,388.03,0
2147.288,372.549,0
2222.579,319.7817,0
2240.223,261.7734,0
2210.611,267.6455,0
2215.158,345.5261,0
2318.791,268.3386,0
2263.897,330.3929,0
2243.613,359.2002,0
2200.794,352.9519,0
2399.331,198.1812,0
2409.265,288.9263,0
2221.077,329.3567,0
2369.714,287.9646,0
2247.634,277.7229,0
2236.319,382.7965,0
2281.838,323.255,0
2300.853,265.3777,0
2044.082,309.0099,0
2264.655,381.4091,0
2219.481,345.0494,0
2255.154,262.9873,0
2425.229,292.1937,0
2180.391,337.8732,0
2277.423,391.5944,0
2223.198,300.7145,0
2197.78,370.4563,0
2280.386,347.2469,0
2325.813,331.418,0
2148.524,381.5161,0
2214.641,366.9495,0
2191.495,327.0564,0
2303.008,290.2749,0
2166.384,335.0063,0
2304.619,302.3263,0
2322.832,373.296,0
2202.046,358.3274,0
2169.994,312.8982,0
2112.177,380.5376,0
2194.891,362.9072,0
2189.093,354.519,0
2371.606,226.089,0
2155.885,286.3395,0
2325.954,296.302,0
2237.249,335.105,0
2168.088,353.3131,0
2099.143,431.7977,0
2231.04,363.0238,0
2158.329,343.5322,0
2298.574,330.224,0
2196.075,395.8013,0
2267.273,244.2046,0
2160.558,308.6614,0
2303.969,348.2848,0
2185.027,320.4647,0
2293.178,327.4132,0
2255.342,357.6351,0
2178.3,337.1671,0
2230.143,299.3019,0
2199.544,350.3892,0
2203.722,355.5311,0
2225.168,308.7054,0
2193.357,384.3756,0
2339.129,366.5872,0
2185.137,306.0518,0
2261.902,294.1503,0
2105.065,347.493,0
2377.021,261.0413,0
2254.02,326.057,0
2210.59,431.545,0
2233.793,423.9823,0
2268.757,260.8732,0
2273.038,314.0126,0
2326.599,322.7385,0
2342.936,328.9285,0
2230.131,297.7014,0
2290.058,309.8911,0
2197.417,305.2262,0
2173.619,325.9984,0
2213.506,294.2155,0
2138.82,299.7391,0
2188.071,317.3715,0
2436.396,277.1615,0
2102.025,371.5277,0
2235.97,286.5343,0
2313.288,291.1296,0
2283.456,330.5833,0
2295.645,290.0461,0
2246.125,348.0757,0
2256.572,248.5452,0
2238.358,408.8185,0
2203.271,324.4133,0
2060.148,349.7861,0
2351.751,266.731,0
2149.102,261.7678,0
2267.248,316.1113,0
2265.93,301.0408,0
2137.446,357.6737,0
2346.021,323.6403,0
2195.699,303.2467,0
2164.593,267.4812,0
2307.617,310.411,0
2205.549,383.9176,0
2258.626,377.2251,0
2102.639,328.0089,0
2286.365,344.5356,0
2229.046,335.1477,0
2198.25,335.201,0
2193.525,387.3226,0
2277.995,338.3601,0
2236.119,305.4596,0
2152.89,347.1183,0
2143.233,368.1748,0
2133.538,344.9469,0
2154.577,318.6179,0
