Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
717.5996,357.7022,0
801.5652,329.8262,0
810.3337,359.0459,0
775.648,390.1721,0
800.2198,341.8867,0
755.8295,348.33,0
773.9048,325.4854,0
845.3241,298.7379,0
768.5434,349.0678,0
865.5011,261.0284,0
841.6497,313.9095,0
782.3912,316.4647,0
778.8259,331.3076,0
802.516,347.583,0
779.3224,396.5334,0
800.8682,368.6604,0
800.5154,337.8218,0
785.2266,285.9066,0
830.9798,301.8248,0
802.379,336.047,0
794.9373,338.1553,0
695.1431,409.4814,0
843.5879,340.5411,0
865.3564,326.2428,0
840.1332,317.6715,0
791.7098,359.0874,0
775.307,329.5466,0
762.9697,389.7486,0
837.5654,310.3161,0
861.4987,308.8052,0
756.3414,377.7804,0
783.4931,356.367,0
763.4794,363.3324,0
806.8371,353.9231,0
853.2155,324.5484,0
822.9542,385.17,0
791.4144,325.2192,0
805.6107,343.5578,0
855.6615,393.8492,0
756.8508,368.1067,0
756.1588,342.9677,0
795.1126,381.52,0
785.4626,324.8084,0
795.086,370.7202,0
758.9155,353.4136,0
803.2928,302.5728,0
812.4479,334.9636,0
812.1741,249.8949,0
802.0709,353.5884,0
796.8569,364.3665,0
802.4411,362.0011,0
802.6268,337.1998,0
775.7316,343.2602,0
763.837,361.1003,0
749.7235,361.1208,0
739.277,405.7168,0
822.696,380.6664,0
754.1927,348.6227,0
791.2598,357.4052,0
799.3533,372.265,0
748.0126,325.4767,0
817.7797,381.456,0
789.3716,407.5083,0
770.1238,333.242,0
774.2531,372.347,0
725.1865,390.0174,0
750.0496,365.0558,0
766.1813,367.4176,0
742.3183,396.9603,0
822.1584,303.3962,0
812.0874,317.4169,0
794.1754,326.9262,0
742.4313,378.0118,0
768.1696,353.3482,0
767.2488,342.5169,0
748.8359,375.9272,0
790.3418,413.1476,0
855.8508,362.0912,0
822.6719,338.8992,0
828.9865,334.7459,0
799.5734,392.146,0
789.6828,294.5155,0
784.4019,359.2117,0
784.269,366.8817,0
778.0405,403.608,0
839.6311,352.275,0
830.3002,426.6787,0
837.368,357.4582,0
787.37,398.5616,0
757.1716,377.3553,0
727.1609,401.027,0
825.2263,359.8286,0
798.4936,378.6347,0
806.2784,340.6555,0
758.5302,335.2341,0
775.2149,336.2741,0
764.9994,332.691,0
817.5989,362.9201,0
782.2551,367.8211,0
738.6824,356.2391,0
826.5599,317.3252,0
819.8073,372.5642,0
782.7796,406.0977,0
736.9194,345.6471,0
812.1674,327.3334,0
777.1105,356.5352,0
755.2826,332.1055,0
775.2333,332.7948,0
834.1148,354.9785,0
764.0015,371.9762,0
806.9603,347.2299,0
773.0479,357.6251,0
815.2816,337.524,0
724.2463,378.9959,0
802.3115,316.608,0
786.2494,342.0075,0
718.9765,354.9147,0
808.4,434.1187,0
832.3918,372.2931,0
760.223,323.7922,0
803.5764,325.5865,0
837.7367,390.1322,0
812.3975,351.9747,0
788.9353,316.6371,0
845.0114,320.039,0
783.4137,333.2272,0
843.3684,400.6045,0
761.361,418.5274,0
759.3273,367.7223,0
879.9737,337.7901,0
791.0728,432.6912,0
797.8953,375.6997,0
770.3336,360.0525,0
733.0339,356.4464,0
793.0429,345.8268,0
776.768,378.6246,0
786.9825,376.8644,0
737.9155,374.8057,0
756.1624,382.9358,0
794.0157,287.4602,0
802.4115,327.3872,0
828.5988,321.0125,0
804.6821,284.416,0
780.2446,376.0928,0
811.1768,363.0182,0
822.358,342.2025,0
854.6558,262.8781,0
759.0155,342.7512,0
808.6613,345.5721,0
804.2144,364.8881,0
815.6352,366.2333,0
813.8476,320.8714,0
767.0513,407.3021,0
830.2161,414.1852,0
897.9974,299.7993,0
822.3221,328.1505,0
782.118,370.3412,0
787.3662,317.9026,0
762.4756,328.4105,0
852.2151,321.7312,0
799.5228,401.3063,0
820.7512,382.178,0
734.2305,376.8105,0
788.8395,318.5178,0
724.7095,358.2954,0
797.5789,433.212,0
724.9535,374.3157,0
780.1418,325.0472,0
757.1786,346.4479,0
833.877,350.3459,0
813.6041,308.1096,0
779.7916,357.769,0
781.8292,321.5221,0
789.0258,353.5284,0
797.0266,355.3667,0
719.7877,388.752,0
806.4471,362.2491,0
784.8971,306.1686,0
795.131,305.8235,0
810.4688,347.7612,0
760.5699,338.9349,0
808.4131,374.8497,0
772.6598,302.0586,0
836.3619,421.415,0
779.5829,391.1594,0
765.6143,396.0449,0
824.317,383.2416,0
820.8173,372.9307,0
838.4681,376.5618,0
779.9592,344.222,0
730.9521,318.8271,0
843.4535,297.2916,0
772.5883,315.4878,0
765.561,381.4084,0
794.3203,348.641,0
819.8408,391.8385,0
829.4876,273.0255,0
808.3129,351.2817,0
769.0067,367.8417,0
5550.106,211.6609,1
793.4988,353.9144,0
825.2405,344.8268,0
810.1641,313.6463,0
798.2768,361.7452,0
736.3869,365.8367,0
808.8412,391.7043,0
751.5585,429.1774,0
755.2215,387.9777,0
758.6484,278.3737,0
792.8488,317.3418,0
745.278,343.1774,0
809.4867,332.9684,0
763.066,389.4398,0
742.6207,346.3131,0
836.8486,393.5154,0
830.5903,348.4922,0
803.3367,339.4794,0
726.1059,376.4072,0
768.47,366.2908,0
796.9963,388.2419,0
779.8221,325.9496,0
781.5314,387.0239,0
855.8085,331.1677,0
808.6088,365.0866,0
776.1639,382.0704,0
821.5031,337.4441,0
812.3836,393.7326,0
837.0686,333.9238,0
769.4617,375.7785,0
789.0213,358.7831,0
805.8802,360.5517,0
821.4292,390.0818,0
805.5005,370.62,0
865.2665,280.6584,0
783.4667,324.1173,0
768.8087,362.1501,0
837.4203,346.3068,0
799.8453,407.6475,0
1032.47,416.7807,0
860.1437,276.849,0
744.8015,420.7778,0
788.0076,331.075,0
833.7435,309.6486,0
782.6498,316.5959,0
813.4831,425.7919,0
863.3337,333.0168,0
828.438,324.4393,0
807.3333,336.5833,0
776.9797,313.7605,0
837.1582,337.2898,0
819.0457,337.1169,0
775.8401,350.0952,0
751.6257,333.8159,0
815.1119,288.9947,0
805.4832,375.4573,0
817.1855,354.9463,0
788.6901,294.124,0
828.4736,339.922,0
723.6071,379.975,0
828.0984,397.8232,0
795.9309,375.6569,0
776.5599,347.0603,0
802.6924,454.6924,0
842.3158,340.7961,0
812.4352,369.7428,0
834.4034,305.0515,0
746.2446,334.7741,0
784.7631,374.3958,0
767.6466,362.7648,0
814.8541,375.0252,0
830.1313,343.2359,0
797.2029,367.0043,0
832.7863,331.3116,0
771.6257,346.0554,0
820.1143,403.8758,0
815.8752,348.1763,0
804.7701,335.4877,0
826.5569,301.7773,0
797.8726,352.8136,0
791.2135,414.4352,0
795.0521,334.136,0
792.8051,294.5131,0
787.7305,368.7484,0
756.8643,268.7911,0
757.0703,312.7909,0
811.1859,320.6537,0
764.1105,365.5183,0
775.0605,356.6184,0
788.855,371.1895,0
777.1673,373.9524,0
845.3506,362.371,0
815.4723,382.1464,0
841.7323,345.0774,0
779.9651,374.4189,0
751.6877,421.5559,0
778.3168,344.2325,0
773.0632,394.9732,0
806.6384,307.5409,0
750.49,363.5298,0
796.0823,303.3969,0
812.8658,356.0526,0
822.4317,293.8083,0
815.5343,339.7287,0
773.5407,323.2747,0
738.5602,350.1562,0
835.9388,337.8678,0
763.4423,295.2602,0
773.9343,410.3358,0
806.7631,288.4911,0
747.7803,366.4301,0
846.9596,328.915,0
788.6293,355.8466,0
6098.819,88.28198,1
836.9462,298.771,0
780.4178,387.2177,0
779.0722,387.8765,0
780.7253,385.9591,0
775.2267,364.8181,0
789.3572,342.6332,0
788.5627,336.5414,0
806.8312,385.7223,0
821.5233,346.4736,0
842.9164,332.3019,0
790.2446,332.6222,0
858.6539,329.6318,0
874.9562,278.838,0
847.2118,353.509,0
757.4866,365.4862,0
775.7709,364.6328,0
869.3068,396.0889,0
769.8342,365.276,0
801.6155,318.1026,0
765.7053,320.0197,0
812.3346,380.6393,0
798.5386,363.7672,0
766.4921,371.0542,0
749.3147,365.6592,0
791.2189,346.8664,0
843.9667,379.0167,0
826.193,344.652,0
864.1915,366.0702,0
746.4753,354.8747,0
818.243,333.4368,0
851.8157,380.5744,0
850.4596,400.3084,0
785.8198,354.3181,0
877.3806,306.7935,0
850.6894,359.4137,0
798.6252,336.2358,0
833.2214,299.8825,0
842.913,330.0027,0
735.0502,384.947,0
767.3284,322.637,0
843.0944,314.5934,0
824.2571,379.1699,0
763.9878,359.5007,0
784.3681,331.4111,0
802.8048,399.9099,0
814.2684,365.0157,0
759.3232,341.6614,0
784.176,377.4271,0
755.7085,372.7914,0
781.0648,327.2621,0
771.8151,326.7635,0
799.0182,388.6881,0
844.4218,374.2994,0
754.2934,366.2353,0
824.826,324.4892,0
827.0228,311.7658,0
779.1804,412.9717,0
771.8107,381.129,0
787.3201,426.1307,0
770.4202,376.9235,0
757.3445,338.1157,0
729.9032,387.4934,0
806.1927,413.0848,0
751.7252,342.421,0
884.6503,300.5939,0
792.6144,363.206,0
727.513,355.5355,0
851.3447,380.4008,0
863.0315,378.1187,0
791.4633,400.2902,0
826.1712,370.8282,0
749.9531,380.2654,0
797.9336,393.3478,0
759.155,413.8502,0
767.0492,397.9574,0
771.9922,363.1545,0
741.4688,358.3928,0
814.8929,393.9644,0
834.5393,349.5144,0
841.5263,359.2292,0
778.4956,367.5286,0
859.001,295.2794,0
858.9528,328.6048,0
809.1016,365.044,0
776.7432,347.1572,0
837.4626,333.7196,0
797.5476,310.1105,0
854.376,363.948,0
800.7575,353.3855,0
836.5168,360.7546,0
826.7324,320.8405,0
803.7762,415.1927,0
808.9698,347.947,0
802.4787,357.5865,0
767.9822,437.4551,0
813.0784,333.6047,0
804.1678,379.3839,0
799.6377,375.6244,0
854.3839,322.6254,0
766.7425,362.221,0
807.7411,375.6975,0
887.3049,327.2424,0
764.433,389.9671,0
745.4397,350.1173,0
791.4684,318.8913,0
750.9481,321.6142,0
734.4191,403.1613,0
797.9457,313.4361,0
857.6316,303.7006,0
815.2634,312.7378,0
783.7499,391.865,0
732.9456,380.5296,0
872.0966,331.4429,0
834.8616,324.6465,0
794.5026,430.5854,0
762.6045,334.9771,0
729.2312,394.6832,0
829.8879,362.5573,0
750.5605,365.5034,0
866.9424,262.3474,0
773.0577,293.4623,0
859.6556,368.4316,0
806.5527,368.3248,0
748.7001,378.1523,0
771.4443,362.7456,0
815.3239,384.127,0
793.7814,399.257,0
782.8856,401.2659,0
751.7144,334.1513,0
755.5087,364.1422,0
828.551,288.4807,0
828.1332,352.3868,0
778.1405,377.8358,0
783.2972,349.8474,0
813.7961,328.9453,0
803.0153,348.1496,0
826.8663,337.749,0
820.7345,336.53,0
831.9721,384.9272,0
784.423,327.6567,0
806.733,399.7476,0
830.3157,351.1958,0
784.5139,350.4856,0
787.8604,391.3104,0
841.4563,312.7089,0
813.603,308.2216,0
815.4752,349.8639,0
728.8914,359.6916,0
789.5526,322.7695,0
739.343,369.4776,0
834.5173,403.1892,0
811.2662,367.1895,0
816.96,342.2297,0
799.7095,386.5228,0
832.5243,346.7639,0
866.79,361.9281,0
757.7264,370.5875,0
844.1906,374.91,0
781.4717,346.9028,0
765.2757,336.2144,0
818.6757,346.217,0
862.8333,337.548,0
809.7887,329.8206,0
782.8252,346.5082,0
733.2045,387.205,0
776.7286,358.2122,0
815.7828,321.6919,0
814.4153,385.1597,0
805.5464,344.3195,0
802.3491,373.1294,0
747.1418,453.0197,0
819.2312,311.1218,0
840.8574,322.8236,0
821.0528,329.2473,0
794.4275,338.3599,0
805.3408,369.1376,0
836.7192,299.494,0
810.7766,358.4765,0
773.4955,427.6064,0
800.2881,316.5601,0
828.5525,330.5895,0
767.6379,418.6494,0
783.7241,350.9722,0
797.4471,336.4416,0
780.5596,268.0928,0
781.0642,376.2007,0
856.5938,261.8037,0
824.744,346.3459,0
796.7136,305.697,0
768.1544,346.2206,0
838.0599,347.981,0
778.6145,337.1385,0
787.0477,359.4038,0
805.5355,315.1044,0
793.1833,390.6298,0
736.9369,375.5711,0
721.3727,318.3785,0
785.6448,362.6734,0
827.5201,320.2505,0
794.6464,323.5993,0
6083.719,315.0823,1
802.5484,340.91,0
858.7313,325.879,0
808.876,329.5633,0
797.8375,394.4409,0
792.7375,379.0274,0
758.41,345.3893,0
771.7845,387.9875,0
819.0817,398.4371,0
846.3782,312.6169,0
904.9911,281.8741,0
834.6904,331.6543,0
819.0381,322.8265,0
825.022,284.0548,0
812.0173,338.0191,0
766.2004,403.9579,0
754.4824,356.4182,0
857.7836,313.9677,0
830.7912,346.5133,0
789.5755,357.9321,0
815.8204,376.3911,0
724.3376,424.8962,0
845.7241,325.8768,0
805.5677,354.8251,0
833.2198,378.1979,0
841.9481,385.3972,0
756.2202,392.1551,0
747.7628,413.9409,0
796.4467,375.8317,0
791.4132,319.8285,0
898.352,396.1828,0
783.7469,327.7987,0
771.5078,398.2961,0
854.2891,393.829,0
780.1832,350.2125,0
787.8356,325.0039,0
749.3651,358.6159,0
832.8895,326.8668,0
724.0072,325.5728,0
794.4908,358.9993,0
790.2044,359.8238,0
822.9143,347.4996,0
814.7543,285.8842,0
746.7915,380.3179,0
819.5779,370.4095,0
813.2803,348.8684,0
764.6947,324.3009,0
809.1961,322.5864,0
869.7818,274.1538,0
762.4371,321.1617,0
775.2941,437.02,0
813.7942,396.7561,0
818.1472,357.7657,0
806.674,346.8578,0
806.0238,411.2758,0
847.4034,307.2907,0
789.7134,380.8705,0
871.1355,350.2177,0
865.3653,358.3805,0
795.4696,376.3334,0
829.9331,333.6691,0
826.2106,320.9614,0
827.9025,329.8131,0
834.2025,341.1768,0
783.5704,334.9622,0
777.3068,365.385,0
822.0781,379.4575,0
812.9347,344.5168,0
758.6666,358.5899,0
823.0551,372.5853,0
797.387,383.1218,0
811.7828,338.2786,0
789.4564,348.136,0
747.2349,319.803,0
755.7085,399.1989,0
789.6494,363.2591,0
861.7509,294.331,0
775.907,407.1607,0
801.8426,324.9888,0
807.5953,342.5754,0
803.1611,298.1616,0
822.4553,378.1834,0
804.4807,315.6699,0
767.7394,344.7103,0
798.7949,330.0144,0
780.7532,321.8267,0
723.1427,381.5011,0
754.4335,307.5211,0
787.3748,339.101,0
811.2809,351.8705,0
817.3339,306.6126,0
794.0737,312.1696,0
739.3194,364.7722,0
826.6279,335.9376,0
835.5452,340.0714,0
805.7198,334.3358,0
787.268,312.0875,0
774.1921,343.8698,0
792.4296,362.0538,0
771.5561,388.1428,0
772.03,358.3694,0
724.9747,434.652,0
810.3932,367.7067,0
786.9421,324.4838,0
811.635,366.1736,0
791.537,370.9633,0
772.2672,323.0564,0
803.0167,335.2013,0
740.8519,367.7812,0
822.9852,354.8223,0
756.0978,364.269,0
735.6434,387.7167,0
811.5566,303.0556,0
765.6882,390.1419,0
810.9147,439.1619,0
801.5157,320.2942,0
813.0265,458.4681,0
757.7043,347.4218,0
746.6381,401.9191,0
807.431,415.5274,0
834.6017,320.2635,0
791.9304,347.1635,0
777.8069,353.089,0
737.447,388.0333,0
775.3434,379.1534,0
810.3459,304.3246,0
780.9107,344.6411,0
816.061,286.5305,0
696.1492,422.7797,0
781.8642,295.693,0
813.827,353.534,0
783.6736,391.3837,0
792.1451,315.8043,0
828.8543,375.3218,0
793.5787,354.3496,0
782.9417,328.8188,0
855.2421,360.0294,0
851.6353,332.6788,0
745.3867,347.1758,0
788.0432,342.6053,0
812.069,371.7804,0
790.978,379.8503,0
768.3948,400.8651,0
851.2595,374.0531,0
812.516,342.2632,0
816.3179,384.4818,0
821.7857,367.3939,0
737.0574,367.7456,0
794.6575,347.3844,0
798.0657,367.1399,0
815.5361,336.9116,0
869.6774,350.025,0
796.334,342.0473,0
785.7405,371.747,0
810.4912,297.7755,0
782.985,316.7546,0
800.7604,351.4396,0
776.8006,379.4431,0
771.5246,372.6295,0
767.7164,387.3162,0
795.6337,357.3922,0
846.0333,382.4428,0
824.1078,369.3686,0
835.6289,359.5364,0
842.2839,353.0001,0
818.8987,331.3369,0
818.4374,423.8763,0
793.0159,328.9312,0
767.2275,351.4133,0
764.413,371.5885,0
797.7651,308.2213,0
794.2971,368.1923,0
813.1031,295.7983,0
802.4134,351.8133,0
820.6914,339.301,0
810.1945,374.1016,0
789.5252,344.2419,0
817.0281,424.5991,0
774.2649,345.8562,0
750.5051,382.2311,0
784.8329,338.8374,0
821.3351,293.3685,0
764.1859,356.0188,0
871.3593,366.7131,0
732.3184,370.2047,0
817.8873,340.299,0
787.6456,388.4541,0
793.2371,331.0882,0
762.5912,351.3767,0
789.2462,371.2071,0
772.3065,297.1458,0
765.9889,397.7892,0
762.0713,363.6409,0
804.3508,354.0885,0
856.5045,356.48,0
761.5969,342.1465,0
764.3109,358.2154,0
748.02,356.7818,0
797.5468,342.4218,0
746.0731,389.2669,0
826.3952,291.8784,0
791.8356,327.9287,0
828.8602,373.6771,0
770.5402,379.418,0
737.1522,399.5743,0
794.8523,347.4633,0
809.324,326.9723,0
810.3058,321.1134,0
821.36,328.7748,0
825.8029,354.9495,0
712.8637,401.1485,0
812.3436,359.1537,0
800.2999,379.4008,0
731.4971,422.9566,0
790.0005,366.1488,0
751.7349,374.0568,0
848.8035,394.28,0
745.9642,411.7124,0
861.5502,342.8277,0
745.1442,372.8187,0
780.9563,322.3136,0
736.3484,418.3322,0
777.6813,358.6814,0
728.5912,428.4881,0
788.0456,350.4382,0
786.5582,328.0489,0
894.8126,248.1823,0
815.0369,383.9099,0
797.3221,348.3708,0
824.984,342.4421,0
856.8699,316.0748,0
811.4852,385.8728,0
799.5298,349.0159,0
714.4191,417.3552,0
791.1924,325.1458,0
797.1371,342.5021,0
787.724,373.4338,0
789.069,388.4993,0
875.448,395.3264,0
746.9924,381.9536,0
775.9626,336.4232,0
824.4468,376.2177,0
814.4399,389.7343,0
783.2368,329.9127,0
816.7738,399.0034,0
783.1722,324.8154,0
827.5306,321.8699,0
785.5128,342.1577,0
732.1003,342.0692,0
768.1017,357.4379,0
762.1404,383.485,0
810.9534,425.5694,0
804.5648,354.3203,0
805.091,368.8721,0
787.6984,346.4824,0
808.0695,377.1011,0
776.279,341.4674,0
838.1079,351.7864,0
741.9976,355.0598,0
755.4503,339.7528,0
765.1212,430.0674,0
781.221,332.001,0
824.9409,371.746,0
848.1329,376.478,0
768.1562,317.0388,0
770.6501,389.9034,0
841.4959,297.6554,0
799.3182,377.6872,0
783.7545,359.9405,0
788.9437,316.8788,0
836.3419,338.2938,0
842.8894,406.2812,0
794.9333,330.2154,0
773.7253,332.1625,0
776.72,372.0295,0
757.8187,377.2549,0
842.1413,291.2487,0
749.0326,361.787,0
785.0812,416.8737,0
768.9686,397.1295,0
812.7214,379.7719,0
795.8024,315.4426,0
857.8372,365.8309,0
831.9733,399.463,0
871.7593,311.7992,0
839.4185,313.5395,0
742.4586,423.2032,0
770.5005,365.9405,0
830.4037,377.0902,0
776.2712,338.316,0
787.6014,342.5733,0
825.0461,375.3745,0
794.3768,327.8746,0
863.0634,286.9241,0
763.8228,378.729,0
905.1384,342.1839,0
816.7098,308.7151,0
723.9948,367.6603,0
892.6713,411.8822,0
796.5942,317.0559,0
844.7589,406.1692,0
803.4813,317.4343,0
751.9648,360.2468,0
796.4032,348.3134,0
801.9877,375.3096,0
728.0612,387.9737,0
711.6295,400.8253,0
813.2937,336.0572,0
797.6456,357.7854,0
804.0127,366.321,0
833.1215,389.1854,0
809.03,301.4827,0
782.8165,461.9542,0
817.6006,355.7561,0
775.1603,367.7773,0
760.7224,353.2945,0
801.5219,354.7325,0
812.6496,346.3174,0
767.6909,402.2948,0
799.8198,356.9887,0
797.6509,346.9526,0
779.9226,302.5308,0
775.8884,404.5432,0
793.9861,414.3406,0
754.2858,385.4269,0
791.4465,333.0208,0
814.6827,358.6274,0
801.3685,349.575,0
769.6481,411.5911,0
746.7979,358.6402,0
877.0955,325.6086,0
764.8641,380.3863,0
797.0679,327.5636,0
801.4327,353.1922,0
796.7136,322.3819,0
812.3524,353.6752,0
745.4227,352.3175,0
808.3105,329.6866,0
770.1887,354.4838,0
746.9704,374.1337,0
740.4407,360.9759,0
766.9659,362.8743,0
772.9745,339.8248,0
772.3318,406.1108,0
775.6664,387.531,0
790.4068,355.6479,0
816.2503,400.8666,0
856.9302,338.1011,0
753.6868,341.4252,0
820.3149,360.0003,0
836.0869,354.938,0
802.0643,340.6458,0
744.5776,375.7742,0
860.5831,342.849,0
806.5784,335.0808,0
740.8578,307.3214,0
799.8085,327.093,0
808.8784,329.699,0
785.0313,383.4103,0
756.5228,384.4388,0
802.8092,387.3144,0
792.5204,348.7134,0
835.0309,286.9807,0
795.6802,416.5607,0
830.23,336.5198,0
776.6852,384.2636,0
796.006,303.2897,0
806.9514,334.4514,0
743.1078,335.6829,0
774.4252,368.4303,0
723.2391,357.9187,0
799.906,398.2939,0
844.7439,367.732,0
801.1713,383.4333,0
833.7571,311.4051,0
807.1202,407.7055,0
777.3359,424.2026,0
761.6753,382.0315,0
772.9968,346.6952,0
837.6843,427.6835,0
826.6539,411.3189,0
696.746,417.284,0
798.6455,304.0306,0
745.5643,410.2701,0
767.496,326.9219,0
857.5647,326.8759,0
809.4111,373.7248,0
827.1621,357.3831,0
813.6459,380.235,0
796.0414,328.5974,0
715.6284,338.0386,0
754.8054,318.1991,0
713.149,410.1646,0
794.8661,413.41,0
763.7561,395.0243,0
808.9537,337.6414,0
772.9276,423.1944,0
808.7443,331.1272,0
796.1116,419.259,0
827.0994,339.6872,0
855.32,385.6848,0
811.2736,345.9392,0
845.2059,350.2419,0
812.4338,405.476,0
732.8478,386.8381,0
811.043,334.5051,0
856.4309,325.6419,0
827.2241,354.0965,0
766.5867,374.3288,0
722.7214,360.1893,0
761.879,425.5483,0
805.7338,358.8189,0
714.21,350.1637,0
787.9986,386.4846,0
749.5951,415.288,0
854.1238,379.478,0
817.9682,334.0374,0
768.4808,381.8165,0
750.6579,359.9371,0
758.2766,374.169,0
756.8788,426.5186,0
745.9533,342.2526,0
803.474,404.6381,0
806.1274,325.2401,0
899.6505,346.7682,0
775.8844,354.8223,0
749.5302,366.073,0
796.5604,379.6241,0
746.4484,354.1822,0
774.6335,320.8987,0
881.5514,363.3552,0
801.877,341.037,0
807.5901,370.5458,0
852.8438,295.8326,0
765.7975,322.0641,0
761.842,366.945,0
769.8378,342.4672,0
838.6226,321.2249,0
777.6895,391.1016,0
769.9561,369.4952,0
827.0361,402.7383,0
827.5563,353.6588,0
765.9016,316.3694,0
854.5494,405.9394,0
772.8895,346.8309,0
790.6398,325.4627,0
752.9057,362.482,0
791.2332,405.3372,0
783.596,349.0089,0
824.583,374.7541,0
835.3326,320.4413,0
793.9708,354.1649,0
833.2017,331.5175,0
786.9088,357.2162,0
875.7329,333.3483,0
785.2535,376.583,0
783.931,380.7159,0
764.8166,363.3438,0
818.2372,448.5663,0
798.5897,391.126,0
830.913,426.2102,0
821.6042,334.6604,0
786.1566,312.5128,0
818.8439,417.0214,0
783.5438,327.9922,0
794.4406,334.6916,0
819.8503,322.6018,0
789.441,387.1182,0
798.9907,355.1089,0
834.9224,375.5401,0
773.017,363.5527,0
798.9223,292.949,0
767.6654,338.8369,0
780.6302,370.271,0
769.86,367.2864,0
874.0879,334.7257,0
802.3818,395.5003,0
791.7495,361.7799,0
772.4517,292.8,0
842.2091,360.804,0
758.9362,368.5408,0
786.7177,366.3628,0
802.2855,369.9548,0
792.4049,317.6506,0
799.0891,365.3459,0
853.7424,316.7147,0
744.8502,385.5517,0
781.8055,332.3173,0
896.4937,307.4682,0
831.6763,325.3402,0
777.2521,327.7193,0
767.9713,404.2816,0
810.9818,366.3493,0
804.796,347.4915,0
777.3348,360.9771,0
772.1769,392.139,0
785.2855,389.1552,0
799.475,370.1142,0
816.0837,385.2003,0
816.6113,349.0737,0
766.7343,401.934,0
868.5861,327.7271,0
765.8911,382.3754,0
793.8229,358.5235,0
754.4111,411.5337,0
817.731,382.0425,0
765.4091,376.8969,0
754.1656,331.6948,0
780.8654,347.6755,0
844.1984,362.2753,0
809.9346,329.4583,0
793.1596,368.7925,0
767.0627,345.3434,0
805.0856,352.3396,0
800.6946,301.0917,0
829.4003,391.373,0
790.4039,389.4955,0
767.0845,374.8906,0
780.1105,358.9189,0
786.8221,349.9365,0
798.6108,370.3243,0
809.2913,302.1109,0
5560.131,268.8162,1
779.4476,362.6341,0
826.6523,345.903,0
799.1775,305.624,0
830.0769,332.8984,0
821.8774,363.4796,0
762.5841,415.0443,0
787.9782,363.5675,0
769.4617,333.2184,0
729.5,358.7395,0
802.9174,401.636,0
788.1412,408.0408,0
796.4244,330.9493,0
770.1991,376.5659,0
785.0034,320.1397,0
823.1729,409.2051,0
793.8891,415.9541,0
799.0558,378.9987,0
843.0062,292.0363,0
846.5085,363.4613,0
808.0685,403.9589,0
766.0162,362.0282,0
829.9983,369.7054,0
826.5095,378.1512,0
789.6988,370.8568,0
787.0601,359.5643,0
791.9949,397.8037,0
802.772,344.886,0
712.5881,358.6117,0
749.5065,407.1909,0
791.3449,308.2496,0
749.288,364.4266,0
739.0764,404.7294,0
803.7045,307.6847,0
808.4843,368.3164,0
793.8742,366.1292,0
806.4749,385.0674,0
734.4721,356.9026,0
873.7175,357.6541,0
768.3701,348.8723,0
868.981,344.0319,0
814.7445,336.331,0
804.0002,445.6453,0
801.4249,314.9836,0
803.9531,291.3784,0
788.7682,342.7396,0
819.886,302.3163,0
830.6782,359.2924,0
810.1558,437.0689,0
789.5589,352.969,0
805.396,338.8554,0
773.8871,352.1364,0
809.9471,401.9582,0
764.0461,348.6523,0
804.2751,347.7903,0
795.3803,379.1432,0
756.4581,332.9395,0
735.4832,329.5747,0
780.5409,376.2541,0
796.6852,383.9184,0
747.4005,404.1464,0
780.0685,397.9909,0
