Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1
826.8643,360.3208,0
859.743,386.0381,0
815.2057,285.2426,0
852.9449,303.0715,0
841.7181,314.0512,0
759.8834,389.0458,0
872.3387,354.3505,0
816.1549,394.413,0
758.6398,405.8836,0
789.8342,375.7319,0
805.3744,341.5309,0
781.5033,349.3854,0
802.7788,371.3269,0
826.1553,342.8594,0
790.3555,350.6036,0
879.7524,369.1033,0
761.2952,381.0254,0
752.2763,409.5612,0
782.1533,434.7484,0
817.7806,327.5782,0
822.0453,345.1643,0
806.4022,367.789,0
835.2889,291.2069,0
829.699,348.1652,0
854.1216,296.0571,0
870.112,338.0606,0
796.0111,353.0632,0
808.36,348.5237,0
846.6315,320.2792,0
787.2467,307.4512,0
758.0443,380.0759,0
826.3898,313.1785,0
797.1548,415.8626,0
840.6163,360.2209,0
773.6672,418.2156,0
790.494,376.1987,0
825.8606,349.8807,0
814.185,433.2608,0
835.6274,421.7852,0
807.9182,326.9122,0
809.5662,322.0963,0
797.0828,377.3518,0
760.1219,336.4365,0
866.8123,340.6904,0
759.6743,389.2303,0
846.2871,330.9257,0
845.738,313.5742,0
867.8372,327.4026,0
818.0997,271.7024,0
786.4774,421.2508,0
850.5613,304.2625,0
770.3657,403.9117,0
813.9943,381.7247,0
799.5789,371.8684,0
797.2152,367.8209,0
790.6563,381.5141,0
822.9185,344.5452,0
793.9728,347.4908,0
857.7144,370.8226,0
813.292,413.7819,0
785.4307,420.0216,0
814.9019,392.3993,0
778.4227,366.7748,0
780.1682,336.7624,0
803.7834,311.7391,0
740.5376,391.4384,0
848.8328,372.2419,0
807.5668,362.9748,0
753.0119,418.5733,0
810.4017,360.1955,0
806.0593,380.0087,0
823.5138,381.9727,0
761.2899,371.9246,0
800.3535,347.1078,0
841.899,360.6348,0
775.4016,394.2201,0
821.8499,362.2619,0
772.0747,314.0144,0
771.4205,391.6937,0
836.2222,392.412,0
774.9429,439.7436,0
841.2177,374.092,0
769.537,350.0959,0
809.335,349.0736,0
742.3491,366.4842,0
832.3096,341.4575,0
829.4835,377.5338,0
841.2795,385.5142,0
845.098,390.7071,0
812.7751,346.6874,0
815.2914,395.6117,0
792.0016,395.3889,0
908.6299,326.025,0
762.0718,420.806,0
774.3452,385.4106,0
820.2224,391.5378,0
786.0989,414.1029,0
790.9937,348.2601,0
783.7148,323.3586,0
812.3147,339.8362,0
787.5037,384.1234,0
855.2304,293.4525,0
733.373,406.1189,0
780.3287,331.8299,0
738.8593,386.4028,0
807.9374,380.1999,0
793.1307,324.1856,0
775.5298,394.2857,0
877.8224,360.574,0
837.0891,333.2172,0
797.3687,361.6522,0
786.1481,300.0577,0
5579.354,226.2092,1
786.0253,377.1133,0
825.6369,352.3921,0
814.2286,379.0152,0
777.9792,396.4431,0
792.3167,404.597,0
807.0089,395.6245,0
795.1322,374.5968,0
770.8068,382.382,0
794.5681,450.3899,0
804.0941,358.1852,0
784.7312,381.8207,0
805.4902,351.7746,0
830.3768,348.289,0
820.4605,430.6983,0
781.6368,401.6087,0
742.7524,400.7394,0
728.4261,426.0636,0
817.283,345.4449,0
763.8197,399.3038,0
770.8315,424.2072,0
836.6416,383.9528,0
787.8929,356.2147,0
797.8983,317.5705,0
862.4486,390.3577,0
810.9495,376.5579,0
804.4408,336.9845,0
784.7404,363.0748,0
811.3698,345.743,0
752.6853,354.3993,0
769.2477,380.242,0
791.1968,348.3797,0
805.7448,363.0207,0
777.1898,349.1387,0
785.7617,355.0587,0
772.8229,352.8381,0
846.8568,334.5246,0
769.5465,404.446,0
817.0938,360.8644,0
796.5326,393.2138,0
772.1276,365.0261,0
875.8121,325.519,0
867.2928,335.7829,0
833.3302,374.0819,0
815.7406,371.5535,0
752.76,375.5193,0
798.6393,362.3205,0
792.6883,331.0628,0
751.3932,361.5535,0
824.0466,377.0182,0
747.7167,328.1398,0
839.8934,367.8729,0
780.0636,329.5792,0
822.2698,367.151,0
725.6289,376.5538,0
891.3474,328.6869,0
764.8998,462.2374,0
846.4019,356.2765,0
827.7352,372.4695,0
755.9192,420.4756,0
783.3278,391.176,0
771.7599,392.5657,0
791.1658,391.0946,0
808.8693,347.9091,0
775.7723,403.7786,0
778.9935,384.2469,0
834.3982,424.1659,0
777.3343,336.6802,0
803.9677,323.4773,0
898.9904,344.7426,0
862.7018,354.8744,0
779.098,352.6069,0
761.532,388.0613,0
823.4009,385.8012,0
777.294,402.3433,0
835.9524,348.5236,0
809.6935,347.9864,0
811.8709,347.0021,0
850.0394,344.0185,0
798.011,365.6684,0
759.0565,324.0027,0
854.7922,358.5611,0
788.8105,353.9621,0
825.366,416.0082,0
5818.218,266.4817,1
768.6302,365.5767,0
808.1782,358.6367,0
834.7858,320.9346,0
793.1175,351.0911,0
802.4316,379.9489,0
803.3674,375.1665,0
824.3447,312.0731,0
798.1054,374.8458,0
825.4896,332.1698,0
774.3732,352.7318,0
801.5155,343.1854,0
856.8272,349.4128,0
832.1783,299.7874,0
797.7687,317.2858,0
853.0547,370.6602,0
776.5887,409.8767,0
799.7008,362.0435,0
849.6599,324.6948,0
879.2726,368.6377,0
809.4928,338.3633,0
794.7352,354.3314,0
846.027,301.894,0
782.3973,344.9205,0
828.3055,345.7392,0
800.081,352.4402,0
789.6118,349.3961,0
949.3141,266.3177,0
811.6422,371.5661,0
857.3604,383.6198,0
882.7554,370.1467,0
823.9344,331.0881,0
868.5427,328.9933,0
786.2096,365.1247,0
785.2276,394.7775,0
807.7482,431.1641,0
789.1029,348.9869,0
821.5326,333.4132,0
784.7715,385.638,0
763.0371,385.2618,0
837.7076,346.2975,0
831.7241,340.983,0
830.0631,399.9223,0
860.3118,392.6699,0
812.2363,331.8741,0
817.6513,355.8028,0
768.2583,362.7773,0
796.7988,362.7387,0
866.8671,309.8218,0
809.3196,392.7958,0
804.3706,396.2105,0
809.3527,351.6233,0
759.1462,369.1123,0
850.0211,346.1674,0
835.073,369.3065,0
750.4027,325.3205,0
802.2038,347.6564,0
785.6095,349.9566,0
776.1813,385.5425,0
826.7406,354.5435,0
786.9518,383.3523,0
752.257,365.4255,0
867.2061,387.4017,0
837.9035,340.4578,0
781.4,337.1735,0
812.3278,296.645,0
784.0027,324.916,0
829.5818,356.8869,0
767.1291,362.2798,0
760.744,352.9701,0
797.2363,428.9221,0
851.6094,323.4829,0
782.5372,399.764,0
809.3624,337.7673,0
831.2926,391.6009,0
803.6674,333.6917,0
825.309,335.3147,0
817.7419,389.5707,0
852.5306,307.566,0
857.225,390.7812,0
778.1947,365.1305,0
751.5469,381.8925,0
818.2361,330.4499,0
793.4915,330.3985,0
837.847,356.6552,0
842.6385,341.642,0
799.6509,355.6002,0
786.3912,399.0706,0
828.0714,344.4436,0
753.5398,384.1961,0
762.5997,412.9812,0
770.7167,383.8207,0
784.2823,379.0047,0
804.6518,357.8647,0
763.7076,386.4413,0
804.8887,318.8337,0
822.7324,354.1639,0
814.8247,393.3182,0
730.0737,400.6863,0
774.2589,354.7175,0
823.9436,344.4349,0
787.7255,353.2152,0
752.1522,326.147,0
800.7858,347.2741,0
750.3491,369.415,0
837.6719,352.097,0
778.9633,349.1507,0
826.2309,387.9361,0
811.5829,372.8772,0
806.5572,388.7204,0
723.8354,434.3526,0
819.9416,324.2206,0
837.647,362.0408,0
745.6779,350.7047,0
844.1343,339.0115,0
796.8162,305.1312,0
774.7892,320.536,0
819.6108,352.3363,0
839.4325,402.329,0
866.0929,288.7141,0
859.2417,384.7922,0
766.5424,438.4571,0
768.7257,338.9546,0
773.5894,347.5449,0
847.35,355.3325,0
806.4556,348.0299,0
818.9768,399.6998,0
849.922,414.6144,0
878.3489,421.2884,0
786.8143,335.2937,0
852.6162,323.5896,0
783.5151,337.5392,0
839.8313,395.0385,0
854.7471,353.7195,0
774.0963,388.848,0
782.3768,355.051,0
797.9614,367.3926,0
786.2737,356.2113,0
838.8331,388.0204,0
776.2449,372.6092,0
829.149,376.0011,0
799.3845,358.1444,0
732.762,387.3296,0
853.8621,366.1839,0
821.9789,367.5645,0
794.6312,303.5448,0
790.8099,367.6913,0
861.321,367.5805,0
802.5153,359.1408,0
843.4817,333.7346,0
786.2,383.6136,0
834.3596,394.8354,0
813.3378,317.1996,0
743.1922,431.1518,0
764.3602,385.7307,0
714.996,348.4972,0
807.7222,351.9322,0
813.1083,403.6065,0
777.1694,406.3609,0
815.5956,366.3131,0
778.5109,399.617,0
818.4005,344.8536,0
782.5492,405.3784,0
762.9823,407.319,0
816.8822,322.7778,0
794.1536,312.8444,0
796.2027,335.9037,0
872.2313,360.8418,0
841.9771,349.814,0
816.4814,348.5207,0
800.6802,368.2534,0
834.23,389.6963,0
783.165,372.6733,0
809.9758,353.4997,0
847.0288,321.2816,0
779.2377,397.016,0
799.5466,382.6145,0
754.7314,375.2325,0
801.4391,443.4296,0
826.4077,369.0701,0
5396.851,268.8147,1
831.0303,382.6514,0
821.5746,365.0522,0
818.787,343.6161,0
813.5654,369.3566,0
825.3912,339.0535,0
806.669,403.1672,0
820.6337,347.2115,0
883.2084,325.3103,0
793.1066,400.912,0
788.4484,336.8575,0
830.3792,362.2083,0
774.893,397.9059,0
797.6224,391.7177,0
814.2697,338.7099,0
821.0063,376.1734,0
843.1509,372.4785,0
738.349,366.8985,0
754.3134,380.579,0
759.0988,371.5679,0
778.5016,388.577,0
827.5951,370.0256,0
759.8281,386.5984,0
818.4047,336.6836,0
767.4967,423.3964,0
778.9974,370.2692,0
806.0342,311.0294,0
776.5759,319.9547,0
791.3367,363.9084,0
835.828,348.414,0
774.8719,426.1427,0
794.5649,372.3913,0
796.2111,330.0414,0
793.5706,337.7161,0
760.4037,358.1368,0
775.2023,339.5085,0
766.6137,413.1931,0
866.1664,348.4231,0
821.9089,349.7243,0
763.0211,340.8901,0
795.2168,351.2581,0
847.1296,372.8476,0
836.1387,381.8137,0
805.3076,372.1706,0
788.9464,342.9166,0
817.7568,461.3298,0
823.0579,353.3912,0
832.554,389.4988,0
900.1352,280.2748,0
760.6444,356.1858,0
838.0321,346.6969,0
783.5337,365.7316,0
807.161,348.6113,0
822.5099,408.1959,0
796.3259,385.4651,0
815.4736,334.8767,0
869.7994,366.5222,0
787.9271,430.1005,0
844.9788,300.8847,0
813.2463,342.4603,0
758.2495,351.1306,0
828.4132,345.7387,0
789.6246,331.2466,0
860.7104,326.562,0
766.1716,376.5236,0
801.1904,375.3865,0
806.259,420.9152,0
794.0054,348.7191,0
754.7508,400.268,0
776.3179,314.0586,0
774.6622,364.408,0
767.113,363.1368,0
792.163,355.2065,0
797.156,371.206,0
806.7084,373.4719,0
811.3678,367.9442,0
754.5319,396.8861,0
769.323,369.5991,0
770.3809,417.021,0
801.4332,368.0027,0
845.4151,349.3969,0
791.0661,374.433,0
840.6595,320.7099,0
767.6132,331.7321,0
785.0922,372.8747,0
832.6311,293.6457,0
819.3197,294.896,0
846.2194,317.2708,0
797.0978,398.5779,0
797.8294,380.9953,0
783.6509,340.6139,0
767.9402,420.2092,0
752.382,391.4968,0
5785.736,272.1772,1
755.5868,431.0739,0
829.6682,381.2954,0
831.4264,314.375,0
796.4539,387.7854,0
832.8946,325.1976,0
772.8638,375.0946,0
827.5692,374.1018,0
855.2365,403.7685,0
801.3151,374.965,0
756.454,383.1541,0
888.3676,372.8336,0
846.6112,307.7494,0
832.8193,371.9432,0
778.2635,365.6909,0
779.9509,367.3332,0
790.6882,309.7888,0
821.4105,379.3211,0
811.1834,353.9756,0
778.1812,341.5347,0
775.2955,378.2546,0
811.4224,380.9218,0
809.9644,318.895,0
778.5978,410.8744,0
820.1958,333.7821,0
773.7386,364.7054,0
787.22,417.6107,0
778.2587,329.0187,0
812.8798,366.9635,0
771.814,417.9791,0
755.6397,406.1346,0
743.6072,449.9196,0
761.0815,389.9025,0
846.6675,315.8186,0
816.0302,321.4485,0
824.1116,349.6747,0
782.8874,351.1264,0
807.3852,431.151,0
765.0936,371.1191,0
775.2609,386.1531,0
813.8967,388.1112,0
788.3142,323.0797,0
809.3463,324.9046,0
790.5599,355.4125,0
792.1078,411.9143,0
840.4475,364.7219,0
784.4263,343.6357,0
758.1207,410.7823,0
826.0217,312.1509,0
895.3343,345.9971,0
802.7046,356.3966,0
785.404,359.3649,0
805.153,380.3513,0
786.046,319.5663,0
782.0494,348.6151,0
866.0217,366.2889,0
818.3728,363.0246,0
822.8576,368.3452,0
816.1107,318.5813,0
818.9138,378.2186,0
811.4251,389.4937,0
790.6439,347.749,0
756.5452,367.5567,0
800.1079,379.6845,0
829.386,321.2688,0
745.1989,403.0507,0
807.1631,351.0499,0
799.4255,364.6722,0
801.0059,336.7359,0
800.617,383.628,0
890.1693,364.2004,0
779.3427,388.075,0
827.5833,356.3921,0
826.3127,310.5355,0
842.0644,354.0573,0
785.8565,342.8518,0
817.5154,349.7262,0
806.2886,350.2041,0
794.4125,354.0463,0
814.2495,356.8609,0
821.3682,357.556,0
800.3094,359.697,0
771.8416,351.0829,0
828.5051,402.7478,0
840.7726,342.4541,0
870.6698,314.9531,0
798.6138,394.8653,0
856.4197,394.1875,0
744.544,356.0935,0
870.0424,335.792,0
792.9049,339.443,0
820.897,298.0885,0
751.4919,376.8451,0
793.3949,429.8806,0
771.2015,349.6473,0
803.4543,353.4581,0
787.1681,357.9928,0
835.2075,395.4859,0
722.6188,378.1886,0
760.4302,369.5976,0
844.8937,388.4647,0
860.1902,369.3769,0
845.0879,348.6524,0
815.7716,375.7473,0
803.6699,375.0765,0
779.1592,297.1968,0
821.5929,382.8067,0
804.8196,379.4505,0
837.0188,329.2223,0
824.7199,372.4061,0
812.2729,329.2927,0
823.1342,378.2133,0
797.7356,342.7231,0
796.8741,374.9261,0
830.3215,334.0536,0
844.3134,335.1381,0
800.6826,355.5088,0
753.5485,372.1149,0
767.0897,436.9187,0
766.45,422.2085,0
797.1656,393.3804,0
802.0912,412.0905,0
840.6157,435.7093,0
821.1766,333.1102,0
837.6499,359.4974,0
816.397,379.501,0
773.6008,362.317,0
821.7126,379.5849,0
802.691,342.148,0
777.5551,390.8637,0
816.8154,362.4773,0
879.9948,310.895,0
875.5373,369.4244,0
804.8318,354.9248,0
878.9679,370.6283,0
826.5947,405.4336,0
848.6564,374.0864,0
788.5704,352.0086,0
755.006,360.3372,0
763.7547,432.6872,0
769.3078,369.6107,0
778.4038,365.4426,0
739.304,375.3764,0
813.8463,310.3337,0
794.3525,398.9912,0
755.007,335.1054,0
784.6764,342.6165,0
844.0626,388.8624,0
733.137,440.1141,0
836.0011,321.4709,0
835.9853,350.7373,0
785.9272,438.1825,0
818.0371,308.8356,0
778.3785,342.9137,0
829.2086,296.3546,0
823.8378,345.4975,0
835.5394,415.1339,0
888.8804,309.7307,0
800.1508,397.354,0
792.8584,351.895,0
851.1951,361.5919,0
789.7964,423.5226,0
760.136,339.1216,0
827.3032,297.1006,0
818.4693,351.4165,0
807.6264,369.6217,0
780.11,350.9874,0
830.9693,372.9575,0
812.4609,325.3175,0
816.9888,381.6997,0
819.9653,345.0454,0
798.3304,383.0542,0
799.0692,382.3338,0
781.1412,384.4055,0
850.7185,383.9091,0
804.3423,397.3981,0
5522.057,120.8513,1
810.5419,413.7207,0
773.6277,356.3976,0
842.0103,402.8314,0
858.0869,319.4543,0
787.3043,358.1352,0
818.6769,339.5762,0
779.6914,325.2854,0
839.6587,374.623,0
760.3801,359.9008,0
783.333,369.4915,0
761.0801,358.128,0
795.5754,395.8733,0
849.1163,305.2116,0
768.6039,397.7907,0
878.6727,333.4365,0
790.5585,384.0164,0
828.6027,395.5337,0
772.8824,400.0907,0
799.9682,374.3723,0
813.8646,327.5483,0
790.2858,391.0384,0
836.8235,321.5566,0
793.3356,389.7529,0
763.2256,411.7567,0
802.7804,360.2264,0
835.6064,355.7828,0
834.62,353.4267,0
758.0865,351.6628,0
844.9818,263.6079,0
773.9362,357.0201,0
779.7972,318.0769,0
788.4142,360.0867,0
857.017,402.2941,0
819.308,335.8852,0
777.657,378.1416,0
784.5965,381.8561,0
802.3732,349.3939,0
848.3867,391.2051,0
789.0305,371.9343,0
854.2609,335.7905,0
842.3977,298.4441,0
767.6795,380.7448,0
815.8182,345.8354,0
776.1232,327.3539,0
816.3101,421.9385,0
761.4404,314.4596,0
748.3578,385.4035,0
874.9341,346.1176,0
796.7297,438.7763,0
753.4617,397.902,0
798.6526,381.9457,0
803.037,351.6783,0
841.3541,340.7467,0
735.7654,346.7891,0
798.4199,364.0447,0
746.7532,390.7113,0
782.1517,390.5648,0
777.1647,328.4155,0
807.0258,336.5287,0
883.3218,302.6053,0
796.4396,368.2835,0
798.3854,445.219,0
796.1572,404.0168,0
802.8438,384.5278,0
837.8121,320.9921,0
814.9345,370.1218,0
757.7199,362.4665,0
795.2464,330.2476,0
876.36,393.9326,0
793.6442,289.9955,0
836.7298,335.8704,0
794.3015,410.4676,0
795.1683,386.6297,0
838.2756,315.2417,0
850.7084,390.1494,0
806.9561,363.9576,0
796.8193,352.0844,0
778.5922,410.8691,0
839.6062,351.0677,0
781.6459,311.6488,0
840.3932,427.1744,0
825.4014,362.7554,0
761.9531,350.5426,0
825.967,318.679,0
830.3818,369.1167,0
795.5339,326.9564,0
817.0626,302.1291,0
816.9348,352.9758,0
786.2131,343.8907,0
794.8287,372.05,0
771.4553,365.4553,0
823.3455,393.8303,0
871.7643,316.773,0
807.5553,327.3093,0
862.9227,375.5195,0
813.7143,395.8768,0
794.4896,316.1251,0
826.4395,384.3524,0
830.46,415.981,0
758.881,370.5547,0
788.1013,364.8474,0
801.0011,342.8951,0
794.6364,346.9193,0
782.264,363.5609,0
820.4677,350.9617,0
764.2617,385.3655,0
796.4189,416.491,0
816.3619,346.4082,0
852.8771,352.19,0
835.0403,351.5105,0
782.7529,343.0918,0
790.9408,352.0106,0
775.644,429.5166,0
802.6124,381.4864,0
766.6367,388.5306,0
772.1401,374.0635,0
818.3331,312.4037,0
761.1475,426.0168,0
758.4741,408.8958,0
851.0339,327.6548,0
798.5698,378.5262,0
822.4889,421.9724,0
823.5265,379.8862,0
887.696,327.8014,0
816.5717,385.0199,0
862.1042,352.8448,0
834.2847,346.7946,0
815.1552,361.3342,0
848.6635,402.5086,0
806.6385,385.1899,0
829.7573,288.0723,0
790.7527,376.4692,0
837.416,314.5059,0
791.8066,336.2692,0
793.2564,362.7841,0
756.2307,376.1552,0
832.6558,343.5215,0
751.9495,413.515,0
838.0082,413.7711,0
746.032,354.1546,0
823.1611,339.0734,0
778.4457,303.9802,0
786.1417,380.8683,0
813.1255,395.8924,0
804.4337,388.8721,0
822.9034,457.8841,0
866.5682,341.9704,0
792.1665,337.3808,0
756.0073,322.1729,0
753.5707,362.2299,0
838.7701,364.206,0
897.1953,345.3524,0
772.8179,332.8088,0
786.4072,355.3779,0
728.81,384.9699,0
804.674,324.7728,0
808.8662,343.9292,0
820.0437,429.2703,0
774.2811,361.6645,0
823.3701,399.6066,0
841.7629,359.0796,0
890.8781,388.6309,0
885.2062,333.1539,0
761.7408,380.9808,0
872.4899,354.6051,0
765.8943,404.7789,0
806.1146,381.626,0
811.7729,333.1251,0
769.3904,356.5305,0
781.0743,340.798,0
772.1315,422.4683,0
730.0357,345.9651,0
706.6156,455.3736,0
796.78,317.069,0
5782.059,299.5022,1
780.4161,382.5084,0
820.4516,374.7445,0
871.7604,386.9398,0
802.2849,428.6777,0
750.9536,377.6709,0
807.6284,391.7849,0
826.9406,377.9812,0
826.7494,369.0856,0
790.8296,367.4814,0
836.4661,339.1154,0
774.0363,363.7964,0
837.8312,310.8563,0
926.1453,385.5825,0
820.7799,384.6235,0
747.3326,381.6378,0
838.3602,393.9143,0
804.4665,332.8488,0
822.3472,364.2029,0
790.0878,394.6915,0
784.1047,447.668,0
796.8256,357.9385,0
886.1965,380.4937,0
829.134,357.5009,0
842.6523,360.2876,0
872.5209,407.5102,0
801.5324,338.0358,0
820.4863,372.4167,0
781.7746,383.03,0
816.2079,319.3903,0
814.0149,369.5499,0
793.3137,375.274,0
825.4592,396.6295,0
810.0763,407.4363,0
851.7856,375.024,0
817.7421,382.5196,0
747.0549,355.2661,0
825.9654,383.7792,0
816.4299,360.821,0
848.9124,399.7186,0
808.0603,308.8592,0
769.5478,388.165,0
778.8158,346.5743,0
827.1685,366.8387,0
828.6506,392.7339,0
799.806,357.2294,0
813.4988,384.0906,0
717.3466,394.1453,0
754.0903,380.4794,0
830.0907,351.2609,0
815.6577,413.2288,0
846.1447,394.5866,0
790.9169,381.8492,0
810.1841,419.6996,0
755.8176,390.0215,0
856.5997,300.7653,0
786.3955,391.9424,0
825.4193,372.567,0
715.4625,346.776,0
877.7272,386.6283,0
778.6094,379.5836,0
773.0454,424.2637,0
856.9204,360.1218,0
840.9034,348.2878,0
802.6754,388.7919,0
856.5379,397.594,0
804.1731,348.0031,0
811.438,423.1016,0
846.837,363.615,0
787.5958,365.2517,0
833.0347,370.9774,0
790.4068,415.5217,0
794.462,447.3582,0
796.397,308.843,0
808.5116,330.5672,0
749.5787,372.3049,0
792.9025,369.9148,0
775.0165,371.2963,0
832.6409,396.825,0
800.1367,348.2281,0
858.1873,320.3859,0
801.6279,391.8226,0
738.7327,399.8058,0
819.7346,363.3892,0
793.0811,330.5511,0
838.5487,344.6758,0
834.0099,401.5902,0
803.8781,333.9026,0
842.7928,363.359,0
785.8007,388.5812,0
785.5172,330.1688,0
764.8528,331.3527,0
816.7057,335.2943,0
825.82,313.4911,0
791.175,364.447,0
718.1042,398.9525,0
767.4983,403.8599,0
742.8983,383.8099,0
806.8691,318.9917,0
781.937,431.334,0
773.2299,372.2763,0
795.9221,304.4848,0
783.7792,358.1934,0
842.0892,335.0677,0
824.4702,348.0612,0
788.5233,402.3752,0
733.9435,421.9216,0
752.5226,384.6782,0
839.5776,289.5442,0
782.0806,399.3271,0
814.9739,384.3134,0
872.4637,358.9005,0
828.0658,339.0768,0
731.0156,446.4724,0
782.2189,363.3788,0
801.9385,374.5235,0
816.856,340.8012,0
820.5053,364.5699,0
789.223,366.4648,0
738.0157,356.0942,0
809.8793,337.2305,0
778.3103,446.2301,0
806.2882,400.1666,0
870.7504,303.4529,0
818.9828,330.1779,0
811.3746,307.1726,0
819.0287,361.0996,0
821.9909,278.1588,0
819.5688,352.7375,0
836.3976,358.8192,0
774.6927,361.4324,0
790.3779,336.8105,0
770.3745,383.7546,0
821.4264,407.9797,0
804.3726,375.6601,0
871.5659,300.5198,0
805.7736,365.2216,0
833.6399,368.098,0
844.5184,358.8607,0
820.5538,313.1197,0
859.7422,379.6404,0
781.3703,372.4989,0
828.8557,312.3108,0
816.6498,359.37,0
785.5963,354.796,0
840.7667,434.9943,0
801.9059,361.4615,0
790.2046,356.3318,0
844.4138,309.1599,0
828.6224,386.2911,0
790.4765,419.7215,0
874.7476,348.7004,0
789.6061,341.501,0
794.3409,398.657,0
781.7352,335.7476,0
843.5121,359.4044,0
783.9246,356.755,0
784.4841,376.7748,0
825.4915,373.7446,0
744.4783,344.8655,0
751.6424,370.8575,0
788.7952,415.6111,0
805.6854,302.765,0
773.5576,351.5911,0
772.3253,373.504,0
796.3229,398.6523,0
827.5756,344.8011,0
3037.501,363.0823,1
830.6788,297.4528,0
758.2694,355.0385,0
805.3687,342.1292,0
801.5953,403.7178,0
747.9658,390.0396,0
758.6472,341.2808,0
735.4417,432.2513,0
799.4625,343.9729,0
820.5007,396.2319,0
779.6028,415.9265,0
804.2913,318.2254,0
823.4445,395.386,0
856.9305,388.47,0
783.0746,362.8932,0
841.8704,401.7469,0
818.6445,379.1287,0
772.3202,372.8701,0
840.7906,329.8732,0
841.471,353.8829,0
821.295,377.8004,0
838.0292,315.6681,0
799.7557,362.9242,0
850.8513,353.7079,0
727.8307,354.3299,0
849.8397,382.6217,0
846.591,329.2234,0
799.862,420.8452,0
869.7547,349.1815,0
796.6697,364.3899,0
813.0992,382.18,0
802.6013,375.6239,0
784.9749,378.9906,0
743.3815,379.3336,0
753.4609,395.5468,0
767.4202,415.9617,0
797.2894,413.7482,0
822.3784,425.634,0
788.8345,369.8626,0
807.8256,392.2252,0
808.9536,403.3806,0
852.9848,332.2891,0
815.7529,397.7105,0
839.4918,298.6324,0
846.561,292.1133,0
821.1858,323.0779,0
776.6566,347.494,0
805.6364,392.7389,0
778.9584,378.5793,0
788.0447,360.6647,0
712.3169,378.1964,0
780.3453,375.0402,0
742.1992,420.763,0
788.0884,358.6651,0
821.4265,339.7868,0
738.8615,441.1277,0
813.0187,382.9958,0
800.1179,349.7196,0
835.0239,332.0226,0
846.206,347.0287,0
809.4983,343.6017,0
805.7752,361.2894,0
775.2769,372.0518,0
771.2262,366.7319,0
778.6141,361.2796,0
825.1718,383.6627,0
777.1498,410.2584,0
794.1407,400.1283,0
810.8748,358.7191,0
840.2955,414.0388,0
807.9851,388.2005,0
785.6885,376.3082,0
827.1341,348.4648,0
851.7607,333.4524,0
843.3767,350.9516,0
756.5701,384.5882,0
868.6918,334.4224,0
887.7325,319.8661,0
820.3017,358.611,0
788.741,359.1738,0
816.0426,376.5464,0
777.8815,426.4923,0
795.3912,322.5988,0
769.3664,355.0574,0
813.7441,425.1884,0
747.0228,383.5086,0
798.8967,338.4347,0
785.5204,338.2727,0
791.9231,372.1745,0
828.3137,312.0305,0
801.4886,318.9027,0
853.1738,326.0656,0
812.7926,346.5985,0
805.7247,396.7709,0
769.0567,398.062,0
865.4713,361.0161,0
809.2027,372.8424,0
839.4876,320.1703,0
810.3303,357.9785,0
835.7985,315.8183,0
786.4353,424.7979,0
794.7926,320.2735,0
828.1022,375.5317,0
791.1734,372.7558,0
778.2719,385.2119,0
802.6909,352.4778,0
823.49,392.104,0
787.104,352.4916,0
841.6542,332.6511,0
