Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Colper
3569.916,349.8853,1
3304.736,433.123,1
3392.667,393.9684,1
3476.906,353.301,1
3616.381,410.0851,1
3526.291,358.2001,1
3513.457,353.3761,1
3436.038,386.0691,1
3479.45,361.7726,1
3611.486,367.3275,1
1187.395,375.2955,0
3555.945,318.9022,1
3571.849,374.4221,1
3416.791,296.8311,1
3640.077,351.6566,1
1149.358,386.4885,0
3458.861,378.2922,1
3289.593,321.3132,1
3459.367,478.4034,1
3447.301,377.4529,1
3390.642,360.1082,1
3329.952,368.2108,1
2903.706,358.9954,1
3416.846,407.2521,1
3302.289,372.8862,1
3329.837,368.4144,1
3293.498,329.7697,1
3604.807,364.8407,1
3530.879,343.8119,1
1161.22,408.6518,0
3503.011,411.925,1
1158.874,391.6889,0
3422.504,373.7323,1
3318.77,359.8744,1
2922.871,440.8589,1
1182.925,383.6042,0
3476.407,352.1665,1
1236.518,399.4871,0
1123.72,470.4381,0
1187.422,417.2327,0
3141.34,371.4971,1
3711.445,387.7256,1
3509.867,364.9276,1
1278.937,342.0626,0
3212.372,430.9065,1
3188.544,442.9316,1
1232.769,354.0024,0
3632.407,367.6947,1
3674.118,418.4541,1
3448.071,335.4166,1
3529.215,305.6912,1
1150.479,361.6596,0
3511.181,366.0106,1
3356.69,340.9688,1
3396.829,448.3718,1
3617.878,394.9448,1
3534.858,405.1527,1
3357.858,376.9833,1
1202.698,400.14,0
3660.531,378.4401,1
3370.337,404.1682,1
3475.836,372.9302,1
3462.258,402.4563,1
3385.25,346.6064,1
3572.003,398.1299,1
3337.402,457.6622,1
1108.092,331.5484,0
3379.159,357.0365,1
3622.685,297.9698,1
2977.01,359.5997,1
3484.903,364.9972,1
3372.325,397.4105,1
1086.685,429.4022,0
3485.617,393.176,1
3554.495,456.2069,1
3253.896,330.6936,1
3232.131,439.6144,1
3680.656,393.7225,1
3265.351,402.7208,1
3426.548,344.0327,1
3447.878,346.9375,1
3510.365,383.2421,1
1215.279,336.3179,0
3379.153,390.4447,1
3240.076,339.5275,1
1131.598,358.701,0
3520.162,400.0625,1
3124.643,410.9948,1
3481.991,412.9496,1
1055.504,341.5052,0
3533.298,289.4684,1
3211.057,398.087,1
3479.521,326.4379,1
3223.776,418.8475,1
3325.425,403.863,1
3445.4,356.3011,1
3067.658,357.7183,1
3324.511,424.7767,1
3635.161,374.3042,1
3469.121,372.1534,1
3478.387,496.1948,1
3524.912,455.678,1
3402.8,427.4752,1
1147.573,450.6339,0
3356.407,349.5968,1
3443.051,398.9695,1
3330.892,416.9041,1
3609.108,415.0325,1
3536.809,377.7556,1
1204.148,328.7147,0
3433.075,433.9421,1
1207.83,362.5369,0
3379.812,449.4684,1
3420.997,341.6097,1
3278.854,410.2216,1
3412.058,387.0807,1
1180.935,361.0626,0
3609.549,324.96,1
3406.221,423.6561,1
3457.65,322.719,1
3392.088,391.1509,1
3183.451,417.9535,1
3449.952,376.9897,1
3553.103,314.9686,1
3370.271,445.7018,1
3501.34,376.8767,1
3552.11,382.1432,1
3683.634,373.0088,1
3251.004,397.1167,1
3189.734,378.5914,1
3397.664,437.4027,1
3524.607,433.1302,1
1127.085,387.22,0
3375.633,419.6238,1
3336.79,406.1743,1
3456.317,429.9261,1
3391.669,397.4396,1
3560.599,381.2043,1
2951.125,480.7263,1
3162.303,418.6016,1
3175.11,375.7048,1
3447.678,335.1464,1
3256.247,356.3857,1
3359.761,411.7878,1
3658.213,343.4131,1
3676.497,411.8971,1
3466.835,376.1588,1
3697.259,375.7932,1
3630.935,419.8102,1
3282.615,439.4777,1
3292.77,469.2278,1
3233.228,430.556,1
3581.917,384.6405,1
3227.926,469.5486,1
3506.455,338.7394,1
3262.194,389.8445,1
3306.356,402.8033,1
3329.901,431.5127,1
3590.476,404.5858,1
3352.336,340.5631,1
3210.582,340.3394,1
3673.63,285.0219,1
3480.303,408.233,1
1134.434,419.9617,0
3557.121,394.5449,1
1154.863,403.7777,0
3452.452,362.5668,1
3217.604,361.2717,1
3175.875,445.7385,1
3529.059,397.6232,1
3704.25,398.8104,1
3596.046,351.9327,1
3606.354,340.5918,1
1160.587,342.7595,0
3325.428,414.6907,1
1120.769,409.1782,0
2857.506,378.9033,1
3434.229,362.4626,1
1169.882,414.7592,0
3386.086,382.8534,1
3315.186,388.0995,1
1166.384,374.1086,0
3529.875,362.8756,1
3573.599,467.6747,1
3396.023,418.3417,1
3283.327,291.4622,1
1186.444,373.6424,0
3550.786,368.3403,1
3347.672,348.8518,1
1145.997,430.7032,0
3458.834,366.6687,1
1177.67,397.0175,0
3635.17,423.8046,1
3390.481,441.7688,1
3326.066,410.2675,1
1079.585,381.813,0
3225.797,426.8885,1
3422.531,373.5079,1
3401.098,362.5986,1
3223.165,309.6283,1
3440.342,413.7581,1
3525.687,375.7172,1
3217.74,309.0172,1
3460.144,378.7284,1
3416.693,437.7788,1
3366.867,418.3744,1
3204.182,420.5723,1
3662.707,270.1387,1
3453.434,332.851,1
3495.119,417.4921,1
3682.297,376.2491,1
3623.062,365.6515,1
3510.556,375.6086,1
1156.384,371.5063,0
3507.493,417.587,1
3293.54,447.3419,1
3324.315,488.7306,1
3482.959,312.4989,1
1203.499,362.9065,0
3343.778,394.7092,1
3594.65,412.9319,1
3529.284,396.2909,1
3558.22,418.0808,1
1258.818,366.324,0
3391.394,340.4767,1
1157.773,424.8141,0
3293.392,354.2837,1
1198.194,340.4475,0
1169.508,357.4122,0
3514.608,399.0302,1
3063.2,329.2993,1
3532.145,415.901,1
3405.213,360.778,1
3266.374,410.4366,1
3447.251,424.3793,1
2926.694,390.6416,1
3234.534,393.276,1
3489.62,405.1072,1
3545.355,407.8741,1
3284.56,481.8552,1
3650.202,336.8916,1
1178.636,398.177,0
3363.383,373.8131,1
3413.047,407.4751,1
1146.537,353.7125,0
3583.108,327.9547,1
3510.433,370.8461,1
3256.711,411.9587,1
3368.162,372.6464,1
1257.799,372.0187,0
3441.884,449.5396,1
3364.803,419.1642,1
3398.716,422.4576,1
3594.477,374.0483,1
1095.846,326.2814,0
1225.189,325.6207,0
3486.853,378.9419,1
3522.279,377.4668,1
3327.217,450.4304,1
3570.32,389.3645,1
3360.12,319.3929,1
3570.629,407.0297,1
3491.305,318.8051,1
1123.954,336.3398,0
3497.85,388.8372,1
3409.65,335.5908,1
3435.894,372.8046,1
3375.763,349.5302,1
3580.63,398.2894,1
3470.121,332.026,1
3218.342,368.3842,1
3292.245,390.5588,1
1151.955,390.8945,0
1177.385,459.2433,0
3522.898,415.9082,1
3427.747,359.1124,1
1208.36,393.7851,0
3180.545,401.8674,1
3270.368,429.0874,1
3617.109,329.9332,1
1168.092,404.0027,0
3493.309,368.2762,1
3516.781,351.9873,1
3497.198,309.7245,1
1118.37,390.2133,0
3595.626,395.3008,1
3514.486,464.6082,1
1109.408,433.5677,0
3399.324,335.4412,1
3522.701,328.2805,1
3269.207,371.5037,1
1229.352,384.4335,0
3623.988,395.449,1
3477.199,332.0378,1
3644.717,417.7043,1
3249.661,472.4844,1
3469.861,406.9218,1
3457.601,378.9636,1
1196.265,369.0145,0
3554.248,369.3188,1
2923.898,307.698,1
3450.822,410.2786,1
1131.743,415.9491,0
3388.206,501.7173,1
3415.157,311.4607,1
3294.442,390.1643,1
3452.684,334.7339,1
3462.87,313.9971,1
3424.537,411.1072,1
2862.564,385.8124,1
3148.971,336.9926,1
3554.181,388.5747,1
3613.168,454.0013,1
3500.063,446.08,1
1133.471,396.3915,0
3237.084,349.9362,1
3586.904,342.057,1
3051.511,313.7686,1
3472.495,384.6429,1
3356.104,363.2671,1
3368.377,405.6766,1
1164.54,385.76,0
3467.361,377.4617,1
3628.039,383.9358,1
3600.188,275.6011,1
3234.479,369.25,1
3556.178,340.4298,1
3467.943,376.9375,1
3450.275,359.9961,1
1178.751,467.1703,0
3218.245,368.0183,1
3336.093,365.7421,1
3388.973,363.459,1
3466.142,344.0463,1
3446.029,337.6985,1
3468.457,341.2373,1
1168.459,437.8009,0
3347.499,488.6136,1
3495.934,373.304,1
3542.065,434.2405,1
3316.321,401.5651,1
3382.914,351.9492,1
3385.706,454.6881,1
3384.312,413.936,1
3443.591,406.8605,1
3585.392,383.1707,1
3494.7,383.4481,1
3531.774,379.4749,1
3299.615,422.6824,1
3450.871,330.7014,1
3550.31,469.5736,1
3316.053,372.1409,1
3295.882,362.2552,1
3431.631,440.2987,1
3083.789,412.3623,1
3356.955,324.6989,1
3481.42,373.6106,1
1150.901,409.5389,0
1211.409,403.7443,0
3485.077,400.282,1
3323.372,387.1265,1
3391.256,380.396,1
1126.849,424.2725,0
3489.922,322.6879,1
1121.745,415.0754,0
3513.042,356.2091,1
3381.619,450.0996,1
3365.84,432.8892,1
3481.63,339.1534,1
3340.287,340.1997,1
3427.725,364.7455,1
3451.673,370.8785,1
3279.864,388.0802,1
3444.147,400.1,1
2900.253,321.6178,1
3509.904,354.6083,1
3412.012,302.7688,1
1158.762,423.0613,0
1165.953,377.7585,0
3452.42,444.2192,1
3653.7,351.0381,1
3276.278,411.4976,1
3431.359,355.7371,1
3188.426,398.6019,1
3239.683,410.5448,1
3371.265,364.5092,1
3301.536,350.7188,1
3443.902,331.824,1
3381.785,378.7422,1
3539.726,375.9729,1
3473.205,457.6694,1
1244.121,361.1843,0
1179.189,402.2487,0
1199.979,366.9839,0
3121.533,371.1171,1
1051.12,350.3999,0
3473.196,440.0636,1
3345.981,343.6882,1
3285.793,418.1639,1
3407.562,372.4276,1
3592.697,494.1174,1
3693.809,386.8986,1
3272.341,450.5211,1
3333.636,397.38,1
3293.42,377.8167,1
3633.778,357.2079,1
1151.156,411.6781,0
3445.427,418.1246,1
3259.777,332.7921,1
3370.929,339.6927,1
3411.406,290.5515,1
3720.671,366.4727,1
3311.398,345.2073,1
3312.841,372.7507,1
3376.071,402.323,1
1241.754,336.5024,0
3370.729,470.8981,1
3593.054,386.4498,1
3505.826,435.9855,1
3280.938,415.2625,1
3507.052,372.6383,1
3286.777,429.6509,1
3334.658,330.6364,1
3135.773,375.9353,1
3264.297,394.1831,1
3475.158,443.3634,1
3308.907,410.2388,1
3606.312,348.6538,1
3440.137,414.8091,1
3502.918,352.5333,1
3301.614,443.4515,1
3508.135,334.4624,1
3612.164,408.0409,1
3245.865,448.0621,1
3564.534,428.0269,1
1166.837,398.3489,0
1150.11,389.5375,0
3262.022,436.5112,1
3324.624,343.0833,1
3421.904,404.1698,1
3354.147,314.0292,1
3283.928,375.9584,1
1142.617,330.0136,0
3271.692,373.7024,1
3247.075,401.4727,1
1287.113,382.4125,0
3567.682,336.9561,1
3318.941,366.5732,1
3522.562,340.7821,1
3244.275,378.5325,1
3547.481,280.0154,1
3512.307,327.2086,1
3564.826,417.3273,1
3106.694,383.1047,1
3402.921,294.7943,1
1163.161,379.2056,0
3635.977,276.5601,1
1156.766,336.5999,0
3486.321,355.3982,1
3313.722,359.1532,1
1181.476,334.1116,0
1196.006,374.3481,0
1113.426,354.3414,0
3451.939,395.1437,1
3342.983,385.2068,1
3383.63,413.2881,1
3342.043,381.317,1
1224.119,386.9186,0
3500.804,349.316,1
3415.734,373.0487,1
3538.961,358.1876,1
3471.373,414.881,1
1146.377,440.8856,0
3546.216,391.9611,1
3298.859,346.0734,1
3499.389,375.7109,1
3509.056,408.2394,1
3332.809,435.5303,1
3556.646,272.1304,1
2945.434,406.7495,1
3446.37,373.9875,1
3303.881,424.1077,1
3507.815,362.5623,1
3070.34,346.2144,1
3381.278,398.8057,1
1186.433,403.4037,0
1179.834,394.1744,0
3553.333,369.0967,1
3337.486,414.3402,1
1121.837,348.6546,0
1241.758,413.2107,0
3434.002,386.4844,1
3431.842,443.7914,1
3459.966,403.6754,1
3581.307,370.6873,1
3353.571,342.2133,1
3500.29,425.3475,1
3601.904,320.705,1
3398.656,393.4546,1
3450.481,337.3676,1
3359.088,418.3271,1
3554.055,397.8835,1
3552.459,353.1129,1
1101.378,360.9558,0
3621.238,370.6443,1
3465.791,492.405,1
1139.442,379.5254,0
1151.506,382.2477,0
3457.063,439.96,1
3169.426,387.0112,1
3402.383,399.3722,1
1167.887,402.2029,0
3601.169,334.5958,1
3493.321,403.6382,1
1104.185,356.2059,0
3397.977,322.5923,1
3472.003,398.4637,1
3448.841,416.1552,1
3194.723,369.4694,1
3361.972,435.4854,1
3645.764,341.5022,1
3485.501,481.3309,1
3353.816,391.5126,1
3429.506,338.8396,1
3495.068,332.5076,1
3239.73,381.6901,1
1097.807,359.2235,0
3348.2,330.9039,1
3474.174,300.5415,1
3584.825,407.1295,1
3525.424,398.0625,1
1170.51,368.4681,0
3294.739,435.2794,1
3285.795,373.7966,1
3636.49,387.095,1
3538.448,391.2156,1
3321.805,429.0707,1
3641.649,446.6644,1
3441.976,390.174,1
3392.869,361.0139,1
3582.278,344.0909,1
1076.477,407.4823,0
3343.817,417.3956,1
3705.235,364.6256,1
3373.406,382.0276,1
3488.083,412.2301,1
3641.736,445.8301,1
3482.7,373.6948,1
3539.897,355.9001,1
3477.465,409.3102,1
1192.196,411.9186,0
3532.105,355.4806,1
1141.851,406.8767,0
1115.076,396.5897,0
3162.525,380.8453,1
3454.262,443.4836,1
3220.845,242.7767,1
3377.548,322.2802,1
3452.729,319.0386,1
3619.013,208.489,1
3553.292,341.6978,1
3222.551,340.5582,1
1193.349,415.225,0
3264.914,395.6948,1
3266.866,355.585,1
3404.311,439.6688,1
3468.836,324.2534,1
3434.913,372.9465,1
3438.975,381.2767,1
3321.644,397.2241,1
3254.889,416.2346,1
3636.117,438.913,1
3407.445,351.4475,1
3287.544,478.6508,1
1232.002,413.3959,0
1108.085,307.3074,0
3147.241,390.3138,1
1221.546,344.4608,0
3374.636,310.8777,1
3346.662,384.8542,1
1186.252,387.8967,0
3471.816,289.265,1
3481.947,334.6563,1
3215.394,483.2939,1
3489.023,301.5222,1
3342.858,364.8174,1
3638.492,459.8867,1
3238.035,365.5056,1
3361.767,354.5006,1
3453.675,370.3878,1
3510.469,390.4611,1
3383.104,442.7924,1
3542.795,321.0422,1
3320.378,413.1061,1
1215.557,437.7375,0
3446.139,399.5704,1
3519.183,437.0896,1
1166.795,371.9033,0
3354.551,432.4353,1
1091.612,346.1169,0
3223.829,380.6006,1
3369.907,376.8118,1
3320.51,443.1077,1
1180.258,364.5306,0
3024.606,373.0245,1
3461.931,402.145,1
3624.984,412.7322,1
3398.733,381.0487,1
3498.594,446.9104,1
3284.514,380.0957,1
3478.285,300.9862,1
3427.372,345.536,1
3393.897,393.5931,1
3493.296,342.1853,1
3408.102,411.6882,1
1118.155,414.7621,0
3625.443,421.6252,1
3481.688,414.4464,1
3501.019,380.5033,1
3497.311,439.6526,1
3649.69,374.4938,1
3597.843,335.0719,1
3509.877,412.7037,1
1231.852,382.3664,0
3408.079,362.116,1
3499.791,319.6726,1
1202.335,308.2404,0
3409.629,357.3867,1
3341.529,401.7932,1
3244.856,420.8632,1
3381.547,402.4752,1
1058.083,394.493,0
3449.552,424.1582,1
3478.216,341.1572,1
3462.74,410.0424,1
3113.005,372.9362,1
3660.779,496.8929,1
3526.672,497.4169,1
3458.929,393.1119,1
3553.405,425.6459,1
1152.134,406.6067,0
3250.447,371.8666,1
1276.787,388.2653,0
3435.441,355.6627,1
3301.911,396.9972,1
1130.606,369.9115,0
3329.436,345.3467,1
1145.755,352.2162,0
3424.635,497.598,1
1196.023,368.5916,0
3320.17,449.9141,1
3329.313,503.1742,1
3418.394,399.9655,1
3469.302,390.8085,1
3672.468,372.512,1
3301.435,404.0007,1
1197.578,433.8768,0
1278.88,331.6868,0
3556.698,386.4309,1
1183.642,407.5281,0
1318.514,448.8085,0
3154.216,388.002,1
3308.397,384.8715,1
3401.651,394.8306,1
3112.776,413.1577,1
3428.839,332.8439,1
1190.837,397.4377,0
3558.261,386.147,1
3564.224,416.2299,1
3629.691,373.5096,1
3506.653,342.1256,1
3354.424,349.0485,1
1127.285,421.4835,0
1176.908,373.024,0
3759.389,325.9711,1
1204.749,377.3716,0
1125.846,367.8177,0
1146.685,407.7361,0
3569.027,351.1304,1
3443.782,400.8424,1
3628.837,324.4982,1
3471.961,454.3003,1
3384.193,386.8643,1
3538.786,337.2712,1
3545.012,330.8109,1
3346.269,345.1671,1
1220.542,371.0138,0
1204.545,379.3138,0
3314.875,356.2017,1
3521.264,313.1639,1
3468.6,469.2843,1
3405.287,408.8292,1
3330.871,323.0222,1
3428.75,339.5942,1
3077.992,350.0579,1
3280.418,389.9613,1
3474.506,385.9944,1
3595.143,367.7964,1
3397.754,430.6919,1
3331.734,308.6526,1
3605.415,365.2928,1
3290.352,342.38,1
1192.636,382.856,0
3498.802,408.5221,1
3265.583,313.6008,1
3249.762,384.8645,1
3333.491,365.8545,1
3117.414,362.2444,1
3391.044,460.3231,1
3456.118,371.4381,1
1243.606,338.0452,0
3590.181,380.2703,1
3467.741,458.5903,1
3584.653,347.9449,1
3568.125,438.2273,1
3613.858,368.3994,1
3352.301,339.6707,1
3435.84,392.3094,1
3534.394,411.1528,1
3335.141,430.6158,1
3234.896,343.1426,1
3542.552,283.7097,1
3470.089,369.2822,1
3286.679,291.4001,1
3656.212,374.4618,1
1166.894,298.9112,0
3488.205,364.4406,1
1174.234,377.4091,0
3514.297,446.6595,1
3360.477,399.6292,1
3224.086,431.7258,1
3636.246,443.3187,1
3341.676,388.5421,1
3322.539,375.3961,1
3471.712,364.436,1
1157.084,436.2579,0
3219.458,372.52,1
3071.63,453.6843,1
3303.914,396.1935,1
3418.337,390.2617,1
3605.463,352.533,1
3472.412,411.2664,1
3351.952,356.8927,1
3499.76,437.1207,1
3298.981,394.8546,1
3491.732,386.1654,1
3617.181,335.3478,1
3317.887,405.4052,1
3541.25,349.9878,1
2951.525,460.0485,1
1145.1,328.0263,0
3426.039,350.7987,1
3036.058,413.3812,1
3288.801,428.5415,1
3484.555,385.3003,1
1140.824,381.7474,0
1246.461,386.0548,0
3491.292,306.6384,1
3526.361,368.6477,1
3404.402,392.1165,1
3463.98,390.054,1
3190.645,353.6443,1
3557.921,488.8961,1
3262.19,373.3016,1
3422.215,361.1543,1
3272.144,438.2722,1
3408.436,359.2823,1
3656.142,352.7632,1
3369.663,420.1537,1
3405.812,434.2622,1
1161.844,377.5092,0
3258.157,411.2783,1
3483.233,336.7286,1
3663.914,404.6125,1
3561.594,393.5206,1
3618.726,325.5083,1
3517.35,427.1102,1
1117.026,325.0034,0
3294.012,406.807,1
3542.954,437.3806,1
3514.577,379.446,1
3474.202,439.7001,1
3213.499,421.2466,1
3222.993,409.7147,1
3481.139,429.9647,1
3455.951,326.2369,1
1236.881,395.9646,0
1157.701,387.024,0
1170.796,362.7522,0
3391.842,364.0635,1
3328.858,405.6924,1
1162.104,369.2296,0
3340.105,369.1042,1
3311.693,353.4872,1
3422.923,370.0062,1
3289.699,338.1718,1
1170.788,367.146,0
3368.034,396.322,1
3482.171,363.1267,1
3296.807,355.8074,1
3408.49,383.291,1
3491.894,333.4951,1
3488.867,419.636,1
3338.401,368.4966,1
3426.246,388.7426,1
1172.337,393.3499,0
3440.051,361.7762,1
3472.621,379.9047,1
3502.764,289.0947,1
3435.658,396.0317,1
3229.493,457.8092,1
3334.633,374.2616,1
1159.387,391.5081,0
3466.301,334.3956,1
3230.098,394.4825,1
3582.596,313.2429,1
3374.04,406.2793,1
3455.127,366.8771,1
3397.72,364.2595,1
3418.356,356.0475,1
3929.496,361.4939,1
1166.655,362.1177,0
3262.829,325.6859,1
3384.055,479.5242,1
3200.758,399.5867,1
3423.257,384.5842,1
3545.917,373.7004,1
3431.75,370.9709,1
3508.936,384.4561,1
3506.84,417.7277,1
3375.428,435.887,1
3450.008,314.1073,1
3517.204,307.6534,1
1123.305,372.2466,0
3510.813,399.3022,1
3442.561,331.4923,1
3348.868,412.4774,1
3412.756,383.2687,1
3674.829,396.1965,1
3080.734,373.8706,1
3457.484,349.5868,1
3592.171,367.9521,1
1183.79,389.1251,0
3428.618,362.4065,1
1148.687,442.5455,0
3661.529,524.0886,1
3207.032,396.2056,1
3463.34,444.7168,1
3514.221,294.3154,1
1180.856,336.9488,0
3261.671,373.8545,1
3608.479,399.7495,1
1143.215,313.1918,0
3386.336,532.3441,1
3267.076,430.8809,1
1191.395,503.4333,0
3380.951,363.2523,1
1155.772,364.5115,0
3606.049,457.9746,1
3335.392,308.4044,1
3433.544,404.6139,1
3461.218,422.5352,1
3542.369,276.1583,1
3452.771,315.3223,1
3364.077,344.7969,1
3498.428,362.9874,1
3470.15,453.3199,1
3673.893,343.5374,1
3568.891,438.4513,1
3308.456,393.1904,1
3448.152,412.4501,1
3466.68,420.5314,1
3775.306,378.2465,1
3465.037,454.2489,1
3530.626,357.5541,1
3398.404,356.5574,1
3291.094,272.7256,1
3610.948,306.0784,1
3472.435,353.9093,1
3536.148,393.5692,1
3643.782,335.7511,1
3425.666,413.0012,1
3364.627,329.835,1
3401.094,404.0175,1
3273.382,380.8484,1
3474.43,372.986,1
3226.193,361.7969,1
1178.226,355.444,0
3435.639,464.5553,1
3355.752,398.0122,1
1134.927,387.6013,0
1208.988,350.3269,0
3394.056,365.2324,1
1174.647,351.4404,0
1166.326,395.5303,0
3278.969,348.8696,1
3473.76,461.6449,1
3361.442,362.6486,1
3457.276,351.4548,1
3414.827,350.0726,1
3481.917,322.5508,1
3293.826,320.6976,1
3510.423,361.233,1
1205.049,404.8864,0
1142.085,346.1871,0
3352.049,373.1387,1
3381.563,384.064,1
3491.825,420.6534,1
3353.412,396.7202,1
3548.359,350.6528,1
3312.106,416.0045,1
3407.2,498.6973,1
3620.738,428.2638,1
3520.613,414.3357,1
3391.679,443.6146,1
3390.643,413.6232,1
1191.675,403.7121,0
1117.752,353.154,0
3433.176,448.7909,1
1212.949,355.9379,0
3369.035,323.5912,1
1193.78,414.2019,0
1143.76,389.434,0
3422.619,375.0206,1
3327.411,426.2301,1
3449.646,392.0096,1
3353.603,398.7229,1
3598.255,342.1638,1
3439.184,457.9578,1
3255.696,408.7589,1
1141.567,390.6687,0
3456.734,396.3584,1
3309.673,336.743,1
1147.691,314.6223,0
3352.847,394.1345,1
1152.969,464.385,0
3512.622,443.9302,1
3543.424,352.4142,1
3525.335,386.501,1
1205.337,416.6561,0
3605.025,422.8129,1
3509.323,387.1058,1
3394.105,384.6827,1
1212.381,412.3894,0
3433.725,421.6541,1
3472.819,423.1779,1
3309.056,365.627,1
3459.697,419.8461,1
1192.393,495.059,0
3586.354,370.3127,1
3486.966,370.4243,1
3503.972,359.6613,1
1149.818,351.5688,0
3381.745,365.2782,1
3485.833,344.6267,1
3417.931,358.2676,1
3290.872,376.6077,1
3621.255,357.8583,1
3728.847,369.5519,1
3409.345,370.0664,1
3414.609,427.5315,1
3462.587,359.1007,1
1099.097,384.0246,0
3560.946,291.1469,1
3498.179,511.2378,1
1148.868,374.217,0
1188.558,369.6445,0
3499.988,393.2607,1
3378.581,430.7408,1
3255.347,386.5078,1
3822.267,418.4095,1
3598.304,416.2007,1
3559.028,373.2809,1
3553.356,412.3442,1
3294.523,378.1592,1
3460.43,409.7607,1
3397.644,452.4263,1
3548.978,322.9498,1
3451.363,315.5941,1
1113.005,401.767,0
3681.279,383.5305,1
1160.893,329.8865,0
3518.631,453.6017,1
3177.543,359.7469,1
3480.758,373.4974,1
3317.901,441.1729,1
3463.708,416.4995,1
3244.759,361.4482,1
3456.837,357.0813,1
1289.516,351.3488,0
1147.054,411.767,0
3663.601,387.1908,1
3758.405,393.2866,1
3358.154,409.3866,1
1229.025,372.9573,0
3469.72,379.5272,1
3504.785,355.5988,1
1108.586,353.9878,0
1075.196,379.5461,0
3283.334,396.1241,1
3538.932,394.5665,1
3320.178,386.0842,1
1136.252,366.3474,0
3354.31,269.8829,1
3449.486,421.2196,1
3032.123,292.4695,1
1179.035,362.5866,0
1179.873,379.5971,0
3436.174,349.8396,1
1160.866,331.7686,0
3446.605,319.1981,1
1142.076,462.9891,0
1216.421,407.6282,0
3429.356,409.4432,1
3353.735,329.8668,1
3363.523,402.827,1
3307.755,427.4902,1
3362.834,352.9386,1
3612.325,417.9778,1
3426.612,309.8141,1
3493.078,422.6755,1
3508.241,399.2417,1
3493.824,365.1234,1
3462.594,371.048,1
1210.466,368.9232,0
3509.645,411.7156,1
3362.877,335.9834,1
3508.451,422.5522,1
1202.093,356.5154,0
3179.227,356.1146,1
3695.76,455.012,1
3454.507,339.4779,1
3388.617,443.104,1
3419.696,341.7759,1
3467.298,356.8674,1
3673.211,495.4084,1
1254.816,352.6451,0
1159.521,452.1061,0
3455.486,416.457,1
3335.855,487.3329,1
3445.403,339.8759,1
3374.884,333.7731,1
3370.31,307.2838,1
3412.957,363.9534,1
3532.199,327.442,1
3573.956,343.5552,1
3197.713,436.9386,1
3104.871,379.9844,1
1100.444,385.8194,0
3408.157,358.3937,1
3392.847,417.1144,1
3606.799,314.6299,1
3478.344,396.2351,1
1135.484,302.2018,0
3471.842,371.1466,1
3642.118,408.7756,1
3694.117,345.933,1
3213.458,361.776,1
3211.206,285.0007,1
3322.33,392.0654,1
3394.472,389.4095,1
1113.339,392.2064,0
3276.595,360.1559,1
3391.447,362.459,1
3104.776,362.2245,1
3641.509,420.1935,1
3378.633,434.8719,1
3715.454,278.296,1
3410.587,375.6887,1
3276.536,365.4481,1
3569.815,347.191,1
1088.84,438.7267,0
1231.095,435.8279,0
1135.04,396.1463,0
3555.004,415.8497,1
1192.893,386.2798,0
2963.74,351.749,1
3516.12,384.7397,1
1212.548,394.5526,0
3117.568,262.234,1
1166.548,367.297,0
1111.833,369.2626,0
3591.055,390.5133,1
3554.426,478.1979,1
3430.979,467.9601,1
3459.94,334.1093,1
3498.115,397.5831,1
3619.58,359.1559,1
3350.034,454.9901,1
3384.277,368.9263,1
3234.63,391.4052,1
1123.97,329.4869,0
3555.86,332.0676,1
3511.014,361.6068,1
1198.902,372.4923,0
3282.514,338.8849,1
3333.955,395.4045,1
3170.904,389.2091,1
3553.518,406.0438,1
3250.589,340.6348,1
3429.264,315.9961,1
3444.915,416.7212,1
1200.503,337.2894,0
3389.184,396.4796,1
3358.69,405.2897,1
