Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur
334.7327,387.2742,0
353.0789,409.4507,0
319.7604,512.9584,0
348.7055,416.8022,0
323.8644,459.5352,0
349.4101,485.1655,0
363.0229,477.6899,0
374.6955,410.2426,0
345.8494,479.2178,0
300.8719,411.1308,0
361.0585,425.7427,0
336.3322,440.2953,0
315.3,469.6259,0
348.5122,427.7158,0
393.6386,472.9175,0
351.1357,424.2686,0
324.991,416.959,0
331.3547,469.4428,0
317.3271,494.2017,0
315.8928,448.4502,0
388.6848,448.4107,0
351.5374,450.3813,0
305.5411,403.125,0
310.4384,393.9521,0
378.1529,408.9954,0
346.9507,463.0413,0
304.0901,507.8663,0
342.709,465.3548,0
303.0127,439.175,0
344.1627,460.7979,0
314.9651,415.009,0
327.879,511.7314,0
316.7349,447.3492,0
350.5089,446.6084,0
339.2378,441.0416,0
377.9878,450.1221,0
332.4714,459.5252,0
365.0825,471.9236,0
302.2741,491.3212,0
355.3194,467.2892,0
375.661,466.5961,0
340.4635,434.1563,0
372.9403,456.1224,0
329.8483,420.73,0
345.6454,387.8093,0
324.5986,546.1699,0
353.7002,514.0922,0
396.7856,414.8237,0
334.2929,450.3534,0
318.3467,408.1419,0
332.3007,481.0433,0
344.8064,422.2532,0
329.6028,460.862,0
293.6671,401.2168,0
358.7567,430.8459,0
346.5515,402.9715,0
337.5352,455.7354,0
317.2976,527.656,0
374.5759,386.549,0
365.9288,394.639,0
342.5627,496.6546,0
337.0259,430.799,0
319.4365,455.9201,0
357.1709,460.9696,0
307.8266,493.6798,0
338.8631,482.6245,0
355.6483,495.4359,0
311.2407,458.9104,0
364.7537,482.7148,0
325.4561,443.4724,0
293.2787,429.0233,0
302.5709,386.9226,0
355.8405,439.1454,0
364.5037,425.3812,0
408.1026,487.7137,0
380.1147,459.0331,0
327.471,429.1249,0
373.0649,446.5276,0
348.8717,455.6562,0
359.4977,492.5538,0
327.2322,485.6489,0
353.9241,450.1731,0
302.8142,508.6064,0
322.321,418.4683,0
342.6514,406.6995,0
368.3406,513.1059,0
341.036,440.7061,0
360.2833,486.5465,0
353.5815,464.5778,0
377.6841,411.4638,0
332.951,423.0352,0
328.5995,470.4817,0
350.3416,461.077,0
347.1649,456.9278,0
360.2594,418.303,0
340.0479,396.6047,0
337.8903,353.5617,0
371.2659,476.4458,0
333.5875,470.2874,0
350.9796,459.1096,0
368.5307,404.7745,0
328.7928,418.3876,0
355.2721,450.4231,0
300.6637,465.8571,0
327.9055,507.8268,0
360.5381,451.8145,0
339.0303,483.3305,0
348.4425,508.9325,0
315.7404,452.7636,0
347.6455,428.0421,0
276.0058,415.503,0
355.888,376.2346,0
327.9355,431.8207,0
365.3965,439.7327,0
327.7721,368.7533,0
288.7691,416.1899,0
323.8646,453.33,0
309.3938,421.5303,0
411.5532,556.4838,0
364.7523,422.2516,0
385.9638,452.213,0
321.701,429.8613,0
308.3287,475.3453,0
358.8627,427.5255,0
330.8145,471.8707,0
350.6458,440.2488,0
313.7384,448.3945,0
367.5544,489.4631,0
350.6033,478.9684,0
395.7798,442.3093,0
339.9203,418.8279,0
296.387,450.8853,0
319.956,463.0134,0
313.0825,479.1183,0
324.964,418.9982,0
338.5137,486.6699,0
390.684,449.4752,0
302.6678,499.8427,0
370.3412,520.5648,0
330.1827,432.5485,0
327.6429,412.1636,0
353.9625,480.8687,0
291.3088,496.6046,0
374.2987,488.7241,0
329.4554,459.331,0
334.4507,499.5111,0
390.1871,478.283,0
367.9286,438.6658,0
305.7271,501.8935,0
371.9579,436.8203,0
339.3202,465.7554,0
340.4171,474.3663,0
302.393,391.1095,0
332.1104,361.4948,0
387.5729,428.4796,0
367.0392,489.2006,0
364.634,352.3466,0
348.3589,437.715,0
361.0443,440.6901,0
324.5282,451.3097,0
364.6826,445.1452,0
312.6932,452.5465,0
373.9642,470.4464,0
400.9274,398.6043,0
305.2041,451.9034,0
359.5098,391.7161,0
338.0833,524.743,0
338.4487,439.727,0
358.1859,469.8235,0
337.8428,483.8936,0
356.5546,426.9656,0
323.9543,443.9565,0
325.6329,454.2629,0
335.827,446.4454,0
328.4988,405.4056,0
397.1843,422.7737,0
346.1271,410.3239,0
381.2352,409.5347,0
375.9004,428.9465,0
330.7537,446.9912,0
360.9346,466.8334,0
365.4127,442.4034,0
361.4069,463.7047,0
338.2354,466.6948,0
361.1589,440.317,0
350.6238,449.529,0
331.5757,405.4629,0
370.1135,483.0965,0
278.6707,373.3322,0
332.4911,413.5034,0
327.3708,411.4668,0
333.4409,420.0316,0
326.9446,432.9777,0
352.9824,466.7836,0
323.4943,479.84,0
299.5841,493.7813,0
345.1829,424.4353,0
308.8245,495.0691,0
363.2419,440.3774,0
362.4929,507.3196,0
314.6125,444.0055,0
331.5425,482.6802,0
352.581,472.7105,0
345.3234,352.1978,0
373.6735,499.222,0
328.9876,407.9631,0
388.3849,410.2521,0
315.7861,417.9729,0
350.8246,393.3413,0
355.3812,387.5766,0
300.1471,386.831,0
356.6579,412.5411,0
323.5071,494.5194,0
331.7111,405.3314,0
316.5244,465.651,0
336.4619,501.4245,0
381.1721,427.9064,0
344.8919,452.8495,0
369.0903,410.9678,0
310.3445,437.3881,0
374.3712,413.8167,0
339.9713,429.0552,0
363.332,506.8228,0
305.368,432.1039,0
344.3879,376.2774,0
319.6777,504.7868,0
373.5153,411.6484,0
306.6753,466.2589,0
336.394,485.9285,0
368.9765,446.9397,0
376.29,421.527,0
353.3449,489.2602,0
356.2074,445.9053,0
352.0683,435.7393,0
343.4579,477.1819,0
331.0184,371.4974,0
345.8871,465.5167,0
369.0081,439.6107,0
310.3879,483.8188,0
359.9042,430.5197,0
319.6025,463.2332,0
285.0674,414.7262,0
366.1033,385.9757,0
370.6765,469.6697,0
328.2583,509.5412,0
367.878,482.9697,0
323.446,409.5877,0
336.2133,374.0548,0
370.7064,493.8562,0
351.7,432.5891,0
358.9272,448.5205,0
308.2553,496.3367,0
330.6592,446.0609,0
306.4557,460.5093,0
382.3987,433.3916,0
325.4537,411.9281,0
350.8192,466.526,0
373.365,413.4606,0
345.7084,474.8287,0
337.9019,464.8325,0
376.1561,468.4155,0
327.4222,403.7303,0
330.1047,478.1285,0
337.4873,460.0968,0
357.2737,503.4576,0
349.2402,414.6797,0
365.6122,499.1719,0
404.1419,456.9829,0
339.9687,421.6765,0
361.5203,486.0251,0
332.3144,512.7644,0
353.8318,426.4255,0
336.6754,497.3773,0
366.6486,539.1244,0
375.4362,438.0237,0
328.3608,524.063,0
340.4077,387.1148,0
363.9296,428.9385,0
284.7137,416.9505,0
307.2005,424.2079,0
370.6578,369.5013,0
388.6377,368.9728,0
342.0739,498.7377,0
362.4732,459.91,0
303.7079,502.3028,0
350.0414,493.0188,0
317.3916,472.5698,0
374.848,474.9061,0
303.549,492.1699,0
376.2333,384.9887,0
354.4794,433.8745,0
334.4213,404.5395,0
322.4139,450.6416,0
338.0985,459.3647,0
337.8908,432.1519,0
304.3761,452.9127,0
357.9641,388.8865,0
384.8589,395.6965,0
321.1519,445.425,0
391.311,433.9882,0
311.8538,479.0151,0
361.9894,485.8452,0
365.4123,442.77,0
353.1907,410.9262,0
359.3079,408.7825,0
315.6669,437.9844,0
317.7907,506.0547,0
371.2445,416.9943,0
331.9589,481.212,0
314.3968,398.875,0
413.8345,417.0121,0
359.2497,484.8866,0
338.7892,489.1574,0
277.442,496.9048,0
340.6428,429.7189,0
382.2157,411.2273,0
313.1831,455.9966,0
315.6328,442.1736,0
372.7192,457.39,0
317.7752,436.0962,0
334.5078,406.742,0
355.9476,441.7344,0
297.9749,456.1431,0
338.8003,413.7726,0
323.7822,456.728,0
343.8386,411.4213,0
367.1984,441.3394,0
331.2723,452.0084,0
334.8574,449.3055,0
362.5761,453.6293,0
335.509,432.3285,0
374.3511,439.1807,0
343.1035,488.9634,0
335.7786,449.9417,0
384.5536,488.6237,0
359.5292,438.3104,0
326.0231,458.1738,0
363.1364,428.092,0
364.5498,480.0712,0
362.8419,472.3101,0
385.8996,399.3186,0
319.1966,504.8235,0
315.8275,454.9976,0
319.3623,401.3795,0
307.3982,453.7029,0
314.0265,446.3608,0
305.6913,504.6265,0
368.6626,473.8073,0
323.2982,475.7771,0
350.3961,433.5786,0
319.6459,490.568,0
347.5729,482.436,0
354.1473,417.1637,0
379.568,496.256,0
350.3823,459.6877,0
354.0471,432.5562,0
379.9766,449.4369,0
381.5833,420.6653,0
337.827,500.6617,0
345.6208,457.0238,0
345.0969,443.1,0
336.2173,442.0048,0
390.6348,435.6684,0
322.2394,504.3676,0
301.7969,518.9402,0
334.4071,478.9363,0
310.0714,465.3438,0
384.5916,394.0344,0
312.1478,444.4849,0
343.62,438.5738,0
315.2542,414.661,0
310.6862,466.2039,0
281.5222,471.7597,0
298.9431,447.4781,0
380.5743,431.9548,0
349.6631,517.7218,0
361.0552,484.2214,0
409.0391,442.1688,0
331.283,491.1849,0
371.9124,426.5646,0
337.6752,402.8418,0
359.5356,491.5554,0
395.6707,471.4144,0
400.4882,468.7047,0
334.6073,402.6459,0
370.6896,443.7738,0
398.0458,381.0136,0
327.9482,496.8341,0
346.8367,434.7964,0
366.0134,470.3291,0
339.6917,463.8842,0
343.0517,501.2566,0
318.1759,413.5129,0
318.3762,473.7331,0
348.0302,470.174,0
336.2675,422.9984,0
364.5497,436.353,0
378.1205,458.5121,0
374.1789,421.6557,0
365.3385,466.2109,0
336.3044,442.1144,0
353.6406,496.0285,0
325.5863,419.7185,0
401.4993,423.0305,0
355.5716,409.0567,0
396.8935,422.4036,0
385.9684,452.9929,0
364.6592,424.3776,0
314.1162,399.4763,0
346.8088,422.6942,0
319.0912,419.5688,0
339.4753,422.6498,0
329.7516,471.5367,0
362.3996,425.5859,0
302.7448,456.6413,0
337.6933,437.5574,0
323.0993,386.9354,0
325.5374,446.5185,0
363.5956,422.7739,0
358.7434,431.5726,0
312.9842,442.832,0
290.5398,397.5776,0
342.9289,412.6213,0
342.5982,375.528,0
340.9933,413.1897,0
346.3933,408.8064,0
357.0314,440.7267,0
353.8869,402.2787,0
325.8475,440.658,0
356.6017,434.506,0
331.7587,455.2095,0
371.8095,452.5887,0
350.448,368.4413,0
352.9174,426.7487,0
315.3955,449.3659,0
350.7488,409.0257,0
322.6795,450.2798,0
361.6831,443.3041,0
349.2347,508.7697,0
317.2615,432.3593,0
339.539,473.4622,0
374.2179,445.6714,0
388.8018,513.9633,0
364.9877,388.4839,0
344.1706,436.5234,0
355.9572,460.3618,0
371.9033,412.1367,0
319.8621,469.6028,0
404.4487,461.4721,0
371.4592,471.7546,0
370.6517,441.6147,0
377.1562,454.9171,0
377.116,424.5245,0
377.4147,471.3358,0
362.8411,439.8867,0
310.8215,402.9541,0
313.0841,478.839,0
353.1948,410.7531,0
342.1062,477.9911,0
363.2046,432.9764,0
329.1533,502.617,0
329.3662,417.6549,0
345.8185,472.4397,0
375.1004,435.118,0
390.6426,456.2429,0
336.7468,526.4449,0
348.6708,390.3527,0
332.3815,390.0559,0
322.5379,373.5746,0
325.4735,417.0033,0
358.3259,477.3586,0
409.5509,451.6337,0
339.3227,394.7505,0
357.5496,471.1851,0
323.264,488.0184,0
286.3684,517.3615,0
340.5604,420.5265,0
337.1799,391.2863,0
339.9086,451.7847,0
384.9703,463.4689,0
364.5949,423.6176,0
351.7672,415.3714,0
373.6654,415.7888,0
352.2729,515.4094,0
333.4122,467.1038,0
322.8616,435.9426,0
361.7145,437.3879,0
293.0983,387.5742,0
323.4368,424.6338,0
294.9289,440.7323,0
300.4205,421.0172,0
328.9364,454.7061,0
324.4742,424.8546,0
310.3965,478.1242,0
316.2809,386.8448,0
386.8128,415.133,0
406.0172,410.9601,0
386.2121,477.6699,0
351.4047,477.76,0
364.444,470.8788,0
320.4124,497.9801,0
351.3154,446.582,0
341.7553,443.5037,0
347.7199,466.5904,0
358.3999,445.1591,0
364.6908,473.8067,0
312.9615,463.2283,0
317.8671,428.3878,0
362.5911,483.1986,0
391.1735,451.6553,0
333.4753,413.826,0
330.9403,526.9225,0
384.5668,443.562,0
390.5787,427.1715,0
380.6373,484.2038,0
360.5271,413.3486,0
352.5964,476.2903,0
355.377,412.6458,0
360.0367,437.7287,0
345.9702,375.8813,0
338.4238,504.0712,0
369.3745,408.8054,0
368.0542,378.1293,0
342.8846,410.6973,0
343.121,411.1914,0
343.7193,446.0327,0
333.3433,472.8495,0
340.1657,453.9897,0
365.947,463.031,0
362.0876,466.5142,0
376.4246,458.6087,0
333.3104,424.9644,0
345.8393,471.798,0
393.7993,454.2076,0
314.4022,534.1508,0
381.4191,393.846,0
329.3641,462.4548,0
391.8023,477.5209,0
376.3378,478.5188,0
335.2026,559.5892,0
372.9189,459.1734,0
341.0261,438.0318,0
327.4104,393.9713,0
366.9519,441.5302,0
397.4121,532.3575,0
341.0085,448.1316,0
345.4779,462.343,0
334.0358,548.9798,0
371.5473,389.2225,0
297.2221,468.1936,0
365.3729,509.8382,0
346.6923,347.6596,0
352.3517,403.6191,0
377.7326,427.0879,0
355.7382,399.0682,0
294.6406,494.8147,0
355.5592,487.7261,0
355.0812,440.1822,0
329.8237,382.0236,0
363.5546,386.6891,0
343.4141,520.8217,0
355.5076,461.4781,0
324.3602,481.5721,0
355.6147,495.5576,0
351.067,407.0757,0
312.713,461.1436,0
374.9832,407.5537,0
390.3887,385.1277,0
397.9552,401.4431,0
366.1913,454.1417,0
340.468,424.444,0
357.9834,445.4658,0
342.3947,386.7709,0
335.3812,390.6503,0
327.1686,421.9156,0
315.3171,468.0853,0
384.089,409.4243,0
414.098,450.6941,0
275.742,399.907,0
320.201,467.2574,0
377.8854,413.3829,0
365.8715,442.5258,0
362.062,446.1176,0
337.0618,484.8237,0
335.4667,466.5428,0
351.5079,433.4998,0
367.2776,423.1721,0
368.4902,468.1456,0
323.2346,463.2037,0
359.8474,433.8729,0
417.1185,410.6562,0
396.4193,500.6827,0
359.3716,462.9578,0
323.1195,445.0505,0
356.7788,465.0052,0
340.9542,462.4497,0
315.6158,436.897,0
330.7032,469.7604,0
352.9124,467.928,0
368.4062,425.666,0
353.1072,492.28,0
325.1466,417.5085,0
362.5219,418.0456,0
354.483,496.2413,0
374.9797,465.9385,0
381.1512,417.3674,0
382.8379,420.5692,0
384.4274,344.6682,0
313.8522,453.149,0
346.2222,421.5467,0
314.9587,441.633,0
294.735,459.4663,0
411.3341,391.6335,0
348.2868,445.928,0
340.3458,487.0764,0
321.2845,491.6208,0
311.0501,458.7822,0
329.1349,461.691,0
315.6656,435.7924,0
364.823,479.0659,0
339.8147,454.7777,0
385.5219,456.6075,0
354.3139,437.0087,0
305.7818,495.6326,0
346.2111,534.9243,0
341.1109,440.52,0
361.4661,429.4063,0
357.5169,466.5847,0
350.5354,483.956,0
301.7821,443.8944,0
337.1567,493.689,0
323.8068,446.0714,0
299.9283,446.6366,0
372.5538,448.2164,0
375.8201,475.2645,0
305.9814,450.1188,0
374.1308,431.2804,0
333.0876,481.1627,0
344.8477,424.8656,0
330.5659,406.1176,0
336.5826,438.8829,0
335.7212,424.1766,0
351.3434,460.1602,0
331.6194,434.5941,0
337.0341,480.9307,0
335.4268,522.3469,0
358.6675,426.0376,0
398.6215,415.3218,0
343.3008,429.9907,0
362.6623,451.6846,0
369.2546,416.5323,0
363.7195,468.284,0
325.7472,420.8887,0
326.7739,429.6882,0
304.5216,429.5978,0
365.106,378.8848,0
330.8057,451.9437,0
355.5082,479.671,0
387.3414,373.5734,0
344.0119,447.4503,0
332.5714,434.9188,0
344.2344,417.3749,0
333.4196,461.1731,0
368.2775,466.9418,0
338.1707,463.1268,0
363.6577,449.0422,0
338.4829,416.9447,0
348.7823,439.0277,0
313.6301,503.5876,0
359.2981,488.175,0
330.1752,437.0177,0
350.428,468.4979,0
338.5046,454.4565,0
354.9597,434.784,0
321.2502,441.4377,0
331.8305,377.5806,0
346.6572,445.9127,0
350.3397,445.4701,0
374.0284,390.318,0
333.3696,472.157,0
366.1001,362.3577,0
356.5425,422.9415,0
308.767,506.4442,0
376.3042,451.6104,0
337.3152,416.5536,0
347.8626,419.2083,0
372.4669,479.8802,0
355.4319,440.002,0
317.3021,407.0669,0
335.3676,502.9412,0
339.757,504.6472,0
319.6954,477.9536,0
381.2637,411.0527,0
342.3216,400.9966,0
326.2619,387.8373,0
355.4406,473.7997,0
335.5176,434.9525,0
340.921,431.9454,0
376.3555,431.5709,0
395.2747,383.9586,0
326.5536,477.4871,0
360.7963,437.4901,0
341.3148,414.6227,0
374.2729,475.8495,0
325.0517,439.4875,0
307.0984,505.1998,0
337.1632,465.8004,0
298.4965,455.1079,0
316.6351,432.8612,0
300.9324,399.4689,0
315.7856,454.0754,0
349.7358,409.1852,0
324.6763,450.0475,0
367.9209,425.7543,0
319.293,455.952,0
350.5937,447.6081,0
330.8069,454.4434,0
367.5379,417.6332,0
293.6423,383.8736,0
343.4386,459.3599,0
383.141,361.718,0
275.6036,444.4384,0
343.3852,407.9512,0
343.3882,489.3845,0
358.8399,454.9329,0
320.6419,474.2928,0
345.5706,481.7025,0
346.214,408.0543,0
367.2667,406.5188,0
351.256,430.7709,0
345.3433,465.9752,0
341.5188,431.3565,0
322.102,469.4081,0
354.9955,386.5439,0
353.9923,433.3922,0
360.8354,439.7076,0
351.1176,432.1937,0
355.3872,440.4247,0
279.6008,498.809,0
368.239,485.8462,0
362.4468,414.0537,0
328.2075,436.2506,0
312.3259,484.5042,0
356.6029,453.5048,0
355.665,390.0103,0
368.9854,468.623,0
374.9571,518.3672,0
372.2822,418.2442,0
336.0013,498.2609,0
322.9792,437.4562,0
351.1001,491.2046,0
353.803,490.217,0
364.9229,394.5776,0
366.1244,414.5641,0
360.4352,402.3568,0
332.5483,450.684,0
374.4354,423.4755,0
330.1605,491.4014,0
323.2245,449.6929,0
328.8888,393.4316,0
345.397,430.0772,0
353.6407,393.6309,0
341.2,427.0533,0
369.1191,463.453,0
350.8999,475.9503,0
369.6828,406.9104,0
349.2972,454.8139,0
345.8262,464.6722,0
332.2847,477.3585,0
312.2441,434.2127,0
355.8024,449.9025,0
344.7879,518.3958,0
312.6897,474.8243,0
356.7111,435.8821,0
318.0168,435.7713,0
353.7333,443.5462,0
333.7781,463.8944,0
356.061,414.4965,0
347.7586,451.2888,0
341.4479,528.6263,0
354.8077,461.1019,0
320.1581,445.2112,0
346.2181,438.2711,0
331.7641,448.246,0
332.0707,438.2882,0
386.9207,443.0183,0
351.6878,451.2816,0
350.6418,481.2816,0
421.4475,401.1356,0
385.5717,449.1901,0
349.8702,459.3269,0
356.353,411.4991,0
362.7198,462.4311,0
373.2484,460.5199,0
369.4819,450.0583,0
358.2916,407.8609,0
372.0981,456.1295,0
339.7845,384.4059,0
328.9464,442.7579,0
373.3849,460.8941,0
340.8353,463.7352,0
320.1386,406.7198,0
301.8042,434.5039,0
353.0692,508.8614,0
346.6343,462.9038,0
362.5946,440.7358,0
355.5508,465.0663,0
356.3345,442.5173,0
354.426,413.418,0
322.8292,391.8705,0
373.3752,437.6388,0
344.4756,443.6489,0
340.7795,404.3855,0
338.6394,392.4846,0
355.2098,446.6642,0
321.1187,484.9187,0
339.6973,434.0963,0
305.7808,430.8952,0
364.0814,468.7254,0
380.5389,397.2781,0
323.4406,450.3323,0
296.1108,452.1797,0
401.1473,461.1395,0
388.0665,471.1443,0
381.1998,416.4091,0
379.272,431.9507,0
330.9581,418.6831,0
395.0653,403.9632,0
359.4168,464.8126,0
354.87,444.0956,0
364.5062,386.6423,0
379.799,447.6389,0
345.5735,426.4247,0
349.2602,488.3748,0
365.5433,454.974,0
396.9904,388.2358,0
303.0366,414.4261,0
371.3406,423.7491,0
348.8611,404.7153,0
384.2543,510.5977,0
359.2315,451.3622,0
347.54,417.6955,0
326.5991,478.8966,0
324.1367,409.471,0
344.9658,484.8452,0
315.3475,479.8892,0
357.2134,508.7596,0
333.6131,435.4609,0
341.2929,471.8878,0
320.5031,433.2426,0
355.8144,426.1255,0
316.9517,484.3393,0
328.2335,483.4901,0
335.2126,449.0081,0
350.4034,451.1605,0
347.6902,433.7509,0
299.8663,420.7063,0
357.9648,437.231,0
338.5967,505.4664,0
346.7865,407.527,0
354.9536,435.5196,0
362.236,465.1216,0
422.2291,417.7849,0
335.6588,398.9801,0
393.5727,433.846,0
348.9412,491.0565,0
335.1581,428.2264,0
336.0313,457.6643,0
370.757,475.6951,0
404.291,411.8029,0
336.4476,468.4368,0
378.733,441.0414,0
372.4056,490.7271,0
313.7246,377.4592,0
298.4855,467.7663,0
339.2368,448.0441,0
329.8931,439.222,0
291.823,464.1547,0
334.9275,460.6076,0
383.0119,422.6461,0
382.9874,457.0696,0
352.9033,487.2841,0
337.1953,432.8056,0
358.0828,438.5554,0
339.4596,475.2059,0
310.5239,474.7236,0
361.7083,420.1582,0
354.31,462.0171,0
349.2778,451.0685,0
331.8247,474.027,0
337.0943,438.8215,0
339.3743,506.347,0
378.8273,454.0704,0
297.7331,459.6105,0
406.2064,446.392,0
308.3455,410.2156,0
316.6371,452.4883,0
355.9713,374.0549,0
352.6525,439.3382,0
326.8044,486.0915,0
366.7924,443.0892,0
356.7434,467.2842,0
320.9951,432.7812,0
375.9677,448.9333,0
349.554,528.8741,0
370.316,418.7121,0
323.2576,488.3172,0
347.076,407.3162,0
412.8975,449.7539,0
356.9536,455.7664,0
352.4941,421.0851,0
355.9302,402.0327,0
356.7328,419.7708,0
320.5963,488.6889,0
358.6486,458.6357,0
363.8741,469.7462,0
373.3058,409.6374,0
370.524,504.7598,0
348.6645,435.5987,0
370.576,444.3615,0
386.9368,420.5338,0
345.9547,429.0962,0
361.9489,452.9965,0
357.4478,447.3109,0
326.562,408.0994,0
388.8375,491.4119,0
359.5921,433.6327,0
318.8934,493.2159,0
323.8453,429.3048,0
352.4738,471.1147,0
398.247,437.9963,0
334.2134,446.8439,0
376.2924,450.6109,0
362.6264,529.2138,0
295.3672,499.862,0
328.3817,447.1944,0
334.4569,476.1257,0
394.548,413.6693,0
398.8235,451.0609,0
279.1594,431.7643,0
329.3669,433.3684,0
373.5034,335.8763,0
340.1579,473.8819,0
323.6643,402.463,0
355.5255,426.2043,0
329.3526,477.4857,0
355.4095,450.1287,0
313.4911,499.7033,0
377.3033,396.5013,0
326.6896,442.7805,0
391.8465,384.1907,0
357.6132,454.1367,0
359.6742,435.559,0
356.4398,454.921,0
309.7126,439.3613,0
349.8101,450.8027,0
342.8536,448.778,0
318.983,493.0297,0
305.8881,503.1098,0
307.4677,456.5422,0
332.2028,440.0963,0
399.2488,375.6639,0
383.5883,422.9235,0
312.6152,432.428,0
335.483,439.3444,0
343.7586,453.5048,0
294.3643,441.6426,0
382.4964,410.6308,0
332.1036,470.3522,0
365.9306,441.6529,0
332.1202,434.214,0
372.5703,418.4343,0
359.6211,403.3942,0
332.6071,451.3804,0
339.9525,439.7881,0
354.355,428.6954,0
359.0532,481.7405,0
341.8384,406.0644,0
342.9149,441.8845,0
372.3094,362.697,0
344.2611,434.1954,0
313.9976,480.9611,0
348.6589,438.7567,0
298.2028,431.0126,0
339.6261,404.7418,0
375.4862,490.6959,0
325.25,423.2955,0
369.3366,456.8602,0
318.52,417.4575,0
345.6507,470.9133,0
330.2755,405.759,0
278.2796,470.9883,0
340.1087,385.2828,0
322.8935,451.5359,0
339.0837,489.2753,0
298.8394,482.3755,0
339.3435,417.6143,0
364.5825,367.8623,0
341.5993,441.489,0
307.3369,437.9775,0
390.14,415.6045,0
313.6216,401.1447,0
361.7165,422.7038,0
326.2198,461.9015,0
378.0703,438.3832,0
355.7108,372.4442,0
346.3853,449.6572,0
378.7751,532.7869,0
299.9211,419.6672,0
420.6474,431.0707,0
340.8102,428.8423,0
305.765,473.8497,0
322.7925,478.0356,0
345.8234,503.9888,0
354.3312,450.0732,0
361.4084,414.6005,0
364.277,431.6481,0
350.1873,472.3767,0
381.641,439.0381,0
353.7168,455.9236,0
402.1602,365.5434,0
322.6822,448.0323,0
366.0596,480.0502,0
324.493,418.8729,0
323.7982,453.2681,0
360.8467,479.4418,0
346.6598,430.9631,0
302.4099,413.0885,0
311.7835,457.7917,0
369.6785,465.1624,0
297.6895,516.2139,0
376.0137,450.8301,0
341.4388,407.6802,0
277.457,448.4852,0
409.4119,428.481,0
351.2897,445.2373,0
347.1609,460.1743,0
353.2092,422.7133,0
380.8455,471.6907,0
336.8218,419.9951,0
339.1717,465.4671,0
387.662,496.782,0
292.4793,484.5724,0
334.3606,449.4926,0
335.5593,428.486,0
404.8623,397.3586,0
319.9467,432.9782,0
391.2921,476.167,0
349.5277,454.8694,0
310.3531,466.7537,0
395.7975,461.713,0
390.6382,440.0862,0
326.8455,493.4291,0
336.2045,463.7934,0
296.4803,527.6018,0
363.2246,410.2675,0
357.7188,502.3905,0
357.9268,439.67,0
375.7915,402.1076,0
328.0779,369.9344,0
369.3373,447.3434,0
353.8375,450.0305,0
401.2727,446.0489,0
329.0865,447.475,0
359.5389,494.1777,0
334.0708,404.4523,0
314.5428,427.1257,0
276.4137,408.0284,0
318.1335,532.6945,0
302.9933,416.0766,0
309.9066,417.2375,0
348.3682,430.5867,0
325.59,437.4342,0
370.8671,361.9596,0
313.3664,400.9025,0
350.4307,457.3135,0
342.8036,454.4766,0
391.5507,450.2288,0
342.8432,472.4549,0
364.6521,442.5625,0
354.8302,414.0217,0
393.3691,444.3889,0
363.7271,427.3924,0
383.4617,463.8018,0
336.5592,501.3878,0
345.0389,455.8938,0
363.2737,397.8676,0
340.8729,454.6717,0
334.6268,429.1133,0
325.0391,433.82,0
362.2532,429.8151,0
345.6071,416.2321,0
378.6381,505.9708,0
374.3391,480.4426,0
334.671,426.4359,0
347.1997,432.3923,0
