Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
7924.399,242.5796,0
8576.479,435.3228,0
8339.85,324.6304,0
8608.885,291.3037,0
8636.681,401.8345,0
8245.416,345.6194,0
8909.847,359.0093,0
8303.571,295.7498,0
9109.944,516.3638,0
8757.598,273.4902,0
8894.706,464.897,0
8423.559,370.9375,0
8658.102,506.5371,0
8889.854,468.187,0
8326.442,290.5537,0
8504.237,364.1006,0
8228.583,341.4377,0
8064.498,361.6467,0
8392.518,363.2705,0
8953.912,517.9092,0
9001.685,437.3838,0
8811.997,449.2734,0
8616.221,513.9248,0
8792.296,465.0957,0
8425.641,372.2061,0
8279.731,405.8987,0
8201.549,358.7905,0
8530.074,438.3623,0
8648.101,514.5391,0
8552.3,434.1313,0
8793.011,450.0264,0
8718.636,269.7783,0
8988.962,368.6572,0
8483.598,392.46,0
8367.74,477.7114,0
8788.98,366.7603,0
8710.585,428.6523,0
8550.177,492.9751,0
8806.391,317.1328,0
8676.697,441.3667,0
8075.769,330.8523,0
8567.121,542.5195,0
8270.236,303.2393,0
8406.803,418.4849,0
8309.219,414.5249,0
8157.886,261.8374,0
8013.955,305.2458,0
8524.538,542.5728,0
8638.542,331.3066,0
8755.912,371.0786,0
8749.849,334.0371,0
8719.544,222.812,0
9650.232,390.5117,0
8211.32,292.7322,0
8758.028,475.8916,0
8559.177,369.998,0
8032.121,291.9331,0
8611.894,458.5713,0
8478.644,454.2393,0
8707.7,504.271,0
8727.973,701.0366,0
8991.84,467.0674,0
8847.519,519.7207,0
8302.215,426.4355,0
8616.539,461.5146,0
8254.353,363.3291,0
8593.438,457.4961,0
9275.027,354.7368,0
8531.119,429.4902,0
9004.656,451.9707,0
8382.714,260.8809,0
8517.413,314.8628,0
8273.059,432.6343,0
8982.955,414.5195,0
7913.922,306.7126,0
8947.978,468.9224,0
8611.389,264.2773,0
8599.597,482.3735,0
9112.139,335.8765,0
8537.052,555.0947,0
9160.272,353.1304,0
8188.205,308.6997,0
8721.906,419.5347,0
9213.565,329.5684,0
9398.162,488.8486,0
8439.045,309.8379,0
8449.685,470.1694,0
8400.541,374.8335,0
9040.569,519.6401,0
8781.523,482.0161,0
8238.556,221.8535,0
8124.052,332.946,0
8788.822,493.5752,0
8662.386,356.7002,0
9036.525,366.1309,0
8456.277,431.312,0
8990.529,460.5098,0
8610.936,423.2134,0
8332.699,362.8867,0
8679.324,470.6641,0
8202.257,329.8176,0
8302.081,376.623,0
9093.269,411.73,0
8319.049,394.9268,0
8491.866,370.6538,0
8463.645,400.1587,0
8116.738,342.3577,0
8606.828,500.439,0
8804.602,391.1748,0
8348.025,440.1831,0
8038.797,387.001,0
8707.698,325.415,0
8224.888,285.5618,0
8570.931,303.0957,0
8896.31,371.2305,0
8821.731,245.4917,0
8472.198,440.0342,0
8655.363,547.0322,0
8312.802,513.9717,0
8543.285,381.0742,0
8544.012,509.4541,0
8873.298,265.3545,0
8160.503,196.8794,0
8537.779,405.542,0
8778.27,490.875,0
8863.02,370.3911,0
8034.054,392.0427,0
8473.631,472.7793,0
8667.591,418.7871,0
8586.194,303.1128,0
8769.759,515.1255,0
8305.213,368.5356,0
8556.562,419.3516,0
8598.457,466.0151,0
8658.173,502.4946,0
8879.938,627.2827,0
8617.59,577.3359,0
8232.938,342.1687,0
8519.102,370.6924,0
8464.986,379.0317,0
8621.312,347.5889,0
8628.101,342.9063,0
8471.717,229.7466,0
8782.341,278.8486,0
8184.541,333.9836,0
8596.335,502.2212,0
8681.504,273.8306,0
8651.035,436.8926,0
8355.048,530.2896,0
8671.835,379.7983,0
8082.515,307.0044,0
8562.322,445.8838,0
8737.249,516.8579,0
8047.665,218.4946,0
8859.944,411.5142,0
8326.045,207.6775,0
8255.864,382.0518,0
8295.874,387.5557,0
8695.495,288.4873,0
8390.436,275.0093,0
8480.566,253.3062,0
8182.127,343.3306,0
8262.505,342.5667,0
8383.46,322.7456,0
8056.278,403.9216,0
8811.678,382.9297,0
8066.074,431.2444,0
9415.527,564.7544,0
8237.067,413.5095,0
8969.016,517.3394,0
8857.22,432.3252,0
8020.256,443.0068,0
8485.38,453.8682,0
9149.951,376.9805,0
8305.698,305.4541,0
8176.914,308.7356,0
8569.314,306.5342,0
8359.513,210.2261,0
8243.746,323.4556,0
8440.299,563.9502,0
8697.396,370.5542,0
8929.88,630.2466,0
8167.56,320.9839,0
8625.828,319.0552,0
8313.204,374.5796,0
8570.01,378.8472,0
8292.784,362.0356,0
8730.03,451.2012,0
8430.344,494.208,0
8616.76,373.8774,0
8881.872,530.123,0
8968.088,244.5122,0
8625.873,483.3169,0
9038.688,384.8286,0
8145.367,362.7893,0
8075.31,482.2319,0
8391.135,434.7139,0
8788.679,324.8462,0
8510.217,379.9751,0
8552.671,395.6548,0
8027.269,231.3147,0
8188.15,406.0232,0
9522.699,565.4458,0
8540.419,390.7803,0
8201.916,356.4778,0
8349.861,396.8062,0
8527.222,457.2192,0
8732.188,368.2588,0
8406.489,418.1445,0
8665.009,572.3652,0
8379.327,337.374,0
8218.688,374.7034,0
8075.058,386.8159,0
8377.481,388.0879,0
8402.23,391.3589,0
8730.602,386.2124,0
8518.117,322.3286,0
8547.803,453.1187,0
8663.999,406.7393,0
8695.108,510.856,0
8731.916,523.0249,0
8605.975,333.0142,0
8656.008,360.3472,0
8499.468,287.5967,0
8191.176,472.5212,0
8651.133,376.9546,0
8735.44,423.9248,0
8375.825,356.9331,0
8674.896,333.8594,0
8399.279,371.1206,0
8747.005,414.3755,0
8223.53,288.5376,0
8525.316,312.4683,0
8354.05,308.8179,0
8039.103,315.4141,0
8511.382,340.9199,0
8629.882,458.0,
8578.892,480.3135,0
8645.5,328.7905,0
8790.932,562.8452,0
8798.428,418.7988,0
8736.904,502.0664,0
8700.629,488.4434,0
7963.482,430.625,0
8525.887,535.6992,0
8196.165,292.1865,0
8256.644,301.24,0
8872.04,354.46,0
8333.181,451.7056,0
8592.066,620.1729,0
8645.368,427.6982,0
8607.25,495.7261,0
8486.726,414.6538,0
8451.596,427.8784,0
8284.145,325.1743,0
8463.121,493.1206,0
8430.666,287.5088,0
8714.423,337.6689,0
8215.584,303.9429,0
8095.608,426.6265,0
8392.479,376.3604,0
8960.819,348.9995,0
8568.271,423.0952,0
8397.057,256.666,0
8792.79,477.3818,0
8929.896,546.6001,0
8339.814,447.6523,0
8570.154,405.3442,0
8745.235,279.7363,0
8463.227,245.6587,0
8606.093,351.8364,0
8216.736,282.6912,0
8568.403,451.8604,0
8277.33,443.1631,0
7955.109,425.2219,0
8368.753,358.1255,0
8400.43,472.4189,0
8561.462,303.0693,0
8317.195,495.9209,0
8348.988,327.0791,0
9163.047,387.9272,0
8731.68,555.1738,0
8470.937,418.0088,0
8747.468,310.3345,0
9087.408,382.1421,0
8762.617,552.5405,0
8268.709,339.7388,0
8214.896,302.6372,0
8445.028,382.4629,0
8204.627,476.2874,0
8684.445,555.2051,0
9035.505,450.4565,0
8634.926,470.6475,0
8789.824,343.5552,0
8546.634,317.7139,0
8365.343,344.0322,0
8321.468,488.603,0
8656.628,323.3447,0
8303.628,359.7183,0
8226.898,424.5684,0
8237.602,399.1719,0
8358.173,286.6187,0
8140.86,478.2617,0
8816.979,486.7349,0
8256.545,483.1309,0
8218.709,469.6145,0
8390.269,489.8672,0
8479.617,369.5957,0
8528.117,414.707,0
8377.313,369.3579,0
8466.631,385.9209,0
8083.076,416.5947,0
8316.96,254.4048,0
8675.111,440.2041,0
8309.756,466.1118,0
9060.047,386.3311,0
8558.438,488.1807,0
8645.814,366.8433,0
8587.669,564.978,0
8140.106,522.5378,0
8887.773,369.147,0
8471.253,359.5361,0
8749.963,457.4521,0
8095.449,248.7832,0
8186.787,376.1086,0
8119.703,341.499,0
8258.688,348.7385,0
8743.915,369.4868,0
8256.051,303.6638,0
8449.663,326.4526,0
8450.047,537.958,0
8148.466,322.2739,0
8143.616,364.3423,0
8549.351,357.7754,0
8649.388,450.8184,0
8740.509,462.7817,0
8614.21,337.8569,0
8646.296,503.0967,0
8988.141,488.8081,0
8037.067,193.0193,0
8459.094,494.1479,0
8461.42,373.1372,0
8659.525,431.3301,0
8168.92,367.5396,0
8864.866,474.5522,0
7926.926,220.6907,0
8010.583,272.5283,0
7985.76,350.9316,0
8177.564,265.6272,0
8336.584,355.1509,0
8645.576,415.9985,0
8867.052,378.2593,0
8408.952,223.7549,0
8845.922,447.4712,0
8777.944,476.728,0
8959.338,483.6646,0
8471.43,297.6758,0
8581.92,297.6074,0
8585.891,441.2324,0
8731.164,400.1201,0
8424.774,505.2539,0
8610.541,348.126,0
8535.089,373.3115,0
8719.777,405.1602,0
8739.764,415.0044,0
8427.467,457.7173,0
8493.402,219.6021,0
7965.614,314.2673,0
8118.691,542.3303,0
8532.604,608.2627,0
8289.666,435.2393,0
8608.313,481.7485,0
9010.979,532.6157,0
8933.651,549.8188,0
8146.287,378.8242,0
8557.568,404.1133,0
8418.809,256.7012,0
8280.145,386.3965,0
8578.343,353.6631,0
8755.105,416.5332,0
7984.354,456.583,0
8663.994,402.7852,0
8074.402,335.6333,0
8468.081,397.8735,0
8973.267,313.3398,0
8443.685,399.1865,0
8606.956,426.6162,0
8591.774,443.1987,0
8816.018,465.6353,0
8237.558,484.4944,0
8146.239,369.7766,0
8521.643,322.7954,0
8372.953,313.1865,0
8116.572,382.75,0
8268.232,410.7207,0
8698.244,450.5098,0
8717.644,395.5903,0
8684.511,380.5513,0
8190.071,132.5234,0
8527.49,468.7744,0
8649.838,239.4775,0
8283.979,317.6409,0
8789.935,345.9634,0
8859.92,464.0068,0
8111.373,366.7649,0
8739.884,303.3857,0
8181.753,417.8601,0
8665.406,536.355,0
8836.62,438.2231,0
8185.996,345.6997,0
8709.978,239.5322,0
8230.001,330.1252,0
8347.936,238.9136,0
8271.951,200.0105,0
9254.312,552.3086,0
8867.439,387.1689,0
8265.63,385.2827,0
8228.734,233.8381,0
8920.495,273.7197,0
8348.928,151.0454,0
9611.444,500.5977,0
8925.14,449.3486,0
8137.336,351.291,0
8946.51,345.6982,0
8401.78,205.6597,0
8142.151,278.5576,0
8621.463,272.6255,0
8638.143,277.3936,0
8402.609,254.354,0
8058.008,251.834,0
8563.508,250.1323,0
8902.789,431.1118,0
8402.563,345.5869,0
8604.157,293.5991,0
8585.038,458.3481,0
8884.751,407.2344,0
8448.056,580.271,0
8594.506,459.6523,0
8763.817,317.8423,0
8283.675,376.6748,0
8953.76,451.6968,0
8676.654,381.7954,0
8603.08,383.2939,0
8565.047,513.2432,0
8838.077,399.6509,0
8456.837,370.1455,0
8572.797,451.7471,0
8603.884,433.3516,0
8616.909,496.8315,0
8464.437,278.856,0
8708.66,278.7158,0
8375.715,400.79,0
8190.35,417.1831,0
8505.688,368.2666,0
8170.602,384.0042,0
8384.79,417.7954,0
8870.472,469.0435,0
8483.702,312.4834,0
8623.539,391.0791,0
8091.522,282.0764,0
8406.59,365.1084,0
8654.412,358.2407,0
8714.375,416.6362,0
8682.661,387.8643,0
8619.347,481.8062,0
8817.025,436.3037,0
8768.525,439.5239,0
8752.972,504.2642,0
8721.403,419.6182,0
8638.117,291.6235,0
8674.823,442.0137,0
8192.241,384.47,0
8840.081,396.0537,0
8363.708,536.3955,0
8801.4,473.3657,0
8430.295,468.7969,0
8832.073,423.8232,0
8394.018,399.9209,0
8632.296,373.604,0
8788.16,322.4473,0
9220.775,298.0859,0
8349.605,417.207,0
8631.791,461.9331,0
8150.284,376.8787,0
8504.664,306.9995,0
8210.096,419.6831,0
8870.964,516.644,0
8627.627,275.2632,0
8689.345,541.8311,0
8529.347,274.9614,0
8630.414,381.582,0
8421.5,330.2144,0
8266.142,291.7002,0
8447.016,398.8755,0
8980.839,381.8125,0
9096.069,325.1709,0
9006.557,295.0698,0
8867.512,536.6812,0
8313.311,240.1118,0
8416.747,409.335,0
8365.192,391.9282,0
8065.776,325.9067,0
8380.514,474.0405,0
8509.684,432.5415,0
8649.346,531.2891,0
8837.634,404.7334,0
8569.881,325.7729,0
8531.774,307.3906,0
8837.43,441.1177,0
8856.207,571.6387,0
7938.885,313.2725,0
8513.829,395.2197,0
8123.188,336.199,0
8706.822,270.8203,0
8468.097,394.3779,0
8409.526,384.8857,0
8540.981,483.4951,0
8263.59,450.5098,0
8848.09,421.8848,0
7816.193,445.0278,0
8336.059,357.9004,0
8201.405,445.2383,0
8468.515,439.7266,0
8551.274,476.8989,0
8322.582,368.9614,0
8107.185,381.9614,0
8704.341,463.1582,0
8398.171,482.1978,0
8524.184,355.8179,0
8204.48,498.585,0
8811.653,214.7847,0
8490.406,539.3721,0
8591.084,353.48,0
8525.199,364.7734,0
8704.182,464.4912,0
7085.094,176.3572,0
8747.288,312.7139,0
8195.386,214.073,0
8678.28,362.1641,0
8479.449,358.9141,0
9134.441,367.1069,0
8380.564,330.1274,0
8517.861,388.8218,0
8918.072,401.7397,0
8159.176,284.6233,0
8287.213,392.5945,0
8589.981,385.1816,0
8602.073,327.6704,0
8721.638,216.1333,0
8214.879,277.2881,0
9026.316,512.7397,0
8878.708,264.0928,0
8345.579,240.9258,0
8825.168,283.6724,0
8514.791,444.2339,0
8633.986,440.8647,0
8630.975,425.3184,0
8815.77,475.7119,0
8736.252,474.085,0
8930.664,412.917,0
8799.62,485.5659,0
8946.984,488.7817,0
8903.819,364.7148,0
8790.748,419.7007,0
8596.556,472.5005,0
8784.176,335.0562,0
8731.962,452.1064,0
9032.507,337.603,0
8590.589,415.8745,0
8472.301,475.3628,0
8404.52,513.1265,0
8716.251,524.3208,0
8551.454,345.6504,0
8518.217,361.7915,0
8626.929,331.5063,0
7961.456,266.7834,0
8576.408,446.9326,0
8562.099,324.9751,0
8434.301,489.9497,0
8548.77,432.9722,0
8891.68,443.5,0
8449.902,417.0396,0
8621.594,506.3369,0
8320.667,330.7524,0
8279.908,373.1821,0
8183.454,360.6565,0
8984.688,415.7212,0
8886.082,347.0552,0
8194.013,365.9993,0
8733.133,338.3706,0
8777.729,479.7749,0
8353.736,319.7979,0
8251.944,250.71,0
8126.124,372.4509,0
8016.058,389.3855,0
8463.492,303.6006,0
8431.968,429.3291,0
8867.068,531.1948,0
7948.561,409.2922,0
8794.75,448.5054,0
8477.419,404.0581,0
8529.209,453.6064,0
7979.503,445.9768,0
8425.437,333.1875,0
8794.417,485.9863,0
8946.328,428.8545,0
8453.806,441.5386,0
8774.277,428.5176,0
8205.053,369.5493,0
8548.84,526.2051,0
8887.385,468.6582,0
8773.216,508.5156,0
8290.713,347.1677,0
8431.184,375.0151,0
8860.821,485.8291,0
8367.683,213.4043,0
8782.895,524.6992,0
8575.752,322.6665,0
8404.932,343.1714,0
8519.547,412.623,0
8764.069,325.7432,0
8563.995,460.5225,0
8419.733,443.1152,0
8638.991,471.6333,0
8464.881,617.6899,0
8673.275,580.1353,0
8632.257,481.0513,0
8197.402,369.7908,0
8846.681,472.0088,0
8869.016,336.4834,0
8979.902,406.3208,0
8219.07,330.3867,0
8113.311,391.5229,0
8340.219,293.626,0
9009.725,315.3545,0
8254.747,222.0322,0
8590.004,447.0596,0
8299.543,366.2231,0
8731.227,491.1133,0
8234.313,426.0144,0
8264.568,156.3027,0
8423.606,503.4141,0
8126.513,242.4958,0
8312.296,355.3906,0
8662.569,357.4424,0
8301.464,407.4434,0
8388.296,365.2876,0
8936.601,515.8877,0
8795.571,484.0381,0
8898.788,401.3667,0
8676.646,422.5513,0
9033.892,541.9795,0
8344.465,316.8325,0
8896.609,586.6831,0
8735.563,511.4434,0
8951.124,365.7695,0
8596.757,451.3965,0
8422.856,390.4111,0
8714.083,543.8604,0
8188.471,362.3701,0
8827.91,302.9473,0
8912.856,471.2339,0
8664.107,349.7651,0
8535.231,304.8848,0
8421.756,395.3511,0
8281.218,344.2263,0
8402.326,489.333,0
8022.014,282.1377,0
8187.368,331.3088,0
8649.313,334.2871,0
8415.246,366.7061,0
7970.246,419.9688,0
8645.981,265.6172,0
8588.018,378.123,0
8471.13,459.9688,0
8612.938,184.6641,0
8293.288,477.377,0
8084.9,353.4756,0
8870.514,486.3555,0
8402.773,263.5093,0
8997.735,283.7017,0
8365.186,310.9595,0
8314.849,221.4641,0
8761.29,444.0371,0
8344.433,432.1812,0
8068.22,314.1467,0
8192.624,423.0417,0
8412.735,397.6812,0
8670.871,474.5718,0
8160.971,359.2458,0
8567.912,524.3223,0
8215.908,437.5466,0
8850.583,303.043,0
8793.488,481.6987,0
8521.343,342.2759,0
8819.41,389.3188,0
8138.179,354.2405,0
8323.658,392.0254,0
8393.813,288.355,0
9789.316,552.4619,0
8599.125,496.4844,0
8364.237,338.2012,0
8925.686,325.6724,0
7972.448,338.4082,0
9020.731,342.6123,0
8915.922,376.7729,0
8231.141,523.8826,0
8960.424,435.9136,0
8310.058,495.6934,0
8234.312,555.3838,0
8425.124,395.4131,0
8894.168,427.1655,0
8258.503,337.8384,0
8867.77,524.4648,0
8436.411,413.3281,0
8673.715,488.4883,0
9008.512,361.3105,0
8644.992,358.7969,0
8317.9,409.0278,0
8256.679,423.948,0
8760.569,469.835,0
8663.65,236.062,0
8297.722,497.5718,0
8652.087,420.6055,0
8797.808,464.8369,0
9170.517,297.5898,0
8563.909,220.3818,0
8671.833,406.9175,0
8510.097,366.1714,0
8204.779,481.8237,0
8414.706,368.9141,0
8423.116,466.5308,0
8511.836,534.8462,0
8218.808,362.0325,0
7766.44,430.8193,0
8156.596,455.2305,0
8222.923,470.6543,0
8634.73,360.8979,0
9480.764,497.4932,0
8910.209,453.9131,0
8436.128,474.9966,0
8943.327,388.6841,0
8587.287,406.7217,0
8311.188,384.4639,0
8319.229,362.5063,0
8510.743,274.3877,0
8508.58,450.7407,0
8143.482,457.1511,0
8623.182,373.1758,0
8381.726,494.0439,0
8513.751,486.3408,0
8597.323,467.9771,0
8790.517,446.856,0
8291.287,320.394,0
8370.68,161.5674,0
8273.469,267.2461,0
8455.102,270.0859,0
9060.941,476.2412,0
8664.121,298.8809,0
8530.678,397.3198,0
8764.093,511.6133,0
8934.724,478.6499,0
8147.236,383.1106,0
8909.398,413.3574,0
8628.2,391.3218,0
8796.111,423.8267,0
10363.19,559.8589,0
8549.663,417.7422,0
8581.442,358.605,0
8747.919,306.3525,0
8985.348,405.7329,0
8580.688,340.3853,0
8433.509,295.3491,0
8482.279,312.4756,0
8721.602,660.0874,0
8655.997,362.4702,0
8437.774,360.1689,0
8773.607,356.6753,0
8848.434,321.6738,0
8774.091,429.9194,0
8813.854,395.0166,0
8099.084,261.7351,0
8877.852,378.1689,0
8556.018,339.5591,0
8021.334,384.5859,0
8873.231,522.3267,0
8042.076,358.8533,0
8190.583,398.0637,0
9029.681,336.5791,0
8949.781,284.7202,0
8693.24,349.1309,0
8334.543,277.1538,0
8536.043,362.8062,0
8863.04,551.0879,0
8496.858,365.4702,0
8649.196,305.8193,0
8434.07,346.1523,0
8117.099,419.0679,0
7994.976,344.6804,0
8504.014,332.5918,0
8918.48,402.2979,0
8850.14,290.104,0
8891.008,481.3564,0
8415.285,475.1987,0
8722.453,440.8667,0
8326.344,163.1128,0
8243.342,412.4104,0
9034.029,416.146,0
8210.101,296.8645,0
8080.208,222.5356,0
8938.791,426.8623,0
8595.219,425.8696,0
8397.351,377.9434,0
8412.629,385.1748,0
8718.018,459.3267,0
8471.199,378.4946,0
9152.409,327.6729,0
9126.246,341.354,0
8931.937,526.6143,0
8821.204,492.269,0
8685.323,432.5742,0
8326.007,314.0083,0
8527.731,538.9014,0
9022.758,498.3379,0
8737.641,344.6191,0
8968.923,462.0244,0
8633.998,316.2334,0
8810.426,441.123,0
9019.345,459.3081,0
8134.941,431.6182,0
8774.229,326.3613,0
8441.706,301.4019,0
8924.452,494.3066,0
8425.694,308.356,0
8765.749,446.437,0
8343.271,402.7432,0
8295.621,373.375,0
8343.993,434.0327,0
8873.465,536.1899,0
8598.866,374.1777,0
8681.271,470.5078,0
8364.032,310.1382,0
8670.872,403.4512,0
8680.028,436.8438,0
8945.085,263.7388,0
8521.193,312.9751,0
8122.084,325.8958,0
8483.188,364.2554,0
8726.319,410.7793,0
8976.445,453.8086,0
8513.802,368.7158,0
8411.464,446.2012,0
8717.931,409.7012,0
9017.91,433.6758,0
8645.134,435.8789,0
8978.959,502.0698,0
8677.476,477.748,0
8615.645,524.3462,0
8634.148,441.0796,0
8397.99,313.8696,0
7945.737,334.6277,0
8251.386,305.9194,0
9155.82,369.1885,0
8459.596,393.9907,0
8547.24,560.8081,0
8085.13,274.4883,0
8746.135,413.6055,0
8527.291,360.0195,0
8330.183,367.2876,0
8344.23,379.5879,0
9255.391,392.3081,0
8585.02,400.4526,0
8790.62,525.5269,0
8770.059,382.8223,0
8845.748,434.7881,0
9038.103,371.3042,0
8757.666,533.1201,0
9141.852,414.25,0
8562.776,456.4858,0
8589.899,280.6719,0
8123.97,442.9602,0
8659.248,356.1392,0
8280.699,311.0574,0
8620.225,507.4873,0
9049.357,406.8862,0
8738.105,450.1606,0
8357.065,532.0313,0
8800.524,407.5,0
8517.399,424.2251,0
8312.847,499.1123,0
8478.527,345.5938,0
9276.529,379.103,0
8575.638,440.6753,0
8300.21,472.5059,0
8936.971,333.6533,0
9107.383,371.7603,0
8528.155,406.1572,0
8899.833,296.1123,0
8580.836,279.7949,0
8966.241,459.2285,0
8212.492,430.0063,0
8806.982,473.0972,0
8556.019,599.2549,0
8479.606,289.7158,0
8260.456,467.1597,0
8270.863,381.8113,0
8261.274,354.1238,0
8909.405,391.9087,0
8542.777,406.0073,0
8310.943,334.626,0
8113.083,325.8125,0
8640.068,466.4697,0
8296.286,379.1812,0
8897.173,357.5215,0
8771.586,388.4199,0
7925.709,273.4333,0
8656.632,320.4092,0
9227.991,312.125,0
8585.891,314.8335,0
8258.057,363.6057,0
8557.752,375.0664,0
7989.331,418.8086,0
8374.338,398.0957,0
9003.221,374.4575,0
9050.314,434.4443,0
8164.542,341.6875,0
8283.006,504.8818,0
8892.739,489.8604,0
8972.996,474.1123,0
8864.846,404.5947,0
9060.956,329.4976,0
8769.479,377.8921,0
8721.683,457.9731,0
8839.128,431.4414,0
8198.262,357.8633,0
9016.144,421.5732,0
8880.891,321.8896,0
8039.056,383.1594,0
8961.061,250.7236,0
9188.102,552.2671,0
8562.104,491.5752,0
8667.474,454.3936,0
8953.796,387.5425,0
8951.795,468.8765,0
7960.774,425.0225,0
8906.604,315.1357,0
8662.765,384.9043,0
8197.342,287.8479,0
8475.4,291.29,0
8263.055,452.6077,0
8785.066,427.1548,0
8689.021,393.7402,0
8914.049,354.5815,0
8399.913,362.9956,0
8939.732,428.1519,0
8043.736,282.7285,0
8482.864,462.1401,0
8858.357,365.2378,0
8749.192,478.6143,0
8273.62,382.041,0
8659.705,277.104,0
9686.291,571.5093,0
8659.037,372.1484,0
8451.665,501.2441,0
8466.396,390.2153,0
8561.605,308.1187,0
8281.265,388.0303,0
8396.698,418.3804,0
8583.52,483.1211,0
8510.02,535.0073,0
8566.052,479.2979,0
8918.608,451.0825,0
8694.017,382.3193,0
8718.49,499.6812,0
8910.001,469.46,0
8514.244,422.6401,0
8289.146,464.2998,0
9113.099,509.5381,0
8481.383,374.021,0
8516.02,427.5151,0
8714.626,490.2456,0
8060.52,444.5168,0
8870.934,387.8643,0
8363.222,369.4995,0
8712.846,544.8218,0
8435.131,383.7974,0
8923.313,469.8062,0
9083.675,478.7051,0
8027.078,357.6191,0
8448.586,309.1348,0
8174.779,213.4109,0
8715.79,317.2827,0
8245.395,431.1936,0
8739.877,361.125,0
8649.477,326.8247,0
9123.024,458.5088,0
8783.257,329.625,0
8550.472,380.2363,0
8260.543,292.9253,0
8715.391,442.2983,0
8931.904,446.5303,0
8498.923,387.9429,0
9060.541,364.8198,0
7972.691,357.4666,0
8633.529,482.0757,0
8587.971,505.7661,0
8950.1,507.4639,0
8089.854,319.1482,0
8557.822,428.8525,0
9049.51,520.1572,0
8730.129,376.2832,0
9152.835,492.5483,0
8962.123,482.8354,0
8805.04,489.6719,0
8973.789,440.3184,0
8860.638,489.7026,0
8846.849,484.7334,0
8616.364,297.7656,0
8994.455,515.1729,0
8899.877,489.0498,0
8744.322,427.7378,0
8763.435,524.3091,0
8616.188,318.2759,0
8753.088,459.0239,0
8524.382,330.4648,0
8806.433,431.9727,0
8524.327,465.6719,0
8746.246,367.4189,0
9110.013,477.0127,0
8504.215,491.7983,0
8421.785,494.1333,0
9234.276,569.4316,0
8369.379,326.29,0
8596.144,477.1069,0
8934.095,463.0522,0
8872.73,445.8691,0
8810.91,353.168,0
8839.466,504.9136,0
8620.768,315.5537,0
8977.223,393.4731,0
9170.985,406.8267,0
8845.297,434.231,0
9040.856,534.2397,0
8505.847,439.9688,0
8628.363,284.3062,0
8687.459,424.7798,0
8815.562,548.0806,0
8883.848,422.9575,0
8848.435,435.0088,0
8860.898,454.8931,0
8679.905,400.9932,0
8722.622,389.21,0
8615.794,388.0093,0
8584.196,392.8047,0
8284.405,415.9751,0
8505.109,310.8687,0
9024.161,383.6802,0
8379.669,403.6299,0
8071.635,325.4492,0
8387.003,257.8442,0
8773.123,402.5615,0
8182.515,258.3767,0
8689.401,299.2349,0
8237.844,375.3303,0
8494.149,340.3555,0
9060.221,298.2188,0
8845.195,345.0127,0
8638.711,277.8853,0
8721.533,423.8848,0
8254.46,512.9678,0
8465.067,347.106,0
8360.936,305.0005,0
8602.883,292.998,0
9094.524,347.1055,0
8949.21,428.9165,0
8714.281,497.4561,0
8410.554,393.7759,0
9190.748,354.6338,0
8777.078,241.4702,0
8215.163,475.3228,0
8442.4,356.1392,0
8897.542,457.9204,0
8459.341,379.8667,0
8551.729,451.7285,0
9230.431,436.1792,0
8984.407,565.7061,0
8787.354,355.0957,0
8553.578,248.2905,0
7880.858,326.967,0
8265.167,196.4805,0
9261.818,364.7788,0
8099.479,237.9341,0
9118.48,313.5278,0
8589.071,451.001,0
8582.589,467.0684,0
8984.521,356.3208,0
8347.521,535.9468,0
7924.616,365.429,0
8594.436,574.0391,0
8310.227,452.6055,0
8327.927,181.5142,0
8541.103,395.5522,0
8399.27,379.624,0
8273.947,391.5981,0
8336.292,339.3306,0
8349.38,346.1455,0
