Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8891.241,376.4102,0
7742.307,537.2908,0
8652.616,284.2261,0
8409.941,384.6816,0
8044.692,457.6028,0
7935.483,394.7847,0
7847.859,425.2383,0
8189.255,278.8235,0
8947.131,388.0581,0
8409.412,512.0576,0
8649.932,259.3467,0
8375.341,472.1343,0
7709.656,468.2991,0
8227.005,391.8335,0
7887.169,492.9797,0
8246.061,354.78,0
8717.548,316.6245,0
8831.342,519.3311,0
8665.539,511.2876,0
8002.452,361.8953,0
8705.169,371.791,0
7944.633,390.522,0
8397.725,373.4131,0
8310.512,393.5103,0
8388.181,384.4741,0
8764.286,453.2285,0
8295.278,268.627,0
8285.922,399.1184,0
8456.327,614.9043,0
8151.104,349.2903,0
7939.596,337.7104,0
8555.632,430.6484,0
8079.786,431.4146,0
8110.375,342.1855,0
8621.992,490.3179,0
8758.969,424.2725,0
8651.073,420.293,0
7963.209,427.4331,0
7685.469,284.5288,0
8209.264,323.3918,0
8460.086,475.0078,0
8232.81,545.6277,0
7846.333,302.5332,0
8776.025,429.3594,0
8338.268,393.6084,0
8922.742,444.1787,0
8195.138,427.9343,0
8183.105,463.3103,0
8055.082,395.4133,0
8010.763,310.3206,0
8363.558,353.248,0
8801.436,376.0645,0
8451.521,429.4644,0
8483.604,288.5913,0
7821.245,274.3574,0
8636.953,327.0171,0
8465.896,401.2676,0
8138.697,335.3081,0
8330.159,322.3755,0
8028.694,311.5408,0
9031.762,260.4492,0
8694.787,339.5483,0
8462.055,325.8667,0
8759.159,335.1846,0
8922.444,502.3135,0
7319.066,231.397,0
7687.357,342.5686,0
9074.544,434.855,0
8871.517,375.2676,0
8946.521,325.1807,0
8014.547,337.3948,0
8496.293,311.3521,0
8356.069,215.292,0
8891.576,282.0513,0
8431.733,455.0537,0
8591.097,440.0166,0
8769.91,418.1909,0
6978.065,226.0596,0
8781.021,253.6221,0
8338.598,333.2744,0
8297.707,287.3706,0
8690.762,328.6836,0
8182.706,319.7004,0
9065.09,499.4678,0
7901.538,383.2383,0
8666.957,406.4409,0
8589.337,321.4131,0
8845.115,439.9399,0
8067.495,377.2944,0
7600.674,204.5884,0
8270.526,418.3613,0
7658.263,523.4128,0
8574.971,407.9478,0
9001.943,196.7588,0
8648.66,348.125,0
8270.308,426.5,0
8612.958,421.0298,0
8217.405,322.2937,0
8545.438,417.3633,0
6782.011,82.479,0
8484.642,266.5576,0
7605.66,213.6177,0
8046.087,249.0603,0
7896.619,324.28,0
8247.303,362.2397,0
8537.135,391.0522,0
8448.021,356.123,0
8448.896,256.8491,0
8828.825,303.9063,0
8716.596,419.3345,0
8723.214,300.6206,0
8400.824,472.1401,0
8713.43,286.2891,0
8363.318,391.437,0
8497.238,418.6821,0
7663.554,312.9834,0
8435.628,357.3105,0
8311.472,505.02,0
8478.989,410.2769,0
8458.723,589.8203,0
7853.328,185.6704,0
7938.657,314.1035,0
8652.949,508.9683,0
8698.639,436.0977,0
7753.177,367.4087,0
8391.228,265.0972,0
8375.428,403.271,0
8537.61,339.8096,0
8397.931,383.5049,0
7477.545,223.0398,0
9135.834,454.8271,0
8273.461,355.2598,0
9007.486,449.2412,0
8415.963,456.0581,0
8803.086,448.8462,0
8386.999,438.832,0
8317.487,291.9512,0
7432.564,295.8738,0
7771.336,238.7427,0
8941.808,311.478,0
9070.296,503.2031,0
9131.289,549.854,0
8676.044,312.9961,0
8447.065,393.7173,0
8733.115,433.4141,0
8049.423,404.5276,0
9446.88,367.8403,0
8213.46,485.313,0
8230.504,328.052,0
7590.432,468.7813,0
7736.168,412.019,0
7820.353,319.3848,0
7484.696,327.9458,0
8847.198,465.562,0
8374.621,393.5215,0
8652.071,377.2388,0
7848.336,455.1689,0
8384.813,433.1045,0
8594.415,386.6729,0
8108.955,309.9863,0
8378.84,451.4272,0
8864.099,390.0776,0
8649.906,483.0469,0
8688.06,494.5059,0
8678.152,472.6812,0
8056.528,361.1877,0
8216.753,255.74,0
8535.924,298.96,0
7679.189,179.0454,0
7911.566,314.3848,0
8496.128,305.1846,0
8342.975,287.8193,0
8371.867,346.853,0
7186.344,239.4202,0
8379.791,422.6177,0
8372.749,408.0532,0
8152.131,351.2131,0
9134.864,386.5049,0
9094.22,506.6792,0
8738.621,472.5249,0
8413.448,333.9902,0
8063.12,367.0076,0
7899.827,369.929,0
9371.81,455.8667,0
8395.918,438.8379,0
8341.925,342.8252,0
7575.924,283.2932,0
8487.063,326.0083,0
7767.115,372.4121,0
8197.143,294.0144,0
8321.545,417.1743,0
8312.199,432.4302,0
8913.303,363.9771,0
8618.3,461.9014,0
8063.244,299.0969,0
7448.118,258.6851,0
8210.787,328.7029,0
8090.193,425.4568,0
9187.817,338.1904,0
8110.828,270.4189,0
8390.746,376.5313,0
8069.106,303.3013,0
9159.104,462.519,0
8501.63,407.5527,0
8080.324,234.4421,0
8641.482,344.7236,0
8379.245,339.0532,0
8561.14,393.5854,0
8720.734,572.251,0
8790.066,444.0117,0
8826.249,415.1226,0
8135.873,283.8821,0
8637.732,309.6265,0
8479.547,401.8594,0
8845.82,315.5562,0
8670.341,533.5728,0
8140.026,566.4409,0
8268.026,386.5295,0
8483.943,379.998,0
8537.55,468.0679,0
8192.131,326.5271,0
7898.479,235.8953,0
8773.814,397.1348,0
8939.082,389.2998,0
8071.625,261.6448,0
8520.72,417.0938,0
8739.813,356.6001,0
8621.875,443.9287,0
8260.348,417.3225,0
8931.94,335.8779,0
7506.656,236.7183,0
8313.112,327.8423,0
8139.618,455.187,0
8386.692,360.6743,0
8533.479,374.2061,0
8851.879,452.3057,0
8246.535,325.1414,0
7991.396,303.8433,0
8145.398,444.5459,0
8089.748,362.2856,0
7304.464,272.624,0
7141.078,280.8394,0
7192.248,297.8662,0
8259.238,332.8069,0
8398.677,413.3765,0
8123.212,159.0,
8833.637,403.812,0
7925.428,295.0923,0
8558.568,481.3521,0
8390.41,262.0522,0
8396.344,325.6147,0
8405.42,337.6616,0
8512.685,291.3711,0
8693.381,378.6235,0
8720.069,305.6948,0
8347.449,265.5654,0
8443.751,304.9307,0
8370.213,303.833,0
8006.974,476.5068,0
8179.175,188.2139,0
7903.344,262.9199,0
8792.113,369.0454,0
8924.307,485.7227,0
9023.068,495.312,0
8680.951,551.6772,0
7602.742,269.5449,0
8132.963,424.522,0
8797.933,533.8008,0
9091.396,357.8345,0
9081.047,516.4204,0
8285.973,294.8096,0
8665.426,309.5391,0
8738.106,382.2593,0
8733.568,381.8872,0
7965.186,352.5095,0
8837.126,323.9795,0
8517.168,278.3027,0
8062.106,360.1152,0
8599.711,421.9155,0
8957.516,550.7383,0
9096.466,459.6489,0
8839.033,496.2319,0
8649.204,383.2041,0
8899.724,423.0269,0
8461.404,305.8516,0
7697.105,305.2888,0
7278.87,223.4688,0
8147.975,381.3169,0
8815.067,443.4634,0
8294.596,305.1072,0
8465.025,309.8418,0
8390.151,375.9771,0
8769.086,562.436,0
8512.955,511.3599,0
8357.147,230.5801,0
8265.565,312.4194,0
8597.063,370.3667,0
8169.131,333.0466,0
9218.813,469.6113,0
8969.82,444.6494,0
8755.337,568.4102,0
7768.228,499.7134,0
8604.4,421.0825,0
8276.655,255.3557,0
8572.001,313.7588,0
8879.341,398.4927,0
8200.736,380.7432,0
8450.541,435.002,0
8675.365,461.123,0
8138.011,366.4983,0
8965.597,418.7573,0
8259.614,370.489,0
8141.761,287.3662,0
7555.025,269.2449,0
8380.378,328.3022,0
8755.648,310.5425,0
9189.294,503.6802,0
8690.649,361.5229,0
8832.958,337.1416,0
8595.012,435.4189,0
8511.811,397.4849,0
8329.84,188.3416,0
8265.988,289.8599,0
8480.58,302.9966,0
8036.988,268.519,0
8649.29,420.0806,0
8468.294,416.5557,0
9164.357,521.9834,0
7326.438,129.429,0
7689.438,235.7295,0
8404.523,327.0898,0
8606.307,310.6245,0
8084.208,341.6038,0
8051.348,250.5322,0
8443.668,244.8555,0
8512.245,341.959,0
8071.99,298.2356,0
8494.549,412.6221,0
8094.227,361.8413,0
7966.165,301.6912,0
8838.907,667.6973,0
8242.464,350.9409,0
8589.189,495.1035,0
9034.083,469.9463,0
8222.69,453.2473,0
8731.694,589.8052,0
8658.994,361.2944,0
8130.027,364.8687,0
7624.288,361.0334,0
8158.627,382.7275,0
8613.791,359.8164,0
8840.051,392.3774,0
8041.321,497.5791,0
9017.058,491.3428,0
9097.084,366.5,0
7756.166,415.2307,0
7945.295,406.1301,0
8070.47,208.1294,0
8348.716,411.4961,0
7648.977,235.1775,0
8656.792,293.2119,0
8262.588,392.4797,0
8490.972,281.876,0
8279.589,376.4529,0
8014.448,301.2056,0
7938.794,265.9255,0
8865.373,347.8804,0
8085.858,369.8267,0
8530.324,386.981,0
8263.419,426.0308,0
8522.609,379.2661,0
8513.826,245.4351,0
8477.597,431.9751,0
8441.756,427.9766,0
8477.936,289.5293,0
8925.544,453.2148,0
8360.397,313.0469,0
8270.627,325.8933,0
8625.961,447.1416,0
8367.885,460.6489,0
7071.799,205.2693,0
7226.982,224.7788,0
8624.43,314.9385,0
8615.916,398.334,0
8435.354,467.5771,0
8788.525,426.6475,0
8684.772,307.0962,0
7997.043,283.3994,0
6858.905,178.5947,0
8702.22,359.0693,0
8957.303,394.8252,0
8895.554,314.4585,0
8898.332,480.3657,0
8695.64,381.0874,0
8991.936,328.5371,0
8740.817,516.5,0
8576.563,470.6074,0
7938.427,211.6128,0
8132.402,299.8237,0
8778.741,440.748,0
8607.84,328.145,0
8587.251,516.1147,0
7404.567,380.156,0
8673.197,272.3267,0
8619.48,478.1875,0
8934.668,378.1235,0
8304.092,346.5815,0
8832.605,355.3647,0
9014.811,455.2417,0
8103.845,318.448,0
8205.915,325.7188,0
7687.181,317.009,0
8082.898,262.2385,0
7750.065,215.2571,0
8343.447,373.9595,0
7776.448,398.6882,0
8150.052,405.3433,0
9177.854,496.0063,0
8633.755,425.9028,0
8174.412,479.5767,0
8353.727,441.397,0
8469.298,449.7979,0
8250.229,428.5647,0
8848.221,490.3877,0
8156.234,346.1775,0
8032.401,452.05,0
9200.509,461.3726,0
8545.561,362.9604,0
7657.317,398.8176,0
8281.548,362.8425,0
8289.154,260.5845,0
8536.893,356.4297,0
8198.821,276.5447,0
7940.161,264.0874,0
8193.617,428.9563,0
7795.573,328.322,0
8444.257,375.8311,0
8178.01,294.3699,0
8697.434,527.5195,0
8549.563,247.3931,0
7752.612,375.3364,0
8712.399,442.6499,0
8611.348,416.3174,0
8677.335,285.9604,0
8808.229,381.9844,0
8803.736,510.3506,0
8728.713,323.1499,0
8781.828,418.7192,0
8752.884,491.5444,0
7927.938,361.3855,0
8357.358,353.4766,0
8699.645,408.9375,0
7980.312,306.0032,0
8522.435,425.0088,0
8530.984,542.3569,0
8690.985,432.3057,0
8823.467,338.2251,0
8284.883,404.4165,0
8887.803,393.4751,0
8483.961,449.752,0
8371.076,409.5688,0
7954.031,327.9006,0
8415.147,241.2109,0
8141.992,408.0569,0
8053.688,322.0195,0
8720.602,376.0918,0
8028.061,258.2424,0
8668.717,678.5229,0
8923.85,519.5723,0
7690.649,486.5979,0
7943.719,307.0232,0
7862.73,280.4712,0
8203.627,350.926,0
8983.627,356.3604,0
8944.678,276.6099,0
8614.799,384.1504,0
8778.615,403.5137,0
8784.96,519.4058,0
8884.082,479.7402,0
7442.688,410.9751,0
7296.774,338.4307,0
8122.38,419.6626,0
8407.254,414.1953,0
7921.877,347.1338,0
7668.457,458.9497,0
7551.019,204.0649,0
8169.013,388.7849,0
8636.138,425.0117,0
8431.618,257.1318,0
8807.2,374.939,0
8198.571,318.3887,0
8156.668,434.6091,0
7752.118,222.073,0
7991.315,399.9343,0
7787.907,263.9768,0
8376.89,343.3374,0
8698.278,511.5239,0
7478.152,288.3855,0
8455.663,311.0698,0
8345.816,417.2705,0
8701.118,535.5581,0
9618.45,325.3516,0
8905.561,494.96,0
8667.123,485.3521,0
8920.012,322.9214,0
8044.982,280.6653,0
8398.7,430.8052,0
7725.347,323.8672,0
8494.223,424.6636,0
8606.105,469.2168,0
8454.922,371.4429,0
8847.098,462.6646,0
8673.431,513.6426,0
8785.695,374.0415,0
8794.829,479.5347,0
8557.123,249.9243,0
8476.343,363.3926,0
8282.44,336.3726,0
8781.031,374.7207,0
8250.214,347.7295,0
7420.412,360.6936,0
8728.163,381.8354,0
7813.841,385.8784,0
8197.013,383.6787,0
8439.742,412.7896,0
7877.53,221.1138,0
8681.553,378.0063,0
8160.081,233.8757,0
8096.663,349.4478,0
7685.003,388.4724,0
8700.64,290.8491,0
8196.491,326.5842,0
8840.439,399.853,0
8232.815,290.4819,0
8252.055,390.2378,0
8370.809,390.4404,0
9347.423,481.0273,0
8429.239,440.2432,0
8887.19,322.1587,0
8953.053,337.3232,0
8576.929,361.0137,0
8399.661,414.8501,0
8716.763,527.4233,0
8575.221,405.1826,0
8582.069,275.2466,0
8078.151,318.8899,0
8285.846,257.6355,0
7899.409,230.4163,0
8085.645,305.1677,0
8984.549,480.0024,0
8737.202,395.6089,0
8804.664,514.9028,0
8225.933,291.1067,0
8955.343,520.1685,0
7944.142,287.0652,0
8251.191,309.4058,0
8481.477,503.3843,0
9099.236,466.1777,0
8635.214,394.8091,0
8299.958,477.293,0
8212.414,248.4321,0
8588.461,430.1729,0
8561.546,401.1094,0
8456.959,426.8125,0
8070.962,213.2573,0
9124.286,454.9688,0
8521.177,314.231,0
9102.301,446.6299,0
8610.281,410.6973,0
8902.033,399.021,0
8860.633,366.0,
8383.342,290.9326,0
8278.687,224.3738,0
8442.153,310.8486,0
8990.383,405.4907,0
8566.961,148.793,0
8844.172,525.2358,0
9081.738,261.7012,0
7641.747,217.6218,0
8550.319,405.0801,0
7932.021,406.6543,0
7752.677,215.813,0
8249.609,240.7268,0
8508.464,586.7539,0
8711.592,458.9263,0
8519.51,328.7861,0
7837.521,206.761,0
7995.97,180.553,0
8750.291,463.8599,0
8372.688,460.501,0
8605.931,431.0957,0
7666.356,282.1125,0
8289.595,377.3564,0
7783.141,398.8137,0
8291.624,340.4685,0
9113.789,430.5615,0
8647.309,387.0273,0
8194.729,386.3528,0
8453.439,316.3042,0
8896.563,472.8838,0
8866.868,283.1382,0
8849.891,331.73,0
8913.54,322.8789,0
7336.024,196.7524,0
8059.589,284.4121,0
8791.91,399.0146,0
8112.315,308.0254,0
7903.402,259.1511,0
8399.344,428.8564,0
8197.572,443.708,0
8314.939,394.3188,0
8874.155,444.8022,0
8451.576,329.3208,0
8844.368,513.5566,0
7849.597,408.1819,0
8757.082,258.7876,0
8492.92,342.6538,0
8829.409,457.2783,0
8593.33,429.5127,0
8495.365,374.7676,0
8601.645,506.2578,0
7392.721,327.8066,0
8040.378,356.5349,0
8861.04,490.8574,0
8229.546,399.7654,0
8542.324,270.9883,0
7931.124,300.9199,0
8181.087,222.9487,0
8573.334,449.207,0
8020.113,364.6753,0
9121.447,308.9092,0
9157.342,577.5449,0
8124.997,313.6858,0
8262.689,422.1162,0
8246.071,421.103,0
9067.288,502.9106,0
8610.335,617.9526,0
8212.482,354.8606,0
8178.055,284.5054,0
8749.561,407.4492,0
8342.765,371.2832,0
8960.082,518.3135,0
8690.606,554.9209,0
8122.682,281.3594,0
7674.528,196.3655,0
7956.971,287.7131,0
8992.068,374.6284,0
7653.491,263.3494,0
8595.969,349.2715,0
8522.221,438.7866,0
8502.685,518.0352,0
8870.479,474.5425,0
8598.115,356.5625,0
8332.353,386.0303,0
8334.285,428.0293,0
8632.93,425.3687,0
8212.559,278.8889,0
7910.074,338.7251,0
8362.475,417.8584,0
7843.928,271.9185,0
8172.704,403.1375,0
8688.858,357.9941,0
8390.016,218.3843,0
8917.701,523.7729,0
8735.941,446.1035,0
8517.978,323.9028,0
8828.646,512.5127,0
8531.993,341.252,0
8267.518,360.7048,0
8505.951,401.4028,0
8522.723,520.8789,0
8699.353,383.5625,0
8729.837,493.811,0
8589.17,351.6968,0
8708.711,484.832,0
8535.523,270.6899,0
8192.059,320.4551,0
8359.805,387.8687,0
8173.572,349.0693,0
8088.914,455.4744,0
8395.68,263.7114,0
8581.294,341.584,0
8510.988,395.522,0
7809.199,433.842,0
8046.999,333.0784,0
8359.635,337.7197,0
8291.789,406.7192,0
9072.67,494.1982,0
9125.57,367.457,0
7901.41,425.0137,0
8670.714,300.2495,0
8380.924,252.0088,0
8288.183,395.9414,0
8448.987,219.5137,0
8941.392,552.6987,0
7878.431,287.6101,0
8156.715,340.6038,0
8283.614,196.7593,0
8771.066,415.123,0
8256.582,337.3708,0
8097.919,187.7607,0
8550.767,335.7241,0
8717.812,444.3701,0
7792.745,216.5938,0
8220.997,334.0076,0
8653.032,324.5552,0
8412.829,353.0317,0
7133.09,193.7803,0
7990.472,191.9565,0
8626.927,421.4814,0
8797.539,470.5713,0
8964.168,409.2383,0
8767.787,211.0142,0
8607.396,500.2871,0
8883.484,387.4819,0
8927.256,381.104,0
7927.41,372.373,0
7901.063,233.4419,0
8278.955,402.2056,0
9031.875,565.9424,0
8731.139,536.9023,0
10440.82,694.7007,0
8091.841,411.6543,0
8829.079,514.5391,0
8988.875,451.8071,0
8469.983,268.4146,0
7935.221,366.3469,0
8444.373,350.6182,0
8080.29,389.7192,0
8540.657,562.6484,0
8180.372,271.1963,0
7543.383,217.821,0
9023.369,500.0601,0
8130.304,476.0803,0
6657.916,211.9714,0
8029.576,350.4011,0
7522.724,263.4917,0
8070.857,416.5593,0
8607.815,372.2295,0
9048.004,526.7383,0
7983.352,392.7231,0
7741.918,244.1333,0
8141.425,355.4424,0
8272.018,385.6868,0
8719.278,387.9199,0
8436.624,435.3311,0
8588.854,414.1475,0
7996.207,256.2039,0
8593.714,437.8218,0
8452.187,202.8403,0
8750.436,320.4146,0
8168.311,427.0862,0
9006.306,416.1104,0
8827.82,297.938,0
7990.537,508.9043,0
9179.799,465.0645,0
8499.688,389.7573,0
8801.129,392.561,0
8298.331,380.4536,0
8645.346,382.6167,0
8487.862,272.8804,0
8397.185,362.0986,0
8732.135,474.8403,0
8888.076,349.8911,0
7934.053,333.5894,0
8595.566,317.6006,0
8733.771,422.771,0
8583.354,273.2173,0
9081.725,378.5435,0
8648.762,411.9009,0
8490.41,416.8301,0
8279.743,326.3201,0
8800.102,438.896,0
8894.381,496.3252,0
8637.921,467.2632,0
8636.932,374.7979,0
8405.123,406.0679,0
9022.908,438.0405,0
7939.571,288.9509,0
7609.232,299.1018,0
8880.664,383.2319,0
8791.722,482.3066,0
8446.233,352.625,0
8738.046,242.4458,0
8324.895,306.0669,0
8653.543,402.7847,0
7707.023,326.9832,0
8518.356,309.1099,0
8096.617,419.6775,0
7938.296,220.7205,0
7849.731,350.7712,0
8732.254,364.4961,0
8826.907,450.0659,0
8559.332,330.0698,0
8665.819,562.7085,0
8650.884,448.0874,0
8845.258,400.5298,0
8333.448,401.9814,0
8250.136,448.1677,0
8714.626,258.4766,0
8455.588,290.6055,0
8424.102,378.0024,0
8172.425,362.8779,0
8589.063,329.5293,0
7684.543,208.321,0
8580.918,413.9077,0
8226.156,371.9104,0
8879.17,433.4727,0
8593.673,448.9795,0
8033.161,269.6663,0
8367.032,357.7417,0
8771.673,401.3462,0
8606.406,373.8613,0
8226.619,351.6592,0
8487.52,452.3213,0
8360.16,346.8301,0
8469.76,457.7759,0
8104.689,266.4646,0
9047.778,525.6689,0
8339.471,419.6035,0
8243.396,384.4009,0
8474.386,464.3467,0
8445.654,399.8491,0
8474.606,427.3877,0
8518.76,277.6143,0
9000.071,428.4429,0
8502.635,601.9165,0
8852.621,375.6626,0
8073.19,275.4678,0
8471.961,230.5103,0
7744.304,258.1794,0
8032.364,265.4192,0
7374.189,225.344,0
7771.771,231.6643,0
7729.546,383.344,0
8572.527,318.2593,0
8871.026,371.8467,0
8627.033,282.3413,0
8464.024,348.561,0
8809.899,288.7324,0
8352.181,428.731,0
8882.688,350.915,0
8020.929,368.6409,0
8530.781,270.3647,0
8995.002,361.3691,0
8347.804,465.062,0
8651.035,318.6099,0
8740.057,262.8169,0
7681.057,262.7759,0
12807.5,850.4131,1
8601.836,329.4595,0
8708.61,369.6157,0
7942.88,385.811,0
8472.904,340.7803,0
8738.066,334.5684,0
8297.897,256.3975,0
8136.747,421.7083,0
8822.171,402.1592,0
8324.57,361.2822,0
6933.079,220.429,0
8005.778,416.0239,0
7967.426,369.7322,0
8241.838,414.8516,0
8847.365,352.6719,0
8548.829,310.8608,0
8336.57,308.0498,0
8464.703,378.6567,0
8241.349,182.7349,0
9024.592,434.9526,0
7691.23,271.4182,0
8252.229,303.8743,0
9021.562,455.3096,0
8950.566,434.1138,0
9030.884,322.7261,0
8227.017,327.4812,0
8375.84,283.9458,0
9199.215,465.5371,0
8583.915,338.6299,0
7640.129,346.0964,0
8303.417,544.8184,0
7727.578,174.249,0
8180.907,422.8062,0
7609.874,237.9392,0
8737.918,362.5981,0
8776.458,476.7651,0
8873.17,407.6904,0
8627.767,264.4526,0
8888.803,549.3682,0
8930.834,222.7158,0
8018.939,329.9751,0
8817.165,436.7051,0
7175.489,220.2104,0
8558.501,332.2085,0
8289.385,340.135,0
7968.094,307.6533,0
8612.269,348.0757,0
7576.102,441.592,0
8506.853,425.9717,0
7954.774,282.6816,0
8462.027,377.6821,0
8059.48,288.9966,0
8169.659,265.0195,0
8985.313,470.4004,0
8504.913,414.8813,0
8323.39,422.626,0
8264.341,444.6768,0
8863.417,384.9805,0
8862.2,384.8359,0
8285.981,300.3284,0
8852.717,546.8955,0
7950.241,344.3403,0
8518.039,336.1489,0
8879.159,414.0469,0
7602.335,212.8293,0
9879.896,567.0562,0
7432.599,151.9512,0
8713.588,380.1875,0
8250.935,198.5532,0
8758.472,524.2593,0
8621.94,390.167,0
7853.795,300.8782,0
8004.877,283.4028,0
7838.598,334.9841,0
8762.861,293.7817,0
8984.319,458.4873,0
8600.289,318.0649,0
7434.529,262.4731,0
7794.251,345.4944,0
8864.662,447.6758,0
8536.648,569.0552,0
8735.758,517.873,0
8095.619,185.7234,0
8362.806,399.9023,0
8761.944,384.0967,0
7366.718,167.2258,0
8345.231,475.3511,0
8530.682,382.1196,0
7971.562,325.5513,0
8499.643,413.6938,0
8523.705,368.8774,0
8412.261,419.9683,0
8784.719,435.1104,0
8745.137,495.8408,0
8095.927,272.0183,0
8486.507,403.5044,0
8290.576,322.7151,0
8500.132,409.3643,0
8397.992,234.2969,0
8881.152,350.8472,0
8419.888,319.0566,0
8878.777,410.3062,0
8040.929,480.5647,0
8653.634,230.1372,0
8693.593,382.8843,0
9039.121,544.8438,0
7412.315,313.1667,0
8639.374,360.9805,0
8048.37,408.3916,0
8705.66,325.0825,0
8237.426,5962.0,
8448.638,357.5146,0
8489.726,436.9702,0
8570.589,390.8223,0
8229.884,264.24,0
8909.487,403.4697,0
9000.77,405.2266,0
8282.75,271.9543,0
8804.686,484.7705,0
7981.787,232.9246,0
8140.502,391.4875,0
8337.93,389.0376,0
8476.673,414.9946,0
8482.426,387.312,0
8143.746,325.8457,0
8758.653,402.2607,0
9013.119,429.7759,0
8807.313,332.3853,0
8501.15,393.3652,0
8660.813,424.0386,0
7972.539,334.1882,0
8361.142,446.1016,0
8084.979,352.4373,0
8257.068,385.8215,0
8362.986,454.2051,0
8427.79,423.1069,0
8823.082,462.999,0
8646.877,462.4741,0
8902.002,501.8481,0
8615.582,538.0933,0
8485.067,374.2383,0
7904.728,248.4692,0
8302.341,355.6846,0
8612.004,473.395,0
8649.876,473.4263,0
8544.841,459.0278,0
8447.833,344.2012,0
8301.864,358.4824,0
8806.602,393.8838,0
8677.454,525.9473,0
8373.4,276.4902,0
8858.099,422.1914,0
8141.016,324.6055,0
8443.96,341.252,0
8717.993,345.0806,0
8277.335,496.0869,0
8437.129,259.4272,0
8238.532,347.0488,0
9012.402,551.7534,0
8840.453,292.7773,0
9087.106,477.2144,0
8675.014,548.8838,0
8295.879,453.5483,0
8566.361,404.9053,0
8843.687,328.4102,0
8616.542,401.0664,0
8165.774,412.2766,0
8206.356,361.6096,0
8264.604,432.1907,0
8000.479,458.1904,0
8367.758,431.2656,0
8111.53,377.3201,0
8784.259,327.3052,0
7648.028,311.9644,0
8467.812,443.998,0
8392.421,437.2285,0
8029.684,306.3845,0
8268.124,260.907,0
8626.119,401.4565,0
7855.547,266.0127,0
8345.894,242.2852,0
8632.816,313.146,0
8511.205,287.0244,0
8674.138,472.5703,0
8739.776,337.4897,0
8956.449,724.0435,0
8165.862,175.417,0
8755.364,382.9512,0
8695.405,347.6392,0
8959.591,422.7119,0
7137.079,80.59131,0
9003.223,355.8394,0
8471.805,445.4644,0
8422.345,362.0977,0
8182.55,311.821,0
8740.252,430.2573,0
8630.578,601.8687,0
7797.484,259.5525,0
8631.814,406.3506,0
8361.454,425.3555,0
8277.642,377.9937,0
8407.438,456.6553,0
8329.339,410.6675,0
8208.7,451.321,0
8577.305,564.9731,0
8767.379,523.4619,0
8436.129,329.6753,0
8191.215,419.249,0
7966.667,443.5259,0
6690.872,149.4805,0
8758.275,618.9824,0
8922.005,567.668,0
7891.725,292.3408,0
8385.8,394.6421,0
8499.169,352.8784,0
8355.539,425.231,0
8620.736,243.25,0
8457.852,510.2227,0
8605.046,408.291,0
8906.431,291.8164,0
8171.432,489.5522,0
8499.719,522.8262,0
9118.126,525.6045,0
7832.187,329.6482,0
8430.904,310.5752,0
8776.974,328.2876,0
8872.598,625.3452,0
9248.742,511.8105,0
8077.442,316.488,0
8260.661,467.6731,0
8019.992,346.3633,0
9021.124,452.0835,0
8521.867,419.0894,0
8242.209,260.938,0
8132.687,318.9856,0
8895.725,475.5635,0
8930.109,466.166,0
9050.395,507.1914,0
8758.388,393.9116,0
8592.728,535.9434,0
7759.468,453.2705,0
7961.231,200.1929,0
7978.72,299.5615,0
8664.441,449.667,0
7804.561,227.7483,0
8203.12,384.49,0
8467.764,244.7241,0
8278.838,273.605,0
8306.647,359.7368,0
8138.482,346.1592,0
8280.283,327.8743,0
7754.339,401.1565,0
8598.724,494.1519,0
8587.765,377.0669,0
8479.089,436.0635,0
8601.979,441.3896,0
8513.728,297.6997,0
