Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8718.88,382.0273,0
7970.048,291.9563,0
8249.141,208.7336,0
9058.002,337.7534,0
8661.619,439.6436,0
8796.477,464.0703,0
9243.614,358.4766,0
8955.928,395.4712,0
8764.979,545.0542,0
8760.377,449.1982,0
9100.008,419.375,0
8591.819,526.8447,0
9013.779,487.9468,0
8923.854,297.5337,0
9142.521,553.144,0
9378.28,488.7456,0
9073.678,382.874,0
8417.132,353.001,0
9071.743,467.2056,0
9129.625,451.439,0
8904.083,517.7407,0
9145.811,354.0156,0
7987.521,293.8174,0
8801.061,398.6392,0
8750.432,544.3213,0
8886.528,337.9878,0
9217.263,654.7109,0
9199.917,599.2197,0
8898.412,620.937,0
8995.712,488.6001,0
8903.314,431.606,0
9123.883,476.126,0
8730.033,491.9185,0
8718.231,358.4116,0
8771.623,463.6699,0
16735.27,1097.675,1
8630.357,381.4858,0
8859.96,416.3564,0
8588.171,304.2817,0
9040.756,478.3452,0
8365.807,349.957,0
8410.617,380.5854,0
8733.325,426.0786,0
8658.633,394.6152,0
8951.976,457.6831,0
8651.193,590.8926,0
8922.283,570.8677,0
9187.322,392.7749,0
8801.138,502.0542,0
8989.045,486.4473,0
8976.028,511.959,0
8799.057,451.0059,0
8775.694,524.4502,0
9152.15,503.8613,0
9098.502,469.8511,0
9585.093,499.8052,0
9071.201,602.1768,0
8968.402,578.7676,0
8881.258,435.5522,0
8174.407,277.7896,0
8147.555,402.416,0
8747.474,334.8716,0
9621.461,528.9067,0
8998.714,356.8364,0
8808.505,478.5522,0
9172.192,379.0444,0
8814.174,336.082,0
9033.522,562.8779,0
8868.62,441.2056,0
9020.896,635.5654,0
8294.959,469.0361,0
8703.086,590.4512,0
9566.646,561.3257,0
8344.768,229.5757,0
8082.172,442.3608,0
8779.833,381.8203,0
8696.911,252.9307,0
9122.037,421.7441,0
9166.048,737.981,0
9103.881,462.9893,0
8960.83,360.7266,0
8964.818,464.3867,0
9082.03,396.874,0
9165.1,499.9292,0
9183.484,550.7793,0
9097.257,408.104,0
8832.588,452.8394,0
9328.017,353.915,0
8939.97,548.1875,0
8274.636,421.5146,0
9284.318,395.5884,0
8994.13,714.3975,0
8925.254,453.4463,0
8530.79,359.3413,0
8660.525,382.605,0
8805.745,294.0776,0
8968.173,373.2866,0
8818.86,456.8525,0
9007.202,571.2573,0
9211.679,374.1914,0
8868.74,518.354,0
8502.047,266.0601,0
8811.152,520.4399,0
8915.294,528.9146,0
8722.361,424.3042,0
8847.211,479.1328,0
9138.569,498.9761,0
9397.48,430.7075,0
8887.951,624.8247,0
9091.974,353.1563,0
9239.519,623.0854,0
9103.264,455.627,0
8910.262,366.0693,0
8747.716,366.2168,0
8835.732,466.5845,0
9347.843,500.8125,0
8351.122,303.23,0
8794.952,466.2207,0
8956.458,402.9219,0
9037.173,397.0903,0
8440.434,448.4814,0
8399.973,482.1777,0
9177.699,392.2461,0
8553.538,473.1836,0
8469.157,512.0869,0
9108.579,493.064,0
8851.402,385.9995,0
8241.997,479.1956,0
8916.645,483.3232,0
8258.651,291.1958,0
8609.448,368.0166,0
8340.197,421.8828,0
8522.796,436.9595,0
9097.604,445.4214,0
8740.884,446.1948,0
8375.822,296.0542,0
8855.898,488.0586,0
8337.572,517.4253,0
9076.881,529.2793,0
9562.154,496.7261,0
8406.962,585.3423,0
8563.297,440.2261,0
9012.394,331.2109,0
8907.049,438.1069,0
9031.374,542.4697,0
8717.716,488.5254,0
9034.899,461.1851,0
9072.323,604.2607,0
8361.634,312.0991,0
8536.756,288.9058,0
9350.64,542.4072,0
9185.883,503.541,0
9121.264,542.3164,0
8918.123,492.1011,0
8984.322,433.2329,0
8935.005,533.6328,0
9270.385,472.5479,0
9204.251,623.0234,0
9107.486,629.1606,0
9083.266,405.2495,0
8748.607,615.9868,0
9100.971,667.2056,0
8888.22,496.5576,0
8825.127,531.2817,0
8615.525,405.9492,0
8000.696,191.9424,0
9097.664,464.0254,0
8787.512,465.7476,0
9094.422,608.7471,0
8959.153,391.6353,0
9201.853,567.1978,0
9205.782,591.0381,0
8927.819,316.104,0
9202.414,539.6997,0
8495.938,452.2646,0
9031.941,517.8164,0
8254.906,406.2219,0
8972.247,581.062,0
8955.269,462.0781,0
9116.1,429.8657,0
8840.22,469.7061,0
8843.313,585.3032,0
8096.898,341.9963,0
8531.589,441.585,0
8296.776,348.7585,0
9173.491,434.5332,0
8862.197,458.8027,0
9071.615,555.0688,0
9245.451,430.4482,0
8682.647,541.5352,0
8040.591,296.3621,0
8195.687,249.3877,0
9148.813,549.5117,0
9001.55,432.8042,0
9381.899,492.3193,0
8095.328,256.4722,0
8965.713,423.2993,0
9045.055,416.1641,0
8485.926,272.6665,0
8880.881,607.7524,0
9068.151,447.5347,0
8085.088,314.5361,0
8831.91,404.3242,0
8911.542,460.1528,0
8691.868,293.394,0
8349.539,386.5518,0
8768.393,376.6323,0
8754.544,358.0864,0
8038.964,284.2493,0
8376.901,271.7695,0
9256.881,477.9478,0
9041.587,476.1602,0
9189.996,553.3213,0
8982.648,524.0537,0
9155.67,602.6641,0
8989.882,390.7495,0
9091.27,623.3481,0
8953.911,405.5474,0
8703.145,565.6318,0
8913.873,402.791,0
8972.3,412.249,0
9238.943,457.3135,0
8715.8,389.5576,0
9309.006,529.0283,0
9035.446,443.9951,0
9035.361,512.6621,0
8957.228,573.1357,0
8213.129,316.0393,0
8487.584,510.8662,0
9055.951,580.2134,0
8793.403,457.2529,0
8320.942,393.6831,0
9130.844,426.6235,0
8091.442,421.0239,0
8797.407,467.4946,0
8283.091,410.9165,0
8700.104,455.2319,0
8571.801,347.4956,0
9287.449,467.543,0
8686.506,548.1147,0
8862.712,471.8135,0
9055.55,569.2827,0
9308.506,301.5947,0
8942.559,560.4307,0
9173.117,486.5078,0
8955.846,624.6089,0
8843.322,572.1094,0
8718.061,468.7148,0
8934.66,663.0811,0
9160.951,408.0645,0
9202.253,480.5327,0
16553.09,1033.219,1
8686.376,562.1855,0
7917.194,260.4551,0
9316.643,493.5098,0
9091.524,568.0195,0
8695.535,338.915,0
9179.793,577.0361,0
8791.167,455.8418,0
9317.408,515.7627,0
8398.405,387.6841,0
8708.459,682.6064,0
8770.823,462.1353,0
8487.568,417.1421,0
8851.882,640.3184,0
9136.613,405.6226,0
9261.877,534.4282,0
8528.07,480.8301,0
8560.717,346.4248,0
8760.793,478.1714,0
8765.02,450.3257,0
9260.208,620.6479,0
8091.482,325.02,0
8653.976,490.5913,0
9036.924,603.9063,0
8418.25,412.1758,0
8900.279,415.853,0
8814.133,498.9395,0
9331.145,416.4839,0
8557.772,425.2603,0
8817.202,481.6445,0
9000.259,600.7197,0
15989.52,857.1113,1
8986.442,475.9976,0
8858.456,462.9907,0
9052.159,494.9106,0
8712.61,564.5078,0
8816.34,383.2241,0
9022.303,573.0293,0
8733.475,474.3794,0
8374.733,423.9268,0
8839.679,611.6855,0
8247.305,419.3164,0
8059.798,388.0366,0
7974.909,324.9624,0
8096.355,340.7659,0
8918.254,500.8315,0
8723.772,646.1733,0
8554.489,370.1445,0
16422.27,987.915,1
8879.59,452.1987,0
9049.99,473.4639,0
9099.016,493.856,0
8787.814,512.9448,0
8197.936,428.7036,0
8986.832,466.5078,0
9260.189,480.0952,0
8755.218,461.8159,0
8958.977,345.7959,0
8501.396,416.0068,0
8666.383,377.4395,0
8778.628,417.7065,0
8850.936,472.2554,0
8650.628,315.6338,0
8728.173,394.4399,0
9750.14,625.4751,0
8601.288,426.9751,0
8206.671,294.3777,0
8767.207,609.6216,0
8822.874,462.2822,0
9048.424,483.9365,0
9404.957,555.3706,0
8735.014,409.6885,0
8580.85,613.9941,0
7636.047,284.9714,0
7938.551,132.8086,0
8915.023,417.9595,0
9348.115,456.0889,0
9203.158,538.0752,0
8462.326,517.7852,0
9225.815,506.4468,0
8832.894,583.8198,0
8675.355,598.8486,0
8855.837,531.7666,0
8288.82,392.5864,0
8296.003,342.3899,0
8862.793,460.4341,0
8831.197,504.0303,0
8690.355,519.0571,0
8802.293,594.1504,0
8796.382,392.3047,0
8515.633,432.8418,0
8969.285,484.042,0
9021.915,479.4648,0
8737.864,434.8726,0
9066.532,399.9883,0
8534.808,459.6177,0
8815.465,485.5923,0
8522.535,415.5322,0
8861.916,339.8242,0
8329.677,575.4038,0
9388.105,373.6187,0
8285.713,435.1602,0
8664.227,511.4404,0
8915.93,422.1763,0
8892.369,414.4019,0
8519.622,475.2515,0
8954.447,499.5996,0
9004.561,486.8789,0
8274.641,456.7339,0
8766.984,387.5996,0
8909.245,471.3135,0
8409.582,438.2505,0
8831.907,450.3716,0
8591.193,659.7339,0
9358.213,423.9106,0
8961.564,537.978,0
16636.58,1022.281,1
8854.925,564.5708,0
8458.494,439.2095,0
8717.944,390.5835,0
8696.154,429.0283,0
8918.973,446.4312,0
9016.975,438.8691,0
8437.643,259.5933,0
9214.274,359.0259,0
8903.023,552.5732,0
9128.706,614.5483,0
8709.561,499.3643,0
8845.289,511.2202,0
8772.724,465.1895,0
9079.436,545.8452,0
8853.801,395.2285,0
9025.491,586.5273,0
9146.107,505.9712,0
9167.159,463.8145,0
8859.632,512.2578,0
16799.38,936.0059,1
8655.22,459.9985,0
8804.161,227.0039,0
8916.982,413.2832,0
8895.083,471.9507,0
8461.749,274.6743,0
8411.266,363.4766,0
8248.959,422.1765,0
8630.337,443.0801,0
8940.747,449.4468,0
16106.43,716.9688,1
15244.7,907.5039,1
9003.548,450.1392,0
8705.785,566.9258,0
9007.188,407.396,0
9092.199,517.6655,0
9360.094,613.0054,0
8130.276,294.5286,0
8254.935,296.9917,0
8966.686,494.9556,0
9129.208,550.4331,0
8573.294,346.21,0
9119.082,459.4292,0
8738.956,711.6919,0
8750.22,534.8672,0
9308.803,432.5771,0
9091.539,507.9517,0
8959.568,458.2158,0
8695.711,598.3892,0
8990.813,636.2441,0
8674.394,316.8779,0
9076.684,428.4741,0
8948.438,469.1162,0
8776.749,272.8613,0
8241.79,512.3501,0
8598.035,500.3569,0
9283.445,384.5532,0
8889.964,359.3628,0
8904.078,493.7676,0
8978.901,484.9009,0
8816.479,416.7222,0
8881.467,587.9995,0
9123.826,583.459,0
8691.132,475.2036,0
8177.498,321.4543,0
8270.829,328.978,0
7832.349,305.2322,0
9197.749,493.8154,0
16146.03,899.312,1
8768.535,506.4839,0
9202.534,365.104,0
8911.378,379.4595,0
8987.229,487.0894,0
8599.425,570.5903,0
9295.613,571.1318,0
7999.668,289.6965,0
8808.106,513.6982,0
8950.969,457.9072,0
8762.365,562.7583,0
8652.914,409.1021,0
8318.298,323.0747,0
8897.642,465.3701,0
8369.713,348.7271,0
8681.85,420.1543,0
8877.43,458.5625,0
9169.51,455.7495,0
8668.353,419.6753,0
8766.797,528.1343,0
9277.331,540.9683,0
16024.22,1124.421,1
8406.903,329.7563,0
8673.691,427.4058,0
9385.704,511.5132,0
8650.419,391.2573,0
8884.39,575.4136,0
8842.056,500.6855,0
8663.77,406.6167,0
8583.762,353.3408,0
8349.531,279.1665,0
9160.199,499.3403,0
9029.57,533.2739,0
8840.333,485.3198,0
9288.928,603.4082,0
8931.33,579.855,0
8891.673,392.1099,0
8721.473,438.8022,0
8835.813,463.2036,0
8842.789,510.0039,0
8904.857,394.9175,0
8876.178,525.0547,0
9043.109,596.7896,0
8957.076,426.623,0
9258.886,504.5181,0
8739.363,505.1138,0
8239.357,313.1292,0
8500.925,243.436,0
8965.771,577.4473,0
8806.737,498.6572,0
8694.873,499.9731,0
8932.873,411.646,0
8821.395,374.2837,0
16855.46,928.9873,1
8820.072,527.5313,0
8968.555,485.1025,0
8879.543,649.5029,0
8786.896,585.627,0
8875.066,568.2383,0
8780.632,417.2085,0
8859.466,502.5728,0
9067.995,445.1392,0
9031.663,583.9287,0
8889.583,666.3569,0
9350.155,514.1138,0
9126.074,381.3384,0
8823.759,656.9004,0
8770.214,402.1265,0
9149.184,596.7983,0
9069.168,541.8638,0
8922.514,529.0425,0
8841.038,486.6128,0
8547.304,554.1831,0
8808.282,372.812,0
8920.967,429.1611,0
9253.877,478.1377,0
8929.341,513.1484,0
9042.692,346.5,0
9003.482,496.5322,0
9034.978,475.4219,0
9087.33,528.3911,0
8883.214,608.5,0
8837.367,385.2915,0
9100.02,487.9512,0
8860.067,586.9028,0
8895.322,311.0996,0
9124.143,482.7085,0
8689.853,600.8257,0
8381.354,418.9409,0
8840.305,450.2056,0
8993.287,470.3501,0
9348.301,519.4814,0
9011.744,630.0693,0
9157.623,462.0225,0
8809.492,347.2173,0
8835.661,370.271,0
9047.902,373.874,0
8685.851,470.3281,0
9120.984,486.3931,0
8766.692,669.4976,0
9182.628,482.2578,0
8978.28,524.4121,0
8890.731,486.8179,0
7614.903,270.9124,0
8323.322,353.0859,0
9190.735,350.9219,0
9254.165,437.9565,0
8734.746,449.4116,0
8859.045,431.6875,0
9106.625,490.9038,0
9074.241,523.3389,0
8652.077,570.1772,0
8839.68,532.0708,0
8437.746,334.4419,0
8785.439,464.5229,0
8185.31,388.9736,0
8702.751,413.7627,0
8983.42,457.2036,0
8843.305,477.9722,0
9173.107,445.6089,0
9032.556,489.8027,0
9031.624,325.5605,0
9072.813,577.6841,0
9024.639,424.8262,0
8828.302,318.3604,0
8811.764,486.145,0
8518.982,362.5464,0
8756.354,320.0278,0
9231.335,527.3828,0
9173.302,509.0859,0
9576.756,580.6064,0
8947.217,379.1475,0
8622.475,364.0322,0
8852.18,547.1929,0
8769.2,348.9346,0
8859.475,449.5303,0
8784.646,535.7168,0
8780.5,510.2651,0
9109.697,444.5762,0
9182.227,329.2871,0
8703.082,332.1934,0
8502.337,500.9824,0
8890.34,599.7915,0
15290.94,584.7241,1
9092.171,346.1987,0
8307.479,539.2119,0
8709.867,296.8423,0
8616.091,471.6831,0
9174.023,505.7334,0
9256.883,358.1821,0
8524.252,444.6235,0
8967.863,452.8311,0
9029.097,457.8691,0
8967.789,482.5449,0
8614.701,524.1621,0
9057.183,471.9175,0
8904.207,339.8325,0
8991.263,668.9116,0
9134.83,410.666,0
9039.413,624.5649,0
9090.283,663.9326,0
8545.581,467.7813,0
8820.906,657.3652,0
8828.447,4097.0,
8924.976,466.1958,0
8812.877,427.8154,0
9245.941,387.3379,0
8869.993,358.002,0
9189.267,432.917,0
9042.229,488.9678,0
8829.038,494.458,0
8649.007,397.3521,0
9069.367,371.8511,0
8939.211,559.2617,0
8525.522,596.27,0
9097.072,503.7017,0
9233.597,484.0488,0
9422.127,531.8452,0
9251.208,582.8257,0
8937.079,408.4141,0
8871.52,468.8564,0
8352.948,436.21,0
9246.745,575.335,0
7953.195,323.0208,0
8881.824,489.084,0
8918.022,289.1421,0
9107.777,423.8369,0
9242.086,348.021,0
8015.251,331.4351,0
9144.689,348.6055,0
8477.135,248.083,0
8766.564,492.7378,0
8767.098,574.6069,0
8648.858,560.6685,0
8527.07,367.022,0
8807.906,541.248,0
8439.287,376.1392,0
9546.238,391.9893,0
8823.259,463.0269,0
8827.575,408.3813,0
9345.065,448.1284,0
8536.451,243.4043,0
8834.291,254.6953,0
9157.932,426.644,0
8580.411,386.6392,0
9001.744,494.6406,0
8852.93,525.4683,0
9308.519,615.0205,0
8790.7,437.728,0
9450.664,609.0762,0
9105.469,547.5933,0
8823.823,448.5532,0
8197.279,378.5137,0
8770.788,462.7021,0
8499.525,508.9277,0
8959.454,428.1577,0
9281.648,427.1069,0
9234.198,406.2065,0
8765.683,464.916,0
8543.006,407.2778,0
9382.479,497.5068,0
8928.728,400.4858,0
9001.547,467.7158,0
8991.419,380.2236,0
9113.396,550.0688,0
8816.535,542.6646,0
8989.29,654.4692,0
8709.402,393.8159,0
8411.904,389.7422,0
8529.942,379.3018,0
9142.307,488.1855,0
8253.772,528.1101,0
8849.811,335.6133,0
8684.652,381.6069,0
9048.271,427.772,0
8770.81,313.9385,0
9024.859,437.2188,0
9034.428,587.479,0
9152.706,471.7466,0
8105.235,393.0166,0
8460.148,479.4585,0
8865.905,364.4678,0
8975.051,434.2627,0
9100.633,307.2349,0
9016.324,572.5259,0
8459.87,417.6782,0
8756.74,505.6587,0
9158.09,513.5332,0
8195.379,343.8608,0
8779.545,361.1787,0
8904.829,277.5884,0
8777.931,368.7891,0
9142.873,452.5615,0
8854.81,459.083,0
8743.73,630.5439,0
9046.698,442.7739,0
8484.104,285.4258,0
8744.21,491.7886,0
8925.22,494.2148,0
8832.648,385.438,0
8811.588,452.7822,0
9134.438,530.2847,0
8742.533,599.9307,0
8819.582,384.6606,0
9167.612,507.4917,0
9024.404,403.3423,0
8534.139,549.2251,0
8669.592,367.4106,0
8732.256,519.6968,0
8670.112,366.1841,0
9182.127,457.2095,0
9050.143,475.4487,0
9107.119,472.1001,0
8653.407,282.063,0
8341.28,279.8555,0
9326.53,452.2446,0
8726.837,367.3696,0
9125.944,479.9922,0
9029.008,550.5684,0
8837.681,451.7021,0
8603.483,451.335,0
8808.659,471.3501,0
8379.856,431.1089,0
8842.036,439.6709,0
9153.891,451.8857,0
8650.385,412.7739,0
8854.992,447.9482,0
8855.739,626.7881,0
8811.133,564.124,0
8626.222,251.376,0
8023.954,452.2781,0
8894.063,562.8867,0
15697.8,908.7402,1
8920.179,411.6885,0
8460.266,404.8662,0
9084.99,603.6489,0
8892.757,399.2197,0
8720.094,581.9897,0
8945.594,539.4829,0
9268.728,529.5459,0
8995.851,516.6904,0
8908.749,415.3843,0
8360.442,497.4336,0
12856.13,631.7593,1
8932.102,514.2358,0
8826.919,454.8306,0
8522.08,360.6777,0
9331.195,331.7202,0
8750.771,425.9248,0
8579.332,461.9722,0
8856.923,467.6963,0
8700.415,442.1211,0
8251.107,428.0549,0
8667.392,474.5923,0
9101.729,455.4883,0
8735.104,548.4712,0
8628.821,430.3359,0
8085.893,385.865,0
8662.702,494.0459,0
8760.324,496.4692,0
8426.018,557.9565,0
8958.688,515.292,0
8842.971,486.5146,0
9329.223,368.6816,0
8822.177,601.0142,0
8722.736,420.8525,0
8627.386,303.2642,0
8736.303,592.1064,0
8890.405,499.2529,0
8862.186,644.9487,0
8611.513,408.9565,0
9054.649,543.1685,0
8695.219,465.1299,0
8670.629,489.2959,0
8780.322,586.6309,0
7863.893,337.2761,0
8457.513,416.4951,0
8338.578,414.5742,0
8909.4,511.1514,0
9044.155,350.6943,0
9344.234,574.1753,0
8375.544,341.9619,0
8415.686,358.1265,0
8974.672,459.4048,0
8267.658,251.1074,0
9111.003,481.4028,0
9121.693,540.7749,0
9039.939,541.6406,0
8928.287,495.812,0
9005.492,406.8047,0
9104.748,442.3813,0
8814.236,559.52,0
8922.563,442.9634,0
9170.287,414.3228,0
8431.045,339.1685,0
7564.182,387.3,0
8640.203,485.4907,0
8968.621,386.7754,0
9110.137,523.6123,0
15244.87,848.3989,1
9045.704,391.9409,0
9095.656,433.3149,0
8082.415,424.1572,0
8491.278,379.6558,0
8923.365,532.2188,0
9076.248,380.8262,0
8849.645,355.2813,0
7900.532,300.9316,0
9039.026,412.1372,0
8516.038,496.4795,0
8869.258,572.8447,0
8597.059,371.9917,0
8910.84,561.2974,0
8879.369,551.6426,0
8647.041,542.0762,0
8992.565,485.8516,0
8912.449,505.7437,0
7907.895,291.0935,0
8704.813,503.6504,0
8612.983,513.1167,0
9528.884,628.4385,0
9217.351,538.48,0
8351.345,479.8228,0
8869.133,406.8936,0
8057.453,393.5459,0
8842.321,522.2017,0
8869.602,487.5459,0
8626.363,347.2334,0
8086.682,413.6455,0
8270.494,368.0183,0
8559.621,470.9229,0
9144.311,401.9507,0
8797.055,521.9878,0
8706.037,376.4819,0
9049.091,528.3613,0
9292.664,368.269,0
8909.689,524.4414,0
8853.278,498.2837,0
8849.42,506.936,0
8359.792,448.3643,0
8863.318,360.7178,0
9069.911,637.7329,0
8021.257,394.6321,0
8920.311,462.8262,0
9094.613,356.3696,0
9051.019,551.2627,0
9015.826,460.2231,0
8949.568,438.5146,0
8906.307,550.6992,0
9110.705,444.2759,0
8311.15,318.0874,0
8495.539,316.855,0
9272.99,566.021,0
8684.399,453.2808,0
9125.139,458.897,0
8510.643,304.6821,0
9105.303,371.9683,0
9461.698,329.1074,0
8728.713,529.4868,0
8128.467,339.3645,0
8613.098,437.0244,0
8816.645,494.6128,0
8853.082,540.0952,0
9236.742,448.9819,0
9034.185,623.1714,0
8715.652,592.271,0
8808.677,353.7271,0
8861.071,455.4604,0
8855.716,416.8701,0
9255.213,451.6323,0
8919.817,383.7749,0
9045.005,508.5752,0
8249.588,317.2183,0
9051.637,607.3662,0
8954.285,304.2051,0
9070.653,423.8008,0
9044.865,536.1519,0
8619.63,446.8667,0
9313.897,544.3608,0
9027.695,459.6729,0
9079.025,525.1724,0
8345.278,430.46,0
8784.794,524.0947,0
8795.059,385.584,0
8500.742,528.813,0
8854.242,542.0791,0
8857.041,571.0923,0
9023.269,545.4429,0
8944.45,478.0488,0
7746.794,365.8853,0
8623.779,247.0483,0
8797.202,453.0488,0
8784.982,586.9834,0
9166.85,552.8828,0
8537.976,390.2607,0
9226.001,423.9785,0
8765.268,415.522,0
8845.614,502.1665,0
8498.688,754.7969,0
8313.24,341.7056,0
8707.713,566.5684,0
8892.015,446.2573,0
8642.29,335.3076,0
8488.989,448.1138,0
8900.48,414.1221,0
9200.381,468.6016,0
9238.309,357.1128,0
8232.037,324.5107,0
8565.246,346.792,0
8962.456,436.8247,0
8876.814,543.5508,0
8822.101,357.9956,0
9372.758,535.8657,0
8694.838,784.7607,0
9199.483,395.4561,0
8920.325,463.332,0
8545.55,390.7773,0
8445.25,448.8618,0
7866.024,175.8127,0
8626.08,218.0313,0
9027.619,305.6616,0
9039.641,373.0557,0
8851.023,455.144,0
9261.658,344.6309,0
8821.919,531.3472,0
9083.985,538.2954,0
9095.154,534.3379,0
8514.957,195.1323,0
8531.691,499.2983,0
9164.974,451.792,0
8894.438,394.9819,0
8582.524,563.4614,0
8936.111,442.3828,0
8788.752,328.0264,0
15808.6,906.2388,1
8823.809,510.3027,0
8995.065,426.8853,0
8834.535,521.1665,0
8877.299,503.6582,0
9212.263,482.916,0
8704.606,426.6851,0
8792.928,648.7729,0
8886.458,515.522,0
8812.082,513.7583,0
8559.881,202.8423,0
8371.133,505.897,0
8793.611,435.3135,0
16868.87,876.4023,1
9005.1,384.7339,0
8775.814,562.5044,0
8634.803,597.6782,0
9557.717,507.3545,0
9112.446,493.644,0
8288.299,382.8679,0
9425.89,322.9946,0
9055.23,555.7417,0
8600.665,474.2817,0
9177.124,446.4243,0
8730.907,307.0396,0
8686.179,457.9707,0
8797.51,420.3687,0
8852.433,435.8833,0
9475.067,413.9268,0
8865.652,243.6274,0
8199.339,267.0696,0
9029.456,463.8994,0
8826.249,441.7588,0
8934.885,472.7153,0
8842.86,391.2212,0
8777.112,474.686,0
8021.029,369.2246,0
8551.188,418.8389,0
8917.75,444.3965,0
9070.54,423.2822,0
8767.799,396.418,0
9036.529,439.2012,0
8930.747,383.8184,0
8844.822,353.4971,0
9157.831,548.5054,0
8916.935,548.2734,0
9279.628,407.6128,0
8406.185,462.3081,0
8258.797,356.2944,0
8884.329,483.1816,0
8891.23,493.0972,0
8342.077,497.6348,0
8687.179,383.5991,0
9569.648,496.0806,0
8555.981,399.8843,0
8680.637,374.5859,0
9002.403,638.9058,0
9002.654,1016.0,
9246.756,518.1162,0
8939.016,438.5049,0
9076.198,417.5317,0
9411.921,589.98,0
8622.68,448.3135,0
9138.289,459.6479,0
8186.003,276.6826,0
8954.525,580.1719,0
8612.499,622.959,0
8776.307,519.7871,0
8763.15,433.2949,0
8709.245,416.3364,0
8263.49,400.363,0
8004.759,266.481,0
8885.318,438.1973,0
8830.484,396.7397,0
9231.613,573.2686,0
8722.513,355.2744,0
8282.49,354.6577,0
8943.406,427.8057,0
8889.834,345.0908,0
9267.048,519.3955,0
8091.561,393.4824,0
8947.852,426.3506,0
8488.571,386.5762,0
8827.796,278.6514,0
8724.939,380.6089,0
8334.775,320.1367,0
8422.186,386.0518,0
8301.754,451.7373,0
8822.247,531.5503,0
8746.804,512.7705,0
9090.433,456.7603,0
8650.711,595.1606,0
9539.516,492.7266,0
9136.332,447.584,0
9179.871,360.2461,0
8607.793,482.2578,0
8761.264,441.1826,0
8789.211,596.4419,0
8794.36,485.373,0
8944.135,558.4351,0
9141.642,664.001,0
8644.153,481.9038,0
8747.627,569.8452,0
8944.831,548.4468,0
8885.332,436.8081,0
8810.041,523.0015,0
9082.218,412.2397,0
9130.219,420.6572,0
8414.625,439.1675,0
8984.699,506.4497,0
8842.15,635.564,0
8650.104,367.0508,0
9054.61,546.7266,0
8801.872,500.7466,0
9314.119,478.5571,0
9105.913,556.189,0
8787.96,507.0215,0
9004.345,458.2129,0
8937.268,376.5977,0
8906.077,435.1514,0
8805.586,500.2222,0
9101.693,323.4072,0
8406.325,308.4668,0
8974.398,509.3096,0
9134.355,375.2832,0
9692.708,600.1992,0
9013.35,385.0879,0
9011.656,498.6563,0
9025.33,394.5967,0
8697.008,494.6602,0
14472.81,782.4766,1
8060.209,366.9739,0
8246.234,534.0813,0
8199.041,341.8774,0
9308.328,591.418,0
8723.237,574.8086,0
9054.915,354.0547,0
9010.88,434.9097,0
8878.256,475.5249,0
8695.751,405.519,0
8989.814,374.0596,0
9043.393,439.4087,0
8942.095,536.2993,0
8680.282,545.771,0
9097.236,398.4248,0
8963.393,465.0908,0
8752.472,462.3423,0
8843.809,479.8115,0
9204.53,418.0254,0
8327.847,357.5122,0
9038.3,392.3364,0
8896.058,557.374,0
9144.961,588.8184,0
8897.285,549.2139,0
8347.163,450.7744,0
8732.801,399.3906,0
8885.732,390.0947,0
8992.271,576.1577,0
8995.681,307.7524,0
9063.144,573.5923,0
8884.634,524.3652,0
8622.397,440.999,0
9000.316,550.1094,0
8922.447,426.7676,0
8543.499,473.9312,0
7673.421,367.4138,0
8460.584,439.4897,0
8620.049,345.6899,0
8837.59,429.8237,0
8846.841,346.9482,0
8765.81,321.1113,0
8845.725,442.2817,0
8943.132,523.1548,0
8522.004,313.4565,0
9018.258,341.8779,0
8740.441,461.3408,0
8808.314,433.5781,0
