Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8464.895,537.793,0
7637.066,256.1018,0
8060.135,457.3296,0
8164.914,302.344,0
8463.52,170.71,0
7972.042,297.4146,0
8189.133,325.7866,0
6809.254,155.2075,0
7287.288,243.6736,0
7749.366,313.2302,0
8536.856,333.4707,0
8498.464,475.8726,0
7808.241,280.7373,0
8510.813,392.2549,0
8472.84,407.3345,0
8249.114,383.9021,0
8174.023,433.8489,0
8152.63,297.041,0
7973.831,236.9971,0
8081.014,223.6377,0
8097.578,492.4102,0
8599.92,428.9238,0
7484.884,376.4395,0
8132.975,389.3875,0
8233.367,289.1084,0
8244.665,420.2095,0
8150.983,385.4539,0
7569.378,259.1221,0
8185.211,262.2996,0
7820.499,287.0288,0
8328.976,185.6819,0
8000.67,421.7654,0
8223.593,349.2764,0
8037.389,397.4875,0
8294.233,296.2649,0
8064.866,423.2886,0
7849.229,380.3965,0
8068.613,337.1829,0
7803.147,380.8582,0
7949.907,465.7693,0
7896.387,335.9041,0
8308.805,411.501,0
8269.1,274.4385,0
8437.641,297.2485,0
8608.251,359.8853,0
7973.988,385.8784,0
8013.705,293.5813,0
7723.813,178.0176,0
7700.927,149.4004,0
7911.958,310.3333,0
8100.176,279.8567,0
7443.771,297.3435,0
7736.505,336.1096,0
7902.485,336.6921,0
6914.29,304.2832,0
7899.536,183.7595,0
7541.056,275.1155,0
7942.775,401.8481,0
8079.826,279.6636,0
7727.828,353.2661,0
7682.223,351.3225,0
7783.006,390.5969,0
8442.969,533.7305,0
8241.077,424.6846,0
8118.801,305.9209,0
7539.558,271.1865,0
8095.407,297.4148,0
7896.004,413.4333,0
7839.308,261.1152,0
7786.556,253.321,0
8601.306,310.1021,0
7142.793,152.3833,0
8265.586,280.4041,0
7994.684,376.811,0
8621.58,383.2798,0
8260.701,317.8076,0
8463.957,272.6855,0
7935.36,245.9993,0
7778.118,305.0215,0
7704.958,337.5571,0
8597.473,357.7144,0
8055.065,450.3701,0
8016.464,314.7131,0
8393.951,415.3052,0
8347.378,272.3433,0
8502.865,449.0015,0
7789.271,329.009,0
6679.297,152.2734,0
7450.808,267.4063,0
8122.753,279.156,0
8515.706,313.0244,0
8019.236,393.8582,0
8169.503,361.8674,0
8425.956,466.1484,0
7731.894,460.5835,0
8372.722,495.979,0
8204.615,185.7451,0
7559.878,154.9873,0
7739.099,246.0723,0
7601.56,269.6826,0
8163.789,432.3262,0
7540.013,194.4248,0
8361.857,297.1714,0
8364.768,355.9878,0
8386.134,419.4351,0
7723.72,329.6101,0
7790.265,226.5122,0
8049.401,267.7813,0
8649.504,555.5703,0
7699.918,379.9597,0
8374.596,345.9707,0
7700.464,335.1855,0
7895.898,229.0212,0
7817.55,221.1438,0
8563.533,426.0835,0
8291.221,267.6804,0
8194.763,326.0525,0
7964.524,432.176,0
8339.599,437.6812,0
7892.388,567.9275,0
8268.273,393.7361,0
8306.324,245.1931,0
8646.168,405.2246,0
8419.993,339.2754,0
8385.131,334.6958,0
8753.002,371.6118,0
8153.67,320.854,0
7965.834,392.8259,0
7953.667,295.1951,0
7465.188,89.90723,0
8214.391,231.5203,0
8593.342,491.5317,0
8116.396,257.0059,0
8146.463,297.1033,0
8173.49,315.791,0
8064.853,306.2285,0
8103.972,404.3401,0
7821.185,273.2312,0
9003.847,368.8228,0
8091.721,312.3582,0
8236.052,246.8328,0
7616.621,247.752,0
7763.268,207.7034,0
8360.346,373.8579,0
8172.611,382.9658,0
8130.016,283.5886,0
8600.462,377.3687,0
8134.917,591.1543,0
8389.39,462.0259,0
7886.282,324.7568,0
8545.064,369.4946,0
8149.267,451.3757,0
8451.397,266.5024,0
7959.168,327.1428,0
7968.994,415.011,0
7975.478,320.3127,0
8067.885,331.842,0
8084.574,333.6931,0
8303.193,357.2598,0
7386.209,184.3994,0
8405.032,404.8521,0
8614.454,471.5239,0
8139.197,414.8577,0
8046.095,305.3511,0
8261.95,419.1194,0
8260.023,600.9609,0
8152.082,466.9841,0
8202.628,333.5081,0
7977.589,484.8115,0
7918.6,330.8872,0
8194.881,236.1721,0
7539.16,248.3596,0
8187.232,451.6829,0
8206.082,388.2122,0
7959.427,326.1548,0
7987.101,291.8464,0
8464.703,339.7856,0
8046.862,375.5808,0
8467.103,368.3994,0
8367.264,373.04,0
8243.522,404.2344,0
7969.352,422.5781,0
8066.501,316.3167,0
8216.938,472.6492,0
7728.896,279.543,0
8047.289,349.1475,0
8191.098,318.2026,0
7343.501,220.8174,0
8047.152,337.4504,0
7808.95,329.8093,0
7895.385,153.592,0
8041.232,360.8948,0
7603.683,275.3347,0
7532.912,350.9238,0
7922.181,283.5076,0
7791.37,461.136,0
7737.701,337.7236,0
7712.904,276.7966,0
7443.062,458.6816,0
8081.911,324.886,0
7778.934,258.3376,0
8342.93,410.3691,0
8172.344,458.166,0
8160.467,242.825,0
7549.38,138.219,0
7641.944,375.5918,0
8232.312,374.6292,0
8010.398,342.5906,0
8434.578,237.7837,0
8222.437,228.4304,0
8109.381,244.8125,0
7002.323,227.8279,0
8167.221,251.145,0
7351.383,194.5164,0
7587.269,187.7852,0
8409.469,301.6099,0
8313.422,290.5698,0
7983.41,239.6118,0
7954.9,347.3586,0
8113.888,434.3713,0
8223.703,380.241,0
7157.768,224.6062,0
8033.979,273.9661,0
7910.452,454.2344,0
8370.679,411.7358,0
8015.078,248.5181,0
7134.234,135.6653,0
8014.906,336.3835,0
8082.388,372.0583,0
7278.786,246.5891,0
8219.226,281.2729,0
8402.376,375.2651,0
8286.859,247.5679,0
8093.731,382.3816,0
7435.569,162.3164,0
7338.343,148.0435,0
8106.946,370.6484,0
8123.6,269.373,0
7785.814,296.0425,0
7949.937,332.999,0
8032.246,348.5181,0
8485.408,362.6196,0
8349.641,342.2427,0
8114.104,278.2847,0
8206.375,231.5454,0
7548.465,244.7856,0
7808.563,188.2163,0
7695.04,282.3564,0
8069.332,277.5388,0
7844.51,385.9131,0
7862.405,117.0376,0
8205.475,308.4973,0
8586.125,162.6704,0
8179.03,333.4368,0
8371.736,261.1147,0
7682.73,311.429,0
7766.397,305.512,0
8357.255,270.4302,0
8034.511,263.5791,0
7307.537,277.1631,0
7391.334,235.8027,0
8244.912,339.2007,0
8067.932,441.7754,0
8378.269,295.0352,0
8018.899,247.2378,0
8527.755,275.7573,0
8698.808,516.8662,0
8199.142,215.7058,0
7657.592,149.8943,0
8182.121,452.0432,0
8351.854,369.1943,0
8112.523,353.6882,0
7732.473,413.4968,0
8099.631,366.8818,0
7453.771,221.0046,0
8446.53,328.3535,0
7760.444,451.0381,0
7832.983,195.3342,0
8344.427,369.4766,0
8429.294,333.0762,0
8259.556,257.9163,0
8410.468,378.9141,0
8480.075,487.9009,0
7648.58,256.2737,0
8243.047,325.2097,0
6974.107,186.0737,0
7986.668,277.2527,0
8367.721,208.1763,0
8190.02,304.7791,0
8581.381,393.7813,0
8554.821,328.3726,0
8017.668,405.5417,0
7565.09,209.0376,0
8367.311,396.959,0
8552.731,367.7026,0
7408.425,284.8057,0
8316.788,339.3765,0
8364.992,245.7983,0
8412.96,65.57617,0
8238.66,243.6719,0
8263.251,355.1882,0
7822.703,246.1072,0
8239.539,319.9165,0
8050.357,288.2903,0
8188.064,285.1982,0
8577.872,378.9697,0
8151.868,428.8396,0
7395.615,210.533,0
7796.631,331.9553,0
8310.579,459.418,0
8547.679,438.7607,0
8375.352,546.1348,0
8556.968,458.0435,0
8054.056,290.926,0
8226.255,307.8967,0
7813.187,365.4429,0
8397.31,494.1079,0
7998.431,302.5229,0
8003.696,350.27,0
8409.315,367.2036,0
8418.812,314.73,0
8619.379,399.7422,0
8416.357,359.1436,0
8401.176,349.958,0
8136.508,362.4646,0
7688.508,189.9045,0
7906.161,218.468,0
8319.789,380.3286,0
7676.626,342.5088,0
8227.019,368.3857,0
8769.627,474.7148,0
8244.75,331.9333,0
7172.909,204.5369,0
7774.006,244.1238,0
7168.772,292.7202,0
8188.614,312.478,0
8664.014,315.3394,0
7636.949,336.9868,0
7977.794,339.6592,0
7390.201,202.251,0
8235.967,454.9651,0
8147.705,432.9905,0
7911.895,280.1128,0
8408.189,443.126,0
8288.775,161.3018,0
7730.603,136.425,0
8033.572,261.4453,0
8298.806,404.2285,0
8455.268,420.3594,0
7801.771,417.603,0
8588.032,313.4814,0
8495.001,235.2793,0
8661.788,386.4092,0
7978.918,208.8718,0
8119.358,285.6094,0
8217.044,278.0164,0
7981.428,353.738,0
8263.845,252.5359,0
8372.761,348.8813,0
7591.303,282.0425,0
7924.728,369.9863,0
8424.389,425.7734,0
8581.088,418.1777,0
8275.347,257.7058,0
7263.471,352.3706,0
7970.83,359.6211,0
7934.834,363.7708,0
8025.776,304.8635,0
8262.64,367.8652,0
8146.231,334.918,0
7848.149,329.0208,0
7992.74,331.6201,0
8083.974,270.25,0
8220.229,339.9177,0
8378.26,428.2246,0
8180.359,443.2146,0
6929.288,229.2546,0
8070.525,291.3657,0
8074.832,192.311,0
7945.18,336.1606,0
7981.842,487.5425,0
6983.766,182.8137,0
7789.123,346.304,0
8171.622,398.6816,0
7874.053,340.1472,0
7690.945,233.3921,0
8317.071,366.2925,0
8014.884,392.5613,0
8444.678,392.7358,0
8233.164,179.3652,0
7778.589,454.3494,0
8091.16,338.0762,0
8390.811,440.0654,0
8161.558,596.4456,0
8037.947,344.4229,0
7956.772,339.1582,0
8260.047,288.5339,0
7972.955,410.2839,0
8588.062,330.8027,0
8321.187,402.0034,0
8153.247,378.4795,0
8238.439,363.2764,0
7581.056,230.5442,0
7936.626,211.2407,0
7438.008,306.0183,0
8033.576,527.855,0
8337.836,392.6543,0
7486.79,485.873,0
8005.124,230.1135,0
7704.97,431.6799,0
8159.184,315.3254,0
7875.739,267.1501,0
7658.254,320.2632,0
7248.083,185.2886,0
6623.583,160.1316,0
7822.586,237.9353,0
7325.964,221.5071,0
7935.587,245.0854,0
8560.428,375.7983,0
8402.019,447.0981,0
8201.892,250.989,0
8193.385,466.1992,0
8445.46,461.1665,0
7421.686,259.0867,0
7736.538,215.9329,0
8046.606,313.3735,0
8005.346,293.2104,0
8130.094,283.7117,0
8040.548,395.4727,0
8030.816,169.749,0
8504.701,460.2891,0
7757.723,112.7395,0
8162.079,370.8091,0
7614.381,184.7468,0
7887.585,267.4385,0
8003.22,328.2627,0
7535.43,322.5691,0
8084.846,288.5107,0
7729.473,274.7163,0
8146.107,203.7705,0
8154.002,374.1392,0
8166.515,364.6262,0
7332.932,329.3481,0
7721.57,227.2014,0
8213.869,312.4685,0
8590.086,325.4287,0
8084.602,361.7974,0
8401.588,400.2134,0
7650.636,308.5356,0
8363.04,277.8486,0
8387.037,388.8438,0
7514.246,254.9365,0
8228.841,304.8113,0
8022.808,326.7993,0
7928.975,227.9744,0
8515.497,370.521,0
8055.739,220.5691,0
7966.307,278.8623,0
8283.955,362.4753,0
8130.466,326.7654,0
8181.569,290.5989,0
8259.64,214.5591,0
8047.322,370.9529,0
8487.191,443.2734,0
8192.308,372.7419,0
8116.846,346.5303,0
8230.163,440.437,0
7911.264,291.917,0
8061.349,336.7856,0
6812.374,225.8628,0
7763.8,279.4709,0
8097.972,273.6172,0
8212.131,359.7708,0
8097.59,210.1765,0
7371.474,169.1482,0
8138.226,267.8977,0
6959.439,236.8184,0
7291.913,320.9731,0
8521.348,481.9004,0
8581.919,369.7373,0
8366.686,510.0142,0
8249.281,461.8599,0
7648.194,208.3254,0
8221.038,371.4844,0
7968.613,288.1362,0
8308.331,236.554,0
7439.257,336.7146,0
7584.37,405.3235,0
7562.686,189.2776,0
8677.617,547.9849,0
7656.457,286.094,0
8066.266,353.7065,0
8395.563,418.5381,0
8055.987,134.0679,0
7973.06,342.6433,0
8057.128,475.491,0
8079.454,388.0752,0
7955.868,234.3892,0
7912.82,218.6938,0
8106.927,326.3123,0
8242.251,277.5608,0
7285.697,232.2786,0
8144.071,274.7495,0
8165.442,315.3721,0
7672.648,254.7874,0
7836.704,334.5769,0
7477.3,297.686,0
7308.137,175.3699,0
8219.212,311.365,0
8209.693,259.9558,0
7947.415,255.0608,0
7451.897,211.6069,0
7859.848,301.8215,0
8102.04,384.5154,0
8034.734,364.5769,0
8308.986,316.8926,0
7834.292,204.3857,0
7947.637,241.7178,0
8089.373,174.6572,0
8232.121,322.3987,0
7384.798,437.0269,0
7260.555,227.4751,0
6944.874,258.3076,0
7813.638,379.3481,0
7160.938,213.8604,0
8056.203,290.1497,0
8236.615,397.7395,0
7905.546,322.0537,0
8171.917,382.9155,0
8114.771,406.7756,0
8261.651,316.512,0
8310.687,414.269,0
8437.57,322.3711,0
8369.998,332.4849,0
7676.231,219.0046,0
7787.51,250.0837,0
8061.753,314.3027,0
8211.267,437.8862,0
8129.633,370.2388,0
8592.157,353.3032,0
8221.194,428.665,0
8161.57,377.0583,0
8431.76,377.0913,0
7948.64,383.5081,0
8334.226,271.8257,0
8251.908,302.0105,0
8392.839,346.1255,0
8137.875,415.8086,0
8305.25,444.8262,0
8093.342,363.8115,0
7232.711,173.1033,0
7561.77,309.3503,0
8152.509,310.7639,0
7747.38,406.0505,0
6903.45,267.3933,0
8170.486,483.252,0
7186.701,270.1914,0
8065.358,296.5007,0
8000.398,486.6821,0
8342.402,350.4673,0
8107.277,213.7529,0
8156.125,442.6218,0
8501.557,512.1279,0
8177.996,392.0874,0
7538.221,273.5264,0
8106.583,310.823,0
8316.585,416.3784,0
8111.264,418.5789,0
8327.996,217.1812,0
7943.803,334.5884,0
8022.103,231.9849,0
8221.14,307.2051,0
8612.181,407.27,0
8279.761,246.9829,0
8244.61,304.1841,0
8669.459,375.2061,0
7645.813,276.78,0
8046.593,399.4255,0
8480.339,297.5122,0
7861.32,368.833,0
8877.375,437.1338,0
8167.885,307.7166,0
8314.895,391.7759,0
8450.28,368.8882,0
7020.388,165.3364,0
8141.134,312.1594,0
8734.121,459.2764,0
8541.026,435.2471,0
8411.214,297.0508,0
8106.501,317.4644,0
7346.36,236.4731,0
7777.694,358.2319,0
8078.085,445.9077,0
8471.41,226.9712,0
7993.955,362.7261,0
8339.799,355.0039,0
7724.501,416.5979,0
8184.939,448.6826,0
8255.644,322.8521,0
8512.071,455.2056,0
7632.491,309.5435,0
7651.469,256.4653,0
8348.461,204.2251,0
7721.736,341.6162,0
8357.526,244.5513,0
8215.493,342.5247,0
7042.692,214.4468,0
7866.143,294.8999,0
8019.861,402.1289,0
8489.694,365.394,0
8380.54,310.5918,0
6782.412,137.8237,0
8091.076,385.7949,0
8382.314,467.4194,0
8271.801,419.8464,0
8219.916,378.7922,0
8311.386,483.5405,0
8341.738,423.4937,0
8535.56,384.2607,0
8162.464,244.6843,0
8195.356,359.4543,0
7704.081,370.8518,0
7784.779,185.0945,0
8218.82,342.4028,0
8159.364,360.3794,0
7872.497,412.364,0
8123.238,418.6028,0
8219.797,461.8223,0
8190.559,278.5637,0
8623.494,348.3262,0
7439.565,252.6467,0
7948.815,305.7183,0
8077.369,264.9841,0
7829.676,360.2273,0
7770.016,351.8318,0
8145.614,406.175,0
7071.613,259.5364,0
8839.18,380.8618,0
8595.637,265.0269,0
7150.732,194.2324,0
8067.062,355.886,0
8143.261,332.1555,0
8654.927,361.541,0
7584.618,174.1694,0
7990.713,244.5076,0
7934.152,351.7344,0
8330.168,323.5249,0
8043.162,262.3796,0
7879.12,361.1008,0
8582.575,369.5767,0
8112.367,478.7654,0
8209.931,306.1741,0
8148.488,463.2598,0
8632.31,572.168,0
7893.646,354.8452,0
7820.444,267.1221,0
7897.169,184.1602,0
8180.111,246.7588,0
8016.181,269.937,0
7560.849,354.8621,0
7840.181,420.4045,0
7848.437,432.2407,0
8309.197,207.418,0
8317.689,339.728,0
8132.221,425.9673,0
8739.305,409.9531,0
8076.149,399.8401,0
8061.828,234.8691,0
8422.649,364.415,0
8312.678,244.6345,0
8234.526,358.9082,0
8373.091,358.3711,0
7937.166,381.4316,0
8066.207,299.8005,0
7794.12,284.8372,0
7535.68,331.8665,0
7400.309,282.6023,0
7978.366,326.5225,0
7973.377,331.9915,0
8316.096,440.8281,0
8041.929,160.8462,0
8253.348,283.8179,0
8281.335,262.7368,0
7987.43,398.5239,0
8442.13,350.5293,0
8172.308,342.9963,0
8407.799,464.4102,0
7606.465,339.4441,0
8207.973,325.5952,0
8097.108,294.113,0
8747.138,384.2651,0
7812.901,377.939,0
8330.267,301.6304,0
8113.246,348.7727,0
7958.437,342.5195,0
8092.619,312.9749,0
7936.088,359.3845,0
8255.901,391.4558,0
8359.093,393.0073,0
7932.42,195.3435,0
8422.852,355.3789,0
7797.806,435.1453,0
8272.904,329.0461,0
8467.297,323.4424,0
8171.596,204.0752,0
7807.266,412.2795,0
8264.944,357.0918,0
7594.203,425.252,0
8329.816,373.0791,0
7972.735,379.9824,0
6678.837,225.0671,0
8159.783,302.7646,0
7824.712,327.5562,0
7652.41,313.1687,0
7416.67,295.8315,0
8209.313,411.6816,0
8067.243,335.1587,0
8521.6,455.5449,0
8536.88,319.5308,0
8433.717,380.8564,0
8179.128,269.6936,0
8115.311,329.5793,0
7715.464,427.8345,0
8245.312,402.8035,0
6898.027,135.8977,0
7744.472,261.0955,0
7972.019,417.1624,0
8082.194,283.979,0
8358.521,359.2373,0
8309.517,418.8843,0
8724.888,392.4893,0
8020.142,384.6042,0
8239.462,330.5088,0
8230.771,231.9377,0
7989.784,348.5261,0
7901.934,327.052,0
8542.226,353.376,0
8424.023,372.2891,0
8210.324,543.3257,0
7597.607,38.65137,0
7681.913,243.1763,0
8284.588,284.3643,0
8452.206,313.1611,0
8858.311,301.8271,0
8421.167,332.8262,0
8278.56,721.8042,0
8628.01,456.3838,0
8167.937,238.0986,0
7971.832,416.4324,0
8145.087,326.8049,0
7560.501,232.7588,0
7954.43,284.7129,0
8001.225,204.3782,0
8400.163,335.2642,0
8210.651,297.2629,0
7997.193,250.7637,0
8294.878,211.1096,0
6484.546,227.5925,0
7435.735,229.3462,0
8366.912,390.582,0
8288.036,399.5361,0
8704.809,487.3774,0
8046.41,385.5278,0
8527.476,306.2109,0
8112.778,406.2891,0
8173.858,389.249,0
8338.711,197.0776,0
8172.123,406.2944,0
8478.373,223.8076,0
7674.143,290.2546,0
8736.766,533.688,0
8188.468,540.0947,0
7800.644,276.5149,0
8330.046,458.2813,0
8424.385,527.7344,0
8526.193,387.7729,0
8465.552,447.7036,0
8216.438,285.5662,0
8084.775,420.4939,0
8266.887,440.8484,0
8415.149,436.2998,0
8040.749,270.9443,0
8168.314,427.1111,0
7856.674,298.1001,0
7998.582,241.8384,0
7709.673,242.3457,0
7384.325,194.5327,0
7345.278,317.8286,0
7414.265,303.9714,0
8130.229,187.897,0
7505.473,353.8203,0
8172.51,468.4319,0
8022.942,268.0098,0
8175.342,348.3943,0
8042.37,255.8628,0
7841.802,365.489,0
8261.547,325.0793,0
8396.16,399.9429,0
8535.147,279.2007,0
7888.403,295.6826,0
8366.188,241.4604,0
8057.208,364.6892,0
8269.011,177.2336,0
8004.818,312.6846,0
8613.697,406.2075,0
8655.109,382.8989,0
7457.237,208.2756,0
7841.224,303.9194,0
8175.001,389.2981,0
8048.463,374.1953,0
7512.728,281.7185,0
8174.113,503.4463,0
8362.654,362.4121,0
7749.63,251.8354,0
8498.065,487.3584,0
7777.928,279.6091,0
8105.392,288.5354,0
7572.509,306.4285,0
8189.148,372.5117,0
8346.908,435.583,0
7542.557,298.8892,0
8121.936,308.259,0
7971.93,356.592,0
7201.376,256.5076,0
8597.606,406.9282,0
8147.055,308.479,0
7917.183,265.0295,0
7634.158,257.8228,0
7441.315,4045.0,
7699.818,448.4497,0
8173.734,218.123,0
8257.147,417.9939,0
7847.884,267.8782,0
7885.658,304.6062,0
8024.571,482.2366,0
8219.104,235.9187,0
7743.273,206.7717,0
8148.483,321.3467,0
7383.788,343.688,0
8199.075,226.2266,0
7823.112,310.7988,0
8033.424,342.1509,0
8274.442,251.0991,0
8222.809,281.7437,0
7987.461,354.4097,0
7845.1,256.4265,0
8029.839,495.7498,0
7951.759,351.1299,0
8476.783,423.5508,0
8100.679,374.7424,0
8381.332,473.7251,0
8034.744,353.7969,0
8187.837,240.0444,0
8138.845,369.2847,0
8685.577,364.4038,0
7948.549,457.4434,0
8002.853,391.9043,0
7764.45,301.7236,0
8228.839,399.3296,0
7719.046,273.2585,0
8127.542,430.6494,0
7890.228,296.1179,0
7606.715,284.3069,0
7746.079,276.5691,0
7912.811,395.5952,0
7378.707,248.667,0
8175.812,257.2634,0
8719.008,158.5781,0
8139.488,353.6287,0
7600.602,328.8694,0
8354.623,473.2676,0
7691.624,257.1462,0
8002.637,355.8235,0
7988.862,390.2122,0
7919.097,315.6064,0
7586.468,251.3337,0
8184.789,297.6462,0
8167.479,250.656,0
8717.543,445.2329,0
8406.782,225.2935,0
7963.055,264.5798,0
8318.619,426.0571,0
7831.322,270.0811,0
8190.432,272.3977,0
8612.612,507.4683,0
8117.587,374.959,0
8008.379,290.5886,0
7641.855,256.5029,0
8488.389,3354.0,
8618.453,367.0972,0
7399.216,288.1292,0
8095.663,328.1213,0
7786.374,400.9924,0
7818.359,320.1399,0
7958.754,280.2595,0
6970.625,196.3652,0
7486.679,307.9512,0
8108.823,361.3723,0
7604.106,329.2637,0
8231.857,305.9443,0
8064.711,342.8442,0
8162.441,515.873,0
8397.511,304.3047,0
7966.13,318.0518,0
8154.692,390.2744,0
7844.073,302.0266,0
7977.885,253.8022,0
8503.57,226.9487,0
8351.36,330.6577,0
8428.768,433.2739,0
7748.413,278.156,0
8124.865,310.7542,0
8432.928,345.3643,0
7511.079,340.9155,0
8484.927,289.6445,0
8557.058,396.4541,0
8256.891,332.7324,0
8360.656,324.7827,0
7053.04,279.2358,0
7497.509,291.7058,0
8204.125,366.6365,0
8775.048,465.0039,0
8067.471,333.741,0
8368.771,428.3193,0
7750.318,265.1575,0
8042.775,409.5549,0
8139.282,286.4302,0
8485.282,283.0425,0
8403.068,426.2417,0
8220.593,421.0112,0
8100.53,338.7537,0
8161.687,541.5876,0
8353.221,464.9893,0
8258.799,407.0405,0
8347.811,234.9424,0
8350.881,415.624,0
8444.372,443.3423,0
7931.839,296.4905,0
8643.997,390.7134,0
8337.263,328.8516,0
8106.041,339.6621,0
7462.937,280.9143,0
8138.929,240.1296,0
7721.89,327.343,0
7746.536,252.3188,0
8486.682,303.6294,0
8584.675,296.0488,0
8278.386,351.448,0
8330.519,418.8389,0
8029.153,339.1936,0
8025.067,466.0686,0
7981.497,300.0928,0
8338.856,397.8921,0
8249.431,388.2712,0
8294.337,370.3418,0
8750.496,393.0815,0
7594.32,92.60938,0
8140.12,268.6213,0
8154.185,371.3794,0
7900.437,190.9849,0
8511.15,271.4487,0
7869.039,264.7224,0
8212.209,528.0715,0
6964.086,211.324,0
7920.094,306.623,0
8044.89,367.7981,0
7883.291,373.9492,0
8300.275,366.4673,0
8605.472,356.2427,0
7819.017,308.8367,0
7626.634,329.4202,0
8197.349,314.3889,0
7820.979,220.6143,0
8138.847,477.4365,0
8043.051,292.5747,0
7936.553,255.5852,0
7850.627,311.2886,0
8034.792,391.3918,0
8503.041,423.6543,0
8143.199,301.5327,0
8148.561,435.8152,0
6832.315,183.2417,0
7954.347,450.2939,0
8338.086,287.4878,0
8321.842,277.7524,0
8527.53,380.1289,0
7874.167,287.9128,0
7950.24,432.7463,0
8246.48,335.1248,0
8062.62,338.7893,0
7946.366,400.0764,0
7714.268,290.5601,0
7769.866,360.175,0
8757.526,445.9346,0
8448.682,345.771,0
8550.292,358.0034,0
8291.521,340.448,0
8264.272,400.9741,0
8175.272,319.8667,0
7796.323,412.7334,0
8012.171,423.4238,0
7450.975,395.7053,0
8214.65,254.1731,0
8502.306,256.0728,0
7962.57,365.8174,0
7877.61,361.9753,0
7970.216,117.9861,0
7976.325,327.8149,0
7739.708,218.0791,0
8203.269,344.123,0
8289.056,451.2964,0
8019.815,248.125,0
8416.736,456.0703,0
8145.17,392.6924,0
7929.964,427.8379,0
8409.874,295.396,0
8236.79,364.8682,0
7750.591,187.8469,0
7285.354,295.5854,0
7680.683,269.8315,0
8480.723,515.9917,0
7521.913,201.0393,0
7939.205,404.4072,0
7781.815,282.9824,0
7990.464,253.1401,0
8192.428,294.489,0
8030.498,272.1113,0
8516.104,235.6045,0
8096.935,485.864,0
8265.359,363.6597,0
8282.758,400.7561,0
7926.924,372.9363,0
8268.516,290.5967,0
8371.977,374.7305,0
8428.515,401.5625,0
8593.756,406.7559,0
7612.545,289.5503,0
7824.818,272.3855,0
8374.672,402.4033,0
7939.993,346.123,0
8020.153,217.7512,0
8257.829,344.3015,0
7844.893,362.7322,0
8357.585,271.3296,0
8124.33,376.5679,0
8258.824,463.5217,0
8099.86,554.5688,0
8013.198,367.7439,0
8258.791,325.7131,0
7913.963,336.7327,0
8026.702,383.4966,0
8224.746,506.5283,0
8281.795,393.2002,0
7833.651,334.5615,0
8402.833,437.106,0
7778.168,382.6587,0
8134.961,383.0935,0
8098.5,297.5439,0
8137.313,378.3069,0
8388.352,338.6777,0
7887.026,241.1118,0
8184.208,371.0857,0
8035.693,281.2019,0
8713.74,377.3843,0
8041.048,236.9937,0
8340.79,385.2363,0
7142.068,226.0825,0
8251.186,376.0933,0
8239.746,240.1218,0
8511.748,331.4087,0
7974.876,217.0178,0
7838.737,331.1653,0
7755.093,357.3931,0
7900.133,307.2319,0
8743.577,491.7329,0
7950.534,450.0979,0
8426.954,491.6216,0
7699.269,229.4817,0
7837.274,349.6577,0
8264.516,329.6208,0
7754.083,318.6628,0
8030.846,308.3562,0
8088.339,360.1599,0
8296.351,501.188,0
8312.822,312.3145,0
8179.412,403.7529,0
8325.813,419.7271,0
8156.25,309.7107,0
8226.778,212.1523,0
8315.015,310.416,0
8351.004,244.061,0
8409.311,393.1328,0
8293.443,505.085,0
8371.053,399.8633,0
8320.503,418.1865,0
8533.407,335.9805,0
8855.85,275.7681,0
8380.751,216.4126,0
8248.674,458.6345,0
8611.358,336.0171,0
7982.018,193.854,0
8950.389,314.4585,0
8338.717,271.5381,0
8095.456,397.3901,0
8022.118,360.7561,0
8000.984,235.0288,0
