Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8550.241,472.5645,0
8845.251,294.6367,0
8523.149,435.3755,0
8784.235,315.5156,0
8853.486,390.3218,0
9151.684,444.3374,0
8597.128,454.0342,0
8906.768,548.3657,0
8352.794,413.8262,0
8338.708,285.5249,0
9042.719,330.0688,0
8543.363,378.0356,0
8654.359,490.9844,0
8216.565,343.4819,0
8730.202,401.5786,0
8342.538,433.3706,0
8911.296,340.1689,0
8442.555,383.1616,0
8318.117,260.8276,0
8498.591,440.8828,0
8506.199,422.0884,0
9015.388,301.3018,0
9172.443,446.9575,0
8926.807,413.6006,0
8204.472,388.7979,0
8651.351,660.1724,0
8769.855,320.6392,0
8538.74,582.5093,0
8946.941,256.9087,0
8716.537,364.373,0
8808.745,493.3945,0
8785.256,379.583,0
8146.984,416.9639,0
8138.351,407.4539,0
8343.542,491.998,0
8279.57,673.6563,0
8917.416,586.4233,0
9402.401,365.9019,0
9104.19,615.9644,0
9244.624,711.1719,0
9132.342,502.8179,0
8493.176,565.3916,0
7876.984,307.2449,0
8429.503,269.5947,0
8601.405,632.1426,0
8743.996,329.5327,0
8603.166,516.3081,0
8740.623,489.5439,0
8696.364,572.5918,0
9009.541,396.6035,0
8763.688,544.6719,0
9200.515,425.269,0
8195.188,367.3506,0
8448.364,509.3286,0
8120.139,239.2397,0
8332.928,410.0615,0
8513.935,389.1675,0
8694.466,422.4717,0
9149.58,418.4644,0
8548.342,464.5728,0
8801.441,405.2031,0
8942.256,445.8989,0
8266.932,373.9229,0
8575.144,375.5537,0
7944.324,494.8691,0
8654.611,563.876,0
9122.785,543.8838,0
8574.07,406.7925,0
8706.228,425.3223,0
8861.18,290.9541,0
8155.082,391.7856,0
8002.61,158.2622,0
8438.537,246.4482,0
8896.63,491.4233,0
8851.531,382.4492,0
8862.699,342.7295,0
8687.202,309.7827,0
8846.707,558.2017,0
8717.405,546.4409,0
9011.208,612.2876,0
8853.936,565.3433,0
9144.009,428.082,0
8473.231,356.4663,0
7598.478,304.939,0
8394.016,412.2139,0
8722.039,421.6685,0
9179.57,460.6948,0
8831.539,543.02,0
8816.668,424.2461,0
8995.262,422.9399,0
7945.424,350.1914,0
8785.259,350.8696,0
9055.846,368.1611,0
8730.267,354.3467,0
8581.362,402.4941,0
9178.664,453.1504,0
9162.821,426.1738,0
8868.139,493.7305,0
8743.965,528.5771,0
8211.502,352.9609,0
8838.83,381.3955,0
8076.883,488.3635,0
8910.371,489.1235,0
8703.582,571.1582,0
8365.228,362.729,0
8962.908,313.0376,0
8223.388,427.1111,0
8827.928,557.8667,0
8185.629,417.0935,0
8986.604,447.2026,0
8108.475,419.7319,0
9005.004,536.6509,0
8902.302,593.2271,0
8711.152,410.1343,0
7931.428,290.4719,0
8410.886,318.6069,0
9065.61,501.9849,0
7546.322,374.3728,0
8779.723,444.5601,0
8307.863,445.7183,0
8242.262,500.9973,0
9058.917,355.3853,0
8817.594,500.3491,0
8583.271,485.0239,0
8125.09,373.9622,0
8896.951,341.103,0
8995.781,553.4927,0
8969.617,406.998,0
8640.107,333.0664,0
8958.14,564.9912,0
8826.842,369.5366,0
8200.032,432.8545,0
8579.778,341.3657,0
9186.556,558.7729,0
8890.29,487.1123,0
8512.571,613.167,0
8983.137,468.1118,0
8743.008,504.9492,0
9249.466,569.2539,0
8856.698,557.5283,0
8733.432,428.6362,0
8936.42,565.1509,0
8618.788,270.8706,0
9033.687,484.0952,0
8959.386,548.272,0
8799.608,338.1753,0
8238.045,348.9709,0
8480.592,462.9761,0
8555.414,482.9917,0
8637.602,540.4951,0
8044.851,342.509,0
8681.08,473.8623,0
8867.612,412.9927,0
8597.842,358.4199,0
8489.243,523.1826,0
8478.72,362.9219,0
8322.598,461.7666,0
8656.156,392.2524,0
8816.184,385.2754,0
8713.139,407.8828,0
8612.797,438.3428,0
9114.962,429.374,0
9138.027,389.5537,0
8321.221,375.0757,0
8800.77,496.2466,0
8800.426,659.2178,0
8862.675,460.7651,0
8823.51,549.3462,0
8803.689,575.6846,0
8989.208,470.5366,0
9075.638,611.9775,0
8695.343,533.2095,0
7579.416,382.5925,0
8771.344,433.9268,0
8679.46,542.1968,0
9052.061,350.0234,0
8983.693,390.4771,0
9028.742,309.2827,0
9106.417,372.3335,0
8638.291,371.4063,0
8821.59,399.0225,0
8768.888,370.6333,0
8985.124,524.7622,0
8904.883,582.7998,0
9244.114,615.8203,0
9203.694,560.3032,0
8937.041,438.1382,0
8961.076,561.1675,0
8346.026,428.0825,0
8679.229,433.1709,0
8932.162,426.8892,0
9196.796,618.6802,0
8568.85,391.1211,0
8635.688,567.7256,0
8762.343,520.0908,0
8733.136,456.7959,0
9133.446,482.7632,0
8803.253,554.917,0
8844.095,418.7354,0
8330.952,475.6226,0
8553.373,432.3618,0
8565.213,459.9253,0
9133.636,464.8018,0
8736.82,373.9878,0
8703.685,516.0635,0
8714.349,523.207,0
8934.43,520.377,0
8758.107,654.9526,0
8191.346,419.0654,0
8771.842,494.355,0
8590.665,291.6577,0
9145.36,430.0278,0
7937.134,348.571,0
8515.612,446.9556,0
8083.635,382.209,0
8438.171,559.7539,0
8346.807,305.4746,0
8359.142,328.9824,0
8079.815,461.3762,0
8754.948,551.9604,0
8510.061,473.2139,0
8993.303,470.4297,0
8590.746,418.6592,0
8775.427,397.6978,0
9008.07,553.8052,0
8874.063,433.6787,0
8142.784,411.3933,0
8510.793,394.9497,0
8981.59,427.4736,0
9118.527,429.0088,0
8908.898,610.3027,0
9135.479,429.9077,0
8589.208,544.8623,0
8332.838,328.8457,0
8925.951,602.293,0
8391.139,392.1162,0
8167.279,460.5347,0
8642.582,483.1343,0
7820.86,431.8059,0
8693.142,465.001,0
9103.492,616.8345,0
8469.293,491.5747,0
8951.139,507.3916,0
8769.863,479.8843,0
9032.06,301.6416,0
8282.584,538.8701,0
8699.078,377.5474,0
8650.377,281.0693,0
8964.147,555.3921,0
9199.504,539.5054,0
8415.732,420.2437,0
9041.336,462.7358,0
9178.873,548.9673,0
8653.767,469.7363,0
9001.229,493.4336,0
8958.16,399.5396,0
8917.751,494.022,0
8720.685,371.2285,0
9012.407,387.5879,0
8911.943,487.7769,0
8761.562,354.8667,0
8754.814,399.8945,0
9066.197,385.082,0
8967.927,392.374,0
8980.691,669.5381,0
8639.172,534.499,0
8813.787,602.6416,0
8547.494,497.8911,0
9017.611,509.6274,0
9114.725,553.2026,0
8196.548,482.0161,0
8762.03,380.5293,0
8201.322,186.5085,0
8993.78,326.8516,0
8601.54,413.1689,0
8937.516,518.0933,0
8836.309,548.4824,0
8600.059,479.4063,0
8337.171,438.5254,0
8836.683,354.2671,0
8749.439,525.4941,0
8757.088,573.7876,0
6864.361,216.1848,0
9057.584,209.9785,0
9116.853,401.459,0
8435.638,648.3188,0
8591.785,533.2329,0
8925.06,435.438,0
9211.753,483.2861,0
8793.774,365.4341,0
8683.69,338.1074,0
8727.868,536.3306,0
8905.138,448.666,0
8438.069,428.3472,0
8610.625,388.502,0
9011.828,537.1963,0
8802.975,488.9014,0
8317.186,616.3691,0
8942.248,538.5435,0
9115.319,532.124,0
8732.674,507.3076,0
9152.131,574.1274,0
8739.751,556.7827,0
8698.267,413.2344,0
8710.154,356.0923,0
8906.141,527.8999,0
8985.662,520.4546,0
9042.344,564.1763,0
8933.781,422.0806,0
9645.829,482.9746,0
8541.598,522.897,0
8670.285,470.5352,0
8893.802,455.3086,0
9045.35,574.3687,0
9002.551,395.5781,0
8819.773,511.3535,0
8867.188,473.915,0
8384.53,473.2554,0
8616.222,506.478,0
8429.058,572.9092,0
8720.602,499.8721,0
8623.096,448.6631,0
8956.576,498.2642,0
8655.254,447.1958,0
8742.473,673.7998,0
8397.156,288.2222,0
8495.581,390.3911,0
8593.393,574.6426,0
8344.633,566.8696,0
8827.117,334.2114,0
8902.364,476.6006,0
8939.074,660.502,0
8795.313,396.7505,0
8647.252,409.479,0
9147.162,440.1543,0
9203.972,428.6318,0
9137.453,543.2964,0
9142.799,363.5068,0
9099.413,426.147,0
8597.323,543.168,0
8922.681,407.5137,0
8946.988,598.7993,0
8555.922,717.3525,0
8932.602,562.563,0
9054.966,565.0396,0
8689.713,696.8677,0
8935.26,531.8706,0
8804.732,482.3428,0
8622.92,570.9893,0
8808.063,610.2979,0
9041.791,496.1499,0
8517.756,461.7031,0
8679.834,537.4219,0
8718.839,536.3428,0
8576.097,516.71,0
8912.864,336.481,0
8852.379,698.854,0
9026.636,515.6938,0
9048.604,457.9141,0
8570.468,463.0308,0
8382.043,533.5176,0
9161.552,463.3345,0
8629.716,474.6079,0
9016.183,554.1992,0
8865.875,523.9478,0
9250.204,443.9707,0
9242.076,513.7256,0
8505.484,455.6855,0
9041.953,587.125,0
9175.01,429.0693,0
8299.972,422.7837,0
9300.115,426.501,0
9016.375,666.9873,0
8881.149,502.6455,0
9211.534,501.4233,0
8790.902,613.0298,0
9026.31,463.8452,0
9251.221,461.896,0
8813.124,451.6646,0
8893.456,606.9805,0
9333.379,540.437,0
9195.677,522.7866,0
8947.668,622.8037,0
8526.679,561.8384,0
8519.469,476.0063,0
8544.492,431.0337,0
8656.752,553.3765,0
8502.335,522.0,
8644.604,427.0576,0
8996.244,594.4038,0
8910.444,427.5098,0
9014.241,477.0459,0
8809.59,557.5659,0
8405.706,547.8955,0
8557.777,417.3027,0
8923.976,474.6011,0
9023.132,535.3198,0
9070.62,479.6187,0
8888.928,567.3257,0
9250.891,737.3418,0
9119.492,613.2373,0
8984.167,440.5566,0
8889.887,490.6084,0
9153.658,537.4053,0
9271.574,559.1353,0
8815.999,470.0015,0
9007.164,482.8467,0
8619.463,576.9966,0
8549.666,531.0986,0
9102.368,484.5054,0
8613.418,318.4897,0
8990.315,427.9199,0
8766.696,474.2178,0
9285.334,633.9248,0
8705.905,608.4258,0
8432.863,610.3638,0
8923.254,587.8428,0
8935.432,569.5942,0
9109.219,599.7041,0
8992.902,564.4917,0
8827.559,564.6851,0
9072.458,504.4614,0
9190.077,514.4287,0
9088.6,468.9258,0
9055.97,392.3115,0
9190.72,502.8999,0
9275.465,384.3242,0
9117.428,551.9194,0
9104.483,387.5884,0
8491.857,624.4922,0
9221.03,525.189,0
9072.473,515.1426,0
9206.019,659.1006,0
8377.471,405.8237,0
9323.803,386.5708,0
9133.223,394.1479,0
8690.806,418.9346,0
9471.853,457.8438,0
9530.293,359.7573,0
9299.276,535.3076,0
8942.312,435.3604,0
8780.252,409.2949,0
8771.853,554.6445,0
8538.357,576.064,0
8893.624,593.5791,0
8912.979,547.8291,0
8701.688,477.3687,0
9232.027,478.2637,0
8993.291,527.3643,0
9148.99,461.8257,0
8670.394,392.1982,0
8784.827,523.4399,0
9090.57,554.9224,0
8893.733,437.1167,0
8806.427,541.6353,0
8974.012,456.6138,0
9450.343,713.7583,0
8464.305,670.2402,0
8759.301,534.7988,0
8864.587,276.4966,0
9145.405,435.3203,0
9264.56,443.1099,0
8980.157,457.271,0
9250.428,592.3872,0
9236.022,540.814,0
7713.257,375.6279,0
9047.04,541.2979,0
7666.902,473.022,0
8998.089,555.79,0
8794.932,492.689,0
9089.456,485.6631,0
8992.566,530.6216,0
9158.832,409.9512,0
9067.839,418.6597,0
8488.89,421.6553,0
9406.354,348.3174,0
9214.87,627.7222,0
8760.843,599.5225,0
8813.905,416.3696,0
8912.787,400.1938,0
8880.525,316.9165,0
8907.355,373.1841,0
9080.062,506.0371,0
9314.021,385.8369,0
8908.853,431.3467,0
8800.387,467.79,0
8537.403,470.124,0
9353.954,469.4453,0
8521.235,422.4541,0
8981.976,418.6841,0
9334.16,553.104,0
8651.539,353.9297,0
9075.883,570.1943,0
8709.596,535.6572,0
8792.334,393.9844,0
9002.538,528.4707,0
8838.654,583.4248,0
9471.696,481.2681,0
8945.496,252.1685,0
9264.311,634.7603,0
8773.46,571.7866,0
8761.082,599.1206,0
9306.469,458.0205,0
9113.285,663.0,
8766.564,535.1543,0
8970.176,502.1606,0
9233.591,492.7031,0
9106.764,629.8428,0
8635.541,483.2173,0
9068.335,465.5142,0
9010.052,541.4941,0
8683.79,358.3521,0
7772.947,427.7183,0
9101.512,527.021,0
8892.426,578.8687,0
8701.346,505.6865,0
9145.546,532.7241,0
9199.388,548.3638,0
9317.715,513.5576,0
8823.062,575.1182,0
9194.31,483.9854,0
8853.054,510.5723,0
8944.354,507.4556,0
8873.4,566.7041,0
8512.175,468.4473,0
9059.24,563.2153,0
9045.963,529.6694,0
8959.424,578.834,0
9046.169,633.3076,0
9144.396,660.188,0
9016.396,583.2212,0
8839.811,434.4194,0
8690.445,529.1997,0
8944.656,521.7031,0
9339.086,498.8223,0
8811.937,544.0498,0
9335.653,483.4819,0
8682.401,429.9277,0
8678.127,441.4019,0
8533.612,505.8374,0
8863.253,556.3296,0
9542.555,510.1504,0
9101.412,448.8203,0
8997.115,508.2549,0
9026.977,329.0801,0
8719.231,462.5151,0
9110.4,536.3164,0
8977.426,512.6689,0
8794.927,425.3677,0
8815.46,373.481,0
8934.272,555.3936,0
9234.31,377.0127,0
9296.004,481.2861,0
9218.067,504.3789,0
8888.41,323.7783,0
8742.553,567.1973,0
9017.257,643.1851,0
8731.495,574.4619,0
9087.504,413.5586,0
8712.656,561.7456,0
9319.508,453.0908,0
8991.508,662.0313,0
9274.357,402.0601,0
9081.408,517.9263,0
8801.896,592.0293,0
9027.584,424.6299,0
9166.134,335.7085,0
9396.938,467.6138,0
9095.739,553.7808,0
9435.352,534.4233,0
9153.062,480.0269,0
9366.426,606.8545,0
9222.222,548.9561,0
8885.761,519.48,0
8856.348,446.6777,0
9271.844,344.1401,0
8986.804,427.1699,0
9262.132,475.1011,0
8895.196,588.439,0
8807.472,520.3594,0
9014.995,608.5537,0
9033.43,469.0273,0
8256.39,435.8699,0
8796.177,440.2324,0
8721.146,545.1567,0
8744.57,510.2939,0
8840.564,486.9429,0
8957.771,427.7007,0
9176.578,464.6582,0
9034.346,514.2832,0
9275.594,573.9131,0
9267.098,533.5503,0
8902.487,489.0513,0
8819.563,467.6743,0
9024.156,554.8579,0
9143.005,481.0161,0
8875.191,555.8447,0
9256.913,450.3208,0
8884.153,607.7798,0
8691.64,446.1001,0
9096.729,495.4888,0
8815.907,472.8486,0
8691.104,441.5947,0
9200.036,504.7432,0
9158.862,482.6533,0
8355.36,380.3276,0
8495.198,373.4487,0
9382.782,364.6348,0
9220.559,443.4502,0
9064.669,458.624,0
8345.757,601.9985,0
8259.221,601.2793,0
8734.557,560.4932,0
8552.777,394.9053,0
8965.512,460.9136,0
9104.469,521.6201,0
8842.597,502.2964,0
8666.411,467.1313,0
8754.248,452.9473,0
9005.979,459.9961,0
8929.676,595.6709,0
8759.704,481.3374,0
9067.407,547.7578,0
8939.563,454.876,0
8551.377,441.1113,0
8686.063,553.2119,0
9250.585,481.209,0
9047.982,578.9014,0
8995.318,413.0288,0
8854.717,505.895,0
8701.518,500.5581,0
8855.993,483.0508,0
8628.276,530.8555,0
8930.773,453.4268,0
9021.031,493.937,0
8939.813,574.9854,0
9005.768,612.8657,0
9107.014,498.2666,0
9196.619,487.0571,0
9115.389,379.3457,0
9311.261,578.2021,0
9275.787,385.7095,0
9096.744,415.4312,0
8747.577,541.9033,0
8968.078,543.9888,0
8922.605,348.3467,0
8942.281,468.2305,0
8780.113,464.4307,0
8840.834,504.457,0
8851.941,463.4067,0
9203.076,439.7534,0
9001.469,548.4058,0
9055.022,537.4521,0
8953.595,611.4463,0
8646.746,476.5283,0
8574.821,502.5225,0
9034.937,450.7617,0
8358.435,544.3882,0
8835.85,307.061,0
8990.817,378.6699,0
8502.804,495.5234,0
9181.069,633.9517,0
9194.942,417.9707,0
8632.824,563.666,0
9102.598,431.6987,0
8750.576,459.9258,0
9109.551,535.2856,0
8913.031,461.1816,0
8665.007,453.3101,0
8573.83,525.5571,0
8352.971,466.6187,0
8903.797,378.9287,0
8739.968,715.7417,0
8424.799,429.1572,0
9213.695,630.0845,0
9166.475,639.5342,0
9224.06,421.2148,0
8599.621,490.6006,0
8905.772,419.5068,0
8963.82,468.0776,0
8642.576,321.75,0
9028.753,663.9448,0
9277.078,483.6699,0
9112.465,420.5547,0
8909.251,586.4268,0
8952.964,633.6797,0
9338.042,434.7241,0
9092.455,386.2012,0
9138.072,482.0581,0
8751.75,530.9189,0
9097.075,493.3115,0
9414.188,417.2178,0
8980.952,608.9658,0
9176.146,589.0752,0
8896.238,544.0327,0
9025.597,542.2627,0
9117.997,387.5225,0
9189.873,496.3628,0
9325.959,453.4048,0
9003.135,704.7236,0
8753.132,545.7686,0
8047.257,405.9014,0
9167.003,613.0938,0
8793.509,453.6274,0
8737.246,552.9507,0
8854.468,527.0796,0
8887.087,440.7949,0
9133.636,434.4121,0
8718.262,552.8257,0
9128.193,498.7319,0
8234.14,432.0042,0
9501.911,446.771,0
8650.981,672.2651,0
9123.038,429.8682,0
9222.259,553.3013,0
9011.428,347.9077,0
8752.751,393.3506,0
8910.265,447.6157,0
9012.985,382.918,0
9313.032,414.064,0
9173.832,417.6299,0
9425.647,304.7324,0
8926.17,424.8232,0
8948.392,588.249,0
8747.605,401.584,0
8640.623,456.2432,0
8756.111,496.8237,0
8526.155,574.8511,0
8650.854,404.8271,0
8826.738,420.2422,0
8735.229,471.0068,0
8984.877,555.4917,0
8426.362,631.3047,0
9138.342,450.4824,0
9098.921,444.6758,0
9052.561,632.5391,0
9267.193,388.7368,0
9001.612,383.1523,0
8873.089,496.3506,0
8593.221,437.3472,0
9437.881,360.0308,0
8429.628,423.1699,0
9116.495,546.5684,0
9005.646,611.4976,0
8625.929,440.8716,0
8576.046,424.5474,0
8847.08,372.1255,0
9318.51,446.1719,0
9147.835,535.7583,0
8585.45,568.272,0
8920.422,466.6729,0
9079.458,632.083,0
8783.446,463.6235,0
8681.185,580.5728,0
8893.04,507.1157,0
9049.744,612.8994,0
9028.85,446.8086,0
8962.814,603.7495,0
8561.325,706.9468,0
9037.858,530.4956,0
8105.519,399.8457,0
8935.372,481.4497,0
8590.565,483.0137,0
9204.702,584.4106,0
8666.434,509.0601,0
8752.578,509.9346,0
8237.854,592.5776,0
8986.088,460.0854,0
9033.254,586.8306,0
9115.549,673.8198,0
8690.344,548.3042,0
8656.799,333.6802,0
9368.211,449.6074,0
8863.72,445.8867,0
9055.665,525.1152,0
8613.858,515.4102,0
8867.166,539.3994,0
8920.779,358.7983,0
8751.429,478.4575,0
8394.08,567.3042,0
8930.557,570.6841,0
9030.302,602.9067,0
8749.394,444.7642,0
8944.967,402.4351,0
8861.071,521.6514,0
9045.375,544.8203,0
8611.388,609.1934,0
8955.875,442.4868,0
9184.499,459.8789,0
9328.778,541.9668,0
9009.953,547.3467,0
8651.122,570.7773,0
8713.9,600.5972,0
8696.426,438.3223,0
8788.717,507.8208,0
9072.354,529.5298,0
8484.568,396.7734,0
8991.42,508.875,0
8565.38,466.0264,0
8941.938,505.7778,0
8687.846,521.957,0
8711.787,571.9438,0
8756.476,502.0908,0
8527.327,475.9512,0
9153.563,462.5151,0
8877.613,387.063,0
9081.119,393.6733,0
9012.049,574.6045,0
8935.803,591.5825,0
9106.685,402.5391,0
8556.141,450.2642,0
8611.339,530.8823,0
8980.537,471.5391,0
8833.096,568.3569,0
8512.309,550.564,0
8904.056,446.5967,0
9019.344,407.0508,0
8943.337,376.3921,0
9261.438,616.4688,0
9313.072,465.6772,0
9167.757,530.4814,0
8576.339,549.6772,0
8703.702,526.6655,0
9124.674,496.7036,0
8928.324,557.834,0
9227.808,565.0,
8725.074,502.9741,0
9068.714,496.2241,0
9123.278,503.5308,0
9264.457,497.7725,0
8982.293,435.8364,0
8990.654,376.501,0
9259.631,523.0293,0
8664.114,354.0107,0
9130.667,729.9668,0
8631.494,533.8608,0
9110.833,467.8418,0
9055.876,424.915,0
8925.469,501.103,0
8817.608,489.0078,0
8934.396,521.2061,0
8549.16,646.3696,0
8572.529,650.8169,0
8884.678,597.1689,0
8646.105,470.4849,0
8785.86,479.7446,0
8938.808,550.4839,0
8947.195,416.3721,0
9161.659,498.7222,0
8750.434,523.7334,0
8772.987,392.5176,0
8920.155,517.5107,0
8993.908,476.2676,0
9202.347,361.749,0
9124.084,565.0552,0
8405.147,594.1367,0
8885.443,643.6367,0
9019.935,425.5337,0
8811.417,565.2241,0
9061.586,577.6641,0
8866.393,576.3472,0
9194.607,442.3462,0
8895.467,466.4502,0
8981.814,543.708,0
8842.712,515.4331,0
9095.287,642.96,0
8517.807,459.9229,0
8971.802,574.8242,0
8989.178,399.6582,0
8251.094,524.6392,0
8553.213,663.7759,0
8443.285,499.3003,0
8433.348,429.9873,0
8662.194,490.7573,0
8879.84,513.6655,0
9223.665,598.5498,0
8323.363,482.6943,0
8863.056,599.5806,0
8716.495,605.8774,0
8251.521,533.2786,0
9287.372,429.5928,0
8642.532,404.1626,0
8570.824,515.168,0
8752.617,529.0762,0
9169.902,426.9839,0
9019.586,531.3462,0
8703.157,523.1611,0
8786.867,612.9688,0
8717.652,541.2256,0
9079.034,485.2622,0
9007.816,642.54,0
8362.229,429.0176,0
8606.928,664.8018,0
9078.632,416.3765,0
8607.153,572.0889,0
8962.152,533.5488,0
8962.417,527.7207,0
8807.266,793.9541,0
8989.35,402.3892,0
8502.114,483.981,0
8898.509,541.2388,0
8699.071,601.8818,0
8554.988,534.8569,0
8775.438,527.1943,0
8617.533,532.0029,0
8995.755,387.3633,0
9074.044,510.1929,0
8887.964,335.9307,0
8787.054,520.1899,0
8276.308,458.7886,0
8745.417,541.0552,0
8913.014,526.9839,0
8743.254,636.8823,0
8843.853,503.6748,0
8776.622,571.146,0
8521.485,421.2271,0
8741.666,633.063,0
8975.245,572.4941,0
8723.423,506.0029,0
8698.088,513.4966,0
8798.881,587.9058,0
9132.911,502.9038,0
8679.68,646.1992,0
8768.655,499.5708,0
8398.545,518.1738,0
9014.09,533.144,0
8819.328,604.3564,0
8938.315,377.1309,0
8919.152,400.5029,0
9299.728,408.5293,0
8708.748,532.7144,0
8778.77,368.9668,0
8539.273,538.4951,0
9071.697,565.0498,0
8987.293,507.083,0
9025.098,554.8911,0
8705.638,547.7329,0
8740.89,547.2212,0
8883.784,397.7476,0
8846.192,545.8208,0
9113.991,361.001,0
9097.814,485.4136,0
9104.588,397.0234,0
8905.713,508.6362,0
8247.38,458.0393,0
8930.283,454.8647,0
9091.752,524.3286,0
9099.932,459.5337,0
8942.378,574.6445,0
8862.477,584.9614,0
8416.807,515.269,0
8728.54,567.6694,0
8857.137,519.0254,0
8739.647,504.4849,0
8702.023,596.3247,0
8848.941,424.3076,0
8381.249,393.2686,0
9047.715,570.6792,0
9265.8,474.8804,0
8813.125,469.6167,0
8793.941,523.8428,0
9236.129,409.0313,0
8819.424,533.2671,0
8352.44,430.1323,0
8522.766,380.9858,0
8809.723,543.043,0
9095.275,307.4819,0
9042.472,547.6548,0
8855.174,661.6621,0
9271.834,399.3428,0
9090.517,455.2681,0
8811.029,221.6406,0
8861.118,490.9429,0
9094.349,493.1719,0
9209.063,492.2334,0
8436.231,547.5649,0
8655.038,648.9971,0
9004.721,513.604,0
8660.165,520.8184,0
9134.979,391.9795,0
8988.962,492.021,0
9132.845,496.6035,0
8725.353,596.7627,0
8936.678,621.4272,0
8718.998,744.8833,0
8755.537,716.6772,0
9175.847,424.54,0
9144.515,575.376,0
8950.173,471.7124,0
8871.117,699.4346,0
8513.862,459.041,0
8601.711,448.605,0
8678.79,435.7793,0
9152.602,437.8081,0
8529.145,465.1929,0
8838.498,466.4741,0
8929.582,464.8994,0
8823.669,537.6836,0
9254.756,475.3579,0
8991.741,478.6411,0
8458.129,570.5454,0
9095.354,374.4224,0
8782.969,502.7222,0
8889.948,553.9829,0
8743.766,422.3936,0
9027.794,469.6611,0
8750.763,663.0786,0
8714.078,458.207,0
8825.476,557.9819,0
8961.82,362.373,0
9075.766,388.0195,0
8585.596,398.1489,0
9101.26,715.873,0
8881.999,563.5996,0
8668.938,565.5605,0
8931.781,452.9775,0
9063.984,623.1328,0
8940.347,641.0244,0
7910.106,546.1938,0
7791.896,356.1694,0
8866.075,615.8423,0
8704.189,567.4814,0
9006.244,451.1284,0
8682.595,657.7339,0
8431.797,497.813,0
8909.381,385.1558,0
9417.652,540.7583,0
8799.204,400.875,0
8975.092,526.2563,0
8982.029,681.0801,0
8889.734,399.125,0
8650.926,606.5747,0
9281.855,488.2695,0
8695.9,420.7773,0
8443.115,581.0552,0
8713.359,442.686,0
8858.882,517.7559,0
9027.822,537.2959,0
9120.013,558.0293,0
8916.996,407.3721,0
8788.371,509.1011,0
9132.64,535.4097,0
9138.827,423.0439,0
8603.929,365.6235,0
8878.989,566.6533,0
8922.091,504.6392,0
8831.158,529.6421,0
8847.532,623.4893,0
8850.805,535.8325,0
8726.44,421.0571,0
8661.429,297.0088,0
8663.055,405.2627,0
9158.148,362.3931,0
8777.093,467.832,0
8945.815,613.0591,0
9113.091,543.1338,0
9297.64,465.5,0
8591.98,579.8628,0
9022.661,573.0645,0
8310.656,577.1284,0
8781.403,589.7778,0
9098.64,418.6025,0
8962.815,466.3477,0
8990.901,469.0625,0
8463.253,597.6021,0
9142.603,541.7495,0
8910.744,558.5977,0
8895.188,588.4331,0
8738.961,598.5767,0
8857.485,397.6479,0
8825.384,601.7114,0
8990.531,566.1494,0
8088.891,592.5308,0
8505.049,503.7563,0
8127.96,550.8977,0
8894.721,698.5815,0
8904.213,642.8315,0
8730.869,589.7676,0
9083.192,477.3262,0
9091.487,604.7007,0
8503.718,376.4775,0
9246.479,531.146,0
9055.578,377.2217,0
8652.236,449.6147,0
9234.659,554.5649,0
8959.875,494.77,0
8873.334,444.4404,0
9010.232,541.124,0
8584.02,559.6387,0
8908.607,518.9922,0
9099.596,550.8521,0
9068.19,373.2002,0
8838.792,592.7959,0
9031.833,503.2305,0
8821.437,604.854,0
8604.152,300.105,0
8992.776,392.6025,0
9166.59,503.5664,0
8648.433,391.2661,0
9242.914,496.8154,0
9145.529,425.231,0
8857.726,447.0767,0
9277.176,523.3838,0
9115.761,494.3564,0
8410.761,396.8301,0
8967.317,529.0493,0
9046.306,650.7153,0
