Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
7046.345,200.9656,1
3649.963,263.2965,0
7328.473,338.3408,1
7105.165,155.7268,1
5796.458,400.8972,0
6624.997,233.3884,1
3821.005,307.9475,0
3812.295,295.557,0
7129.817,278.0105,1
3639.851,311.5175,0
6858.338,271.6548,1
6930.615,240.188,1
6722.279,289.2283,1
4037.572,346.7834,0
3882.995,328.9233,0
4077.819,341.0358,0
6941.571,201.8347,1
3970.951,341.9132,0
3731.974,243.5101,0
3795.012,373.3933,0
6968.237,256.3794,1
3819.39,361.9165,0
6784.835,249.8213,1
6930.472,267.3149,1
7075.363,270.0627,1
7404.735,160.6719,1
3865.935,407.7794,0
7459.801,280.3281,1
7013.906,288.7903,1
6915.288,82.63916,1
3848.997,287.2654,0
3758.086,226.9452,0
4045.598,286.2838,0
6558.823,209.6887,1
7196.071,184.5286,1
6632.049,251.5857,1
7176.551,229.4272,1
7121.688,260.75,1
3979.501,325.225,0
7135.831,101.5544,1
3821.774,340.4277,0
7223.096,220.24,1
6751.926,196.8257,1
6382.563,283.6326,1
3815.327,294.3337,0
7412.49,251.2861,1
6482.133,175.9153,1
6749.383,213.2043,1
6893.868,183.2563,1
3817.001,340.3011,0
3999.277,277.0238,0
3938.916,402.1709,0
7416.479,162.9954,1
7417.984,282.1904,1
7148.506,74.04321,1
3845.6,307.9752,0
6877.061,79.23169,1
6872.981,267.3088,1
3928.609,236.3395,0
7009.937,163.1558,1
6511.166,356.1858,1
3778.451,360.0363,0
3841.259,311.3132,0
7403.903,96.323,1
7106.311,232.436,1
3978.838,307.2684,0
7033.46,152.5952,1
3925.01,293.2705,0
3916.943,336.4424,0
7282.938,195.6597,1
6821.906,217.1631,1
6075.089,180.5876,0
3977.932,306.6199,0
7363.701,228.0408,1
3784.177,415.0664,0
6824.025,155.9233,1
3916.538,344.7006,0
7381.626,282.323,1
6844.287,254.1016,1
3826.149,382.0598,0
3974.659,367.7493,0
3887.924,249.6555,0
3920.574,237.5951,0
7087.109,99.50879,1
6542.369,189.9192,1
5713.002,240.3911,0
6628.938,178.2046,1
4107.213,265.8746,0
4056.569,317.9904,0
7001.917,222.9531,1
6795.162,214.7847,1
4121.496,285.9052,0
3925.135,263.687,0
6996.497,117.9087,1
3809.383,243.2255,0
6801.368,200.1677,1
3893.943,280.4355,0
6800.66,144.9961,1
7376.42,206.6838,1
3807.428,346.1322,0
3792.582,378.6925,0
6591.955,243.8762,1
3796.41,353.8793,0
7544.986,245.9333,1
7230.368,244.7339,1
6624.739,170.8987,1
6973.032,121.5322,1
6776.026,248.228,1
3958.597,446.0609,0
6999.214,367.0891,1
6837.502,277.0537,1
7238.17,206.8206,1
3893.732,372.7621,0
6885.764,312.2446,1
6353.208,295.9836,1
3911.731,257.1274,0
4130.47,344.311,0
7005.102,275.6982,1
7288.88,197.126,1
3738.33,323.479,0
7147.944,276.2566,1
3636.878,305.0927,0
6632.388,269.5447,1
6893.413,335.9453,1
3833.988,375.5245,0
7371.688,142.8274,1
3881.705,358.3228,0
7275.683,215.7065,1
3876.033,400.3403,0
7053.383,141.0674,1
6199.397,228.8625,1
5970.788,296.4048,0
6950.128,250.2385,1
3866.272,284.9095,0
4020.773,326.9342,0
3882.401,414.4941,0
6399.651,246.2212,1
3755.437,318.5017,0
3866.65,373.0359,0
7291.311,267.9072,1
6562.702,157.7092,1
3821.289,335.14,0
4798.358,267.1951,0
7295.436,269.0452,1
6871.074,217.1096,1
7269.851,226.0642,1
4000.628,311.5894,0
3785.404,358.6232,0
3908.33,334.0863,0
3909.165,320.662,0
5995.063,137.8931,0
7350.055,220.8081,1
3810.617,321.4969,0
6238.551,336.3867,1
3989.187,371.7488,0
7032.027,181.4238,1
6982.663,204.9958,1
7183.671,172.3127,1
3945.438,265.1112,0
6824.681,204.0684,1
3652.527,319.1292,0
3766.721,379.6068,0
6815.629,355.3818,1
3919.495,317.1899,0
6782.175,243.7051,1
3965.52,287.4554,0
7295.805,212.7241,1
4080.005,304.0844,0
7325.116,265.3345,1
7169.956,254.6011,1
6958.464,229.1101,1
6078.321,290.4116,0
6737.921,285.7654,1
3960.414,347.3518,0
3916.118,387.0505,0
3802.177,346.8098,0
3877.849,395.9624,0
3923.676,413.1273,0
3757.179,299.8605,0
3967.326,304.0945,0
6954.196,242.688,1
6531.514,249.261,1
7107.691,129.2004,1
3851.972,292.5186,0
5560.902,292.4712,0
3965.424,271.8073,0
6753.162,254.1082,1
7226.44,275.9309,1
3915.253,339.351,0
3908.564,313.2227,0
3774.537,373.1772,0
3867.07,249.2866,0
7328.958,244.8726,1
4020.708,313.4701,0
6764.331,166.1843,1
6899.616,168.0969,1
7057.139,113.8538,1
3837.849,303.5577,0
6998.554,324.4895,1
3994.068,331.7889,0
7069.415,165.7866,1
3902.824,276.5708,0
3928.282,253.1005,0
7055.116,121.8,1
3750.095,306.2059,0
6950.57,265.1521,1
6821.722,168.5686,1
3796.926,340.355,0
3946.813,268.1144,0
6782.811,191.658,1
7400.63,196.5156,1
6198.702,260.8743,1
6966.558,129.0183,1
3986.293,295.8707,0
3867.687,230.8335,0
3678.029,368.963,0
7608.803,232.4399,1
3757.496,403.3424,0
6933.039,304.501,1
6888.734,249.585,1
6875.824,135.4788,1
6895.713,233.8748,1
6711.453,207.0366,1
3961.445,331.5304,0
6499.271,169.7949,1
3854.71,302.4059,0
3989.113,297.5619,0
6243.66,298.438,1
7041.625,296.3669,1
3731.384,282.3571,0
7496.863,202.4763,1
6996.54,301.2139,1
3993.728,364.6962,0
3977.216,270.1057,0
5974.335,278.3413,0
3901.104,314.3972,0
6969.972,258.4954,1
3995.129,243.8514,0
7323.159,312.2461,1
6807.617,230.1035,1
6948.545,178.033,1
3931.836,256.9812,0
6876.539,188.0911,1
6672.008,331.03,1
3764.387,396.437,0
6591.992,255.6548,1
3932.216,333.967,0
4635.95,296.6157,0
6649.066,229.1477,1
7103.872,217.7971,1
3991.767,264.1342,0
3631.168,370.7021,0
6903.791,270.136,1
7045.129,296.4753,1
6479.169,184.2207,1
3742.071,375.4402,0
6620.226,245.9624,1
3757.282,268.189,0
3863.564,335.8564,0
7359.999,277.9458,1
7034.357,251.8538,1
3838.451,369.365,0
6654.919,232.981,1
3806.608,330.4225,0
3817.587,273.5172,0
7041.676,141.8928,1
3896.289,356.532,0
6933.724,213.0215,1
3763.602,250.1906,0
3873.357,355.0852,0
3653.335,277.8569,0
3789.566,408.4082,0
7156.205,285.7126,1
3800.672,328.6622,0
7152.468,54.53906,1
3815.937,375.3621,0
7048.094,148.6809,1
3921.938,283.358,0
3890.757,380.6243,0
7480.116,241.1628,1
6844.691,242.022,1
5107.353,335.4092,0
6163.479,236.0217,1
6791.911,167.7017,1
7122.02,232.0769,1
3927.761,195.9351,0
3877.267,340.9536,0
3758.022,358.9288,0
3879.934,269.2997,0
3846.164,306.1301,0
7035.646,340.1675,1
6927.233,149.4141,1
6961.444,238.9097,1
4035.567,255.5765,0
7044.85,254.2485,1
6747.916,282.4834,1
3822.031,297.6169,0
6168.82,312.5347,1
4008.705,340.4502,0
6157.181,236.9656,1
6630.229,155.4893,1
3813.386,364.1189,0
6587.651,183.2769,1
3824.259,357.7358,0
4579.773,221.5894,0
3640.287,311.9023,0
3807.047,365.7528,0
7399.419,193.7329,1
3916.632,409.2042,0
6946.364,168.3953,1
7475.915,160.5896,1
6933.941,110.0679,1
6976.696,275.2295,1
5487.562,242.8911,0
7112.979,177.1677,1
4807.11,296.4165,0
6336.912,191.6501,1
3784.259,366.3063,0
3930.67,275.9153,0
7037.935,134.1086,1
7521.58,337.0903,1
3941.683,292.0845,0
3757.753,268.5039,0
4077.909,330.5236,0
7135.01,138.022,1
6932.547,231.0049,1
3855.791,354.1552,0
3940.998,269.8879,0
4081.554,314.2207,0
6581.627,265.9729,1
3815.497,366.9807,0
3998.1,385.9673,0
3809.413,328.9865,0
3801.425,291.5922,0
7067.661,227.2925,1
7295.022,273.1677,1
6859.069,244.582,1
6857.691,182.0786,1
3837.434,323.4214,0
6915.517,216.9707,1
7391.837,317.5229,1
6633.895,307.5547,1
4006.831,316.6863,0
7132.494,146.9158,1
6937.123,170.2434,1
6144.016,150.9773,0
6977.482,276.2393,1
7460.271,304.9609,1
4086.335,227.5386,0
7202.53,242.6804,1
3869.474,377.5842,0
6004.556,161.8645,0
4144.091,328.8042,0
6795.975,97.10791,1
7066.613,291.865,1
3758.223,426.3514,0
6434.31,284.7175,1
6890.131,112.6448,1
3820.258,261.385,0
7011.303,248.5535,1
4061.481,342.2571,0
3955.774,284.4725,0
6845.564,175.4934,1
3792.637,311.6277,0
7070.793,172.0784,1
7274.881,201.1863,1
4025.69,280.7079,0
6780.865,204.998,1
3913.248,300.4523,0
3808.157,322.8052,0
6877.056,212.6355,1
3913.121,295.0242,0
3914.109,352.3295,0
6674.879,245.7102,1
6587.168,171.0493,1
7274.61,239.718,1
3805.33,326.2872,0
3804.492,363.5076,0
3922.887,349.0983,0
6410.703,308.99,1
6848.99,258.5781,1
7393.439,158.281,1
3930.444,334.476,0
4003.937,274.1443,0
4019.297,316.389,0
3996.495,259.8353,0
4016.408,259.291,0
3794.682,246.9132,0
6257.351,200.9795,1
6728.432,201.5532,1
7126.063,211.1223,1
7143.956,291.0828,1
7356.982,370.573,1
5923.449,189.0745,0
3947.979,316.0219,0
6607.716,238.7,1
6322.243,250.7385,1
4010.398,308.9152,0
6731.689,191.6655,1
3918.172,293.2491,0
6548.195,283.5422,1
6995.244,213.2324,1
4008.309,308.9169,0
5817.797,351.4082,0
7077.52,289.0781,1
6904.275,189.9778,1
6975.326,293.1404,1
3793.405,339.075,0
7252.242,266.3899,1
7233.75,213.1812,1
3876.514,354.5848,0
7383.58,56.05811,1
4009.599,231.2518,0
7030.273,198.7905,1
3839.801,316.6036,0
7118.395,130.1831,1
6945.098,183.8972,1
6919.552,105.3369,1
7497.487,103.9836,1
7168.778,218.9172,1
3837.563,312.3771,0
3804.865,330.136,0
6882.873,274.7085,1
7198.997,256.4666,1
6341.195,287.9941,1
3904.913,296.6614,0
3661.957,380.4832,0
7081.825,244.1211,1
7249.544,136.886,1
3815.439,338.0946,0
7063.378,200.7451,1
7241.559,128.802,1
3806.123,382.3932,0
3883.646,352.1753,0
4026.24,336.6531,0
3855.284,270.7651,0
6718.402,232.1638,1
7075.116,306.3201,1
3759.161,388.0532,0
7117.679,170.4822,1
3903.172,351.438,0
7482.453,198.2075,1
6867.249,340.593,1
3645.021,383.8933,0
3762.465,338.6606,0
6254.566,288.1279,1
3933.759,341.5449,0
4010.912,295.8491,0
4023.539,254.4546,0
4328.268,387.9326,0
3739.875,348.0865,0
7109.833,158.3362,1
7000.859,265.345,1
6710.177,97.98999,1
6275.192,182.2029,1
3607.925,241.0922,0
3963.357,331.2866,0
6839.981,182.2668,1
7267.195,272.9053,1
7653.88,119.8931,1
6540.45,309.5366,1
3907.915,324.6497,0
6868.012,125.9243,1
7053.141,239.3499,1
7176.884,235.8037,1
3895.749,253.6161,0
6828.959,259.0161,1
3863.894,270.4084,0
6971.52,209.9092,1
3824.804,370.6007,0
7012.752,120.7344,1
6586.773,111.8052,1
3786.959,332.1237,0
6878.651,166.0847,1
4073.543,231.9404,0
3508.015,392.4457,0
6932.104,242.3689,1
7042.55,143.1057,1
7114.749,125.667,1
3860.074,400.1876,0
7177.45,174.1902,1
3844.095,291.8828,0
6651.6,283.1101,1
6406.853,274.4507,1
6944.976,220.842,1
6775.4,196.7568,1
6354.913,249.2996,1
7029.253,204.196,1
7257.438,286.5293,1
6873.661,153.5979,1
3727.503,311.0925,0
6882.099,146.574,1
7024.728,154.1604,1
6836.361,305.1497,1
7072.441,181.1279,1
6932.062,142.0837,1
6994.581,199.1907,1
3782.836,329.7919,0
6608.335,171.4524,1
3790.237,314.6349,0
6773.434,244.9438,1
3702.29,250.5599,0
6817.128,311.1609,1
6635.881,243.5168,1
7054.813,225.0339,1
3819.201,324.1896,0
3867.781,357.7417,0
3801.205,352.4709,0
3871.687,378.6157,0
6894.288,178.6523,1
3802.063,279.7507,0
3941.625,322.8933,0
3872.966,305.9497,0
6392.301,112.2524,1
6803.163,217.2791,1
3835.724,345.6561,0
3857.725,361.6676,0
4037.271,303.694,0
7050.953,152.2622,1
7020.885,161.5002,1
4006.681,307.2288,0
3940.247,347.684,0
3893.746,282.4939,0
3799.976,319.9711,0
3913.837,296.3701,0
7145.772,153.9363,1
6982.574,236.3943,1
6865.079,192.0767,1
6982.604,132.3293,1
7584.159,160.7346,1
3676.742,274.0505,0
7202.658,324.5527,1
3926.971,322.1162,0
3903.716,364.1213,0
3947.307,249.2953,0
3743.348,407.5322,0
3958.807,299.8541,0
3860.494,403.4291,0
4053.327,285.5815,0
3900.484,283.1642,0
3864.702,237.215,0
3840.759,276.7732,0
7034.599,292.1917,1
7093.444,145.249,1
6918.587,322.2451,1
6998.69,156.6187,1
3954.02,267.0819,0
6875.969,86.71021,1
7037.814,218.1643,1
6785.587,231.7285,1
7477.13,188.5649,1
3929.098,317.4792,0
3885.375,324.7986,0
6807.694,205.2478,1
6213.179,258.1868,1
6807.781,157.2527,1
6810.095,238.4458,1
7307.438,307.8069,1
3827.972,426.4701,0
7012.289,238.1426,1
3892.012,305.5386,0
6714.152,210.7373,1
3930.817,259.3002,0
6888.027,248.2559,1
6919.783,238.5742,1
3953.383,277.0261,0
7170.52,223.8411,1
7296.6,237.6399,1
3922.162,309.3318,0
6929.28,272.262,1
6742.501,161.8411,1
3985.572,351.0101,0
6359.78,293.1047,1
3772.449,221.6028,0
3914.613,251.1749,0
4008.058,338.9075,0
3913.925,336.8018,0
3838.071,302.5856,0
7263.635,219.7644,1
7605.103,152.6838,1
7114.245,219.8308,1
6849.346,313.5781,1
3871.601,337.049,0
3940.192,315.3951,0
3745.461,360.4323,0
4017.534,294.9335,0
6828.704,219.7974,1
7261.88,220.6255,1
3700.419,329.67,0
3711.026,334.5712,0
4024.626,364.5996,0
3850.645,309.4287,0
6850.306,178.2158,1
6607.019,332.5757,1
6899.898,319.8857,1
6123.323,442.4119,0
3712.516,435.1246,0
6776.882,203.396,1
3913.152,353.4208,0
3861.759,329.0103,0
6508.805,290.5051,1
6864.718,136.4998,1
6974.062,323.5652,1
7012.422,238.677,1
6794.495,224.1565,1
7046.112,297.5586,1
7588.693,169.6833,1
3574.752,357.8317,0
3967.622,362.3461,0
3852.398,384.3575,0
3836.532,411.1946,0
3814.334,373.275,0
6889.778,222.6953,1
6850.495,325.1465,1
6804.958,145.7734,1
7246.965,251.79,1
6884.586,179.7813,1
7303.286,233.8623,1
5406.892,311.8906,0
7370.377,253.761,1
6866.485,274.2732,1
6738.601,247.8582,1
3826.653,358.5977,0
6510.088,248.7454,1
6878.163,149.6633,1
7171.929,234.594,1
6840.115,187.3499,1
6635.332,422.2886,1
6743.716,265.0515,1
6996.008,139.5574,1
6905.426,180.9111,1
3825.724,318.7552,0
6467.895,210.8916,1
7140.364,300.6877,1
6131.476,170.7842,0
7346.665,269.3511,1
6818.553,115.4094,1
3812.282,276.3574,0
3747.344,375.1689,0
3929.447,294.5342,0
7087.644,146.8286,1
4025.249,330.2338,0
6838.063,188.3953,1
4004.814,296.3394,0
7132.469,228.3198,1
3842.532,294.3265,0
3901.516,401.4209,0
3748.091,369.814,0
3860.696,332.5461,0
3827.889,324.5853,0
6937.428,216.5283,1
6870.432,264.0984,1
3922.445,369.4629,0
3820.18,342.801,0
3824.439,384.028,0
6928.933,230.5229,1
6811.199,251.4314,1
6169.202,240.0002,1
6887.621,326.7104,1
3935.83,375.0536,0
7202.688,220.6416,1
3822.448,314.4711,0
3827.407,271.5065,0
3756.858,289.1079,0
7366.911,338.9075,1
3858.023,350.2363,0
7103.332,321.1367,1
3893.176,367.4712,0
4010.212,299.34,0
7077.425,169.6533,1
6234.437,262.8657,1
3688.802,368.7371,0
3857.482,299.3706,0
7240.248,221.7495,1
6938.782,210.5403,1
7572.846,138.9221,1
3730.829,307.9825,0
7102.527,254.9199,1
6732.278,219.1013,1
6769.113,274.0186,1
3797.783,394.0806,0
6593.506,147.9363,1
6768.863,213.3794,1
6255.927,253.9666,1
6703.005,187.6753,1
6832.663,259.2952,1
6662.744,235.7256,1
6443.536,240.4717,1
7321.55,123.3584,1
6141.714,188.5295,0
6819.004,277.5205,1
7081.592,239.8159,1
6873.416,140.8162,1
7142.601,133.0552,1
6937.96,197.0359,1
6372.24,124.8108,1
6581.792,271.4067,1
6610.229,147.4438,1
4000.201,395.2198,0
6941.271,164.314,1
3970.878,226.291,0
3950.603,316.7549,0
4000.641,335.3734,0
3876.956,260.5281,0
3741.86,246.6979,0
6825.226,191.6208,1
7108.945,136.0396,1
7180.387,343.8137,1
3962.434,346.4565,0
6790.342,276.1116,1
3882.86,362.0524,0
6660.942,203.1252,1
7039.231,318.094,1
6911.389,189.6567,1
3747.125,359.168,0
7070.995,219.428,1
6813.273,221.6025,1
3719.615,392.1522,0
7635.842,203.7358,1
7262.529,133.9829,1
3959.319,307.7932,0
3817.043,301.8657,0
3834.381,294.137,0
3915.277,299.8755,0
3821.615,266.5626,0
7092.607,248.3181,1
3897.491,358.2524,0
7469.382,271.4692,1
6705.381,346.1697,1
7227.252,160.8311,1
3860.908,325.6171,0
6714.728,253.074,1
7002.088,396.7114,1
3979.481,329.2084,0
3819.911,400.6182,0
3749.28,346.1901,0
6625.608,249.4148,1
6919.619,350.8916,1
7024.526,306.3169,1
6875.623,299.1978,1
3847.017,353.3523,0
3823.938,365.7529,0
3876.098,335.192,0
3972.419,240.1503,0
3801.376,370.7413,0
7316.206,361.6667,1
6995.279,209.0098,1
5952.449,349.0566,0
7282.763,276.5256,1
6949.797,185.6877,1
7040.945,202.7231,1
3872.51,301.0627,0
6782.477,202.3484,1
3819.779,362.0525,0
6962.213,200.4749,1
7312.196,365.5444,1
7024.385,227.552,1
4101.367,337.9928,0
7180.84,182.6345,1
3932.036,336.402,0
6808.89,288.6509,1
6552.788,242.2371,1
7052.177,233.8457,1
3816.955,405.476,0
3885.436,351.1351,0
3797.203,355.5457,0
6595.973,181.8,1
6929.613,249.7297,1
3877.93,306.3759,0
6863.981,146.1877,1
3763.903,320.2863,0
6658.043,190.1987,1
3950.109,245.6678,0
7333.618,242.2083,1
3917.208,291.8832,0
6946.465,165.6072,1
6862.338,196.5901,1
5379.983,292.2192,0
6991.662,271.1013,1
6599.414,212.1001,1
7137.608,381.6277,1
7294.351,288.3389,1
6873.367,181.6482,1
3924.44,336.0439,0
3713.482,289.6801,0
3962.571,295.3987,0
6854.458,212.4338,1
3575.769,308.7426,0
3849.226,361.8882,0
3923.735,283.7672,0
7324.577,208.8313,1
7153.625,234.3628,1
4011.561,343.3611,0
3905.302,400.6626,0
7131.731,144.5974,1
4938.108,290.48,0
3634.235,307.1486,0
7139.094,209.9543,1
3878.069,264.5867,0
7031.48,164.9514,1
6754.616,305.5225,1
6845.862,324.3245,1
3913.088,366.6637,0
3902.736,324.6624,0
3965.231,294.3292,0
4209.165,285.0212,0
6943.397,189.2224,1
7324.271,282.0479,1
6978.635,310.3308,1
3916.3,341.5272,0
6882.087,286.4548,1
7416.041,235.4893,1
3759.548,303.6147,0
3969.718,288.3875,0
6724.829,207.5796,1
3880.542,329.8827,0
3804.312,373.3418,0
7171.828,69.58374,1
6948.59,186.6699,1
3896.063,293.269,0
3962.135,276.0728,0
3780.307,366.8959,0
6974.224,293.51,1
7497.833,233.8682,1
3990.323,356.7561,0
7194.964,315.9246,1
3979.235,310.7432,0
3899.024,385.7659,0
7187.735,261.6875,1
6473.744,224.4487,1
3924.75,270.6693,0
3867.718,304.7144,0
6988.248,255.4875,1
3887.014,345.6044,0
4006.297,352.7739,0
3911.939,332.3632,0
3889.079,309.004,0
3908.287,305.1885,0
6139.492,121.3953,0
6447.134,217.0896,1
7014.733,244.0688,1
5539.369,355.5317,0
6915.044,282.5474,1
3993.682,329.944,0
6303.209,108.634,1
3878.03,334.7255,0
6940.856,231.0483,1
3830.299,298.4636,0
7202.123,198.3103,1
3700.344,415.1229,0
7192.305,159.2551,1
6847.942,260.4941,1
6958.544,231.9956,1
3741.342,362.3636,0
3964.038,286.0066,0
3879.562,379.39,0
6898.782,252.8735,1
6977.319,271.1968,1
6847.776,133.4153,1
7235.073,286.8813,1
6573.159,327.916,1
3928.422,373.1353,0
7219.072,274.146,1
4070.575,256.3062,0
3658.914,344.7538,0
3769.186,348.826,0
6346.376,330.4036,1
6914.875,367.439,1
4267.784,378.1294,0
6294.639,316.3142,1
6989.051,252.0559,1
6878.9,169.1226,1
4105.563,276.0056,0
3781.084,350.1234,0
3859.846,329.0123,0
7077.627,164.261,1
3872.782,317.0879,0
6797.888,208.7573,1
6976.416,352.1194,1
6383.258,193.0867,1
7243.232,323.5107,1
6769.051,225.4878,1
7338.247,260.9587,1
6774.126,403.7485,1
6947.803,287.6338,1
3890.9,363.4087,0
3806.016,411.8502,0
5051.608,248.385,0
3926.598,371.8684,0
6006.75,157.741,0
3993.459,350.9141,0
5672.788,205.0051,0
6646.386,166.3555,1
3942.789,324.7325,0
6873.298,216.4507,1
3812.274,359.9934,0
4027.761,296.3795,0
3843.85,256.4635,0
3861.411,351.6278,0
3810.961,339.1943,0
3739.831,386.5164,0
5950.943,276.4612,0
6264.596,267.6697,1
3793.879,310.0831,0
3939.553,252.2871,0
3930.896,323.5394,0
7284.192,376.7856,1
6924.6,175.7029,1
5904.104,258.1125,0
3879.666,396.4866,0
6899.388,193.0256,1
6373.638,224.6912,1
6881.15,384.3784,1
3843.803,285.9855,0
6967.17,236.1458,1
6839.999,271.1196,1
7167.031,227.9629,1
7190.15,133.98,1
3524.642,313.1848,0
6403.417,154.6216,1
6924.769,257.6218,1
7198.54,113.8167,1
3880.859,282.7935,0
3728.287,417.3387,0
6573.491,300.8118,1
6804.8,295.7698,1
7065.693,234.0793,1
3683.831,388.6095,0
6980.939,138.6143,1
6842.5,209.3577,1
3692.87,324.2039,0
6832.247,172.8633,1
7085.387,269.4702,1
3843.008,382.3264,0
4007.827,370.0403,0
3844.761,411.731,0
7119.165,261.6006,1
7070.943,312.2051,1
6729.115,183.8735,1
6804.463,206.1353,1
3877.614,307.3479,0
7293.706,263.1133,1
6699.846,313.1675,1
3898.822,364.4811,0
3953.327,341.2849,0
3823.907,241.7083,0
3686.79,345.6116,0
4008.024,272.4188,0
3608.628,401.203,0
3783.356,405.5073,0
7317.675,306.8223,1
6671.981,281.7007,1
3839.336,380.5564,0
4289.075,302.2061,0
6660.032,202.5889,1
3985.075,289.646,0
6964.523,262.6602,1
6938.285,222.4902,1
7108.583,167.6555,1
6931.37,254.7432,1
7160.026,247.1951,1
7104.582,270.6758,1
3885.429,278.1404,0
4078.902,321.5181,0
3751.793,318.5226,0
7145.229,159.3623,1
3893.105,378.0389,0
4028.547,293.1318,0
6865.638,224.5044,1
6199.647,253.9846,1
6637.7,304.0317,1
3850.662,298.2902,0
3853.313,324.0183,0
6848.294,190.804,1
6923.902,67.95068,1
3994.153,241.4709,0
3673.51,428.9058,0
7307.948,290.1633,1
3888.137,426.5735,0
3816.162,361.3818,0
7357.704,191.8909,1
6868.904,162.8887,1
4103.218,318.5195,0
3765.613,388.3969,0
3824.528,351.299,0
7435.346,274.8892,1
7150.541,132.4023,1
6757.896,233.6321,1
3767.579,275.3395,0
7111.063,165.0125,1
7412.529,319.9453,1
3816.068,375.6907,0
7198.898,264.5017,1
3831.681,386.0837,0
3389.419,445.3303,0
3930.352,309.7339,0
7097.424,133.241,1
7248.729,260.0681,1
6632.403,252.9319,1
3925.012,336.1663,0
6943.388,313.248,1
3758.664,354.0587,0
3905.964,324.0835,0
3852.176,278.7108,0
7008.842,290.1235,1
6447.988,270.5129,1
7115.384,238.0437,1
7373.033,296.1096,1
3906.293,311.3855,0
6745.996,313.1321,1
3894.182,337.9037,0
7194.273,311.0881,1
7504.931,240.4429,1
7017.659,253.6772,1
7163.601,248.7612,1
3977.292,336.1094,0
6739.686,254.6638,1
6861.376,272.8552,1
4042.585,331.4685,0
7172.676,292.6819,1
6384.665,333.1406,1
3912.724,345.8083,0
6971.074,315.5142,1
6953.81,256.1829,1
3963.586,388.1487,0
7131.605,340.7842,1
3957.721,244.8051,0
6883.648,282.8008,1
6871.079,190.8574,1
7018.66,190.3105,1
6857.417,205.3223,1
3785.735,357.7393,0
7059.947,312.1697,1
4117.637,219.4093,0
3970.442,328.4696,0
3822.239,316.5916,0
6779.354,287.9414,1
3920.677,367.8818,0
7117.897,104.8059,1
6958.615,233.6223,1
3954.286,308.2368,0
4036.204,257.1199,0
3752.443,260.4907,0
7053.668,258.0291,1
7001.704,329.8418,1
3938.805,395.0951,0
7182.452,213.7322,1
6716.752,252.9275,1
7287.37,275.9177,1
4026.723,361.4313,0
6335.325,312.5933,1
3713.905,397.4117,0
3910.402,307.8728,0
6990.386,264.7666,1
3821.299,351.6321,0
6991.914,177.3906,1
3901.398,388.9539,0
6396.624,172.8691,1
3669.634,399.7825,0
3613.382,381.9745,0
7046.002,362.7717,1
3846.449,353.5918,0
6854.679,260.752,1
3840.384,346.7505,0
3964.079,349.8792,0
6653.382,269.6531,1
3887.791,302.1522,0
3664.944,412.9824,0
3959.874,344.6511,0
3968.153,364.7694,0
7031.231,176.1108,1
6843.944,225.6992,1
3910.59,306.7159,0
6960.104,236.0552,1
6382.431,193.0032,1
5136.87,300.731,0
3887.849,279.0862,0
3906.135,322.2449,0
7163.146,305.8574,1
3846.008,389.6494,0
3908.869,426.2705,0
3728.108,362.8547,0
7652.424,163.5771,1
3808.334,299.827,0
3856.498,321.9016,0
6930.247,130.4111,1
3828.839,312.4779,0
6929.033,229.5168,1
6866.409,122.8384,1
3722.887,295.6426,0
6780.106,255.7671,1
3979.792,372.1855,0
3636.349,302.6,0
6483.501,289.5559,1
3925.483,392.1068,0
7323.762,46.86865,1
6970.666,244.2048,1
7030.683,249.6536,1
6971.836,269.26,1
7177.13,125.1338,1
3753.964,317.2279,0
3789.713,300.5675,0
3727.122,411.1483,0
3841.701,423.5399,0
7188.889,262.7156,1
