Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Homame
4320.088,342.5842,0
4520.904,273.8865,0
4267.318,383.5908,0
4415.691,303.6311,0
4353.945,446.8157,0
4422.806,297.2678,0
4163.532,440.9758,0
4289.092,397.3914,0
4571.949,308.4016,0
4276.919,412.2871,0
4198.137,265.5967,0
3866.199,243.1353,0
4272.841,324.0457,0
4414.2,321.3411,0
4378.085,436.1724,0
4417.202,319.0789,0
4356.619,230.5581,0
3975.549,342.3147,0
4386.619,406.2656,0
4386.646,376.5071,0
4125.572,262.0723,0
4301.656,467.1035,0
4314.795,324.1165,0
4348.849,384.0171,0
4330.303,359.6399,0
4408.121,326.4033,0
4359.223,384.6714,0
4076.239,360.306,0
3646.612,279.3286,0
4070.511,324.2479,0
4088.567,348.8951,0
4221.227,375.55,0
4240.7,241.667,0
4268.237,385.5049,0
4384.198,397.5127,0
4187.994,344.6025,0
4297.698,287.7847,0
4609.636,313.9026,0
4020.173,470.0685,0
4427.794,376.6072,0
4523.587,384.3638,0
4547.9,363.8215,0
3968.28,362.3446,0
4194.691,291.9802,0
4237.394,308.5876,0
4257.808,366.3254,0
4494.072,302.8586,0
4529.753,365.8,0
4100.973,346.2556,0
4446.269,407.1487,0
4283.007,312.2185,0
4153.222,414.4995,0
4245.216,316.3362,0
4451.467,358.4792,0
4366.335,454.7039,0
4009.645,289.2673,0
4279.086,431.272,0
3918.884,428.0337,0
4298.306,324.0608,0
4410.132,248.9636,0
4403.172,330.7065,0
4072.49,323.3231,0
4459.296,289.7854,0
4461.103,398.9377,0
4558.93,284.1536,0
4097.469,232.0171,0
4369.336,375.1824,0
3672.557,252.1566,0
3995.838,379.916,0
4349.88,443.7681,0
3992.447,362.0011,0
4246.582,360.5151,0
4413.939,430.0632,0
4226.124,417.4331,0
4165.081,302.5476,0
4257.635,308.1816,0
4376.768,294.8804,0
4310.749,421.4844,0
4154.477,286.2183,0
4152.876,313.2192,0
4060.47,431.7394,0
4227.499,339.9446,0
4147.6,384.4675,0
4261.827,412.2832,0
4432.412,387.8384,0
4181.475,419.7166,0
4413.336,373.9924,0
4197.526,327.8542,0
4312.21,308.3079,0
4212.621,327.4302,0
4354.141,281.1602,0
4398.577,363.3752,0
4287.588,311.072,0
4373.949,439.2344,0
4482.292,285.9905,0
4392.708,271.6118,0
4365.706,285.4792,0
4112.748,344.2825,0
4391.588,315.2949,0
4343.813,295.0432,0
4503.84,312.7695,0
3974.043,351.8237,0
4322.369,282.6665,0
4451.092,427.6108,0
4344.845,430.1052,0
4294.19,303.1128,0
4389.461,350.3364,0
4340.688,316.667,0
4265.503,424.416,0
4181.625,422.9255,0
4372.573,393.8767,0
4451.117,371.6187,0
4264.594,435.8086,0
4201.313,346.907,0
4331.871,328.8176,0
4229.464,418.593,0
4128.838,349.7102,0
4285.638,288.0269,0
4433.019,420.1077,0
4182.424,357.7014,0
4001.559,307.7545,0
4227.877,359.3533,0
4237.191,335.8958,0
4208.953,418.4697,0
4369.512,348.5151,0
4275.318,381.7314,0
4485.142,333.5906,0
4155.684,312.1921,0
4441.531,291.7646,0
4013.01,276.9821,0
4228.892,312.3311,0
3780.562,345.469,0
4126.126,350.7644,0
4373.806,391.6943,0
4299.166,380.4785,0
4212.452,358.282,0
4178.837,513.6003,0
4360.001,377.4229,0
4258.186,234.4622,0
4208.871,413.6047,0
4381.035,328.5706,0
4064.456,323.8312,0
4248.589,325.5706,0
4125.304,407.8594,0
4323.532,297.1509,0
4448.245,223.7073,0
4389.465,361.6409,0
4158.404,305.6399,0
4579.493,320.8303,0
4481.32,352.3777,0
4284.311,297.8457,0
4259.974,387.5269,0
4344.963,407.6877,0
4269.549,351.3098,0
4531.236,351.4893,0
4328.215,354.0691,0
4292.645,297.7771,0
4287.502,357.6267,0
4375.343,379.8555,0
4104.404,385.2263,0
4227.608,217.3877,0
4163.048,427.3779,0
4252.994,284.2471,0
4110.531,374.1865,0
4322.912,351.385,0
4175.383,259.8828,0
4413.336,305.8367,0
4300.524,326.3953,0
4393.892,375.2629,0
4299.02,288.5754,0
4275.877,401.8767,0
4286.832,291.6892,0
3954.508,470.5337,0
3911.97,288.769,0
4349.383,405.4614,0
3930.414,440.7535,0
4491.848,387.7827,0
4169.398,374.7144,0
3925.004,317.1893,0
4202.28,316.3159,0
4226.582,325.092,0
4296.789,368.4321,0
3858.379,356.7743,0
4359.786,324.1255,0
4470.314,264.5098,0
4273.565,321.4255,0
4300.875,368.511,0
4098.151,271.5426,0
4331.555,434.1777,0
4010.333,323.0225,0
4016.949,352.3909,0
4215.856,339.4348,0
4125.013,357.7056,0
4068.323,311.5536,0
4313.162,288.9961,0
4385.357,304.9326,0
4285.715,310.437,0
4328.731,382.9243,0
4230.424,388.7725,0
4260.177,444.9397,0
4243.614,256.1746,0
4041.841,246.9154,0
4482.365,388.3555,0
4274.728,399.8525,0
4308.766,276.6208,0
4294.032,287.4297,0
4550.853,306.2661,0
4039.479,328.3882,0
3899.007,422.3308,0
4422.018,339.0476,0
4234.108,337.6399,0
4295.473,374.4021,0
4534.376,303.3757,0
4287.447,346.7671,0
4032.47,346.6715,0
4125.296,294.3022,0
4519.154,247.3862,0
4250.953,373.3555,0
4514.851,391.7131,0
4370.143,354.4819,0
4390.54,403.094,0
4181.088,388.5376,0
4018.283,375.2548,0
4207.963,346.2786,0
4172.302,345.3491,0
4450.056,325.6021,0
4226.022,457.1873,0
3986.281,365.9047,0
4071.55,323.3992,0
4120.618,264.6031,0
4662.968,355.0693,0
4621.664,385.4199,0
4339.888,344.5249,0
4411.563,279.0515,0
4395.379,394.5984,0
4324.911,368.0425,0
4518.578,392.6443,0
4326.856,253.0466,0
4294.609,321.9233,0
4390.17,456.9832,0
4233.681,419.9875,0
4033.624,320.6949,0
4040.63,325.1792,0
4381.875,313.9805,0
4306.236,304.2437,0
4241.33,395.3684,0
4338.751,314.0889,0
4380.66,397.7395,0
4487.115,282.5735,0
4423.265,359.4885,0
4414.038,399.0605,0
4425.262,286.0349,0
4341.582,268.3943,0
4394.783,303.6506,0
4287.823,385.9314,0
4357.375,336.9126,0
4095.538,478.8621,0
4162.482,263.7388,0
4371.101,263.8423,0
3993.328,308.818,0
4039.329,464.2114,0
4478.976,402.8181,0
4108.758,243.8359,0
4077.786,348.1376,0
4436.607,332.3755,0
4258.649,232.177,0
4350.337,293.98,0
3945.871,426.1276,0
4438.19,418.6538,0
4238.628,357.6221,0
4267.962,304.3923,0
4458.37,283.0818,0
4391.214,438.5286,0
4113.711,284.1942,0
4295.938,340.7446,0
4149.288,446.1931,0
4233.691,358.772,0
4106.134,340.2,0
4146.842,371.8152,0
4488.899,358.7043,0
4074.466,361.3268,0
4362.31,375.8877,0
4421.869,357.5388,0
4051.905,330.3649,0
4448.549,381.7661,0
4543.303,280.9468,0
3979.719,330.5544,0
4335.166,343.7495,0
4442.201,287.4897,0
4937.689,389.2627,0
4238.324,355.5876,0
4021.753,257.5221,0
4514.54,305.958,0
4213.432,380.8325,0
4125.634,269.7319,0
4022.752,378.8774,0
4240.577,328.3904,0
4174.388,372.0576,0
4352.593,315.1995,0
4218.864,296.6426,0
4249.235,269.696,0
4134.915,457.8833,0
4261.065,369.0818,0
4357.961,337.6731,0
4049.038,352.165,0
4358.41,319.2041,0
4381.524,342.0562,0
4364.41,381.4243,0
4051.238,309.8054,0
4424.137,262.2712,0
4090.166,352.1437,0
4596.298,369.7988,0
4555.666,297.0032,0
4262.318,332.7759,0
4308.75,354.1904,0
4209.391,359.3245,0
4160.497,358.0715,0
4387.186,275.3279,0
4193.884,383.1558,0
4224.081,351.4404,0
4266.253,301.2205,0
4418.973,313.5164,0
4246.727,273.8301,0
4410.673,392.3926,0
4149.347,393.5969,0
4187.992,275.3347,0
3865.948,375.1111,0
4179.821,340.7048,0
4320.09,401.8564,0
4476.305,361.2852,0
4307.858,413.5439,0
4340.903,376.2117,0
4132.48,264.0874,0
4216.666,397.7117,0
4355.713,341.3545,0
4568.147,270.4919,0
4195.973,296.7239,0
4417.611,294.6697,0
4135.086,383.9065,0
4379.18,452.8928,0
4127.419,296.3965,0
4212.963,373.1731,0
4336.083,362.7053,0
4007.689,328.7626,0
4245.576,370.0171,0
4167.063,418.2971,0
4181.46,400.2224,0
4365.616,317.8318,0
4420.709,348.5405,0
4292.211,399.2417,0
4161.878,373.5615,0
3896.137,301.5756,0
3980.255,416.0173,0
4264.011,421.803,0
4309.734,353.1758,0
4322.107,344.9539,0
4342.352,297.7271,0
4590.964,332.0752,0
4154.127,440.957,0
4006.339,276.0074,0
4003.782,340.167,0
4324.65,370.0415,0
4403.62,257.1709,0
4250.8,408.5669,0
4123.202,470.042,0
4095.783,386.3823,0
4322.423,524.4519,0
4287.344,371.0664,0
4459.16,390.4307,0
4379.133,453.5503,0
4314.25,396.7686,0
4406.177,243.6746,0
4320.977,442.4348,0
4099.496,264.3153,0
4078.111,333.4224,0
4295.681,387.0083,0
4230.467,385.6252,0
3944.567,435.0311,0
4093.171,373.0662,0
4100.759,346.7196,0
3942.576,337.7833,0
4277.789,330.5352,0
4327.285,255.0962,0
4317.002,358.9324,0
4366.383,276.8462,0
4251.307,333.6846,0
4424.555,345.3184,0
4324.275,335.7219,0
4260.748,390.2161,0
4258.923,392.4585,0
4160.459,332.1021,0
4397.053,408.9209,0
4245.737,262.8774,0
4178.795,253.7473,0
4298.508,301.9241,0
4481.39,332.824,0
4210.958,341.0132,0
4149.004,484.3413,0
4233.927,312.334,0
4458.922,301.1326,0
4200.41,295.8586,0
4083.82,307.9424,0
4203.456,347.0498,0
4278.704,385.7185,0
4427.914,404.5518,0
4198.343,343.261,0
4304.961,351.8574,0
4403.432,365.3271,0
4358.902,370.709,0
4242.591,398.9963,0
4295.147,388.4521,0
4344.508,374.2319,0
4487.997,392.3027,0
4487.455,347.9048,0
4308.744,415.8303,0
4424.003,390.5313,0
4448.692,356.6892,0
4349.762,445.3462,0
4520.174,421.8645,0
4297.334,353.5894,0
4045.957,384.8251,0
4213.912,361.437,0
4165.423,401.1772,0
4555.477,295.739,0
4278.207,327.459,0
4423.26,371.0237,0
4433.178,296.1382,0
4483.676,279.3677,0
4462.08,360.1978,0
4244.695,354.595,0
4399.318,273.8875,0
4529.442,314.8647,0
4266.119,445.5222,0
4449.518,388.4617,0
4340.822,326.1687,0
4248.039,300.8069,0
4162.583,311.1926,0
4288.127,385.144,0
4165.643,338.3286,0
4178.945,336.2102,0
4288.172,382.739,0
4539.519,282.366,0
4289.144,369.6653,0
4221.652,360.8457,0
4519.19,356.4109,0
4324.564,319.4658,0
4416.463,378.127,0
4033.3,365.4569,0
4328.208,342.9573,0
4331.42,349.5789,0
4235.849,323.0015,0
4194.726,265.4795,0
4189.292,405.166,0
4326.401,389.7104,0
3796.636,347.2196,0
3986.929,299.2439,0
4115.751,361.134,0
4418.841,316.7903,0
4260.554,436.6116,0
4341.189,379.3008,0
4284.932,379.3545,0
4390.152,431.9363,0
4377.714,387.7681,0
4206.407,314.5735,0
4184.389,351.5339,0
4145.879,247.2576,0
4264.944,336.812,0
4312.132,279.6418,0
4062.746,330.1711,0
4447.234,310.5454,0
4070.573,301.6432,0
4010.848,382.8169,0
4022.328,294.6741,0
4100.438,311.6497,0
4093.689,342.8668,0
4168.844,399.3796,0
4105.038,351.7668,0
4263.439,382.8699,0
4428.272,273.0996,0
4085.87,359.2521,0
4287.569,389.8342,0
4231.896,318.9719,0
4366.459,329.6143,0
4241.699,400.813,0
4053.472,205.8867,0
4410.202,429.9502,0
4228.237,427.5396,0
3959.226,290.2535,0
4291.55,349.2283,0
4267.193,453.6699,0
4233.635,274.4507,0
3916.858,280.4274,0
4002.993,427.9463,0
4314.86,355.3274,0
4144.926,441.8167,0
4384.149,395.792,0
4015.398,392.7241,0
4201.273,336.9531,0
4160.624,309.0371,0
3953.625,315.7751,0
3883.864,319.882,0
4077.619,275.7441,0
4350.386,333.8508,0
4075.401,346.0651,0
4181.259,267.9641,0
4345.353,284.2251,0
4086.942,246.9319,0
4429.042,364.9026,0
3951.944,313.0553,0
4381.636,353.6042,0
4236.66,296.4966,0
4202.09,354.6006,0
4027.465,325.7185,0
3877.079,329.9198,0
4443.072,283.7463,0
4135.849,365.9724,0
4256.138,283.3926,0
4105.826,271.2268,0
4338.756,413.0281,0
4384.809,334.4155,0
4051.257,386.5688,0
4226.452,329.2769,0
4393.787,325.0774,0
3778.008,319.0029,0
3993.144,240.6608,0
4094.929,268.2738,0
4069.442,312.8787,0
4111.691,302.1058,0
4313.76,311.6719,0
4317.767,421.9307,0
4246.8,378.063,0
4390.229,297.2729,0
4231.907,328.1355,0
4275.826,389.5505,0
4512.27,308.1787,0
4435.752,333.2402,0
3756.997,277.5851,0
4377.507,410.1614,0
4244.258,360.9619,0
4228.583,409.0986,0
3771.259,244.0653,0
4370.527,403.9702,0
4232.067,414.9119,0
4256.524,401.6616,0
3973.317,350.017,0
4093.605,342.3948,0
4176.791,319.7393,0
4285.568,345.4512,0
4150.979,291.0798,0
4004.492,335.9454,0
4244.24,272.3899,0
4158.461,357.2964,0
4146.731,276.0007,0
4273.91,346.8296,0
4042.126,363.4146,0
4305.791,352.6262,0
4079.604,426.2589,0
4176.239,411.8459,0
4324.567,474.4082,0
4167.129,358.8787,0
4365.651,402.5256,0
4148.235,266.0459,0
4435.001,391.0627,0
4281.141,272.2698,0
4480.609,396.2468,0
3907.641,349.8032,0
4034.956,323.9993,0
4105.992,269.8334,0
4006.019,366.9653,0
4351.228,387.8586,0
4011.968,230.6288,0
4609.641,440.8289,0
4184.668,316.585,0
4360.247,288.6785,0
4386.093,190.3101,0
3997.62,361.2638,0
4294.765,300.4434,0
4014.928,317.835,0
4106.05,321.9514,0
4422.133,309.9067,0
4294.041,405.8577,0
4356.905,406.4717,0
4428.809,414.4619,0
4454.828,272.8057,0
4423.312,295.8076,0
4182.868,314.9902,0
4119.716,376.7373,0
4331.454,453.3345,0
4323.876,347.6741,0
3922.545,290.525,0
4351.185,415.9436,0
4501.287,337.4419,0
4317.204,344.7498,0
3936.368,299.1206,0
4326.785,318.2043,0
4220.986,373.6721,0
3952.555,378.5868,0
4089.797,397.8667,0
4320.199,337.106,0
4426.797,418.9929,0
4134.311,377.6792,0
4078.903,309.5959,0
4005.329,353.126,0
4499.52,394.1338,0
4089.794,397.0636,0
4124.133,372.6438,0
4266.422,373.2241,0
4414.894,342.8562,0
4129.315,479.2705,0
4286.513,328.5112,0
3963.051,445.1982,0
4118.289,456.7166,0
4326.754,343.447,0
4453.09,284.9883,0
4325.157,413.0393,0
4341.284,418.1223,0
4338.906,402.5254,0
4412.117,355.895,0
3979.354,460.6312,0
4160.865,397.6194,0
3965.948,285.7631,0
4171.288,435.5586,0
4227.472,354.4607,0
4354.572,332.3235,0
4239.217,418.4609,0
4491.963,334.7737,0
4460.366,332.8606,0
4205.522,461.5488,0
4158.69,415.7043,0
4298.646,300.2031,0
4335.602,336.2512,0
4291.785,304.7715,0
3966.685,348.3198,0
4264.912,354.6313,0
