Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2219.02,290.5688,0
2229.691,296.1249,0
2129.839,327.6322,0
2123.487,401.0193,0
2306.424,274.2147,0
2264.438,390.6226,0
2218.384,331.0023,0
2039.551,282.1929,0
2168.927,259.3834,0
2067.463,333.0129,0
2030.379,351.3881,0
2179.65,298.5991,0
2188.87,400.3125,0
2248.799,348.1838,0
2068.298,302.674,0
2211.204,336.4974,0
2143.522,255.1227,0
2055.06,326.2783,0
2130.963,325.4568,0
2122.407,286.2883,0
2178.417,390.9308,0
2185.151,377.0756,0
2261.584,387.5353,0
2221.445,368.153,0
2146.141,300.9376,0
2212.8,401.4088,0
2050.871,302.4215,0
2157.557,348.8042,0
2208.55,302.5392,0
2242.15,348.8246,0
2092.717,370.1543,0
2174.404,334.2151,0
2250.986,301.1047,0
2241.731,249.8555,0
2388.42,301.5967,0
2322.074,250.167,0
2349.381,266.2987,0
2153.831,289.6873,0
2093.817,342.014,0
2169.093,293.5521,0
2205.944,273.447,0
2377.397,204.6871,0
2061.598,298.4498,0
2104.408,330.3596,0
2258.052,342.3247,0
2286.68,215.2041,0
2087.16,326.491,0
2138.701,365.8868,0
2124.131,315.5657,0
2109.175,343.5298,0
2123.677,287.0978,0
2249.069,271.5219,0
2106.839,326.0381,0
2211.283,308.1035,0
2335.366,291.9438,0
2267.149,287.7576,0
2160.38,320.1615,0
2200.576,313.3972,0
2251.165,324.6547,0
2311.019,292.5378,0
2247.781,281.0021,0
2224.818,342.1515,0
2082.545,401.6632,0
2105.708,318.0212,0
2193.412,301.6003,0
2355.35,372.5945,0
2087.775,286.3914,0
2118.409,277.4498,0
2174.434,407.3127,0
2117.706,285.3236,0
2199.151,366.6929,0
2115.441,314.6512,0
2254.299,374.4915,0
2124.612,384.9808,0
2172.446,299.8094,0
2124.785,331.6582,0
2148.324,296.2783,0
2021.311,291.2473,0
1942.124,335.6429,0
2123.794,286.2036,0
2055.236,352.6771,0
2097.194,327.9115,0
2231.775,334.1632,0
2155.017,310.8092,0
2187.279,380.9984,0
2113.987,313.587,0
2145.864,388.5676,0
2285.145,279.0916,0
2016.762,306.3798,0
2108.949,302.8136,0
2169.858,393.7479,0
1944.084,366.8015,0
2096.917,325.8264,0
2012.974,371.9395,0
2096.474,300.2045,0
2240.983,357.1449,0
2217.636,302.8579,0
2243.815,320.2113,0
2072.942,334.0126,0
2273.951,356.3833,0
2113.54,341.6494,0
2157.855,311.2842,0
2135.481,271.8879,0
2154.14,306.4768,0
2118.407,378.1228,0
2074.439,337.3319,0
2084.167,319.2236,0
2091.711,335.7791,0
2179.7,290.7223,0
2088.261,322.7875,0
2256.4,293.4858,0
2191.665,399.6687,0
2196.797,325.364,0
2077.283,313.9908,0
2258.13,277.7745,0
2356.28,243.084,0
2331.163,317.3425,0
2230.238,249.7545,0
2232.824,303.4984,0
2434.217,338.9183,0
2169.197,305.4254,0
2159.07,279.4535,0
2117.345,325.3285,0
2299.853,358.3756,0
2192.316,299.6566,0
2224.518,300.0466,0
2044.628,381.0706,0
2153.721,388.0618,0
2257.801,364.5718,0
2269.116,268.3516,0
2042.081,410.781,0
2017.784,334.7534,0
2137.353,319.6086,0
2205.229,287.9359,0
2142.255,362.8784,0
2416.917,296.8768,0
1954.965,337.7235,0
2117.264,291.1068,0
2072.071,295.8334,0
2216.664,281.8199,0
2082.443,361.1877,0
2166.592,403.6268,0
2217.968,305.8491,0
2181.397,306.7571,0
2035.423,243.7729,0
2142.802,270.7474,0
2096.873,413.7488,0
2241.375,339.7139,0
2225.663,306.215,0
2190.632,246.6689,0
2224.675,338.8267,0
2298.018,348.1281,0
2074.033,257.3206,0
2106.131,375.5352,0
2040.224,341.604,0
2244.118,362.0962,0
2187.175,232.0204,0
2109.939,262.2001,0
2263.581,321.7629,0
2157.748,271.2008,0
2131.409,380.2758,0
2218.553,289.1971,0
2295.243,273.5282,0
2155.536,293.1504,0
2179.331,416.3433,0
2337.788,286.1342,0
2138.663,342.749,0
2133.224,279.8757,0
2161.111,381.9346,0
2252.927,401.1362,0
2261.035,391.3381,0
2192.107,279.6243,0
2135.292,309.7411,0
2138.805,327.6809,0
2193.827,317.7258,0
2049.112,330.5858,0
2143.205,334.5122,0
2230.495,268.7166,0
2186.679,346.0931,0
2240.936,413.4171,0
2193.278,319.3323,0
2379.537,293.1925,0
2175.803,359.9009,0
2298.861,382.0612,0
2176.496,246.6127,0
2372.736,281.1597,0
2365.639,307.9022,0
2293.7,266.3929,0
2112.171,295.9071,0
2079.606,348.2406,0
2395.845,325.8654,0
2208.215,302.0247,0
2130.46,349.1194,0
2154.136,337.5186,0
2222.118,305.8123,0
2150.448,305.4987,0
2138.957,280.1733,0
2167.2,366.5431,0
2047.266,325.0042,0
2027.724,316.028,0
2270.21,255.2393,0
2444.667,259.0934,0
2074.685,319.7469,0
2066.294,342.4922,0
2173.981,416.3608,0
2139.222,331.7207,0
2013.831,235.5126,0
2354.516,292.8599,0
2317.762,292.9719,0
2113.744,289.1133,0
2269.799,276.8348,0
2312.25,286.7252,0
2238.761,308.337,0
2085.762,287.8002,0
2231.471,331.5214,0
2260.59,237.7581,0
2141.186,286.4078,0
2118.635,264.5209,0
2298.325,262.9004,0
2128.012,282.3973,0
2180.397,311.4465,0
2234.966,298.7678,0
2089.297,7739.0,
2194.312,322.78,0
2161.962,314.0892,0
2053.597,311.3243,0
2188.228,258.5245,0
2242.745,267.9099,0
2059.487,319.5334,0
2156.71,313.4368,0
2218.111,298.6788,0
2174.427,291.1813,0
2157.048,379.3534,0
2280.022,294.178,0
2144.413,320.3956,0
2499.891,395.4341,0
2254.933,318.8926,0
2175.182,299.2181,0
2133.685,342.1852,0
2131.718,270.7528,0
2122.313,354.5522,0
2237.534,324.5518,0
2128.191,293.9935,0
2192.008,311.6901,0
2178.038,340.5646,0
2150.189,312.4658,0
2188.277,282.339,0
2366.122,275.9127,0
2113.799,293.5313,0
2273.364,311.0909,0
2282.889,342.2252,0
2134.355,342.0729,0
2069.777,300.2073,0
2095.828,388.1333,0
2336.394,305.3716,0
2202.742,297.6008,0
2106.981,267.2645,0
2300.465,258.8496,0
2155.012,348.4465,0
2153.152,266.6019,0
2169.443,369.3062,0
2229.155,278.4895,0
2140.665,358.1848,0
1964.863,314.0046,0
2098.95,344.5416,0
1990.396,284.0004,0
2167.269,300.2927,0
2149.753,255.9584,0
2114.313,313.6458,0
2233.152,335.0806,0
2291.704,252.6935,0
2156.47,322.1097,0
2221.603,348.1951,0
2371.066,285.4515,0
2160.594,297.7734,0
2280.256,217.5129,0
2153.036,305.4434,0
2149.726,353.7974,0
2069.853,266.4547,0
2271.139,300.481,0
2175.937,334.5883,0
2177.44,286.8202,0
2360.232,373.0723,0
2304.558,309.8527,0
2169.745,351.5641,0
2160.92,312.2065,0
2181.5,228.3197,0
2237.364,336.4768,0
2223.588,271.0563,0
2262.654,315.0061,0
2050.103,330.9209,0
2177.111,309.4326,0
2109.394,289.3701,0
2050.352,271.8417,0
2148.851,314.4485,0
2131.156,244.137,0
2250.017,308.7692,0
2123.464,378.8048,0
2218.289,340.3926,0
2211.368,270.9869,0
2166.102,318.4867,0
2233.493,202.4904,0
2125.112,362.7126,0
2204.638,339.5748,0
2164.257,319.2935,0
2005.162,397.4564,0
2098.563,404.166,0
2347.756,337.8083,0
2042.43,349.3702,0
2074.558,419.8347,0
2220.009,275.0924,0
2122.313,418.6848,0
2287.126,276.6897,0
2241.855,293.4669,0
2166.242,340.7135,0
2143.195,339.884,0
2047.805,290.837,0
2139.045,381.8492,0
2187.929,315.4141,0
2094.091,279.0947,0
2295.62,256.9902,0
2371.399,317.7958,0
2332.454,302.4528,0
2345.119,272.8175,0
2238.007,259.5424,0
2083.439,333.089,0
2125.605,252.5621,0
2124.246,281.4856,0
2259.411,337.9806,0
2135.621,379.4808,0
2293.297,343.3992,0
2204.194,383.0397,0
2217.921,288.5912,0
2136.156,410.2715,0
2136.463,306.7032,0
2065.939,303.5634,0
2103.154,290.4891,0
2240.636,329.4209,0
2105.313,373.2251,0
2136.723,304.2747,0
2160.415,302.9771,0
2028.003,330.6104,0
2107.551,312.4143,0
2140.485,218.574,0
2286.146,331.3741,0
2002.067,315.7462,0
2151.676,321.1506,0
2026.05,309.1046,0
2210.603,309.2134,0
2308.96,320.7339,0
2066.322,366.2128,0
2079.269,851.0,
2303.095,291.1622,0
2286.927,282.7938,0
2057.706,270.6132,0
1980.47,330.2399,0
2259.605,201.436,0
2200.003,297.3726,0
2090.395,351.5065,0
2099.307,316.8496,0
2195.467,328.7917,0
2133.075,293.6189,0
2031.635,290.2568,0
2188.992,294.6771,0
2130.375,294.0414,0
2191.837,349.113,0
2250.106,306.6152,0
2145.986,310.2421,0
2220.496,324.3809,0
2151.18,304.1947,0
2041.546,275.4072,0
2134.622,357.5479,0
2314.186,299.9435,0
2127.498,334.7281,0
2150.084,282.9417,0
2119.074,382.7255,0
2182.941,381.0659,0
2071.929,394.8901,0
2280.765,304.9244,0
2214.342,343.8651,0
1960.354,381.0737,0
2093.247,344.5942,0
2230.052,271.4105,0
2131.37,364.1163,0
2131.83,329.901,0
2142.477,254.667,0
2271.905,324.0267,0
2255.968,253.5557,0
2278.863,274.9176,0
2211.911,248.1743,0
2253.023,340.5155,0
2234.86,274.9012,0
2268.508,363.3777,0
2166.845,345.5475,0
2243.027,322.1904,0
2164.026,282.4052,0
2383.054,349.5222,0
2519.719,228.7251,0
2067.981,316.0229,0
2217.338,337.6071,0
2178.998,336.0371,0
2054.481,286.0405,0
2133.431,292.8175,0
2046.335,344.1691,0
2268.016,330.8179,0
2197.908,302.9418,0
2125.31,292.0142,0
2223.633,308.6141,0
2062.408,383.9973,0
2176.094,232.5858,0
2271.424,313.1602,0
2220.373,314.2615,0
2132.704,307.0596,0
2257.434,399.3182,0
2235.25,370.0413,0
2002.021,316.6564,0
2214.362,306.4076,0
2116.677,349.7443,0
2213.803,337.9335,0
2155.947,290.3285,0
2079.294,352.7158,0
2044.282,306.764,0
2191.338,270.0103,0
2278.45,371.359,0
2134.282,345.666,0
2221.029,320.7986,0
2281.903,296.3829,0
2174.723,275.0001,0
2341.174,333.9119,0
2065.027,283.5121,0
1993.945,357.6366,0
2216.708,281.2627,0
1953.486,318.689,0
2257.95,360.9689,0
2168.688,267.3281,0
2306.162,300.5931,0
2070.691,362.5516,0
2238.793,341.729,0
2228.659,270.1982,0
2123.33,334.5045,0
2300.758,345.9882,0
2107.998,352.1407,0
1994.787,431.8678,0
2046.968,401.3058,0
2083.542,284.1669,0
1969.281,330.6849,0
2115.235,302.0416,0
2209.605,316.2963,0
2280.549,365.3346,0
2176.709,375.8669,0
2253.284,337.6563,0
2201.458,388.7234,0
2230.23,291.176,0
2200.129,358.757,0
2179.146,345.2697,0
2116.293,319.7059,0
2117.784,324.9099,0
2266.954,315.0494,0
2409.481,361.7028,0
2190.173,314.1503,0
2126.293,395.4224,0
2147.274,350.2196,0
2342.864,270.5685,0
2250.188,292.8867,0
1967.854,405.4053,0
2248.916,273.2371,0
2111.582,280.9015,0
2097.097,288.0649,0
2266.825,307.8734,0
2052.389,314.3287,0
2110.198,328.1277,0
2194.469,346.2234,0
2329.136,291.3066,0
2295.738,330.0703,0
2182.737,263.3051,0
2150.471,333.343,0
2056.07,363.8818,0
2229.22,368.0107,0
2370.238,335.5133,0
2027.839,331.9767,0
2201.176,371.6776,0
2168.389,322.6223,0
2439.777,271.2748,0
2165.291,348.8871,0
2311.539,313.941,0
2233.107,332.319,0
2313.599,321.8982,0
2224.11,307.7974,0
2179.641,267.7555,0
2429.071,311.0858,0
2129.302,337.1046,0
2191.213,252.5133,0
2145.03,420.6918,0
2160.354,398.4427,0
2144.102,304.4025,0
2298.239,277.2128,0
2093.722,336.0,
2225.055,314.8053,0
2216.776,323.0161,0
2291.72,280.7836,0
2256.198,342.2496,0
2434.532,340.9762,0
2211.122,376.9612,0
2137.285,355.6938,0
2298.905,327.0486,0
1998.918,327.1169,0
2036.352,354.0535,0
2134.162,190.0878,0
2011.573,368.2053,0
2086.961,311.3665,0
2239.735,315.5011,0
2136.051,298.4928,0
2267.699,257.9408,0
2162.576,316.7577,0
2144.652,391.9792,0
2252.405,320.6388,0
2052.296,269.3646,0
2146.805,276.1189,0
2275.482,314.6047,0
2229.761,315.8511,0
2124.08,402.8849,0
2152.81,364.0994,0
2163.645,388.6511,0
2178.347,4603.0,
2261.738,332.7112,0
2095.709,353.3508,0
2145.151,389.5219,0
2127.438,365.8734,0
2124.62,299.1223,0
2213.779,336.4984,0
2160.524,382.2416,0
2134.511,341.0104,0
2296.595,369.7355,0
2126.352,425.3038,0
2334.669,345.4615,0
2174.04,335.8702,0
2057.223,321.4863,0
2115.377,354.3273,0
2359.743,346.3422,0
2218.673,353.9214,0
2090.791,306.4358,0
2119.637,316.4594,0
2240.008,334.1664,0
2187.175,362.2681,0
2261.821,318.1143,0
1928.707,365.5464,0
2034.829,399.4692,0
2156.096,356.1747,0
2087.252,381.5275,0
1954.466,357.4807,0
2209.699,277.3864,0
2168.304,369.9779,0
2188.02,333.0586,0
2129.051,291.7561,0
2166.742,329.5845,0
2131.675,312.6945,0
2205.064,325.0282,0
2200.179,270.2006,0
2082.378,337.5417,0
2041.054,346.9785,0
2117.115,273.8951,0
2262.672,300.1703,0
2065.753,351.3362,0
2346.144,257.1152,0
2098.453,348.4015,0
2132.812,347.2782,0
2386.209,402.303,0
2244.462,339.4915,0
2043.062,316.3275,0
2167.307,325.5846,0
2383.113,356.8508,0
2190.313,353.67,0
2167.716,286.0944,0
2188.541,303.9663,0
2169.34,338.0389,0
2120.609,304.4525,0
2027.557,361.2996,0
2062.312,317.5321,0
1961.348,342.8812,0
2335.565,422.4657,0
2086.291,346.2321,0
2231.077,256.2156,0
2197.083,374.9207,0
2204.728,326.0614,0
2326.427,277.6215,0
2154.49,237.3531,0
2385.152,321.9413,0
2181.439,290.2535,0
2117.072,348.4402,0
2181.366,353.1029,0
2137.555,379.0596,0
2103.619,330.0415,0
2262.45,319.5183,0
2187.806,242.1608,0
2287.422,289.9432,0
2253.811,306.0502,0
2258.567,352.7837,0
2404.48,238.9885,0
2106.573,263.3589,0
2150.057,283.5116,0
2358.206,365.5795,0
2142.892,322.9099,0
2181.876,354.5193,0
2166.489,276.8937,0
2192.259,237.7249,0
2154.613,317.7582,0
2141.033,321.1709,0
2313.384,343.9685,0
2103.993,269.225,0
2031.114,323.4508,0
2067.578,304.6953,0
2190.094,335.7311,0
1948.304,381.3329,0
2201.733,320.9281,0
2201.383,298.6794,0
2189.13,338.8083,0
2284.329,330.0803,0
2055.552,371.5397,0
2212.593,413.5731,0
2174.784,310.2775,0
2352.36,358.7144,0
2039.058,366.1174,0
2113.045,326.2366,0
1974.161,386.2034,0
2221.27,279.7106,0
2471.534,260.0453,0
2216.692,287.9987,0
2094.075,467.8766,0
2077.732,314.7968,0
2288.031,334.4752,0
2171.296,364.8781,0
2162.466,372.4424,0
2203.355,310.1072,0
2049.067,335.0085,0
2250.167,290.8674,0
2183.077,249.5421,0
2253.606,305.592,0
2204.276,285.7207,0
2324.215,312.8641,0
2108.594,315.6218,0
2127.093,336.3909,0
2115.4,399.2695,0
2223.783,341.0801,0
2197.383,297.3022,0
2118.279,306.7837,0
2100.363,303.7748,0
2444.216,235.7959,0
2027.929,249.5583,0
2074.822,271.4855,0
2022.63,279.5237,0
2096.827,295.3628,0
2204.073,358.327,0
2156.355,402.441,0
2153.809,316.4299,0
2255.186,246.8745,0
2105.754,381.5424,0
2096.157,309.1117,0
2113.138,279.631,0
2113.43,273.7025,0
2258.192,270.4431,0
2095.515,360.4102,0
2187.37,337.9607,0
2257.372,292.8469,0
2167.179,344.2196,0
2099.194,287.2738,0
2204.773,308.5911,0
2170.806,338.0044,0
2190.485,361.0548,0
2079.796,356.3367,0
1997.292,322.9485,0
2169.426,381.1315,0
2423.781,297.8401,0
2250.813,362.8119,0
2236.554,296.2946,0
2066.73,341.4142,0
2195.4,359.2388,0
2263.305,295.2084,0
2025.56,376.4557,0
2078.082,314.6128,0
2166.436,373.1669,0
2143.38,372.5386,0
2188.875,328.6676,0
2161.688,303.0094,0
1984.073,348.4434,0
2331.342,312.3933,0
2249.082,278.8684,0
2069.844,369.4259,0
2469.631,325.2938,0
2076.892,374.5482,0
2132.605,337.5001,0
2148.906,264.4181,0
2155.195,347.238,0
2304.775,335.7218,0
2036.615,386.1689,0
2214.759,271.3262,0
2169.672,337.5811,0
2308.732,332.8905,0
2100.36,349.0167,0
2124.142,317.8757,0
2196.548,368.1892,0
2277.711,361.9592,0
2336.977,340.3577,0
2170.326,309.6658,0
2264.03,232.673,0
2182.489,380.54,0
2082.536,302.8744,0
2109.111,331.8037,0
2108.495,384.7102,0
2176.5,328.3734,0
2293.261,296.7147,0
2263.591,250.938,0
2488.667,274.6953,0
2299.831,372.9402,0
2109.893,312.6819,0
2325.98,304.9767,0
2001.431,307.1995,0
2286.512,271.1941,0
2178.354,402.4351,0
2204.544,301.3889,0
2175.271,330.8638,0
2176.318,424.4001,0
2107.817,342.4171,0
2417.729,279.5991,0
2278.417,245.0884,0
2161.902,330.407,0
2054.771,280.8267,0
2225.157,417.3386,0
2283.696,295.2286,0
2112.13,330.2761,0
2149.607,325.234,0
2280.97,350.5769,0
2074.97,352.9482,0
2148.646,355.9666,0
2078.147,321.318,0
2155.666,274.6639,0
2240.71,306.9944,0
2206.835,314.4382,0
2134.1,299.2714,0
1984.916,364.4905,0
2165.116,410.8182,0
2059.78,336.6227,0
2019.07,415.236,0
2061.602,290.2869,0
2043.683,343.2523,0
2021.772,341.6998,0
2196.488,271.6125,0
2210.351,317.6832,0
2094.562,301.5334,0
2108.307,349.6899,0
2084.003,287.6921,0
2264.228,279.2245,0
2032.996,256.8079,0
2270.243,439.7806,0
2098.546,318.4669,0
2262.575,336.1263,0
2202.869,312.5725,0
2153.245,311.2002,0
2091.391,375.5729,0
2062.057,353.9243,0
2162.005,400.8069,0
2307.684,302.775,0
2162.853,362.4884,0
2192.498,312.8512,0
2146.922,315.3531,0
2329.853,327.6443,0
2273.137,364.059,0
2031.839,295.4594,0
2291.79,301.2103,0
2035.804,334.3743,0
1962.543,375.3851,0
2212.716,308.8193,0
2125.232,275.567,0
2117.497,304.834,0
2197.622,341.3254,0
1971.483,401.0028,0
2072.223,379.8264,0
2127.979,321.3911,0
2377.2,326.8037,0
2403.8,283.6414,0
2240.955,315.1437,0
2315.849,297.8391,0
2180.21,307.444,0
2192.834,361.0732,0
2088.089,353.0488,0
2062.558,356.1482,0
2090.639,336.2563,0
2330.515,330.0079,0
2138.002,345.3748,0
2282.652,308.4398,0
2248.108,329.8235,0
2061.873,408.9161,0
2086.098,378.1156,0
2182.765,305.7646,0
2099.59,353.3252,0
1983.188,289.2231,0
2297.691,312.526,0
2172.123,311.0468,0
2066.645,311.7689,0
2197.646,423.8724,0
2150.746,310.8932,0
2269.296,258.2489,0
2280.94,287.4303,0
2408.655,291.7476,0
2196.529,283.5453,0
2211.71,351.9783,0
2321.108,303.2184,0
2054.017,290.3855,0
2108.412,306.265,0
2121.895,404.2325,0
2246.189,336.2457,0
2170.15,373.1459,0
2080.486,324.0973,0
2058.233,327.1263,0
2050.006,357.5657,0
2094.823,324.6505,0
2022.867,298.9423,0
2206.988,337.5281,0
2347.299,292.1665,0
2014.68,391.0166,0
2138.796,334.3202,0
2169.678,273.6576,0
2222.87,341.5172,0
2326.255,298.1414,0
2115.08,439.6024,0
2076.561,348.7163,0
2154.517,294.3586,0
2166.201,304.5021,0
2147.857,314.203,0
2214.546,344.7029,0
2176.636,279.808,0
2269.334,242.8546,0
2112.105,262.5018,0
2116.991,370.1804,0
2171.885,373.8876,0
2146.926,323.634,0
2150.595,336.6489,0
2130.259,272.9252,0
2185.777,355.8037,0
2182.322,286.3494,0
2329.365,320.2848,0
2069.21,320.4958,0
2078.929,406.8691,0
1988.906,356.7988,0
2074.125,309.1466,0
2232.05,360.2704,0
2200.323,359.9656,0
2212.42,281.1205,0
2051.029,313.9929,0
1967.804,318.7455,0
2217.021,303.1288,0
2113.976,378.0175,0
2131.229,308.3578,0
2126.386,367.9651,0
2215.022,283.9696,0
2152.595,292.5422,0
2057.452,386.183,0
2039.94,349.1205,0
2173.557,320.7964,0
2338.252,306.9828,0
2060.491,343.7418,0
2095.957,415.3687,0
2121.316,287.7684,0
2121.224,429.6383,0
1959.241,375.0025,0
2108.458,317.7261,0
2166.598,283.4998,0
2195.689,298.1567,0
2155.858,391.2323,0
2115.896,291.2953,0
2197.384,351.3184,0
2210.967,361.9071,0
2055.803,302.9429,0
2321.046,264.7279,0
2125.388,303.9008,0
2112.096,362.7129,0
2070.054,276.7384,0
2191.726,298.7031,0
2082.563,339.6793,0
2240.166,262.8484,0
2073.868,353.6934,0
2051.518,331.4449,0
2095.409,398.9548,0
2121.527,253.0006,0
2182.617,279.3214,0
2200.774,309.4834,0
2041.073,355.6747,0
2347.566,244.8937,0
2098.979,345.309,0
2320.945,226.5531,0
2154.642,264.5714,0
2161.155,332.5198,0
2125.683,326.1395,0
2192.416,309.5557,0
2201.731,285.8514,0
2181.041,414.9636,0
2147.477,305.3752,0
2132.858,327.621,0
2215.685,367.2649,0
2264.237,273.3159,0
2078.127,316.9259,0
2153.571,280.7687,0
2390.09,286.9131,0
1881.526,388.0867,0
2086.643,311.7878,0
2181.95,307.7314,0
2193.95,363.3472,0
2124.721,450.0375,0
2057.021,252.3,0
2129.794,366.1321,0
2243.391,206.7322,0
2208.069,341.1151,0
2040.919,313.2629,0
2153.029,327.645,0
2272.516,271.6344,0
2178.539,345.3634,0
2227.496,245.6102,0
2033.452,357.4708,0
1957.017,366.2953,0
1940.852,330.6256,0
2003.763,344.3179,0
2078.521,359.7344,0
2223.076,380.9364,0
2092.669,349.0787,0
2035.726,292.2177,0
2303.536,322.9766,0
2295.136,324.5919,0
2152.59,329.2185,0
1956.33,347.8898,0
2294.163,268.1182,0
1972.339,269.2624,0
2325.312,171.9917,0
2368.203,275.9298,0
2142.577,260.9045,0
2127.361,331.033,0
2060.667,244.0302,0
2197.528,266.3767,0
2148.528,306.2113,0
2304.383,234.2401,0
2317.696,283.0654,0
2228.643,347.8546,0
2042.749,316.2303,0
2341.181,334.9192,0
2320.315,261.54,0
2044.037,360.5303,0
2214.569,378.1639,0
2159.341,332.2815,0
2056.752,337.9158,0
2123.781,292.7919,0
2108.185,344.3058,0
2356.729,279.9384,0
2108.961,330.1156,0
2135.983,281.183,0
2075.173,308.3562,0
2114.905,236.1753,0
2124.113,307.1729,0
2215.401,313.2006,0
2316.729,227.402,0
2204.779,305.9213,0
2071.014,352.7097,0
2297.234,383.3367,0
2040.403,272.2328,0
2127.336,340.3815,0
2338.496,287.2505,0
2117.454,306.9889,0
2294.822,350.4681,0
2274.551,345.5583,0
2219.784,267.4532,0
2269.113,321.5327,0
2218.335,386.373,0
2179.343,358.7166,0
2116.291,366.2988,0
2123.301,292.7053,0
2094.291,7986.0,
2024.322,375.6741,0
2171.291,419.7723,0
2307.159,315.853,0
2163.422,402.3977,0
2309.032,248.5626,0
2081.323,290.3549,0
2120.777,288.146,0
2427.021,274.5272,0
2222.137,332.7506,0
2294.834,298.9882,0
2137.724,250.5662,0
2136.055,354.3265,0
2049.023,373.3412,0
2213.192,293.6738,0
2244.668,344.8358,0
2167.371,217.131,0
2162.903,342.0112,0
2253.886,345.3456,0
2141.817,360.1583,0
1987.443,359.3252,0
2109.499,328.8389,0
2142.352,239.3944,0
2228.955,381.4083,0
2287.592,309.1265,0
2148.597,299.8766,0
2091.535,384.8851,0
2375.004,291.1454,0
2162.64,318.6035,0
2211.243,333.4314,0
2323.837,288.0891,0
2192.098,327.7637,0
2320.481,309.9122,0
2121.164,330.8402,0
2196.377,313.2379,0
2092.01,278.085,0
2068.731,260.1962,0
2320.687,327.4264,0
2264.248,327.3696,0
2196.928,348.7015,0
2223.646,381.0825,0
2053.277,380.4597,0
2146.469,328.6622,0
2136.828,305.4564,0
2062.621,424.8999,0
2049.073,387.21,0
2203.944,375.787,0
2050.588,347.6273,0
2061.755,386.2776,0
2123.398,319.0685,0
2030.144,266.1372,0
2061.461,350.9161,0
2268.669,263.5974,0
2170.437,289.6068,0
2229.119,201.0671,0
2056.307,313.625,0
2085.346,374.869,0
2218.323,383.9213,0
2061.006,353.113,0
2075.427,258.5276,0
2121.583,296.4861,0
2145.625,354.6282,0
2084.827,362.0928,0
2015.053,279.6449,0
2231.022,291.5375,0
2174.696,369.3588,0
2183.871,409.5686,0
2054.116,320.0304,0
2081.035,328.3689,0
2285.263,317.1823,0
2044.126,348.8748,0
2113.685,393.6084,0
2174.752,346.0752,0
2149.132,389.6566,0
2095.237,331.1779,0
2165.184,280.8424,0
2125.432,363.4624,0
2088.204,330.4017,0
2150.171,349.2074,0
2239.453,384.1497,0
2093.323,365.8585,0
2234.651,276.4156,0
2215.698,328.2494,0
2045.12,264.2378,0
2072.014,297.9915,0
2175.65,326.8444,0
2089.954,321.1283,0
2124.958,372.468,0
2150.656,323.5613,0
2145.993,383.2791,0
2116.356,341.1027,0
2307.911,311.7833,0
2256.161,367.082,0
2203.81,276.8615,0
2011.781,384.7789,0
2053.167,327.4948,0
2000.745,304.3132,0
2143.4,347.9504,0
2173.794,377.8228,0
2248.451,345.0594,0
2195.054,322.1636,0
2269.889,342.3317,0
2105.913,292.7195,0
2135.326,282.6909,0
2296.24,332.3907,0
2218.203,392.9513,0
2089.127,279.6266,0
2188.586,348.8969,0
2090.214,300.7999,0
2275.845,227.1042,0
2082.002,323.6038,0
2079.027,296.8622,0
1976.009,359.6699,0
2233.979,366.6991,0
2229.606,350.6787,0
2227.56,385.5955,0
2133.202,362.6592,0
2308.046,318.7174,0
2153.837,328.6276,0
2054.086,301.2036,0
2150.883,347.9131,0
2240.117,315.9115,0
2193.958,325.9851,0
2176.108,330.3312,0
2177.903,297.2277,0
2070.638,341.5975,0
2069.302,351.851,0
2145.036,274.0104,0
2228.745,384.6844,0
2227.812,354.3492,0
2219.136,345.8921,0
2094.53,277.0665,0
