Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
2422.8,363.9133,0
2383.923,299.587,0
2497.26,378.6384,0
2484.841,274.5688,0
2386.631,364.501,0
2321.625,320.5104,0
2590.651,293.8289,0
2416.162,287.3032,0
2393.999,434.0876,0
2315.581,309.6985,0
2373.321,337.7426,0
2320.472,383.7872,0
2335.117,372.3666,0
2366.562,388.8539,0
2425.09,338.7645,0
2388.481,341.1887,0
2360.104,357.6582,0
2412.093,368.7759,0
2327.336,357.1412,0
2515.23,329.0962,0
2565.625,266.61,0
2536.286,9143.0,
2330.451,386.4912,0
2354.284,407.2413,0
2492.849,330.9835,0
2450.242,354.5162,0
2395.198,318.9622,0
2440.398,364.5259,0
2323.315,417.9496,0
2531.408,314.5791,0
2353.32,445.0558,0
2378.372,352.6021,0
2311.673,329.6003,0
2352.875,288.2123,0
2333.077,388.75,0
2222.698,372.5781,0
2303.775,381.4204,0
2315.783,292.3032,0
2403.632,348.233,0
2343.662,432.7684,0
2273.098,332.0752,0
2418.604,273.374,0
2349.533,341.6147,0
2461.426,288.1113,0
2347.329,337.4972,0
2455.378,368.3213,0
2329.468,260.5398,0
2379.151,342.6284,0
2299.645,384.8639,0
2457.293,284.0808,0
2440.425,257.6732,0
2421.326,348.045,0
2377.051,326.6451,0
2314.946,358.9821,0
2319.773,365.1987,0
2291.68,336.6171,0
2270.484,383.2738,0
2466.086,289.0161,0
2294.72,378.5897,0
2236.155,285.3138,0
2464.74,303.0615,0
2572.57,283.7966,0
2538.415,308.6411,0
2405.851,304.3456,0
2402.53,391.0668,0
2313.613,473.9052,0
2276.462,397.3529,0
2298.418,347.9506,0
2381.059,367.3098,0
2225.734,428.5236,0
2453.804,356.9269,0
2296.195,394.1702,0
2359.411,407.3055,0
2293.486,386.3657,0
2422.493,320.2391,0
2542.745,396.1417,0
2350.741,272.3124,0
2306.448,292.1896,0
2332.429,310.6174,0
2402.55,367.0651,0
2495.32,330.1245,0
2328.052,362.3492,0
2316.295,352.9661,0
2407.743,337.3965,0
2323.143,367.5623,0
2394.615,332.3453,0
2547.516,267.3657,0
2257.544,427.4918,0
2391.654,311.3368,0
2343.847,322.5984,0
2352.338,278.0746,0
2359.53,338.6859,0
2357.705,318.7211,0
2204.8,433.8195,0
2331.966,359.4762,0
2395.7,319.1536,0
2356.302,328.3668,0
2433.927,330.2926,0
2428.816,322.6543,0
2440.469,335.0499,0
2379.056,330.1467,0
2239.401,389.1309,0
2283.795,351.1669,0
2420.254,352.3304,0
2487.049,311.6266,0
2532.738,318.3961,0
2330.868,354.5731,0
2397.402,360.072,0
2339.308,364.1427,0
2526.106,306.5944,0
2381.5,382.9821,0
2267.301,360.7672,0
2360.137,323.3285,0
2434.14,347.6187,0
2373.53,313.4238,0
2408.675,346.9852,0
2382.585,351.5321,0
2384.51,305.6119,0
2367.756,359.5385,0
2421.577,324.3801,0
2416.635,298.2379,0
2380.235,304.7804,0
2410.894,347.3866,0
2456.425,391.8665,0
2376.099,312.9695,0
2450.608,314.3898,0
2435.91,267.4027,0
2402.269,324.7683,0
2283.853,341.7571,0
2444.621,331.6438,0
2518.084,271.9912,0
2438.777,300.1198,0
2413.128,329.0894,0
2349.064,368.2251,0
2357.242,260.3136,0
2531.086,374.6328,0
2361.956,378.7567,0
2401.069,346.8641,0
2391.965,357.7877,0
2347.078,372.7238,0
2313.112,386.5651,0
2571.125,328.1538,0
2284.545,318.4635,0
2411.185,365.0452,0
2338.957,294.7671,0
2360.489,306.2358,0
2328.775,335.8521,0
2422.466,299.7209,0
2376.426,393.5374,0
2340.046,344.3737,0
2284.715,322.5199,0
2566.267,246.8195,0
2431.373,373.7885,0
2370.921,399.83,0
2652.407,293.1857,0
2304.168,339.4731,0
2457.417,314.4779,0
2289.246,358.598,0
2287.906,418.2534,0
2171.736,466.8064,0
2412.918,303.7848,0
2375.805,322.3898,0
2420.215,357.3645,0
2394.68,302.9115,0
2415.677,400.9889,0
2309.475,276.0924,0
2344.24,374.0315,0
2292.373,399.2957,0
2381.888,309.9875,0
2356.069,394.3011,0
2393.819,339.1367,0
2341.204,387.1964,0
2450.58,309.4369,0
2575.974,289.3047,0
2335.122,329.3285,0
2398.991,349.0807,0
2292.173,286.0862,0
2325.605,368.7811,0
2389.951,193.5087,0
2352.85,318.446,0
2491.106,329.3601,0
2352.991,433.5264,0
2320.038,284.5771,0
2392.936,247.6526,0
2310.194,318.0162,0
2277.723,383.5696,0
2331.734,312.23,0
2313.555,375.8296,0
2350.944,295.7997,0
2398.894,337.9246,0
2327.548,335.0264,0
2377.107,295.2026,0
2405.81,321.1061,0
2208.562,375.5588,0
2349.989,261.9694,0
2480.925,291.5497,0
2287.397,417.5306,0
2339.51,334.2905,0
2385.693,296.0254,0
2519.947,323.9165,0
2387.875,336.8002,0
2534.145,315.1501,0
2255.55,385.0294,0
2353.508,308.9733,0
2329.366,381.5095,0
2412.9,332.4493,0
2304.085,337.5996,0
2386.657,367.6626,0
2423.948,298.5107,0
2307.962,392.0093,0
2403.366,345.9097,0
2351.736,338.3994,0
2367.786,368.396,0
2307.93,348.9707,0
2432.231,318.2523,0
2421.613,340.0339,0
2326.032,333.3555,0
2461.433,278.1675,0
2363.042,342.7069,0
2465.667,297.3057,0
2330.825,401.3229,0
2385.525,384.3313,0
2350.118,463.5331,0
2275.833,422.3917,0
2277.507,348.4183,0
2361.435,339.0652,0
2326.268,366.436,0
2294.595,391.4056,0
2531.731,281.6858,0
2391.822,321.4564,0
2447.41,268.1571,0
2368.623,434.6549,0
2348.478,342.0676,0
2317.656,338.8895,0
2395.987,334.1965,0
2286.825,345.8191,0
2271.78,397.1548,0
2340.69,307.5117,0
2510.241,337.8477,0
2330.697,318.191,0
2478.858,267.5769,0
2360.271,297.9465,0
2360.63,348.293,0
2451.633,335.6696,0
2286.529,414.556,0
2267.718,417.2629,0
2270.032,416.0701,0
2442.076,335.5997,0
2352.22,306.3467,0
2335.255,347.8162,0
2401.09,333.5905,0
2352.67,320.02,0
2327.562,332.3105,0
2339.253,361.9894,0
2408.254,339.9194,0
2354.408,326.2438,0
2326.82,343.3019,0
2335.073,289.1306,0
2538.254,300.3083,0
2255.282,357.3268,0
2441.726,295.5977,0
2536.15,236.2401,0
2413.699,329.0348,0
2372.902,389.8036,0
2289.009,353.9346,0
2415.87,325.0732,0
2386.73,291.0966,0
2490.894,348.4244,0
2404.942,345.9683,0
2344.554,345.1117,0
2407.24,345.4314,0
2285.188,267.4226,0
2406.914,353.2186,0
2332.441,316.806,0
2305.922,332.6672,0
2397.109,325.5944,0
2286.796,374.6173,0
2504.532,291.7166,0
2389.576,352.697,0
2296.31,315.2118,0
2430.472,365.1472,0
2338.273,335.4094,0
2326.734,366.3839,0
2344.62,334.4907,0
2463.106,358.6583,0
2274.099,371.6971,0
2313.943,441.6082,0
2362.076,325.6095,0
2468.799,278.9152,0
2574.932,292.6066,0
2293.194,385.1852,0
2393.583,421.1389,0
2303.727,458.8186,0
2410.768,366.9459,0
2295.51,336.5817,0
2415.837,305.2703,0
2516.062,297.0981,0
2401.87,322.7313,0
2340.191,336.9751,0
2442.458,298.7838,0
2351.488,354.0231,0
2328.905,371.1654,0
2450.533,312.2238,0
2422.727,311.199,0
2372.483,382.0837,0
2328.06,353.7858,0
2348.972,347.7659,0
2408.78,288.697,0
2420.443,362.6196,0
2353.81,317.9563,0
2331.348,317.6116,0
2404.499,405.328,0
2336.955,412.479,0
2437.366,352.1921,0
2404.306,297.0924,0
2452.194,268.0414,0
2216.194,408.8944,0
2402.973,364.7305,0
2395.952,364.2637,0
2406.154,255.3447,0
2410.26,322.8037,0
2327.048,339.7303,0
2438.769,306.2518,0
2309.708,352.3262,0
2411.726,323.9009,0
2317.109,355.1735,0
2313.206,301.432,0
2333.467,343.4933,0
2441.17,349.9027,0
2284.398,345.9545,0
2393.025,284.2928,0
2413.128,427.0189,0
2280.373,346.683,0
2439.916,263.0323,0
2219.999,442.9849,0
2357.736,336.5577,0
2365.738,296.5018,0
2377.724,419.9045,0
2391.552,324.9282,0
2558.44,352.9207,0
2266.306,377.4252,0
2283.125,361.9448,0
2330.94,312.3234,0
2291.216,327.8933,0
2359.963,352.709,0
2350.987,335.4875,0
2241.881,354.645,0
2320.649,244.377,0
2372.279,322.8573,0
2351.182,343.8575,0
2365.429,378.5243,0
2377.804,286.9688,0
2416.81,272.4652,0
2396.397,388.359,0
2342.684,334.6163,0
2385.35,342.8654,0
2298.229,295.549,0
2349.24,313.6102,0
2390.124,303.7166,0
2322.538,363.172,0
2314.404,361.505,0
2344.887,274.2972,0
2375.683,298.1298,0
2433.66,420.202,0
2247.178,382.7921,0
2352.107,340.3838,0
2477.685,251.3241,0
2305.339,397.8643,0
2382.263,326.3759,0
2390.772,299.0841,0
2375.907,349.4802,0
2234.056,311.9915,0
2266.234,351.1626,0
2193.636,347.0975,0
2613.422,293.0079,0
2355.168,329.624,0
2258.965,434.3525,0
2323.391,338.1008,0
2387.046,343.7025,0
2327.787,309.597,0
2306.347,443.0093,0
2220.078,399.96,0
2367.209,357.6158,0
2314.201,396.2039,0
2444.193,269.3955,0
2385.944,374.7393,0
2413.821,332.7343,0
2315.437,335.0297,0
2234.017,337.2676,0
2298.917,433.6149,0
2325.738,391.201,0
2421.15,347.9684,0
2364.667,297.83,0
2308.096,309.0848,0
2354.054,373.0182,0
2409.362,413.6425,0
2294.285,290.0266,0
2448.33,279.5585,0
2540.046,295.9048,0
2264.635,378.6929,0
2376.705,317.0496,0
2440.969,316.7883,0
2366.153,369.7877,0
2387.324,302.5563,0
2423.92,271.3842,0
2473.152,379.3892,0
2326.179,370.3964,0
2418.935,333.1016,0
2353.698,322.2346,0
2455.887,346.7164,0
2326.865,320.9497,0
2316.186,378.1765,0
2324.152,289.4056,0
2405.374,320.1956,0
2280.35,391.8994,0
2291.854,249.4247,0
2357.241,349.7965,0
2522.222,337.3605,0
2456.802,324.9001,0
2329.826,309.2651,0
2447.865,385.2496,0
2344.641,306.7214,0
2322.275,348.6643,0
2367.653,355.5778,0
2362.161,289.7218,0
2340.385,330.9874,0
2330.474,377.6342,0
2333.088,330.2986,0
2367.52,326.6973,0
2349.684,295.9731,0
2291.211,344.9972,0
2482.964,347.108,0
2588.284,335.5958,0
2376.213,423.696,0
2325.523,367.9714,0
2329.347,347.9629,0
2408.985,318.5546,0
2442.687,319.5295,0
2447.272,338.3551,0
2239.952,257.1484,0
2477.901,380.5623,0
2369.129,298.4143,0
2458.891,350.0699,0
2295.023,281.9878,0
2442.408,338.8698,0
2389.515,279.364,0
2545.061,268.703,0
2247.944,348.6355,0
2284.063,395.4667,0
2376.819,360.8994,0
2331.717,304.0446,0
2356.217,340.2321,0
2442.032,306.1228,0
2456.801,308.5822,0
2446.991,362.3757,0
2443.029,270.095,0
2347.868,311.5199,0
2383.143,288.3921,0
2318.871,262.1948,0
2442.758,270.8412,0
2322.767,361.2982,0
2372.351,271.5424,0
2363.525,294.2366,0
2390.026,383.0736,0
2310.625,350.8588,0
2296.468,404.5601,0
2289.99,301.9735,0
2315.701,314.2676,0
2412.632,349.7334,0
2379.296,348.3494,0
2337.648,433.4802,0
2369.9,376.7762,0
2469.481,288.1895,0
2369.266,322.297,0
2340.802,300.5624,0
2321.691,335.8607,0
2440.706,301.999,0
2461.214,315.0664,0
2234.933,379.3983,0
2316.116,369.9559,0
2336.396,304.741,0
2335.803,364.3734,0
2416.586,357.5112,0
2351.232,355.3037,0
2365.929,345.3103,0
2434.256,267.6425,0
2586.839,294.4438,0
2423.776,285.3223,0
2265.792,364.9302,0
2394.712,358.2543,0
2310.22,313.4471,0
2392.863,325.5376,0
2277.833,351.2139,0
2420.026,342.5763,0
2349.209,332.2933,0
2392.102,391.3469,0
2450.422,379.2307,0
2371.466,316.9355,0
2473.582,309.347,0
2246.774,376.1584,0
2372.561,369.1434,0
2472.233,323.4149,0
2280.729,299.9233,0
2233.145,388.8159,0
2361.269,287.3157,0
2417.804,373.4407,0
2277.687,308.9785,0
2369.609,289.652,0
2382.451,417.7076,0
2288.438,344.7218,0
2324.463,341.0294,0
2225.932,373.7261,0
2332.018,351.9412,0
2444.356,342.1772,0
2404.472,289.5605,0
2358.851,320.4819,0
2332.13,319.1045,0
2325.147,242.9338,0
2341.406,323.0687,0
2355.687,375.4805,0
2468.1,346.8152,0
2359.813,346.0685,0
2495.984,349.2661,0
2381.03,310.2916,0
2608.011,305.9816,0
2413.935,275.1946,0
2412.882,414.0042,0
2441.032,291.2155,0
2388.77,325.7747,0
2374.158,312.1923,0
2282.287,262.4478,0
2449.609,326.9971,0
2500.442,306.4838,0
2295.601,349.3822,0
2343.616,318.314,0
2379.854,322.3812,0
2316.005,327.2047,0
2342.543,314.6235,0
2315.239,282.8401,0
2293.574,380.3499,0
2265.347,427.4993,0
2411.823,318.158,0
2265.546,457.7179,0
2342.498,320.5782,0
2357.522,328.7053,0
2412.519,332.9103,0
2259.007,411.5409,0
2402.154,368.1531,0
2324.996,329.9609,0
2326.734,300.8832,0
2436.849,284.4838,0
2554.396,335.2136,0
2406.13,393.6432,0
2361.017,412.2651,0
2287.659,416.6255,0
2411.331,376.3036,0
2255.273,284.4082,0
2389.688,356.4232,0
2326.14,322.3904,0
2303.372,380.5585,0
2399.695,310.9407,0
2369.131,291.3217,0
2422.101,308.4535,0
2324.118,367.0963,0
2261.453,328.2916,0
2352.952,240.9811,0
2279.982,337.7723,0
2391.921,353.1915,0
2349.893,359.3838,0
2377.914,384.5762,0
2371.29,361.7612,0
2412.5,327.7715,0
2367.753,387.342,0
2320.46,389.5302,0
2383.222,311.3047,0
2427.226,311.0632,0
2331.889,361.6466,0
2455.168,344.2738,0
2297.795,324.446,0
2330.294,342.3701,0
2318.76,343.006,0
2518.654,319.7151,0
2430.216,284.6454,0
2376.743,335.7245,0
2458.535,375.3623,0
2471.487,311.0869,0
2330.56,329.9268,0
2368.738,328.1705,0
2353.579,412.3458,0
2428.683,335.9954,0
2378.434,295.6271,0
2335.669,295.0179,0
2455.498,269.3566,0
2363.182,415.5612,0
2391.316,361.5859,0
2516.172,313.986,0
2398.485,314.493,0
2392.106,381.9148,0
2372.167,300.0581,0
2301.059,350.4846,0
2276.178,339.5829,0
2316.522,389.1659,0
2327.754,323.153,0
2409.668,275.2917,0
2515.64,352.1775,0
2192.216,337.1675,0
2314.738,284.5034,0
2407.325,325.3347,0
2368.293,365.9537,0
2399.661,274.8279,0
2262.274,406.1204,0
2444.149,366.2004,0
2420.158,326.2469,0
2379.516,421.1589,0
2383.976,293.4441,0
2325.829,366.9907,0
2404.328,335.094,0
2452.805,329.354,0
2554.996,330.1624,0
2328.324,444.6061,0
2295.536,312.4755,0
2299.576,410.8173,0
2362.812,339.8939,0
2293.313,323.7167,0
2396.823,311.5808,0
2348.441,316.549,0
2349.384,272.121,0
2281.723,354.8973,0
2469.414,277.4733,0
2496.472,299.7039,0
2311.774,333.2285,0
2360.302,402.2681,0
2450.068,326.6394,0
2385.493,381.6674,0
2223.693,387.0791,0
2420.229,287.1777,0
2415.232,371.1338,0
2176.501,361.3936,0
2308.66,340.5217,0
2408.43,354.1324,0
2359.362,394.4117,0
2473.232,331.1406,0
2394.206,309.2216,0
2199.326,440.5688,0
2485.907,294.4749,0
2293.747,396.6671,0
2312.94,339.2313,0
2453.725,343.8544,0
2458.138,289.8474,0
2200.256,276.5643,0
2437.41,381.7941,0
2325.621,327.911,0
2334.875,417.33,0
2253.136,416.6305,0
2350.177,311.172,0
2431.671,267.8182,0
2383.255,266.8154,0
2537.137,385.4689,0
2374.506,335.3679,0
2299.371,350.6149,0
2460.986,236.427,0
2326.59,349.537,0
2342.118,396.1337,0
2625.979,322.4131,0
2475.454,374.9425,0
2298.6,283.1863,0
2271.798,324.6622,0
2425.038,338.7817,0
2440.286,299.618,0
2249.499,459.9625,0
2377.829,313.4724,0
2349.371,347.5198,0
2397.216,279.9338,0
2265.502,303.1086,0
2418.588,267.1882,0
2452.782,276.1571,0
2411.55,332.7433,0
2380.143,370.9668,0
2280.842,362.9651,0
2363.672,396.7289,0
2400.347,344.0396,0
2412.38,345.5322,0
2390.634,334.4393,0
2316.546,389.8285,0
2336.708,399.9469,0
2439.952,363.7516,0
2346.355,381.0787,0
2352.829,409.8702,0
2454.481,378.9714,0
2298.825,332.267,0
2475.072,364.264,0
2260.988,380.3734,0
2453.688,311.585,0
2497.147,320.4961,0
2446.552,394.1682,0
2363.703,337.276,0
2390.743,380.1381,0
2434.602,337.4712,0
2385.248,326.3948,0
2262.176,377.2827,0
2309.637,329.3771,0
2320.241,384.5511,0
2475.575,394.9539,0
2466.553,285.5176,0
2341.107,407.8921,0
2459.595,328.8325,0
2302.005,403.9857,0
2254.843,341.9838,0
2438.718,377.4143,0
2246.174,370.913,0
2368.946,300.3904,0
2556.757,401.6494,0
2361.604,397.9449,0
2322.872,350.3401,0
2214.267,234.1465,0
2346.284,319.0287,0
2294.627,341.4336,0
2584.635,294.8201,0
2574.918,306.3872,0
2346.716,385.3918,0
2351.51,264.7609,0
2308.934,292.8153,0
2412.86,288.7559,0
2390.233,325.7723,0
2393.774,372.4061,0
2282.966,394.0319,0
2471.641,304.3718,0
2555.968,296.4452,0
2316.307,410.3798,0
2339.096,294.5054,0
2417.305,379.9285,0
2435.144,308.9139,0
2331.191,315.995,0
2327.34,355.0692,0
2361.723,330.7338,0
2231.394,411.1371,0
2347.907,415.1415,0
2282.569,331.1831,0
2349.039,332.3807,0
2392.406,287.517,0
2383.648,321.2264,0
2412.894,336.0282,0
2261.019,357.0134,0
2449.64,376.2202,0
2403.615,338.0962,0
2329.073,358.2264,0
2299.541,356.297,0
2392.624,308.1991,0
2499.728,330.4548,0
2327.802,392.4722,0
2542.416,265.3019,0
2468.028,315.0874,0
2318.61,368.1257,0
2413.418,360.1541,0
2372.4,284.993,0
2275.45,342.205,0
2269.026,377.947,0
2469.966,321.4858,0
2305.042,338.4847,0
2273.489,387.488,0
2522.534,327.2063,0
2264.905,384.453,0
2193.308,386.2816,0
2241.381,374.9729,0
2418.405,261.1088,0
2333.96,343.8413,0
2458.053,355.5432,0
2434.878,375.5541,0
2383.139,336.7782,0
2453.02,329.8463,0
2346.654,341.4945,0
2353.558,291.4949,0
2308.51,335.2875,0
2302.269,324.1489,0
2500.396,3369.0,
2296.579,378.7073,0
2536.38,303.1482,0
2321.065,371.1324,0
2466.608,289.04,0
2348.237,298.069,0
2254.72,380.0822,0
2381.582,404.4166,0
2273.405,330.5558,0
2444.764,307.2794,0
2473.634,321.0575,0
2272.748,405.8683,0
2281.352,387.2584,0
2276.29,361.5382,0
2263.046,397.4849,0
2433.784,372.9377,0
2147.102,393.3806,0
2233.415,405.0275,0
2376.744,441.7759,0
2344.709,316.2104,0
2421.525,254.23,0
2438.746,328.9838,0
2360.4,408.6056,0
2302.696,377.3109,0
2361.61,414.7122,0
2360.866,359.4872,0
2263.444,402.1891,0
2450.433,361.7212,0
2349.055,316.7146,0
2332.971,305.2684,0
2453.955,332.6506,0
2353.416,348.1005,0
2416.091,333.4524,0
2419.286,358.0011,0
2313.042,410.2961,0
2321.469,349.3882,0
2330.833,367.5807,0
2292.019,346.0151,0
2475.662,328.0131,0
2213.928,438.6837,0
2347.608,316.7682,0
2370.796,323.3799,0
2364.059,252.3724,0
2348.445,324.1288,0
2404.193,329.119,0
2491.773,324.7947,0
2301.825,294.6611,0
2416.773,321.699,0
2306.316,372.4452,0
2298.681,365.476,0
2363.553,291.7886,0
2312.03,344.2654,0
2291.333,426.9507,0
2335.813,380.8815,0
2311.76,348.2615,0
2374.337,317.4443,0
2457.713,375.3276,0
2433.706,255.6173,0
2323.838,361.752,0
2468.98,373.1528,0
2262.344,425.3621,0
2410.028,380.3652,0
2453.949,286.3585,0
2444.118,297.5621,0
2428.605,340.6895,0
2429.933,292.6904,0
2335.733,370.7108,0
2423.844,392.9747,0
2271.328,313.0897,0
2410.776,298.5569,0
2366.025,299.9767,0
2402.257,304.4641,0
2380.657,337.6984,0
2427.636,279.9408,0
2335.102,345.8328,0
2394.069,345.3661,0
2473.333,308.3192,0
2421.593,356.1704,0
2469.182,390.4712,0
2379.14,366.7877,0
2358.945,367.0703,0
2332.557,317.1093,0
2309.69,338.283,0
2370.878,305.3683,0
2341.071,383.3934,0
2384.336,366.7346,0
2327.943,380.3562,0
2399.005,356.9059,0
2501.197,266.1489,0
2233.514,395.3881,0
2368.555,322.2509,0
2371.243,347.4354,0
2413.649,338.2601,0
2322.449,310.5103,0
2477.096,385.9052,0
2505.023,296.3281,0
2491.088,386.1521,0
2389.352,330.5145,0
2420.623,336.1359,0
2461.713,362.163,0
2282.995,296.2687,0
2444.897,311.9822,0
2391.504,268.7883,0
2394.063,354.1732,0
2369.419,314.5773,0
2364.36,341.8395,0
2429.97,328.5798,0
2395.036,301.0354,0
2461.606,351.915,0
2213.705,321.8147,0
2294.905,295.6667,0
2271.474,366.7168,0
2259.302,354.3245,0
2405.721,377.382,0
2462.797,317.5221,0
2337.434,317.8126,0
2413.652,348.2328,0
2392.904,355.4594,0
2480.725,274.3376,0
2334.331,355.7355,0
2408.221,281.682,0
2413.297,305.5913,0
2393.022,265.2043,0
2333.621,419.1573,0
2387.192,314.8425,0
2357.216,328.3018,0
2336.58,330.5432,0
2355.449,433.7842,0
2231.32,336.5111,0
2315.18,407.4469,0
2300.245,275.1479,0
2462.506,317.1793,0
2224.385,391.5216,0
2402.94,350.103,0
2380.678,378.0371,0
2373.928,339.7354,0
2269.677,363.9707,0
2398.677,347.5881,0
2332.459,353.4315,0
2248.754,410.1501,0
2241.183,378.8308,0
2280.036,426.8434,0
2224.176,399.0726,0
2330.876,347.8279,0
2411.827,289.5516,0
2377.39,289.2834,0
2312.966,381.2283,0
2331.917,300.0614,0
2349.583,349.1722,0
2433.356,252.853,0
2309.051,405.9907,0
2316.03,369.0945,0
2258.629,303.1416,0
2392.73,330.1936,0
2396.001,347.2902,0
2389.46,360.4136,0
2381.257,387.5924,0
2606.702,274.616,0
2271.85,326.9015,0
2320.659,326.1685,0
2304.864,307.2338,0
2394.127,314.4698,0
2396.435,309.4934,0
2508.039,422.1149,0
2347.87,357.5339,0
2280.446,365.4648,0
2319.867,294.934,0
2392.472,321.7307,0
2307.674,380.4707,0
2394.327,301.7927,0
2423.192,294.9579,0
2278.628,411.1041,0
2302.564,320.8153,0
2550.288,343.8478,0
2437.057,309.5173,0
2450.072,266.6096,0
2394.316,246.9926,0
2366.748,354.0272,0
2347.393,348.2501,0
2287.157,384.4745,0
2389.695,422.2783,0
2448.811,376.3438,0
2388.251,329.0555,0
2305.852,358.8357,0
2408.589,338.3856,0
2408.771,304.6816,0
2422.869,356.2319,0
2351.331,352.4047,0
2569.88,266.0502,0
2409.543,354.7402,0
2170.858,400.0774,0
2383.25,309.2863,0
2370.156,405.8455,0
2324.01,355.3596,0
2334.263,8364.0,
2500.352,349.5037,0
2421.826,372.5433,0
2423.858,328.293,0
2433.887,360.4427,0
2280.075,409.1982,0
2380.484,307.7334,0
2345.918,327.6957,0
2382.213,328.9679,0
2438.385,334.642,0
2313.037,305.3702,0
2382.685,389.2804,0
2403.697,325.3407,0
2427.339,380.6516,0
2354.537,388.2155,0
2457.14,382.057,0
2307.946,376.1107,0
2253.576,345.6735,0
2393.362,372.9639,0
2418.464,363.2773,0
2361.46,348.5938,0
2340.303,320.0359,0
2319.602,388.5313,0
2280.068,372.6227,0
2472.315,295.0688,0
2452.451,322.3674,0
2409.297,376.6047,0
2262.471,358.7041,0
2369.491,357.0424,0
2522.255,289.5427,0
2306.902,388.9161,0
2385.54,365.423,0
2202.637,361.5782,0
2243.602,346.4056,0
2383.036,309.8368,0
2365.696,414.192,0
2357.608,344.025,0
2430.355,394.5049,0
2414.832,324.548,0
2438.962,380.28,0
2282.609,380.5577,0
2336.572,260.7245,0
2382.48,315.3789,0
2300.49,372.311,0
2324.538,403.9196,0
2433.74,262.3282,0
2400.504,278.235,0
2315.279,341.9121,0
2463.659,336.0918,0
2354.003,352.975,0
2629.862,311.0724,0
2305.211,430.5267,0
2236.864,308.3479,0
2400.29,320.7802,0
2288.207,356.4132,0
2430.439,314.017,0
2359.995,417.8641,0
2350.697,330.236,0
2363.942,310.8336,0
2374.072,301.5541,0
2286.789,364.0586,0
2447.035,326.3035,0
2311.865,343.4812,0
2362.712,346.928,0
2390.209,353.2529,0
2354.235,332.4916,0
2359.734,357.4713,0
2470.743,231.3829,0
2379.743,285.5415,0
2260.331,360.8142,0
2288.115,395.1715,0
2403.381,410.9788,0
2381.789,412.124,0
2342.125,293.5131,0
2431.397,324.3048,0
2292.587,344.7377,0
2381.905,320.416,0
2250.111,334.7715,0
2389.625,358.6769,0
2305.986,365.2362,0
2362.417,324.1879,0
2350.423,402.4424,0
2336.888,345.009,0
2339.855,361.8809,0
2361.35,388.8225,0
2314.081,368.0449,0
2443.634,363.5938,0
2361.944,355.7157,0
2581.822,236.4307,0
2292.285,306.6873,0
2314.21,384.5984,0
2347.377,315.2197,0
2427.323,346.2437,0
2637.561,370.8219,0
2357.607,341.8141,0
2434.336,352.6317,0
2322.634,374.2457,0
2425.657,278.1284,0
2346.787,326.8181,0
2399.852,338.3282,0
2398.051,316.9424,0
2404.33,219.5286,0
2272.634,349.6482,0
2308.118,375.5895,0
2169.33,335.0267,0
2457.546,282.5734,0
2460.621,342.8662,0
2315.68,348.1781,0
2283.978,325.1002,0
2338.344,373.9169,0
2310.93,333.8237,0
2431.417,346.188,0
2441.187,338.365,0
2345.893,354.2069,0
2299.025,391.9437,0
2362.921,412.2247,0
2409.917,360.6616,0
2265.403,365.6066,0
2270.54,339.1598,0
2397.852,359.8374,0
2340.393,422.793,0
2505.964,317.3201,0
2265.802,365.3131,0
2357.923,377.6577,0
2419.336,346.6136,0
2317.439,354.8213,0
2343.216,367.0177,0
2395.999,300.4977,0
2431.586,233.2323,0
2361.869,339.6239,0
2437.495,354.3289,0
2499.43,292.8451,0
2244.907,434.1166,0
2249.266,355.9291,0
2361.653,358.3318,0
2386.062,330.1544,0
2406.262,406.3955,0
2315.969,312.8669,0
2286.414,364.1655,0
2409.094,340.6259,0
