Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan
1896.625,380.5984,0
2041.101,331.082,0
1912.837,373.7313,0
2000.277,270.2925,0
1983.318,263.3817,0
2045.81,285.8098,0
1938.777,373.175,0
1987.9,294.7488,0
1987.649,320.6926,0
2105.524,311.5283,0
2101.288,262.6929,0
2172.124,342.7985,0
2118.465,281.5897,0
1888.303,375.2878,0
2030.067,314.7329,0
1999.216,347.5378,0
2043.453,397.0331,0
1930.981,408.7701,0
1896.041,401.2889,0
1978.835,299.3272,0
1982.304,390.702,0
2003.897,259.8779,0
2152.365,271.4056,0
1993.072,310.6537,0
1997.661,359.4523,0
2014.911,305.5845,0
2080.042,334.2078,0
1959.79,312.4573,0
2040.949,364.0676,0
1989.515,371.2698,0
1899.633,334.9026,0
1980.419,352.297,0
2013.774,310.8021,0
2038.617,287.8861,0
1864.397,410.6697,0
2076.74,275.4332,0
1917.179,331.2578,0
1971.664,292.2053,0
1986.971,384.8708,0
1944.238,394.9302,0
1981.784,375.3224,0
1946.545,362.4552,0
2022.51,331.073,0
1954.558,369.7383,0
2035.878,348.4163,0
1979.365,375.2786,0
2028.001,277.4172,0
1965.079,383.159,0
2083.497,337.7885,0
2185.121,260.6038,0
2054.642,276.5444,0
2159.258,248.2692,0
1920.307,333.6661,0
2061.952,277.0133,0
1956.454,377.4532,0
2222.003,243.8732,0
1977.67,336.7665,0
2005.177,301.5526,0
2030.505,276.8436,0
2067.879,265.8398,0
2039.381,349.692,0
1967.439,335.5126,0
1995.32,337.2954,0
2025.553,310.7906,0
1847.868,413.3519,0
2043.513,291.8165,0
1959.028,341.3466,0
2093.925,305.2522,0
1897.481,428.852,0
1912.734,364.7451,0
1972.408,311.3141,0
1994.158,283.3375,0
2100.151,314.6476,0
2001.775,315.1994,0
1943.644,314.7943,0
1974.759,378.8937,0
2029.48,366.2369,0
2168.199,307.9987,0
1960.298,338.9296,0
2032.532,324.4155,0
2067.255,315.3157,0
1999.07,347.4016,0
2062.138,370.7756,0
1926.02,336.5004,0
1985.678,389.6078,0
2147.474,309.7465,0
2028.341,342.462,0
1997.544,342.6647,0
2070.831,302.8068,0
1957.438,343.5259,0
1990.443,329.5157,0
2033.592,300.007,0
1953.768,366.7251,0
2235.531,283.3583,0
2052.743,340.4277,0
1982.831,353.349,0
2003.81,312.5434,0
1990.55,338.1172,0
1950.777,365.5612,0
2008.99,365.5076,0
2002.208,327.5612,0
2032.75,317.9491,0
1997.97,346.7127,0
1910.785,290.0853,0
2021.484,307.345,0
2054.358,318.4149,0
2204.998,293.9745,0
1987.643,359.2639,0
1974.098,392.6956,0
2048.45,291.8889,0
2045.069,379.9147,0
1998.95,396.7163,0
2053.293,345.1781,0
2005.685,335.9304,0
1973.895,350.1486,0
2113.293,360.8396,0
2011.717,415.931,0
1964.218,351.0826,0
1978.476,383.1028,0
2002.989,316.3813,0
1887.14,415.2797,0
2047.087,292.9633,0
2167.638,323.9768,0
2022.545,341.8428,0
2051.519,331.7441,0
2033.914,351.189,0
2138.534,388.5811,0
1929.19,315.8124,0
1951.318,352.2286,0
2151.15,334.0977,0
2082.655,267.7999,0
2009.063,333.0583,0
1955.303,330.6819,0
1850.71,403.155,0
1993.491,355.4995,0
2104.155,298.1875,0
2066.09,465.2935,0
2168.743,317.1057,0
1975.462,348.4886,0
2016.132,405.4253,0
2035.624,399.0842,0
2015.135,368.1691,0
1926.631,422.4186,0
1959.751,362.9143,0
1964.001,301.2487,0
1930.506,360.7541,0
2249.916,383.0338,0
2081.374,333.9601,0
2143.114,342.9063,0
1940.63,343.6288,0
2029.719,378.2321,0
2017.458,339.335,0
1968.889,283.2835,0
2005.02,348.3968,0
1919.647,432.2496,0
1948.081,280.4816,0
2030.592,368.5255,0
2040.507,280.8722,0
2191.024,315.4104,0
1908.864,391.4578,0
2055.36,325.3737,0
2042.878,308.2051,0
1916.12,416.2865,0
2025.843,280.1294,0
2013.694,391.1967,0
2159.57,285.278,0
2012.36,323.3669,0
2026.493,377.2428,0
2091.201,274.6919,0
1992.974,365.27,0
2076.829,258.7141,0
2032.104,261.5059,0
2025.001,361.6625,0
1977.064,326.5063,0
2067.844,264.8315,0
1946.369,341.6038,0
2042.199,308.7191,0
2051.887,326.3691,0
2039.009,299.5667,0
2027.347,260.8186,0
1936.451,360.9456,0
1950.699,406.7303,0
2058.647,232.9673,0
1914.758,335.9927,0
1939.635,323.941,0
2116.804,304.927,0
2021.29,264.6665,0
1996.331,304.5842,0
1975.488,296.1701,0
1990.825,395.3947,0
2085.374,344.5229,0
1902.667,361.6397,0
2052.913,270.1555,0
2102.289,248.5609,0
2042.676,322.6563,0
1976.966,314.5668,0
2050.659,298.108,0
1962.731,314.6848,0
1896.709,363.795,0
2033.505,338.0879,0
2046.268,303.7354,0
2167.046,326.1443,0
2098.27,301.3701,0
2024.205,276.618,0
2017.676,285.1298,0
1975.942,412.8881,0
2012.161,328.5373,0
2001.375,288.0644,0
1963.235,318.7606,0
2231.231,199.703,0
2201.843,182.4771,0
2140.18,289.0992,0
1989.347,398.2748,0
2038.509,357.501,0
2046.648,393.0392,0
1954.521,365.6354,0
2073.133,350.1067,0
2040.129,353.7583,0
1957.579,301.7479,0
2067.321,430.5951,0
1996.722,345.0962,0
1982.032,341.3838,0
2041.858,265.9636,0
1995.266,323.5406,0
1961.448,353.4918,0
2074.746,291.9661,0
1927.756,373.368,0
1895.395,350.0674,0
1967.185,260.2244,0
1976.737,444.5343,0
2046.818,385.7266,0
2107.656,298.8586,0
2006.889,348.981,0
2079.825,359.2426,0
2045.604,334.6685,0
2012.292,332.9058,0
1957.287,355.8174,0
2147.351,299.5598,0
1947.365,360.1888,0
1984.989,398.9479,0
1964.187,398.1888,0
1975.769,364.5118,0
1978.65,339.0986,0
1976.643,311.8504,0
1953.436,321.3011,0
2020.312,347.5763,0
2070.973,262.6434,0
2151.543,304.9371,0
2039.48,316.944,0
2030.115,313.7627,0
2007.699,301.2449,0
1994.883,301.9047,0
2089.492,321.7123,0
2128.891,313.3951,0
1908.854,357.7805,0
1993.615,397.8168,0
1985.99,348.6026,0
2057.572,365.8969,0
1948.098,422.4222,0
1917.017,339.3119,0
2043.05,334.1356,0
1992.872,307.0953,0
2039.269,306.7614,0
2109.247,351.6033,0
2048.796,302.2421,0
1946.94,319.8883,0
1964.191,369.0987,0
2004.647,316.6286,0
2150.988,306.6625,0
1988.211,420.7661,0
2153.397,267.4406,0
2055.342,314.3923,0
2060.526,330.801,0
1998.566,330.5968,0
2015.056,388.1572,0
1930.396,382.9749,0
2012.826,338.8446,0
2007.888,402.702,0
2098.845,299.6364,0
1909.838,373.1898,0
2093.777,294.1505,0
2023.496,369.8529,0
2005.087,377.8597,0
1979.82,340.5915,0
2035.483,358.7981,0
2009.106,284.688,0
1965.373,326.9818,0
1927.349,415.6958,0
1985.626,341.8784,0
2085.769,218.2639,0
2017.423,365.1797,0
1974.417,314.2864,0
2014.492,363.9077,0
1845.165,440.0865,0
1916.771,384.3287,0
2144.844,325.7102,0
1973.922,335.4456,0
2054.965,390.703,0
2124.16,338.6659,0
2080.078,290.5856,0
2094.621,363.6488,0
2054.067,373.8514,0
1973.087,280.0274,0
1973.981,390.5055,0
1876.336,347.34,0
2010.344,365.9073,0
2069.751,341.8859,0
2098.389,294.1243,0
2046.855,341.2375,0
2017.634,285.4803,0
2009.76,288.7102,0
1958.265,317.3524,0
1936.064,388.3556,0
2055.273,297.5165,0
1970.028,339.4661,0
1965.715,396.7969,0
2008.099,267.2673,0
2066.681,296.6765,0
2011.896,345.2323,0
2036.071,298.0518,0
2046.587,366.5081,0
2000.59,311.8065,0
2022.142,354.2953,0
2019.303,274.3062,0
1961.855,329.4363,0
1995.041,296.2968,0
1970.555,368.1926,0
1994.25,240.2409,0
2118.653,292.3474,0
2003.601,274.1447,0
1922.54,362.4575,0
2014.377,281.4944,0
2054.97,343.0903,0
2132.957,303.2712,0
1955.972,383.6849,0
1953.261,387.4149,0
1999.84,391.3596,0
1994.102,292.8328,0
1890.157,330.6281,0
1982.621,344.2064,0
2007.028,339.4918,0
1935.536,371.2185,0
2056.051,268.2335,0
2045.563,315.0959,0
2047.148,334.6855,0
2127.352,254.2786,0
2051.197,356.811,0
2006.669,332.167,0
1979.936,323.1712,0
2057.456,283.714,0
1906.085,405.7006,0
1943.008,315.08,0
2048.827,326.7462,0
2015.168,372.7208,0
1988.17,395.1868,0
2030.134,374.0596,0
1984.214,339.0615,0
2024.734,320.6156,0
1980.416,350.9761,0
2075.569,393.4301,0
1913.717,405.2505,0
2051.368,341.3386,0
2014.016,317.0163,0
2084.828,303.6486,0
2007.255,342.116,0
1923.393,408.649,0
1997.313,391.5635,0
2028.93,401.3756,0
2078.576,330.318,0
2018.098,311.1517,0
2036.749,356.6232,0
2071.289,283.7087,0
1998.535,293.9741,0
1994.943,355.1586,0
2012.436,383.9929,0
2072.117,403.4877,0
2053.598,322.6681,0
1999.989,349.5449,0
1972.839,353.4862,0
1982.492,296.6871,0
1981.525,371.967,0
1998.802,309.0803,0
2166.537,321.3817,0
1989.249,401.6944,0
1970.514,399.8627,0
1931.709,339.9961,0
1947.03,368.5145,0
2023.443,384.799,0
1961.998,348.4121,0
2084.627,317.1003,0
1974.344,408.4059,0
2049.597,430.1764,0
1928.38,338.4328,0
1934.102,382.6639,0
1995.266,369.644,0
2043.694,373.0646,0
2011.797,264.5197,0
2074.148,339.1647,0
2025.073,307.7512,0
1984.209,414.4644,0
1900.07,350.5656,0
1958.448,337.8792,0
1995.31,342.1871,0
1968.7,341.0685,0
1948.369,386.475,0
1992.31,413.0693,0
2029.821,295.7415,0
2012.443,355.6075,0
1984.743,382.1682,0
2033.311,289.5496,0
2083.213,301.5355,0
2011.432,302.5729,0
2032.873,368.491,0
2044.333,208.1736,0
2086.021,279.2556,0
2150.97,350.1621,0
2031.028,370.2911,0
1912.03,272.1439,0
2134.939,298.6552,0
2091.027,354.6866,0
1957.823,335.8143,0
2150.416,271.4784,0
1955.747,359.4409,0
2052.238,293.9154,0
1973.785,376.0305,0
1906.565,355.2763,0
2035.557,307.4805,0
1947.513,398.6168,0
2013.882,327.4203,0
1994.397,343.1906,0
2018.847,358.1805,0
2034.16,285.2657,0
1982.608,350.0114,0
2068.902,299.7867,0
2067.999,335.6125,0
2123.795,306.7791,0
1955.923,355.2405,0
2006.323,380.9821,0
1986.63,285.4948,0
1946.898,422.0708,0
2028.813,336.4076,0
1992.642,345.3387,0
1964.772,413.9505,0
1981.707,388.863,0
2037.166,353.5979,0
1869.86,313.1367,0
2064.455,306.1494,0
2058.135,299.7662,0
1994.21,339.1666,0
1984.252,353.6758,0
1980.652,311.3167,0
2020.681,327.2499,0
1995.883,400.5651,0
1962.868,326.0546,0
2055.061,320.4218,0
2052.042,319.325,0
2023.601,311.0884,0
1998.099,287.674,0
2069.286,343.704,0
2027.693,349.1881,0
2010.008,316.5302,0
1958.436,351.5402,0
1831.102,427.1219,0
2009.427,358.5762,0
2069.885,310.8452,0
1985.721,306.5381,0
2077.669,291.6237,0
2068.155,366.4911,0
2017.069,342.7694,0
2032.398,314.6165,0
2104.641,247.8798,0
2005.957,345.9838,0
1987.363,367.8689,0
2055.708,342.8485,0
2001.521,372.6609,0
2051.638,281.7347,0
2018.627,343.1937,0
1919.205,377.3102,0
2010.362,301.646,0
2138.419,268.7942,0
2117.769,240.8916,0
1983.666,376.9856,0
2112.582,351.6398,0
2009.81,285.6509,0
2020.901,348.484,0
2023.611,337.9513,0
2094.213,356.3651,0
1870.779,334.3607,0
2055.007,334.174,0
1968.953,370.4819,0
2087.98,295.9258,0
2010.741,357.8383,0
2042.352,308.7102,0
2065.233,311.3121,0
2031.885,274.3715,0
2079.904,336.7343,0
1943.926,326.6932,0
1985.216,362.92,0
2094.833,320.7585,0
2057.881,252.254,0
2095.146,282.9282,0
2008.432,313.7798,0
1959.368,318.674,0
1912.797,385.6744,0
1997.605,411.5182,0
2049.249,340.6246,0
2118.281,315.7732,0
1991.664,327.9777,0
1991.757,307.3602,0
2046.153,358.2104,0
2022.887,340.9663,0
1942.934,364.2698,0
1991.609,403.7353,0
1991.982,328.2302,0
2038.256,241.8788,0
2054.684,315.2654,0
1986.035,308.7648,0
2136.593,312.6738,0
2158.352,268.6403,0
2087.633,394.4866,0
1941.79,353.389,0
2055.654,333.4532,0
1921.724,368.6639,0
1966.538,317.6143,0
2001.049,373.7146,0
2094.408,317.4836,0
2022.833,340.8712,0
2013.901,337.6047,0
1953.574,310.2324,0
2104.01,270.0244,0
2086.294,286.4728,0
1902.369,323.9196,0
2085.594,353.8667,0
2004.009,252.9962,0
2048.278,319.2415,0
2074.69,305.088,0
2087.529,289.1919,0
1948.552,353.8267,0
1997.143,388.2494,0
2103.137,332.0273,0
1923.909,368.1321,0
1985.755,329.1361,0
2067.559,234.3521,0
2115.922,357.0289,0
2096.054,404.4331,0
2138.756,319.1337,0
2132.268,336.3269,0
2048.747,345.5195,0
2051.16,262.802,0
2115.013,339.2108,0
2104.917,335.4277,0
1984.889,373.1169,0
2006.318,341.505,0
2046.736,339.9634,0
2053.301,315.725,0
2155.367,252.5801,0
1994.066,330.5309,0
2032.428,449.1793,0
2007.247,375.3548,0
1859.128,442.892,0
1969.09,259.2706,0
2027.543,324.8248,0
1920.233,395.8615,0
2016.358,417.7747,0
1968.063,391.48,0
2129.928,261.9246,0
2024.717,246.0397,0
2075.537,316.2533,0
2059.296,275.3215,0
2111.122,285.241,0
1905.287,237.0892,0
2063.404,350.8741,0
2125.042,308.6309,0
1944.536,353.8224,0
1925.243,402.2302,0
2059.325,291.322,0
1897.507,246.3459,0
2085.548,341.3014,0
1977.065,286.0551,0
1986.89,321.6957,0
2054.046,302.8868,0
2058.698,316.5089,0
1926.491,381.1469,0
2297.695,394.8931,0
2158.144,359.0632,0
2032.23,338.6218,0
2103.616,390.9941,0
1896.046,325.0347,0
1908.176,383.1062,0
1961.465,382.5613,0
1958.233,335.0692,0
2147.569,263.8253,0
1966.68,370.6866,0
2079.208,331.765,0
2035.306,324.0916,0
2051.107,294.1869,0
2002.116,387.8935,0
1965.253,296.2088,0
1962.287,300.4778,0
1924.127,340.993,0
2066.751,266.7908,0
2091.156,318.556,0
2163.046,286.1742,0
2067.078,314.3015,0
1997.346,302.1085,0
2017.742,362.2349,0
2151.17,368.4686,0
2035.497,361.0171,0
2141.911,345.2119,0
1985.424,326.9691,0
1974.459,418.5228,0
2049.187,309.7557,0
2110.362,281.2346,0
2031.436,310.2021,0
2087.245,369.1934,0
2095.684,318.8521,0
2128.79,305.155,0
2027.172,345.3473,0
1927.671,443.8245,0
2030.419,258.4335,0
1977.414,349.1544,0
2105.5,362.7635,0
1976.453,384.1257,0
1925.156,332.2439,0
2151.237,300.0699,0
1984.72,413.3903,0
1962.631,338.4688,0
2057.157,324.1953,0
2102.156,327.9257,0
1978.233,377.7305,0
1959.435,391.3166,0
2055.614,358.2675,0
1985.89,285.4329,0
2034.494,311.5896,0
1942.978,327.2134,0
2051.149,390.549,0
2112.313,330.2067,0
2042.317,294.1641,0
2005.894,323.2442,0
1985.979,328.3493,0
2034.526,282.5651,0
1935.334,390.244,0
2038.055,352.5215,0
2025.785,319.6974,0
2024.417,414.8107,0
2021.209,345.9711,0
2164.093,298.8477,0
1991.871,377.8275,0
2036.727,343.8553,0
2126.15,295.3262,0
1972.137,435.3363,0
2060.249,347.9913,0
1947.421,449.5071,0
1989.495,303.7872,0
1953.634,375.8286,0
2178.863,226.1875,0
2005.733,292.5222,0
2025.278,345.4274,0
1979.269,367.7555,0
1941.038,275.8614,0
2013.802,362.8411,0
2016.521,341.392,0
2013.955,348.5109,0
2122.527,364.6973,0
2094.037,286.9049,0
1935.675,375.9564,0
2050.57,359.0027,0
1991.26,331.559,0
1993.468,373.3864,0
1929.084,412.5913,0
1963.391,325.4956,0
1918.298,348.4063,0
1937.729,358.3456,0
1963.513,307.1606,0
1906.386,318.261,0
2048.621,293.9,0
1991.482,319.199,0
1858.777,391.2979,0
1936.365,371.1954,0
1969.29,379.3678,0
2073.399,340.4495,0
2041.348,290.3284,0
2031.593,330.7401,0
2021.368,371.2131,0
2021.806,352.548,0
2131.653,274.9539,0
2150.982,336.34,0
2127.752,277.3134,0
1921.76,337.7147,0
2094.901,347.2419,0
2052.647,344.8907,0
2050.307,256.7461,0
1974.687,375.3391,0
2130.455,259.4673,0
1908.169,374.3697,0
1990.516,342.381,0
2032.53,324.6696,0
2037.5,377.0063,0
1975.019,315.3219,0
1979.168,463.0447,0
1961.082,337.9779,0
1987.768,329.2263,0
1830.314,361.6338,0
2014.518,300.111,0
2107.893,288.1688,0
2008.933,359.624,0
2056.1,221.6006,0
1993.82,323.4498,0
1910.743,414.6707,0
2050.12,328.7786,0
1910.523,359.8853,0
2153.865,341.1289,0
2003.077,334.1716,0
1980.279,362.298,0
1954.582,386.6305,0
1935.486,305.4636,0
2004.058,364.9717,0
2057.454,326.0266,0
2067.866,339.9308,0
2015.101,395.064,0
2001.286,312.6945,0
2032.246,375.9628,0
2002.749,293.4851,0
2138.203,353.4857,0
2046.723,303.1102,0
1907.999,382.1952,0
2080.292,333.3688,0
2107.172,337.9279,0
2080.056,400.5872,0
2155.451,351.9324,0
2099.391,280.7147,0
2117.907,326.1647,0
2028.785,342.9841,0
2029.462,319.0361,0
1991.403,302.1968,0
1936.96,374.4681,0
2094.576,351.8121,0
2055.427,307.6621,0
1960.614,317.5916,0
2093.147,358.9579,0
2027.03,339.6622,0
2045.367,283.2596,0
1979.584,295.8965,0
1994.01,339.7055,0
2049.883,361.1833,0
2121.981,310.3146,0
2020.73,307.457,0
1958.328,326.859,0
1934.717,454.7269,0
2126.098,321.8623,0
2010.447,279.6841,0
2035.862,384.1144,0
1981.864,251.844,0
2012.271,285.2413,0
2065.161,321.3502,0
1969.661,399.933,0
2091.781,293.6011,0
2000.815,348.7589,0
2093.872,375.7726,0
2016.11,348.8849,0
2108.899,346.4819,0
2023.239,341.0891,0
2002.313,370.6032,0
2034.241,347.1489,0
1912.881,297.5028,0
1980.553,366.3721,0
2077.167,318.9083,0
1972.495,369.7827,0
1954.094,393.7805,0
1973.792,421.243,0
2023.33,396.4946,0
2049.933,263.9478,0
2053.397,304.6917,0
2046.936,372.5272,0
2028.533,274.8688,0
2041.155,334.7065,0
1969.292,356.7504,0
2009.135,282.4311,0
1934.816,288.1088,0
2103.204,278.3962,0
2013.8,374.5242,0
2067.675,305.4426,0
2001.349,331.6652,0
2009.418,347.8134,0
2076.985,259.5613,0
1975.214,413.2462,0
1959.921,359.2855,0
2035.166,335.4044,0
1940.763,356.8786,0
2009.319,322.4998,0
2032.101,336.0037,0
2152.369,285.162,0
2033.689,359.921,0
2070.736,319.2708,0
2141.719,333.0903,0
1912.273,313.2737,0
2002.766,363.1164,0
1982.987,321.5157,0
2040.898,416.2338,0
1973.713,352.6663,0
2010.259,308.7513,0
2010.613,352.6837,0
1967.502,354.9338,0
2071.821,377.4612,0
2110.706,310.5439,0
1858.553,371.1729,0
2105.157,331.3827,0
1967.571,323.7764,0
2136.877,348.9591,0
2037.874,344.6898,0
1936.453,361.1935,0
2056.119,273.0369,0
2098.435,362.4443,0
2068.392,203.8896,0
1967.001,359.9034,0
1986.169,371.1194,0
1971.766,351.76,0
2085.457,361.5947,0
2004.47,271.81,0
2024.006,331.5707,0
2080.116,397.8556,0
1944.218,384.618,0
2060.779,324.7594,0
2004.127,331.7022,0
1996.51,340.316,0
2051.435,318.4199,0
2047.712,289.7076,0
1974.944,365.3455,0
2071.282,385.0822,0
2112.768,236.6704,0
1957.384,385.8972,0
2121.987,344.995,0
2012.312,332.5425,0
2064.25,306.9028,0
2196.215,346.1876,0
2080.824,376.5894,0
2041.552,293.4254,0
2021.45,383.8802,0
2043.576,361.9493,0
2050.16,272.7982,0
2017.618,357.8418,0
2132.645,319.816,0
2113.634,298.3647,0
2112.951,336.3409,0
2023.689,325.4822,0
1929.326,352.2566,0
2142.58,313.4038,0
1921.705,410.3716,0
2002.825,370.6908,0
1960.856,346.2331,0
1937.119,357.3671,0
2062.86,354.6981,0
2022.954,356.8081,0
2031.538,344.2164,0
2024.151,274.023,0
2010.315,372.1357,0
2074.135,281.3099,0
2013.732,373.5176,0
2016.589,272.5518,0
1931.949,347.5508,0
2036.303,330.4762,0
1919.533,385.6128,0
2151.172,263.7754,0
2029.755,340.1666,0
2030.481,348.0471,0
1997.774,340.7716,0
2078.837,361.0248,0
2062.934,303.3473,0
2151.688,255.5563,0
2186.082,296.1024,0
1976.939,305.0903,0
1983.024,261.7905,0
2012.971,306.6917,0
2027.202,382.4169,0
2031.569,341.3774,0
1994.152,413.659,0
2006.071,309.4876,0
2119.233,316.7676,0
2033.862,282.4537,0
1950.187,288.5132,0
1985.41,389.6414,0
2043.131,316.4541,0
1975.863,327.8643,0
1973.844,442.6845,0
1968.194,391.9445,0
1969.622,344.1218,0
2174.947,335.3601,0
2033.851,341.3645,0
2081.748,290.547,0
1967.176,340.785,0
2008.346,303.2515,0
2027.597,297.0376,0
2140.538,284.7048,0
2022.671,360.392,0
2009.754,374.1422,0
2064.165,325.3398,0
2029.688,350.2556,0
2059.43,333.394,0
1988.153,342.3298,0
2026.24,372.759,0
2140.658,305.2032,0
2073.843,348.6927,0
1959.533,282.9053,0
2030.926,342.8678,0
2062.28,321.4563,0
1987.884,344.2434,0
1992.227,342.6547,0
2146.033,406.8522,0
2094.44,273.1327,0
1979.622,306.2762,0
1989.001,294.3401,0
2144.482,339.825,0
1966.067,332.7105,0
2008.955,384.4703,0
2074.482,358.8568,0
1958.976,389.9949,0
1958.393,334.9297,0
1951.163,349.1896,0
1995.291,341.3338,0
1976.878,347.3247,0
1965.447,379.6292,0
2041.052,367.7189,0
2197.863,364.3563,0
2109.314,280.6486,0
1989.394,348.744,0
1939.952,409.8174,0
1899.086,345.0591,0
2076.178,327.3209,0
1920.636,407.6571,0
2053.647,288.526,0
2115.687,346.559,0
2073.838,391.4041,0
2034.231,320.3893,0
1970.398,343.0485,0
1975.367,377.9836,0
2096.152,336.7798,0
2015.214,243.2012,0
2010.97,394.0557,0
1987.6,313.7803,0
1976.157,339.422,0
1992.587,277.0854,0
1979.458,268.4524,0
2016.24,285.8665,0
1985.314,304.4765,0
2039.543,318.9658,0
2107.947,315.7965,0
2111.204,350.4889,0
2080.307,320.8597,0
2041.338,364.2794,0
2084.059,289.1741,0
1943.317,312.3782,0
1976.797,303.226,0
2041.016,321.0417,0
1989.864,263.8622,0
2073.189,327.8035,0
1978.139,334.7676,0
2084.229,284.9325,0
2142.073,276.8964,0
2125.374,339.3784,0
1883.488,383.1997,0
1997.746,375.6345,0
2070.513,391.433,0
1948.123,409.5522,0
2004.098,367.02,0
1968.117,422.6179,0
2032.696,327.3768,0
2024.396,353.0872,0
2088.565,356.1599,0
1937.803,420.4018,0
1979.814,413.4077,0
2040.13,324.7642,0
2050.559,401.3345,0
2158.127,230.163,0
2217.236,390.3635,0
2070.2,322.4708,0
1931.616,347.5839,0
2015.34,376.5844,0
2042.045,302.0991,0
2065.848,297.8652,0
1981.959,299.8147,0
1994.687,324.6499,0
2024.267,327.3477,0
2069.856,290.7941,0
2019.471,346.7334,0
2094.566,296.5878,0
2025.4,337.6832,0
1943.495,282.6584,0
1953.705,310.5734,0
2013.228,345.3342,0
2034.963,363.3524,0
1923.589,424.7145,0
2042.543,301.3884,0
2078.501,378.9968,0
1936.817,331.5643,0
2129.725,329.3817,0
2102.054,312.6393,0
2120.384,327.524,0
2127.401,288.5466,0
2112.123,313.6285,0
2046.229,299.1688,0
1956.049,311.6107,0
1962.108,322.1957,0
1987.191,283.805,0
2101.995,368.9927,0
2039.988,303.5331,0
2063.123,398.3461,0
2123.296,307.3804,0
1983.719,308.414,0
2041.375,387.9958,0
1997.325,339.1932,0
1980.907,335.8901,0
2010.883,386.7064,0
1959.953,347.9199,0
2019.765,330.9305,0
1957.179,311.8534,0
2078.406,247.3933,0
2006.371,296.8496,0
1961.545,311.2028,0
2077.703,299.9163,0
2001.804,326.5222,0
2004.592,369.8394,0
2044.841,330.3888,0
2114.082,294.0636,0
2169.817,312.2634,0
2041.229,332.9344,0
2025.814,363.8464,0
1976.234,406.5733,0
2083.279,259.3992,0
1890.973,397.5059,0
1901.014,361.0353,0
2233.782,314.4182,0
2011.761,428.484,0
1953.347,421.4031,0
1935.154,361.7477,0
2107.295,292.7517,0
2130.406,280.9493,0
2083.711,360.2723,0
2092.116,312.6248,0
2010.917,393.7216,0
2064.26,263.8882,0
1995.043,350.7297,0
2044.982,330.624,0
2097.75,278.7981,0
2021.496,347.2866,0
1989.176,365.9717,0
2016.96,370.1613,0
2028.086,408.9192,0
2052.83,357.0247,0
1994.38,293.5399,0
2017.504,298.0421,0
1986.264,318.2852,0
1995.404,299.7091,0
1982.743,348.4811,0
2022.764,337.0701,0
2014.592,312.3592,0
1970.261,394.182,0
2018.719,314.3728,0
2011.759,320.6485,0
2036.967,307.1279,0
1962.855,361.5132,0
2053.913,340.9584,0
2070.559,290.9307,0
2016.424,354.5171,0
2077.406,305.6176,0
2118.833,293.2606,0
1902.191,370.6879,0
2004.005,347.3992,0
2058.226,333.8558,0
1961.753,346.5014,0
2005.943,291.3911,0
1942.817,368.0506,0
2015.536,367.4733,0
2065.89,309.0699,0
2010.197,317.25,0
1900.916,344.3812,0
1946.644,361.7951,0
1949.445,354.4321,0
2014.973,315.4202,0
2027.273,340.5881,0
1991.958,285.596,0
2031.279,320.4828,0
2025.509,323.3546,0
2043.227,380.2393,0
2079.539,273.2493,0
2080.761,247.6711,0
2028.414,375.5197,0
2051.457,320.5607,0
2001.474,338.978,0
2025.097,308.4404,0
2034.363,333.7369,0
2015.628,386.2185,0
2170.121,273.9066,0
2260.881,279.6239,0
1994.288,327.4541,0
1947.153,359.9031,0
1965.693,307.7416,0
1905.191,376.1466,0
1987.569,294.569,0
1941.147,348.5607,0
1992.763,293.1576,0
2023.033,334.807,0
2045.072,347.9484,0
1973.358,309.5258,0
1985.789,293.2134,0
2023.055,324.6263,0
2082.885,338.6169,0
