Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Erisin
7656.789,290.4731,1
8361.85,345.8013,1
8114.876,499.3862,1
8274.779,371.6758,1
7568.268,466.6382,1
8468.101,260.1714,1
6802.037,440.2195,0
8372.068,531.3145,1
8061.434,289.9331,1
8188.736,285.3601,1
7911.182,380.7566,1
8476.546,540.3511,1
8331.85,359.9224,1
8121.845,321.5508,1
8164.895,353.1873,1
8488.578,342.6582,1
8223.364,312.7649,1
7251.392,330.8479,1
8374.072,320.9854,1
8322.031,470.1807,1
8220.711,448.8569,1
8019.655,416.7319,1
8241.797,394.1572,1
7563.615,245.616,1
8006.122,480.998,1
8166.623,517.3147,1
7674.833,282.0063,1
8323.496,429.5425,1
8590.194,331.7847,1
8277.433,325.5383,1
7911.776,380.6165,1
8110.839,395.5811,1
8023.499,326.9375,1
8191.148,440.7961,1
8332.25,466.1226,1
7401.185,295.6995,1
8086.772,358.7275,1
8259.712,346.0076,1
7982.098,281.5542,1
7770.941,320.7822,1
7929.475,348.4399,1
7836.629,519.2449,1
6981.589,290.3147,0
7805.303,453.2803,1
7645.739,421.9956,1
8190.588,363.3435,1
7944.652,373.7517,1
8119.747,348.7117,1
7526.436,450.4807,1
7985.754,336.0491,1
8047.972,261.2336,1
8178.925,598.147,1
8000.086,315.1687,1
8233.027,412.719,1
8152.775,424.2454,1
8059.998,507.6448,1
8215.547,380.6541,1
8042.139,380.2964,1
8476.17,388.979,1
8095.413,258.3638,1
8478.895,329.9683,1
8164.068,372.6489,1
7120.582,349.627,1
8593.579,483.2817,1
7250.189,361.5735,1
8133.991,345.2844,1
8035.122,411.6626,1
7731.236,481.1814,1
8115.997,516.582,1
8359.296,326.1377,1
7456.743,395.1,
8228.692,373.7456,1
8035.164,353.8579,1
8208.626,363.3643,1
8533.378,435.5308,1
8093.846,307.8169,1
8075.495,397.2375,1
7890.006,289.9207,1
8362.331,497.2881,1
8247.818,318.5239,1
8191.473,393.644,1
7955.857,400.0676,1
8126.006,506.394,1
8388.581,161.4263,1
8332.93,367.3979,1
7351.627,388.8562,1
8082.252,445.9089,1
7518.727,477.2559,1
8139.645,441.8323,1
8292.288,414.252,1
8154.661,470.7241,1
8349.776,457.4004,1
8131.178,434.4224,1
7830.034,324.4636,1
7980.677,425.5974,1
8194.164,473.783,1
7867.65,383.8745,1
8460.605,341.0776,1
8140.389,533.2813,1
7952.229,402.0107,1
8360.01,350.0327,1
8063.633,440.3003,1
7597.413,388.678,1
8289.232,414.7803,1
7820.938,555.8193,1
8242.128,494.0701,1
8021.673,428.2122,1
8133.685,416.1787,1
7946.012,444.0625,1
5022.836,266.4099,0
8490.215,470.4771,1
8234.53,186.9819,1
7982.552,406.9072,1
8354.429,340.1577,1
7983.081,357.3137,1
7891.706,416.2136,1
8396.37,488.8164,1
8262.035,455.5273,1
8142.088,342.3032,1
8213.085,349.3357,1
8126.246,361.4226,1
8321.871,308.73,1
7985.309,478.4016,1
7970.447,336.907,1
8206.406,469.6179,1
7633.729,406.9109,1
8221.998,390.2686,1
8056.714,368.7305,1
7765.653,341.6052,1
8334.72,427.2598,1
7099.684,401.2151,1
8427.843,445.2227,1
8243.228,339.0894,1
8019.879,369.1677,1
8055.533,544.7563,1
8412.96,304.3945,1
8018.337,311.1833,1
8157.635,369.3833,1
7982.669,436.7402,1
7801.74,443.3677,1
8017.918,363.8225,1
8215.126,387.1497,1
8231.457,323.5579,1
7839.178,339.7612,1
8269.784,358.3633,1
7962.606,405.5146,1
8018.643,373.9905,1
8699.199,378.2295,1
8210.631,273.6892,1
8211.324,349.9019,1
7967.51,391.7458,1
7810.578,293.8572,1
7630.114,360.9431,1
8408.532,453.9624,1
8314.222,321.5757,1
7723.719,291.1877,1
8098.564,523.6716,1
7099.204,349.6211,1
8141.252,362.1389,1
8496.288,403.9473,1
8173.092,539.532,1
8746.491,494.8994,1
8397.149,455.0986,1
7824.206,403.3325,1
7219.433,388.7551,1
8354.539,492.481,1
8187.102,448.426,1
7777.594,383.0244,1
7553.135,365.8276,1
8046.555,310.2234,1
7616.951,465.8318,1
7901.461,522.5195,1
7777.593,428.3994,1
8495.873,627.0723,1
8526.434,537.4292,1
8163.092,502.1287,1
8221.944,440.605,1
8108.593,276.968,1
7497.548,298.5181,1
7984.689,410.2952,1
8055.643,451.0242,1
8275.011,317.6885,1
8231.279,354.3652,1
8454.884,409.1011,1
7744.883,375.5735,1
8315.25,464.4839,1
7656.896,401.3643,1
8363.513,453.77,1
8143.396,323.2043,1
8178.675,417.4814,1
7637.325,444.7576,1
8339.159,309.748,1
8250.309,320.5474,1
8110.926,336.0154,1
8363.719,366.3403,1
7886.517,400.3984,1
5044.567,272.5259,0
8014.829,354.6372,1
8212.802,463.6492,1
7072.146,226.4026,1
8195.318,383.2461,1
8086.488,423.1079,1
8428.994,343.958,1
8332.752,493.0151,1
8187.678,411.062,1
8248.066,561.5525,1
7731.772,280.1641,1
8259.12,372.23,1
8051.648,375.0251,1
7958.89,367.0996,1
8354.57,375.6089,1
8016.721,274.2119,1
8117.224,446.7144,1
8344.518,330.3032,1
7908.69,398.6216,1
8161.759,443.8867,1
8307.009,279.2297,1
7536.035,451.7268,1
7724.207,254.6147,1
7721.143,481.2393,1
8027.103,256.7908,1
8070.621,375.9287,1
8524.569,543.6309,1
7827.453,322.4734,1
8028.052,483.6357,1
8311.135,458.4023,1
8369.891,468.1533,1
8446.34,480.0571,1
7696.614,375.5959,1
8214.97,348.2036,1
7763.748,435.6948,1
8379.665,434.7734,1
7911.241,525.7192,1
7922.614,350.5198,1
7751.536,284.4929,1
8159.226,362.0042,1
8430.103,291.7183,1
7983.922,407.4963,1
7344.323,354.5359,1
7942.697,348.2363,1
7985.42,388.0815,1
7864.166,324.8772,1
7490.626,388.9155,1
7948.233,387.6038,1
7832.359,443.9736,1
7798.588,379.1079,1
8162.375,338.0562,1
7539.001,174.677,1
8047.313,298.6299,1
8112.763,257.9812,1
7733.264,375.9258,1
7984.845,341.0403,1
7750.097,336.532,1
8052.067,329.3638,1
7887.827,284.8977,1
8316.184,364.686,1
8029.266,560.7336,1
8157.752,296.7073,1
8114.88,394.9321,1
7966.91,403.488,1
8279.711,387.3105,1
8537.179,482.6841,1
8401.102,375.0464,1
8167.792,384.2092,1
7862.763,312.9275,1
8171.981,512.9429,1
8121.832,336.9553,1
8052.447,354.5701,1
8227.717,358.3328,1
7924.443,284.2788,1
8274.029,441.2773,1
8358.94,457.4639,1
7576.517,540.1594,1
8307.89,344.5811,1
8620.193,553.2983,1
8151.252,396.1201,1
7718.842,372.0581,1
8358.793,431.1147,1
8420.292,410.6655,1
8373.177,355.4312,1
8066.245,401.3018,1
8241.999,379.063,1
7376.731,367.9929,1
7796.15,291.3191,1
8156.129,435.5103,1
8550.638,469.1172,1
8151.543,471.6272,1
8452.657,325.7876,1
8254.649,405.5823,1
8165.979,357.6746,1
7510.801,362.9639,1
8046.29,314.6819,1
7527.107,305.0896,1
8431.208,451.4473,1
7686.089,417.9102,1
8051.807,443.2588,1
7693.069,461.2734,1
8169.076,431.926,1
7927.106,316.7888,1
7149.153,368.6194,1
8109.232,418.7949,1
8336.661,425.8833,1
8317.817,458.4741,1
8070.635,323.1523,1
8368.904,409.7036,1
8074.833,434.0833,1
7704.564,357.2759,1
8206.17,338.0422,1
8564.674,452.0015,1
8052.656,468.9275,1
8294.516,470.2666,1
7906.206,295.2888,1
8194.014,425.2666,1
7732.859,287.1472,1
7984.32,346.7468,1
7467.777,277.1804,1
8085.589,360.3914,1
8145.931,408.7844,1
7858.217,410.6736,1
7499.928,343.698,1
8180.919,301.114,1
7205.907,394.9409,1
8281.093,384.7368,1
7779.097,444.6702,1
7350.791,382.8132,1
8092.653,425.3254,1
7892.324,385.6179,1
8114.664,467.436,1
7844.308,274.9358,1
8317.724,492.5996,1
8372.595,372.7056,1
8120.015,449.9385,1
8247.122,279.0437,1
8304.02,384.29,1
7706.711,306.3623,1
7707.366,351.7161,1
8011.046,366.1294,1
8121.035,430.377,1
7529.069,557.2979,1
8542.83,344.2627,1
7534.02,286.625,1
7323.96,310.2415,1
8111.457,476.9402,1
7156.011,364.8088,1
7848.637,279.0825,1
7905.599,400.1445,1
7596.395,328.5457,1
8765.896,334.0854,1
8606.964,335.6211,1
8329.998,420.8027,1
8493.068,268.2383,1
8112.273,428.97,1
7492.324,310.2817,1
7522.533,401.822,1
7821.665,412.0112,1
7911.566,557.8108,1
7963.679,358.3286,1
8041.31,362.678,1
7929.699,408.9104,1
7948.103,335.1067,1
7853.474,593.5869,1
8440.605,326.1177,1
8271.866,362.4695,1
8116.681,411.7283,1
8201.862,457.6831,1
8206.066,273.9202,1
7886.902,420.1819,1
7794.265,512.9392,1
7473.66,375.4622,1
8196.43,397.2991,1
8147.671,352.2937,1
7549.044,364.2095,1
7964.306,427.8977,1
8233.145,377.2844,1
7623.788,382.9224,1
8541.813,216.4404,1
8225.074,477.0085,1
8113.797,558.97,1
7470.736,277.2378,1
7613.451,255.8262,1
8144.771,406.4092,1
7931.023,370.5872,1
8183.063,236.655,1
8366.74,416.7046,1
8277.279,453.0898,1
8276.27,429.167,1
8202.702,498.3838,1
8404.455,304.3125,1
7103.009,488.5698,1
8443.583,381.1797,1
7576.309,405.4102,1
8520.965,332.9409,1
8211.296,390.9939,1
7898.052,403.0439,1
6861.653,321.5605,0
7449.837,398.3179,1
7654.381,460.6692,1
7926.937,381.7632,1
7280.822,299.3225,1
7889.602,389.3789,1
8175.833,369.5059,1
7442.625,584.1704,1
7628.136,531.2034,1
7395.638,418.5977,1
8350.214,317.2432,1
7552.227,409.1609,1
8004.553,462.1436,1
7597.577,351.0295,1
8332.362,387.2222,1
7075.263,449.1792,1
8411.056,362.3418,1
7951.735,484.1582,1
8156.446,430.2771,1
8153.071,414.5881,1
7929.717,416.7356,1
7918.396,642.5913,1
7961.806,457.3743,1
8253.693,607.7109,1
7982.333,596.0684,1
7996.585,445.2646,1
8198.422,388.7776,1
8532.063,614.1006,1
7804.76,478.905,1
8567.164,453.208,1
8001.616,509.5291,1
7956.016,395.9739,1
8153.186,467.1099,1
7686.183,431.324,1
8181.955,377.9597,1
7051.489,278.2632,1
7478.816,340.4861,1
8007.269,525.4009,1
8097.834,242.8618,1
7975.647,457.1501,1
7960.985,499.4326,1
8316.033,409.1362,1
8097.109,496.2136,1
8093.997,430.552,1
8104.159,409.522,1
7980.691,356.1501,1
8363.222,498.3032,1
8063.033,426.9761,1
8494.045,333.0103,1
8328.787,407.6382,1
8047.405,305.8765,1
8146.764,387.8179,1
7621.176,353.5576,1
8474.801,361.501,1
8000.458,337.665,1
7940.707,330.697,1
7650.715,495.7073,1
7431.374,427.3059,1
8360.139,362.48,1
8036.065,391.0559,1
8006.637,443.6707,1
8360.266,554.3008,1
7134.571,334.3279,1
7884.125,488.4082,1
8145.027,576.9346,1
8218.441,430.9478,1
8023.822,366.6206,1
8513.563,343.3057,1
8268.283,304.113,1
8264.439,407.437,1
8103.488,437.2275,1
8432.403,398.0845,1
8028.669,370.1267,1
8318.937,426.606,1
8303.184,387.2339,1
8156.467,288.6077,1
7900.036,410.3975,1
8096.41,420.4514,1
7980.354,478.1326,1
7575.742,450.1741,1
8460.055,618.0112,1
8191.937,264.2813,1
7909.725,336.7393,1
8274.194,238.1736,1
8545.017,469.0723,1
8063.988,549.8511,1
7550.426,352.8469,1
7986.635,509.8582,1
8279.486,380.9434,1
8353.565,432.4224,1
7953.627,492.7205,1
8070.584,342.6748,1
7744.689,428.6377,1
8156.651,520.3396,1
7980.381,537.0059,1
7889.299,399.1941,1
7889.133,355.5493,1
8148.117,440.78,1
8013.276,434.0955,1
8266.302,378.6699,1
8005.692,333.832,1
8242.757,336.8096,1
8008.175,323.0496,1
8586.267,490.9229,1
8363.345,301.5767,1
8408.379,422.8169,1
8368.3,460.1001,1
8193.832,419.7947,1
7931.847,355.7786,1
8253.657,409.7061,1
7738.674,461.7227,1
8158.265,512.9783,1
8662.682,293.1704,1
8454.793,392.4331,1
8153.56,412.1614,1
8083.545,409.1821,1
7836.508,487.1729,1
8034.593,439.311,1
8020.068,415.8467,1
8455.199,412.4844,1
8240.631,357.3013,1
7518.198,456.9941,1
8351.351,417.6777,1
8019.013,349.0225,1
7717.432,332.3291,1
7773.316,349.8828,1
8233.304,425.5503,1
8429.881,390.1689,1
7789.58,361.7017,1
8239.518,396.5222,1
5158.147,184.9363,0
8157.016,505.2332,1
8007.708,461.6243,1
8312.528,376.3462,1
8110.624,316.698,1
7776.903,350.4312,1
7775.324,451.5728,1
7886.009,369.7891,1
8390.388,324.4146,1
8124.907,463.3057,1
8226.592,389.9697,1
8156.16,436.0789,1
7648.948,387.8452,1
7808.742,231.4612,1
7725.045,422.8916,1
8460.413,366.3706,1
7457.649,419.5669,1
8015.594,491.407,1
8232.729,475.7383,1
8623.642,325.9409,1
7928.054,273.8623,1
8105.754,409.8284,1
7738.912,302.2324,1
8001.131,388.9514,1
8572.449,317.562,1
8467.63,417.5898,1
8141.117,372.8411,1
8264.832,285.469,1
8396.287,302.0957,1
7613.512,397.9768,1
7943.612,251.4429,1
8276.879,387.8052,1
8447.851,424.7568,1
8374.399,522.377,1
7838.407,203.1616,1
8327.537,365.9023,1
7799.132,401.2463,1
8070.71,317.2007,1
8323.588,578.3813,1
7925.095,382.9077,1
8529.162,483.0063,1
8003.499,397.5034,1
7936.905,416.9873,1
7830.101,407.4138,1
8208.915,416.3794,1
7841.045,346.1863,1
8340.313,325.7471,1
8327.164,387.5317,1
7648.108,401.0369,1
7643.769,433.5422,1
8151.363,328.4084,1
7764.31,408.7341,1
8197.253,281.6816,1
8157.522,295.167,1
8121.972,326.6033,1
8176.301,204.6033,1
8505.469,420.2051,1
7995.146,380.3296,1
8396.13,202.2578,1
8059.363,415.1433,1
8007.704,331.9866,1
7496.324,417.2693,1
8121.349,311.873,1
8494.585,417.6299,1
8183.823,424.45,1
8055.215,421.7869,1
7830.691,295.9561,1
8591.914,239.0811,1
8501.843,413.9976,1
7569.824,344.2715,1
7717.779,384.9104,1
8373.326,447.7915,1
8248.69,290.9341,1
7473.745,380.0144,1
8504.3,409.5635,1
8119.754,383.0171,1
7557.333,412.6128,1
8361.131,367.3984,1
8501.786,363.0601,1
8017.458,322.5759,1
8607.125,477.6821,1
8226.201,418.124,1
8257.8,464.7551,1
7856.918,334.6379,1
8468.352,452.5405,1
8153.608,363.6592,1
8214.313,408.2815,1
7121.404,428.8438,1
8528.751,620.4575,1
8128.711,315.9973,1
8002.708,535.2249,1
8116.688,376.1572,1
8099.072,411.7664,1
7825.34,328.5913,1
8379.791,338.689,1
8408.517,462.9512,1
8145.335,349.4983,1
8408.695,452.978,1
8197.157,344.5264,1
8199.2,421.6858,1
8072.599,342.4558,1
8214.79,330.9265,1
7699.529,314.4678,1
7979.711,336.4685,1
8144.642,438.6716,1
8077.859,427.281,1
7773.331,364.4829,1
8170.176,353.2432,1
8016.475,458.7839,1
7999.128,447.3245,1
7933.251,362.2869,1
8008.604,377.2095,1
8154.039,374.1094,1
7830.654,343.031,1
8381.776,491.4888,1
7803.256,413.2554,1
8022.455,292.177,1
8033.869,272.4717,1
7704.175,406.5911,1
8275.717,510.3706,1
8136.029,343.0139,1
7668.196,344.9587,1
8088.637,375.5872,1
8173.889,389.6655,1
8537.976,307.3208,1
7723.612,509.0745,1
7890.355,378.3821,1
7602.997,351.0989,1
8163.323,426.0652,1
8171.104,468.1719,1
7652.111,432.437,1
8045.924,388.832,1
8685.251,340.8628,1
7700.451,399.7871,1
8230.959,305.7285,1
8249.852,355.1687,1
8304.401,624.8901,1
8412.715,401.002,1
7903.399,318.8811,1
8044.245,501.1201,1
7758.915,430.3728,1
8038.602,278.3857,1
7136.285,362.2861,1
8133.797,347.8208,1
8123.983,443.9404,1
7734.098,279.8511,1
7914.447,339.5281,1
7898.479,363.2456,1
8122.061,526.481,1
8190.109,442.3398,1
8147.973,431.741,1
8269.331,230.6372,1
7337.345,406.8003,1
8132.229,446.8052,1
8222.893,331.3132,1
8178.574,444.9358,1
8219.335,373.3945,1
8118.522,379.2878,1
7792.476,498.2114,1
8074.891,383.6357,1
8367.802,320.7173,1
7639.454,385.9651,1
7957.81,414.8562,1
8120.426,491.5962,1
8382.947,380.1035,1
8135.334,351.3223,1
7605.647,424.6479,1
8468.882,400.9736,1
8606.844,332.0674,1
8066.583,499.9424,1
7876.456,308.5051,1
8537.563,368.0171,1
7087.35,191.4468,1
7562.901,338.3706,1
8440.197,348.333,1
8331.818,321.3721,1
8226.843,313.2949,1
8196.86,476.8057,1
8316.854,307.9761,1
8567.809,237.9331,1
8474.178,296.686,1
7941.986,402.2146,1
8195.497,307.1252,1
8196.458,464.5098,1
8209.913,456.0459,1
7560.464,308.4724,1
8151.219,302.0767,1
7969.482,357.7532,1
8127.895,444.2817,1
8001.431,393.8674,1
8219.662,441.2471,1
7728.333,505.5457,1
8496.49,377.6563,1
7653.18,394.593,1
7772.868,494.7979,1
8283.002,467.0425,1
7460.182,384.6035,1
8230.864,379.6743,1
7802.375,352.0486,1
7950.778,296.6677,1
8294.445,375.6553,1
8114.938,456.2722,1
8385.753,391.1836,1
7852.89,331.634,1
8092.875,466.9788,1
7699.48,338.769,1
8140.1,363.269,1
8287.804,389.1892,1
8189.216,309.7249,1
8493.973,339.5356,1
8088.099,343.3679,1
8222.274,451.3765,1
7617.621,356.8586,1
8267.321,303.6877,1
7567.241,350.9539,1
7677.972,418.5505,1
8222.11,391.3369,1
8091.133,459.0527,1
8350.269,318.7808,1
8035.389,359.2493,1
7522.931,420.2852,1
7963.227,362.6895,1
8592.146,371.002,1
8173.006,225.4846,1
7060.715,365.2053,1
8372.397,255.2476,1
7989.076,398.5803,1
8113.848,315.5396,1
8219.64,340.3911,1
8123.619,470.907,1
7295.796,466.5955,1
8168.005,432.5229,1
8046.671,410.2639,1
7737.318,428.8127,1
8120.922,169.6885,1
8087.548,410.0652,1
8465.105,569.5034,1
7350.444,324.0369,1
8437.731,429.7866,1
8453.581,317.7764,1
8093.966,323.1379,1
8415.855,382.4775,1
8221.222,382.7139,1
8596.25,310.8677,1
8197.786,305.9294,1
8007.484,423.7065,1
8076.816,268.8069,1
7774.265,514.6321,1
8226.797,239.0803,1
7799.673,312.7,1
8230.568,404.2988,1
7559.325,381.7039,1
8125.2,500.728,1
7923.244,417.8916,1
7339.342,237.988,1
8101.539,500.7439,1
8259.08,312.5537,1
8782.052,340.2451,1
7984.584,501.8826,1
7657.589,412.772,1
7779.851,430.4736,1
8305.316,448.2261,1
7855.64,397.5925,1
8199.916,362.2896,1
8209.514,284.396,1
7693.761,324.2607,1
8181.303,384.4468,1
8269.535,294.2161,1
8173.916,326.7207,1
8083.219,303.9031,1
7513.519,310.7649,1
7946.483,399.0845,1
8239.279,335.4656,1
8087.036,415.6472,1
7417.995,290.2158,1
8446.781,259.4092,1
8192.084,463.3088,1
7739.263,301.0022,1
8140.448,325.259,1
8598.504,452.666,1
7954.305,387.1533,1
7999.271,403.4353,1
8092.473,393.6421,1
7810.715,330.0581,1
7393.148,409.4934,1
7852.424,243.374,1
8444.557,448.8379,1
8299.043,400.5171,1
8221.982,360.9497,1
7072.287,468.1636,1
8416.218,434.0605,1
8379.287,469.4922,1
7864.949,373.1809,1
7651.035,444.7327,1
6990.792,391.782,0
8251.338,477.3884,1
7603.326,404.3376,1
8010.644,390.0378,1
8040.533,491.1846,1
8395.573,353.8906,1
8243.434,471.6216,1
7712.194,410.0742,1
7998.307,328.3401,1
8260.055,378.5051,1
8140.928,413.6296,1
8103.598,449.5962,1
7853.154,431.8979,1
8295.631,403.7241,1
7956.527,413.3149,1
7540.762,408.8445,1
8035.783,384.1841,1
7696.759,308.4834,1
7484.921,405.3357,1
8037.804,469.0454,1
7893.312,349.4141,1
8453.573,468.7261,1
8178.688,426.1804,1
8023.637,368.8975,1
8335.825,338.7256,1
8116.195,274.0215,1
8565.295,470.5811,1
7885.974,421.4836,1
8081.072,416.5037,1
7989.509,429.2715,1
8230.89,348.165,1
6817.426,373.1113,0
8390.498,441.9287,1
8124.637,426.1531,1
7973.074,322.5894,1
8171.922,320.031,1
8466.349,585.3516,1
8002.001,378.7029,1
7722.407,488.7974,1
8107.149,390.8726,1
8358.245,387.5586,1
7403.758,379.7144,1
8105.08,430.0085,1
7402.604,372.6331,1
8183.162,308.0552,1
8047.481,391.001,1
8387.904,438.644,1
6817.895,317.2603,0
7414.914,371.926,1
8534.175,364.978,1
7793.325,355.1528,1
8295.067,445.4805,1
8204.864,418.1746,1
7978.57,382.9827,1
8392.866,377.7974,1
8013.144,413.2991,1
6990.318,333.78,0
7246.728,363.1157,1
7816.393,369.2305,1
7323.239,473.1489,1
7537.372,327.7571,1
7789.05,312.1528,1
8341.617,298.27,1
8237.794,402.5337,1
8004.473,329.8674,1
7784.577,418.0205,1
8361.393,423.1563,1
7426.867,452.8118,1
7688.16,473.4795,1
8153.725,425.2661,1
8087.005,386.9163,1
6778.574,367.9075,0
8655.646,333.7925,1
8091.943,394.4534,1
7341.938,389.4746,1
7920.078,292.7578,1
7607.629,343.5193,1
8352.093,438.3716,1
8326.392,240.48,1
8201.898,235.647,1
7815.586,347.9731,1
8161.129,473.7581,1
8008.718,357.9441,1
7770.488,397.3911,1
8414.12,224.6978,1
7580.412,381.1772,1
8050.057,411.5066,1
8296.383,431.5488,1
8229.67,321.8816,1
8479.31,252.7339,1
8315.24,427.6133,1
6769.958,306.5654,0
8010.679,359.8604,1
7994.198,340.0095,1
7973.048,259.3159,1
8136.509,277.7974,1
7982.15,369.1045,1
8128.738,417.3052,1
7621.146,315.1248,1
7576.294,372.2615,1
8222.691,341.1931,1
8067.978,320.4773,1
7865.145,292.4924,1
8316.142,383.8013,1
7823.166,353.9626,1
8457.208,339.8701,1
8395.118,425.0942,1
8315.154,323.2183,1
7934.488,428.3127,1
7753.658,387.1807,1
7913.151,394.3884,1
8040.427,354.8989,1
6923.222,328.8562,0
8599.895,487.7441,1
8005.927,307.4922,1
7899.842,541.8433,1
7985.616,356.9832,1
7882.765,353.5667,1
7768.263,274.1042,1
7496.958,292.7261,1
8047.504,392.1814,1
7876.502,484.8142,1
8087.775,335.9294,1
8324.642,445.7515,1
7132.293,425.4778,1
7753.417,412.3118,1
7934.779,360.0032,1
7496.399,351.4944,1
7673.413,387.5176,1
8170.699,457.6169,1
8203.978,474.7568,1
8108.26,392.7549,1
7219.29,323.5779,1
7306.662,408.9634,1
8055.757,188.6855,1
8225.607,420.3262,1
7964.671,400.3542,1
8023.794,323.6716,1
8014.611,363.9707,1
8115.922,422.7981,1
7823.183,422.7368,1
8100.146,328.9094,1
8141.138,362.3342,1
8179.32,468.1138,1
7895.378,6589.1,
7727.87,473.0474,1
7973.23,377.1147,1
8202.079,440.7661,1
8155.385,354.6863,1
8100.815,517.6531,1
8054.672,435.9375,1
8325.747,355.7441,1
8157.453,423.1785,1
8635.588,375.0361,1
7712.035,369.1284,1
8033.47,439.5554,1
8277.442,326.4851,1
7905.06,397.5776,1
7318.395,392.6125,1
6618.477,348.4985,0
8258.906,426.6331,1
8276.83,397.0137,1
8490.839,372.2002,1
7773.738,358.7488,1
7829.455,366.1665,1
7545.741,343.7676,1
8417.261,407.3247,1
8110.54,400.8354,1
8099.287,316.0916,1
8147.702,344.6555,1
8133.089,399.7952,1
7784.482,464.3147,1
8060.426,274.0984,1
8035.297,370.1819,1
7934.595,387.6274,1
7735.667,269.8264,1
8443.4,398.5146,1
7816.213,396.5549,1
7844.799,446.5488,1
7831.457,392.6636,1
7282.66,458.4504,1
7961.413,411.4233,1
7648.227,426.644,1
7997.977,298.1941,1
8015.783,347.3445,1
8040.114,227.592,1
7926.953,307.7078,1
8034.469,363.5776,1
6876.946,368.0476,0
8118.92,324.876,1
8180.912,422.866,1
8439.916,450.7817,1
8514.354,307.9575,1
8096.899,255.9907,1
8081.548,382.8257,1
8323.676,385.459,1
7514.692,316.5493,1
8005.292,311.99,1
8370.793,567.9375,1
7551.967,405.4634,1
7871.663,498.0747,1
7468.174,384.7607,1
8314.977,407.9653,1
8157.381,406.5803,1
7936.282,443.7773,1
7522.151,473.0901,1
8326.265,409.9199,1
7944.351,377.2639,1
7656.712,463.8455,1
8049.289,323.0486,1
7447.822,218.6067,1
7533.346,355.6926,1
8192.088,368.7957,1
8272.16,504.814,1
8256.044,476.8181,1
8146.608,519.1829,1
8194.071,301.3435,1
8377.527,487.894,1
8213.991,373.5532,1
7628.403,466.4124,1
7618.684,340.0156,1
8686.845,441.3809,1
8434.958,416.0522,1
8226.597,479.4949,1
8181.454,407.739,1
8159.53,451.1223,1
7758.379,288.4209,1
8143.047,421.0642,1
8374.269,440.5186,1
7908.154,376.2893,1
8119.912,393.2178,1
8306.621,474.979,1
8459.889,459.6895,1
8278.968,369.8762,1
8333.098,356.6973,1
7842.671,301.0774,1
7728.361,406.2942,1
7847.807,531.146,1
8420.711,453.645,1
8051.573,372.1531,1
8422.441,341.9453,1
7954.481,379.2241,1
8234.75,409.0825,1
7802.443,445.0078,1
7952.744,409.873,1
8379.787,429.0371,1
7959.354,396.5308,1
7966.380,8384.1,
8548.024,429.666,1
7439.682,257.5635,1
8052.262,342.97,1
8351.697,422.7261,1
7572.718,368.0818,1
8355.773,374.6479,1
8527.591,367.7964,1
7055.129,283.8501,1
7780.942,316.5918,1
8340.74,442.5054,1
8068.731,361.9753,1
8118.729,509.3503,1
7994.114,279.4119,1
8047.742,413.636,1
7974.095,257.5413,1
8083.742,378.8474,1
8638.469,401.2144,1
7655.396,521.0676,1
8729.02,394.5239,1
8097.688,358.8328,1
7784.681,411.8328,1
7488.583,322.6638,1
8301.25,306.0139,1
8103.77,399.019,1
7954.451,250.8076,1
7903.411,463.7051,1
7873.327,363.1833,1
7717.793,332.502,1
7693.45,297.4111,1
7781.343,190.1543,1
7292.554,309.7979,1
8109.277,326.4968,1
7602.729,428.6675,1
8300.375,360.978,1
8297.324,354.9834,1
7918.756,293.189,1
7971.772,378.3833,1
8203.514,410.0227,1
8180.689,499.7642,1
