Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
9012.243,554.3442,0
8911.685,445.103,0
9131.823,491.7251,0
8896.166,366.0186,0
9193.765,475.5347,0
9309.77,657.2588,0
9058.296,458.9727,0
8797.046,439.5747,0
9053.646,489.3945,0
9011.873,476.2168,0
9170.956,605.2383,0
9069.487,399.4976,0
9516.443,535.1206,0
8732.115,466.9087,0
9435.096,533.1899,0
8867.464,514.3838,0
8961.711,447.0063,0
8912.107,654.2451,0
9078.846,500.7632,0
9215.656,634.79,0
9310.851,501.3804,0
9291.686,590.0645,0
9323.49,559.7212,0
8930.198,435.9253,0
9026.296,418.6328,0
8749.156,540.8818,0
9256.938,494.9004,0
8967.854,467.0337,0
9361.535,538.96,0
9240.962,641.3916,0
9590.681,465.8965,0
8968.965,393.3818,0
8809.996,448.5747,0
8780.223,618.6748,0
9489.534,533.3311,0
9245.175,566.1172,0
9276.96,524.478,0
8898.121,558.2266,0
8972.684,366.5664,0
9202.768,611.7856,0
9591.33,394.4434,0
9009.089,296.5425,0
9383.289,512.082,0
8908.818,531.2627,0
9157.061,370.3145,0
9170.354,637.1338,0
8606.716,571.6201,0
8900.63,588.6294,0
9319.553,545.9956,0
9044.701,454.7583,0
9388.591,648.8032,0
9164.557,521.9297,0
9190.294,478.0518,0
8127.681,271.4082,0
9425.006,464.1685,0
9473.363,612.647,0
9423.578,335.8784,0
9501.391,608.7563,0
9499.578,623.3613,0
9526.331,476.3579,0
9430.27,602.5601,0
8819.968,537.0508,0
9246.172,559.2651,0
9285.373,394.3154,0
9044.712,550.1753,0
8353.687,446.5923,0
9196.739,563.9707,0
9414.896,645.2114,0
9161.748,537.1987,0
9390.244,656.877,0
9150.124,396.8062,0
8959.982,448.9873,0
9224.298,459.5566,0
9019.695,461.7827,0
8981.699,426.9966,0
8882.767,430.2456,0
9219.913,529.2158,0
9035.562,599.6934,0
9034.915,597.1094,0
9218.59,447.8599,0
9343.764,773.7666,0
9440.163,651.3423,0
9562.087,633.7793,0
9179.551,647.1392,0
6613.817,178.9993,0
9046.904,636.501,0
9236.36,564.9565,0
9118.741,486.731,0
9190.248,674.0005,0
9102.55,589.9541,0
9071.649,433.4702,0
9502.281,446.561,0
9611.847,595.0283,0
9228.865,408.145,0
8682.215,324.126,0
9146.701,516.5293,0
8994.464,435.1914,0
9046.914,440.4697,0
9557.821,427.54,0
8836.443,581.2378,0
9190.959,434.3335,0
9455.461,703.8296,0
7792.126,218.6931,0
9491.89,485.9868,0
7454.196,202.1826,0
8839.319,478.0073,0
9108.529,488.8052,0
8876.102,610.334,0
9514.083,503.0815,0
8760.784,726.6069,0
8690.357,481.3462,0
9149.199,504.4463,0
9074.27,555.5552,0
9059.268,725.041,0
9046.447,514.8115,0
9118.857,469.5659,0
8940.496,454.4736,0
9155.245,673.3032,0
8829.112,450.9707,0
9227.944,362.7578,0
9027.728,333.2759,0
7704.538,506.9363,0
8830.035,564.4268,0
9443.866,454.1162,0
9432.129,535.9482,0
8860.502,330.8691,0
8801.77,431.8125,0
8554.182,495.4194,0
8761.006,505.7456,0
9400.999,555.6016,0
9131.77,377.7603,0
9109.695,488.6733,0
9489.728,705.9575,0
8902.949,543.0952,0
9115.147,485.6538,0
8983.452,340.9727,0
8153.821,399.8032,0
8924.984,400.5938,0
8597.912,490.5254,0
9382.049,537.1709,0
8935.029,492.9507,0
9142.101,491.0635,0
9117.242,575.0591,0
9048.156,285.688,0
8900.813,409.6152,0
9003.123,382.1753,0
8158.541,385.4678,0
8881.827,418.4512,0
9196.306,492.3794,0
9049.168,328.2314,0
9111.706,550.2954,0
9318.487,515.7451,0
8903.252,530.4102,0
9059.269,314.0547,0
9109.989,477.103,0
8058.072,353.3108,0
9306.758,558.4507,0
9159.455,698.0771,0
9228.3,270.3091,0
9429.599,396.4707,0
9071.889,485.147,0
8750.412,485.7109,0
9163.802,617.0537,0
9061.311,537.4253,0
9081.88,561.1641,0
9262.911,490.8599,0
8841.233,432.8579,0
8818.742,507.2354,0
9199.776,424.5273,0
9109.928,608.2974,0
9888.767,476.4756,0
9001.591,462.0327,0
9049.96,310.5728,0
8922.152,525.9937,0
8616.249,397.248,0
8879.211,384.8896,0
8901.535,502.4351,0
8765.213,284.3296,0
8941.08,339.9722,0
6934.02,74.90332,0
8454.64,332.6396,0
8826.453,422.5498,0
9125.221,526.2461,0
9152.418,640.2808,0
8206.584,300.0972,0
9025.051,461.731,0
8782.198,511.9917,0
8606.186,441.0132,0
8514.696,402.0762,0
8255.748,478.4756,0
9248.83,446.0664,0
9020.912,406.8691,0
9384.562,541.4517,0
9492.582,564.5938,0
8818.063,567.6646,0
9290.956,500.2192,0
8688.051,351.6294,0
9154.227,427.9673,0
8933.006,511.4663,0
7935.258,401.5671,0
8684.797,497.7925,0
9416.031,565.6143,0
9130.821,477.522,0
9091.133,442.0991,0
8846.114,445.6069,0
8876.654,475.5005,0
9449.219,542.7349,0
9600.016,500.7529,0
9334.894,628.6558,0
9213.028,402.0405,0
9090.664,546.3003,0
7191.264,376.2598,0
8336.638,445.0483,0
9558.575,482.4448,0
9373.729,496.3164,0
8749.979,337.6265,0
9085.309,461.4429,0
9245.72,698.5532,0
9743.703,528.4004,0
9052.91,447.2471,0
9047.355,343.2949,0
9259.469,491.5513,0
9276.496,550.1006,0
8849.558,380.417,0
9082.73,517.0396,0
9161.921,513.0239,0
8739.361,479.0605,0
9385.331,509.5352,0
8843.153,350.2661,0
9092.654,482.9063,0
8570.277,506.5303,0
8979.202,434.7471,0
8867.748,383.9775,0
10443.7,692.0083,0
9377.827,567.0684,0
9516.788,649.208,0
9375.385,510.9961,0
9849.057,457.4771,0
9124.415,499.6982,0
9543.477,5884.0,
8403.199,314.9521,0
8609.885,292.8442,0
9175.218,414.9448,0
9387.138,544.6367,0
8833.855,378.6216,0
8753.854,292.6885,0
8288.015,334.7192,0
8952.909,511.5015,0
9224.817,427.6606,0
7673.236,250.6436,0
9434.195,397.7773,0
9613.726,490.8271,0
9586.335,592.1348,0
9036.786,438.5796,0
9315.269,490.8506,0
9331.611,542.0068,0
9374.195,603.7656,0
9222.189,713.6528,0
9118.117,672.0576,0
9010.886,484.6123,0
9184.109,392.7314,0
8846.83,453.7134,0
9144.962,733.1377,0
9352.857,679.4292,0
8697.777,309.3481,0
8924.103,302.3711,0
9283.127,490.8569,0
9539.416,594.8643,0
9563.778,475.5728,0
8656.979,368.7993,0
8895.385,295.8291,0
9209.153,351.5806,0
8019.318,149.4731,0
9512.153,495.103,0
9430.928,482.0879,0
9182.118,655.876,0
9200.087,425.6182,0
9215.556,478.4111,0
9001.313,572.6548,0
8736.292,152.1313,0
8955.813,536.0957,0
8801.135,454.8413,0
8883.419,452.7109,0
7862.478,330.6133,0
8841.015,536.1313,0
9193.952,497.9756,0
9063.467,480.8208,0
8500.458,418.0981,0
8763.229,367.9185,0
8936.191,448.7803,0
9039.436,546.8936,0
7539.009,289.6931,0
7982.831,373.5913,0
9179.444,657.0342,0
8949.387,335.4385,0
8815.348,470.8071,0
9125.015,668.7866,0
9158.018,625.4409,0
9580.693,582.4839,0
7482.1,164.5,0
9579.637,424.2056,0
8833.434,459.3281,0
9458.614,579.4048,0
9255.357,565.3037,0
9123.179,675.6865,0
9067.356,388.5366,0
9253.901,614.3457,0
8839.536,381.6362,0
9008.598,319.4341,0
8452.58,384.8218,0
10576.06,527.4634,0
8143.628,278.874,0
9365.419,452.2324,0
10526.3,615.7847,0
9391.273,433.1118,0
9323.978,520.3066,0
9352.928,751.0522,0
9225.082,479.4575,0
8965.04,521.876,0
8919.553,508.9868,0
9309.359,580.2515,0
8849.443,463.3652,0
8290.881,325.2014,0
9420.839,591.7954,0
9068.962,451.8252,0
9307.2,560.7114,0
9005.829,288.7715,0
9003.096,320.5693,0
9398.026,439.124,0
9111.207,434.6865,0
9009.903,246.0996,0
8262.38,368.7502,0
9163.407,482.2832,0
9265.49,505.8208,0
9071.809,443.0142,0
8369.531,291.6113,0
9203.688,599.3467,0
9142.811,449.9424,0
8994.931,457.9009,0
9359.115,581.8228,0
8928.931,488.3115,0
9375.339,533.0796,0
9085.184,503.0811,0
9457.512,613.7207,0
9427.186,499.0894,0
9273.033,482.3125,0
9311.901,596.8506,0
9237.803,401.6689,0
9079.44,463.9146,0
9508.638,435.6665,0
8989.998,537.1553,0
9176.476,484.9819,0
8573.78,374.687,0
9234.17,461.1128,0
8855.166,317.6895,0
9370.358,601.4604,0
8357.579,388.7231,0
8513.723,404.9224,0
8314.177,439.062,0
8685.477,398.9844,0
6091.217,187.3113,0
8751.023,400.0918,0
9432.035,538.2407,0
8998.392,469.0625,0
9009.614,438.6709,0
9328.383,611.4849,0
9429.114,557.5117,0
9287.738,637.0767,0
8307.832,409.4878,0
8411.58,195.0444,0
9278.414,510.9844,0
8759.326,349.6523,0
9471.278,524.1616,0
9220.385,528.4136,0
9162.709,402.0078,0
9100.157,354.5928,0
9496.832,618.6802,0
9441.257,535.7759,0
8942.859,550.7139,0
9107.165,511.042,0
9427.274,740.7959,0
9137.305,592.9189,0
9129.802,568.6162,0
8840.643,543.1177,0
9272.398,535.7832,0
9326.463,513.6831,0
9494.138,552.2261,0
8858.346,601.6396,0
9295.006,725.7144,0
9378.062,472.355,0
8668.335,374.3984,0
8654.357,369.064,0
9228.68,633.3657,0
8914.672,456.7661,0
9435.927,578.4233,0
8982.554,357.9619,0
9068.679,475.5972,0
7745.204,223.3782,0
8000.786,269.8867,0
7156.584,286.3601,0
8930.889,494.2827,0
9311.048,528.0659,0
9151.993,492.438,0
9664.538,654.9121,0
9210.999,618.209,0
8893.628,610.3306,0
8985.063,561.9106,0
8809.884,387.8433,0
8538.862,408.332,0
9317.716,698.6318,0
8836.945,381.1855,0
9158.436,392.0679,0
9140.528,569.5801,0
9110.717,317.186,0
8975.201,740.2471,0
9114.744,693.0845,0
9186.956,446.0776,0
9543.738,609.6665,0
8980.685,446.3804,0
9023.531,595.4297,0
9665.076,488.6421,0
9048.645,531.7891,0
8887.755,517.7432,0
9105.107,388.4858,0
10052.1,634.4302,0
8758.43,430.1333,0
8762.834,344.0771,0
9065.037,459.0435,0
8867.868,435.5371,0
8064.791,365.0352,0
8619.999,295.1016,0
7075.427,198.7107,0
8795.583,528.3027,0
8968.951,477.103,0
9184.858,515.7817,0
9238.717,327.8003,0
9288.51,265.481,0
9170.662,560.9136,0
8871.324,435.0391,0
9171.057,344.5566,0
8683.323,309.0649,0
9402.878,366.0854,0
9045.039,417.9634,0
8774.154,467.1606,0
9204.673,546.3066,0
9540.152,601.4922,0
8473.471,391.5225,0
8950.164,515.3208,0
9296.664,628.1758,0
8553.151,359.1621,0
9271.859,608.0928,0
9516.857,509.3462,0
9028.857,578.3447,0
9448.311,622.2441,0
8438.487,348.5146,0
7270.94,309.52,0
9253.078,552.373,0
9401.511,488.6094,0
8963.975,369.3555,0
9093.093,564.9067,0
9173.171,452.8101,0
9424.993,500.4082,0
9033.868,558.7847,0
9087.788,509.7476,0
9368.389,617.4819,0
9359.844,606.8008,0
9509.679,609.5283,0
8965.879,638.1953,0
8180.728,295.5884,0
8837.148,352.166,0
9298.759,472.0986,0
9276.598,560.3413,0
8825.77,491.9131,0
9035.26,403.835,0
8884.652,416.77,0
9231.476,437.3711,0
8715.262,350.7749,0
8986.544,431.3188,0
9507.013,440.3618,0
9014.499,713.1577,0
9639.926,532.1665,0
9319.999,606.604,0
8550.981,562.5576,0
8855.921,363.7681,0
8948.699,569.1479,0
9330.945,520.1685,0
9588.142,565.8901,0
9384.942,628.5254,0
9266.691,517.4839,0
9259.602,350.7305,0
8504.424,487.5181,0
8833.092,531.0986,0
9468.88,547.2446,0
9438.821,543.2432,0
8745.384,440.3208,0
9392.306,429.0137,0
8792.644,471.0303,0
9272.444,605.6924,0
8872.842,681.1211,0
8913.451,653.9922,0
8628.29,606.207,0
9454.877,536.1875,0
9339.042,664.3081,0
9211.088,581.9775,0
9473.721,639.853,0
9549.3,502.6641,0
8599.908,416.9756,0
9290.485,596.978,0
9253.428,518.8145,0
9417.039,340.0815,0
8964.399,631.6323,0
8935.795,412.0229,0
8306.31,300.4783,0
8643.235,437.0664,0
8916.395,469.1187,0
8847.966,507.7446,0
8827.786,457.5591,0
8949.898,453.3145,0
9138.704,693.5928,0
9486.499,568.0186,0
9019.833,550.9131,0
8033.99,318.0261,0
8790.371,496.3716,0
9296.578,453.3755,0
9192.961,640.5464,0
9104.055,374.1968,0
9278.896,541.2471,0
8369.747,270.5889,0
8937.305,524.5254,0
9366.157,486.0117,0
8896.309,427.6016,0
9214.273,448.209,0
9360.112,607.7412,0
9587.822,548.0537,0
8929.551,377.9355,0
8948.474,463.0239,0
9510.871,594.5293,0
9244.287,500.8335,0
7420.702,344.364,0
9037.017,501.9414,0
8579.465,461.0083,0
9407.293,470.5928,0
9375.146,527.6807,0
9078.322,575.8696,0
9173.051,487.8599,0
8726.465,453.9009,0
8630.398,373.8721,0
8980.092,434.0195,0
8898.481,477.8262,0
8867.934,399.2808,0
9340.85,490.519,0
8772.669,419.8784,0
9173.473,487.4131,0
8888.712,526.0762,0
9417.596,648.8613,0
9562.885,519.8105,0
9526.626,527.1411,0
9264.473,539.7905,0
9015.936,547.8481,0
9161.796,598.5469,0
9158.821,408.5356,0
9557.384,606.6016,0
9211.061,634.5298,0
8814.309,542.3672,0
7856.482,427.1243,0
8880.301,423.4092,0
8958.998,404.9292,0
8927.305,485.5234,0
8603.356,458.4634,0
8850.094,442.2207,0
9243.169,472.252,0
9209.319,485.0029,0
9502.929,508.6777,0
9188.877,484.2192,0
9363.604,603.0967,0
9436.969,350.269,0
9628.835,509.7109,0
9253.934,587.1079,0
8971.047,524.8477,0
9163.646,635.7974,0
9408.676,446.6045,0
8961.707,403.9014,0
9073.37,526.9717,0
8310.122,348.7983,0
9118.303,304.6582,0
9141.551,594.2832,0
9060.082,540.0947,0
9139.986,496.9575,0
9132.228,395.9722,0
9096.067,544.2007,0
9022.746,532.2061,0
8749.43,447.5352,0
9042.15,619.145,0
8932.323,620.332,0
9035.507,667.2139,0
9517.855,563.2134,0
9374.805,547.8457,0
9033.004,554.7261,0
9146.754,452.7266,0
9458.119,554.2314,0
9644.167,511.7524,0
8790.638,463.4722,0
9009.392,595.0034,0
8922.756,538.7881,0
9183.213,459.4033,0
8627.287,550.1421,0
9000.896,485.8818,0
9073.383,288.5005,0
8976.133,463.9229,0
9431.669,423.2026,0
8898.268,382.2646,0
9234.551,474.6992,0
9351.94,479.7314,0
9499.315,500.1895,0
9337.931,360.7944,0
9303.764,567.9517,0
8963.154,701.1826,0
7927.14,268.1152,0
9275.908,559.4761,0
9284.467,583.2056,0
9374.246,635.8613,0
8944.447,515.5352,0
8929.803,368.7832,0
9113.712,584.4673,0
9164.842,524.4199,0
9053.911,622.8086,0
9431.691,548.0112,0
9085.438,572.6309,0
9027.81,436.6035,0
8953.655,363.5,0
7307.895,368.2227,0
9065.848,607.8027,0
9042.584,547.8501,0
7683.163,338.3831,0
9204.283,502.5669,0
8996.765,551.6079,0
9054.973,571.3276,0
8894.727,544.1401,0
9172.972,427.853,0
9482.884,597.0825,0
9288.517,605.4077,0
9175.389,597.8589,0
8982.426,512.7671,0
7055.708,349.7483,0
9386.019,642.7729,0
9180.698,510.1729,0
9429.379,616.8105,0
9514.375,433.0894,0
9570.329,626.1875,0
9326.186,566.2056,0
8838.235,444.5278,0
9296.558,486.502,0
9249.121,602.752,0
8799.31,524.0146,0
8972.51,280.2285,0
9044.033,604.1372,0
9766.189,514.6885,0
9425.744,673.2197,0
9320.254,537.4785,0
9140.681,490.0029,0
8851.777,428.3115,0
9287.266,485.8525,0
9286.326,600.9521,0
9561.18,561.6201,0
8991.336,581.1777,0
9345.213,505.4268,0
9169.994,475.6479,0
9400.536,559.3472,0
9245.826,442.7422,0
9576.57,499.0903,0
9212.032,483.0161,0
8217.603,331.6851,0
9276.924,551.1606,0
9512.398,500.1753,0
9086.244,565.2993,0
9491.31,626.6436,0
8926.403,592.1299,0
9196.083,602.7183,0
9141.535,571.8521,0
8721.783,721.8862,0
8931.385,498.3892,0
9245.099,523.0254,0
9146.648,678.4761,0
8990.851,537.4976,0
9117.645,382.7588,0
8604.383,671.0557,0
9157.688,587.5786,0
9041.929,453.5698,0
9055.77,614.4595,0
9302.846,477.4673,0
9218.429,231.8877,0
8616.894,386.6147,0
9300.667,554.2305,0
8758.883,505.6582,0
8880.706,373.5244,0
8545.285,341.939,0
8825.032,356.6348,0
9216.634,339.4604,0
10109.13,586.3506,0
9160.148,368.5098,0
9541.681,491.2554,0
9088.628,607.7656,0
9314.612,543.0176,0
9340.854,402.647,0
9365.888,559.7739,0
9110.372,595.6563,0
9321.61,415.1221,0
9191.262,458.0928,0
9096.673,584.874,0
9258.137,593.0522,0
9181.309,526.0186,0
9249.439,489.6821,0
8799.646,547.3604,0
9074.879,659.0913,0
9358.047,602.5444,0
9247.876,486.998,0
8938.833,370.6875,0
9341.472,554.3877,0
9269.462,449.9214,0
9153.111,403.437,0
9218.77,505.2046,0
9422.062,488.9629,0
9045.533,531.1123,0
9019.388,423.6548,0
9288.318,462.792,0
9076.683,567.2207,0
9298.598,617.6411,0
9148.66,541.3394,0
9182.322,602.3296,0
9318.51,629.3174,0
6434.837,117.2153,0
7711.434,336.2664,0
9008.175,408.5703,0
8414.716,384.4756,0
9126.29,568.5454,0
9613.542,551.2178,0
9538.264,356.0547,0
9322.625,528.9092,0
9052.234,431.3574,0
9840.006,731.5034,0
7829.116,425.7009,0
8912.523,528.1274,0
8798.436,452.5859,0
9086.107,460.9077,0
6586.397,88.68066,0
8814.903,363.5596,0
8967.558,530.9155,0
9558.691,521.5464,0
9516.926,446.1416,0
8917.603,660.7354,0
9150.794,532.1899,0
9146.426,494.7939,0
6296.108,190.0012,0
9293.487,616.1953,0
9089.744,504.249,0
8947.549,444.3823,0
9266.984,708.1436,0
9030.834,510.2749,0
9645.754,303.7104,0
9340.056,532.1162,0
9298.111,427.2388,0
9566.801,371.3604,0
9158.026,517.335,0
9283.312,547.3447,0
9383.471,513.1909,0
9269.335,560.0664,0
8984.719,291.9487,0
9264.898,464.5005,0
9520.796,570.8408,0
9055.066,515.7388,0
9031.718,399.5918,0
9013.878,351.5708,0
9349.344,487.019,0
9248.3,486.9658,0
8429.942,279.2075,0
8728.264,419.0166,0
8538.244,382.04,0
8792.905,371.2085,0
9437.094,527.5161,0
9293.627,732.4014,0
9447.113,717.1113,0
8867.788,582.561,0
8790.602,396.0991,0
9118.118,528.5947,0
9044.892,611.582,0
9044.732,396.5947,0
8996.235,416.5742,0
9378.603,720.9004,0
8955.483,460.4028,0
9430.203,669.4038,0
8764.011,448.9326,0
9438.792,448.1108,0
9313.683,538.188,0
8994.54,394.3877,0
6532.58,233.8669,0
7432.068,142.5095,0
9158.586,343.5791,0
8859.268,539.1377,0
8628.64,358.2832,0
9270.793,607.1289,0
9326.303,493.4858,0
9251.289,534.5024,0
9002.841,476.6582,0
9255.575,458.0249,0
9590.062,628.5054,0
8172.147,542.5127,0
9307.423,431.9121,0
9188.349,395.063,0
9254.033,319.1089,0
9351.169,400.8691,0
8956.354,463.2383,0
8789.995,291.5176,0
8853.299,622.7534,0
8994.85,603.4224,0
9066.454,534.5508,0
8753.153,524.7256,0
9126.76,512.5054,0
8952.237,557.3179,0
8603.055,513.6602,0
8746.14,593.5171,0
9388.879,550.8369,0
9478.014,629.2192,0
9246.752,463.3804,0
9081.162,429.521,0
8892.069,439.2266,0
8524.067,380.6792,0
9139.893,530.1372,0
9385.778,555.4268,0
8804.931,486.0332,0
8479.16,536.4639,0
8302.384,287.9114,0
9818.021,496.5405,0
9497.854,427.3428,0
9313.604,493.9561,0
9106.76,489.9209,0
9140.97,467.2212,0
8601.83,347.4937,0
8740.096,346.0649,0
9059.581,562.2388,0
8975.274,445.3384,0
8674.234,447.9341,0
9202.398,537.9102,0
8435.59,502.4424,0
9201.012,530.2632,0
9201.394,438.5684,0
9100.715,368.8516,0
9488.975,433.3306,0
9635.095,625.957,0
9243.24,392.5908,0
9409.588,452.4189,0
9290.835,591.1816,0
9138.99,542.0728,0
9352.818,497.8774,0
7220.228,347.054,0
9062.466,578.5845,0
8902.455,498.8569,0
9328.631,637.271,0
9268.549,704.7725,0
9200.931,479.3091,0
9057.376,593.4404,0
8500.861,336.1807,0
9111.599,656.8228,0
9222.85,447.0679,0
8921.353,448.0913,0
8987.834,451.1924,0
9155.087,492.4463,0
9554.646,469.4473,0
8939.129,278.855,0
9346.432,606.5767,0
8750.477,386.7178,0
8885.413,664.4268,0
9162.076,576.7881,0
8509.252,437.5977,0
9241.273,494.4478,0
10052.66,577.7319,0
9557.502,616.8604,0
9178.362,497.9165,0
8878.191,586.3687,0
9342.823,456.7256,0
9333.47,530.7573,0
9572.141,575.2256,0
9271.966,501.1797,0
8239.582,137.1643,0
8103.779,435.1045,0
8904.287,444.5879,0
9055.161,414.5239,0
8675.802,351.1523,0
8902.503,559.2593,0
9120.015,564.771,0
9237.692,525.7783,0
8623.117,538.3706,0
9137.286,539.2231,0
8931.795,417.7832,0
8956.05,523.583,0
9270.52,453.5068,0
8738.645,481.5317,0
9206.239,586.9165,0
9207.726,693.769,0
9092.596,632.0322,0
8906.816,414.7197,0
9002.148,466.7295,0
9061.266,581.3413,0
8845.254,418.208,0
9241.665,518.8164,0
9408.18,523.2627,0
8870.011,271.0625,0
8823.41,539.0317,0
8961.379,549.0635,0
9520.542,551.812,0
9248.735,472.438,0
8759.641,429.3389,0
8852.304,426.4185,0
9035.805,434.5532,0
9533.914,658.354,0
9379.471,545.2119,0
9380.285,639.7769,0
8813.609,457.3755,0
9299.921,313.8833,0
9286.688,456.0947,0
9204.883,520.4844,0
9331.595,554.5317,0
9449.394,494.8218,0
9374.185,466.0205,0
9200.143,430.498,0
8901.443,315.4512,0
8906.702,337.1421,0
9032.803,433.6167,0
9101.558,460.187,0
9173.954,573.4321,0
9369.814,598.6294,0
9090.256,407.3853,0
8890.535,369.2686,0
9500.736,271.0337,0
9454.161,411.1577,0
8656.836,538.4678,0
9031.969,554.8599,0
9489.586,663.0039,0
9518.875,395.6968,0
9480.402,395.7417,0
9232.904,422.7583,0
9542.515,580.665,0
8984.725,470.8848,0
8830.717,507.9233,0
9478.694,545.6563,0
9315.742,570.8628,0
8862.056,571.937,0
9539.216,452.689,0
9308.496,540.5415,0
9341.42,370.4165,0
8764.61,568.6597,0
9219.354,514.2339,0
9180.206,496.4844,0
9367.021,396.1401,0
8125.332,385.1042,0
8807.356,521.4839,0
9064.1,452.0947,0
9166.343,555.627,0
10151.87,568.5688,0
8789.691,514.709,0
9451.49,643.1675,0
8969.018,510.9072,0
9020.314,505.4126,0
9296.149,574.8203,0
9063.143,746.0781,0
7456.247,360.2922,0
8974.78,536.1895,0
9123.149,716.0732,0
9431.955,400.0352,0
9542.432,647.1885,0
8917.274,459.8105,0
8688.791,397.4575,0
9206.668,325.8706,0
8770.534,479.7896,0
8918.889,532.7261,0
9053.79,440.2817,0
8925.596,554.0176,0
9273.16,493.7485,0
9289.184,436.5913,0
8981.694,414.2793,0
8220.09,354.0464,0
9278.075,495.3105,0
9549.97,623.3203,0
9345.328,435.7612,0
8407.066,424.4111,0
9482.878,428.8765,0
9121.475,374.4717,0
8728.362,414.7529,0
9417.943,478.8643,0
9713.16,371.3057,0
9018.291,420.2168,0
9076.752,540.6797,0
9095.462,487.9019,0
9163.543,546.2852,0
10104.87,587.6133,0
9820.598,435.3154,0
9633.018,488.5913,0
8154.617,371.1033,0
8410.936,266.5962,0
9665.487,417.2935,0
9405.068,438.0601,0
9443.775,472.2212,0
9174.282,595.2119,0
9016.063,594.4082,0
9634.268,523.0957,0
9797.262,467.6504,0
9289.71,412.0479,0
9134.773,435.5273,0
9001.868,430.0903,0
8997.98,386.8789,0
9545.69,633.3789,0
9038.494,304.2295,0
8917.478,516.1978,0
8529.173,364.9858,0
8898.068,286.5903,0
8588.423,456.5801,0
9253.511,583.6636,0
9462.508,516.6479,0
9442.765,597.7832,0
8875.169,511.1528,0
8124.749,375.3796,0
8982.82,463.2598,0
9360.074,360.3076,0
8946.077,563.0566,0
9245.858,484.6377,0
9136.644,534.7998,0
9632.185,476.1753,0
9272.764,670.1563,0
8850.146,502.4375,0
8545.989,471.6543,0
8288.33,330.95,0
9147.417,606.125,0
9643.358,581.7559,0
8975.011,589.5029,0
9209.791,342.8486,0
8677.409,344.2866,0
9075.101,495.333,0
9235.145,656.3291,0
8898.503,580.4907,0
9445.294,755.7344,0
9203.75,680.4243,0
8911.397,503.7124,0
8997.262,566.3735,0
9181.126,435.9941,0
9042.246,443.2905,0
9230.896,380.5903,0
8842.282,364.2397,0
8652.538,369.5098,0
9049.342,452.9585,0
8942.316,496.5376,0
9179.675,460.1685,0
9507.09,411.4131,0
9147.8,642.8398,0
8378.002,372.9863,0
8751.514,352.7378,0
9074.604,390.5781,0
9254.945,408.1875,0
8771.329,250.6016,0
8485.942,401.1333,0
9218.12,458.6514,0
9105.971,496.3931,0
9529.653,522.1982,0
9079.972,612.209,0
9394.564,589.0093,0
8902.867,479.1641,0
8778.245,516.9004,0
9377.589,736.1392,0
9264.78,540.8486,0
9167.626,441.2349,0
9161.91,400.1812,0
9538.303,351.1001,0
8822.529,373.8306,0
9548.147,389.9746,0
9547.281,556.7407,0
8736.794,299.3643,0
9304.607,570.4644,0
7290.168,251.5779,0
9384.568,543.167,0
8956.594,445.1406,0
9192.637,438.0874,0
9017.325,584.0674,0
9046.651,454.2295,0
9534.477,753.936,0
8632.274,438.8838,0
9044.854,458.3145,0
9373.65,534.5928,0
9327.19,575.1611,0
8854.724,395.0552,0
8777.83,385.9512,0
9306.837,592.9033,0
9299.231,629.3794,0
9389.684,377.5977,0
9134.118,656.8784,0
9331.087,512.502,0
8496.96,338.3159,0
8820.722,414.8481,0
8911.571,452.8535,0
9086.912,683.0781,0
9242.302,571.3213,0
8896.454,515.1753,0
8903.071,349.0894,0
9031.538,509.9028,0
9337.566,499.6382,0
9498.973,631.6665,0
9133.768,545.7778,0
10847.26,681.5615,0
