Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Promin
8428.395,309.1514,0
8007.852,290.5466,0
16584.32,865.2119,1
7941.282,317.3503,0
6974.831,128.8445,0
8678.98,389.5347,0
8021.807,339.0142,0
7966.564,525.8782,0
16481.38,961.4458,1
8168.662,281.7598,0
7787.429,239.6846,0
6926.621,169.53,0
7482.977,250.8091,0
8147.346,452.0547,0
8328.757,304.7617,0
8154.912,476.5537,0
8256.538,341.9214,0
8119.626,387.5928,0
8337.515,472.9971,0
8136.722,320.9531,0
7644.184,279.4089,0
7774.465,284.8162,0
7524.872,365.8088,0
8380.072,386.3721,0
8108.669,352.7229,0
7704.744,285.3062,0
7901.243,300.4785,0
7570.788,389.0869,0
8402.109,390.4028,0
8199.799,343.1743,0
8229.176,241.4045,0
8179.618,566.9084,0
8219.838,224.3196,0
8068.854,266.0728,0
8035.734,247.5662,0
8822.848,485.9775,0
8347.771,288.585,0
8210.269,440.9868,0
7840.882,352.8965,0
8169.061,251.7678,0
8556.95,274.0493,0
8340.628,260.6172,0
8303.423,315.8069,0
7774.342,381.4434,0
8187.891,303.2532,0
8777.023,354.4478,0
7716.29,295.9846,0
8073.743,493.6057,0
8073.662,436.7576,0
8089.705,231.6714,0
8151.891,413.2981,0
7998.206,549.4963,0
8171.273,424.7998,0
7729.416,379.5527,0
8013.153,209.9753,0
7963.062,306.4802,0
8056.682,271.2969,0
8109.196,430.416,0
8175.993,250.5696,0
8525.231,499.8193,0
6969.948,226.7441,0
7177.119,295.0593,0
7588.618,293.3008,0
8308.148,394.9971,0
7920.27,476.4072,0
8309.839,353.8857,0
8569.451,423.1968,0
8540.061,577.4238,0
8018.55,341.2913,0
7747.843,242.189,0
7611.649,372.9438,0
8063.506,376.7271,0
8483.225,428.8091,0
8662.036,448.5127,0
8306.997,422.0469,0
8344.043,356.7212,0
7907.511,245.2092,0
7937.859,316.4326,0
8224.363,286.2939,0
8105.722,282.0518,0
7730.524,369.3726,0
8324.122,403.1313,0
8137.429,308.74,0
8026.363,245.9607,0
7879.617,345.2886,0
7357.857,242.8494,0
8005.497,268.5571,0
8303.902,264.1335,0
8212.145,334.8645,0
8399.454,386.019,0
7822.945,435.6179,0
8421.024,439.7715,0
8561.045,381.4214,0
8277.51,402.5679,0
7961.352,337.197,0
7752.468,253.7549,0
7976.787,197.2102,0
8457.686,347.7856,0
8289.714,176.9006,0
8033.844,343.9255,0
7610.21,344.0869,0
8141.878,223.071,0
7286.034,242.3337,0
8137.011,444.2087,0
8104.724,471.8699,0
7927.929,487.9656,0
7633.791,386.5344,0
7223.871,206.6206,0
8230.118,321.4653,0
8617.807,346.4624,0
8439.208,449.2354,0
8039.75,537.7529,0
8050.593,359.6929,0
8332.536,455.4497,0
6665.014,198.2139,0
8262.523,512.0532,0
8533.181,340.0732,0
8137.826,439.561,0
7544.001,312.3364,0
8061.827,332.2876,0
8152.354,306.2534,0
8475.54,268.6475,0
8683.156,459.3398,0
8682.82,392.0928,0
8099.278,187.2119,0
8724.565,443.1914,0
7551.518,198.8162,0
8058.216,240.5715,0
8041.649,272.6289,0
7949.508,336.9673,0
8455.067,400.5332,0
8178.512,346.5923,0
8542.419,378.7363,0
8711.014,423.8823,0
7950.046,307.9656,0
7968.197,319.1895,0
8104.259,345.3914,0
8409.058,384.5234,0
8051.876,406.2424,0
8665.925,371.5239,0
8277.229,299.6387,0
8083.629,406.2539,0
8542.647,279.0469,0
8374.357,452.0425,0
8131.541,429.0247,0
7932.281,320.5474,0
8022.836,429.4338,0
8402.11,443.0366,0
7427.05,195.9114,0
7418.328,325.5183,0
8422.331,395.6626,0
8321.597,299.9937,0
7586.075,294.353,0
7797.78,354.5669,0
8049.668,356.0767,0
8062.247,328.7769,0
7897.197,390.9067,0
7616.563,313.5583,0
8128.428,414.7722,0
8060.204,325.2107,0
8105.554,291.54,0
8269.608,474.3562,0
7777.57,355.7212,0
7994.132,272.9937,0
7994.342,376.2749,0
8053.006,243.1121,0
8347.288,420.7769,0
7586.915,194.3447,0
7790.371,298.3938,0
8537.081,301.5591,0
7346.238,247.1589,0
8647.265,425.1021,0
7256.686,175.22,0
7854.505,310.3311,0
8100.577,364.8823,0
8452.771,484.1577,0
8135.1,287.8977,0
8386.807,411.3188,0
8322.74,411.2153,0
8404.516,410.1938,0
7948.41,405.7747,0
8214.807,371.2344,0
8358.641,444.8706,0
7193.583,462.7529,0
8623.738,419.2466,0
8023.898,352.1565,0
8027.143,216.4512,0
8039.637,300.2056,0
7933.113,279.5112,0
8192.788,251.0168,0
8002.075,515.1909,0
8036.465,365.4985,0
7842.427,289.7534,0
7840.594,493.0134,0
7568.421,309.1541,0
7914.316,359.521,0
7735.968,357.2312,0
6825.784,277.9341,0
7548.444,238.2468,0
7979.907,347.7349,0
8412.063,250.3081,0
8253.281,382.248,0
8063.47,372.6843,0
8023.241,369.6033,0
8052.755,262.2537,0
8137.278,251.9216,0
8489.772,294.5742,0
8621.718,404.1309,0
8492.598,336.9697,0
7832.697,301.76,0
8101.604,270.7502,0
7399.78,360.9001,0
7530.997,224.6362,0
8518.897,515.0918,0
7776.865,238.1956,0
8019.621,331.3882,0
8357.818,377.6533,0
8294.941,430.6382,0
8027.341,351.7678,0
8018.716,326.373,0
7159.64,275.4541,0
7940.398,421.7954,0
8102.736,351.8528,0
8123.96,412.3152,0
8410.189,404.0684,0
8007.465,494.1821,0
8448.664,312.8521,0
8101.424,248.2332,0
8616.356,444.105,0
7962.878,366.1377,0
8015.85,258.458,0
8279.498,320.7554,0
7932.141,350.6321,0
7767.982,322.1533,0
7938.296,477.3635,0
7904.036,460.6829,0
8156.581,369.488,0
8298.939,361.7075,0
8571.674,327.6284,0
8067.629,479.2405,0
8613.854,432.6855,0
8532.912,543.2104,0
8269.14,473.2266,0
8499.58,409.5664,0
8420.953,326.4336,0
8337.762,181.5259,0
7423.748,150.2729,0
8745.983,430.2446,0
8156.06,511.1072,0
8217.219,253.1646,0
8258.73,304.6213,0
8446.91,305.1777,0
8322.68,449.9575,0
8417.93,374.645,0
8245.41,519.5923,0
8106.422,452.104,0
7693.957,396.8999,0
8028.167,301.3723,0
8032.861,311.8618,0
8143.304,408.5986,0
8479.975,412.5649,0
8238.751,323.572,0
7631.272,261.02,0
8712.139,372.6328,0
8051.401,288.1858,0
16387.47,1153.778,1
8453.576,472.0708,0
8284.479,352.0933,0
17141.09,1170.1,
8680.444,277.564,0
8136.876,358.8848,0
7943.578,353.6396,0
8688.345,404.667,0
13176.76,761.9146,1
8297.178,606.2222,0
8081.126,363.0703,0
8037.906,494.5107,0
7814.719,396.5918,0
8625.276,434.1992,0
8513.6,543.4297,0
8293.979,508.7051,0
8155.09,308.2695,0
6877.183,310.4194,0
8237.501,343.8367,0
7408.22,206.9473,0
7546.012,364.0332,0
8275.955,621.853,0
8074.091,355.4272,0
8339.116,487.8604,0
8312.726,202.3457,0
8259.074,306.0286,0
8130.007,351.1184,0
16344.58,604.6616,1
8578.686,461.2051,0
8548.51,398.8691,0
8516.202,368.957,0
8108.583,148.7756,0
7794.694,297.5085,0
8080.785,408.5833,0
7727.527,245.2939,0
7999.731,286.4719,0
8575.932,220.5562,0
8082.755,397.6111,0
7768.989,427.8701,0
8157.474,284.2725,0
8301.487,526.1587,0
8451.415,587.4595,0
8508.643,524.0122,0
8483.312,476.0039,0
8282.759,310.6147,0
17331.98,1085.952,1
7727.674,421.5403,0
8033.807,316.4385,0
8059.468,436.5601,0
8449.079,319.3472,0
8139.63,371.6995,0
8624.429,377.3647,0
8162.447,440.5381,0
7738.313,321.6592,0
8009.872,391.0886,0
8718.06,520.5723,0
5837.429,130.3752,0
8612.248,349.0498,0
8308.454,404.3638,0
8319.58,379.0557,0
8174.994,446.7473,0
7983.489,409.9854,0
8500.366,383.2983,0
7682.361,215.22,0
8588.587,401.8652,0
8530.451,457.9453,0
8146.659,363.6528,0
8533.964,381.9292,0
8121.524,265.6433,0
8118.7,295.9971,0
8771.591,397.939,0
8783.258,345.8057,0
8358.542,430.6333,0
8307.282,468.5249,0
8406.095,343.582,0
8885.051,393.4189,0
7818.278,425.947,0
8246.721,579.9409,0
8074.242,466.2563,0
8305.517,412.2153,0
8126.926,318.8345,0
8194.498,264.5073,0
8516.49,245.249,0
8495.28,319.9819,0
8677.149,370.6045,0
8889.277,362.1948,0
8396.673,262.4814,0
8073.59,288.509,0
8017.984,198.584,0
8115.975,387.0479,0
8624.399,482.3154,0
8280.01,275.6592,0
8339.318,379.2476,0
7972.234,393.9932,0
8450.879,495.3262,0
6660.668,262.2546,0
8464.332,399.6074,0
7607.167,495.6399,0
13345.79,542.1265,1
7193.5,270.8354,0
6968.917,283.1052,0
7991.287,219.1389,0
6520.632,231.8391,0
6869.98,186.084,0
7742.903,368.9119,0
6547.766,263.9724,0
8079.475,326.1641,0
7732.141,224.822,0
7580.814,457.3069,0
14305.27,514.6704,1
6720.813,87.88647,0
8393.438,376.4966,0
7800.728,379.5798,0
15590.36,756.2769,1
8023.396,298.4319,0
8099.167,305.1414,0
8094.304,351.5046,0
7656.353,409.2109,0
8427.445,456.2344,0
7952.82,310.5215,0
8130.055,305.1191,0
7388.039,310.1379,0
8016.808,272.5972,0
7335.79,258.4993,0
7237.955,278.3643,0
8053.069,358.53,0
8208.729,374.1206,0
7966.583,434.9058,0
7865.253,293.771,0
7800.053,487.2927,0
7976.654,384.436,0
8200.015,355.9475,0
8040.609,296.3889,0
7720.523,358.6533,0
7217.026,347.7207,0
7960.96,331.2102,0
7571.609,281.9551,0
7882.97,237.8049,0
7270.004,177.1729,0
7792.42,314.1943,0
7645.976,234.6235,0
7689.042,302.4106,0
8367.152,360.8862,0
8061.378,503.8008,0
7947.795,257.1741,0
7140.368,282.4697,0
7868.342,366.2627,0
6197.083,128.2239,0
8791.916,374.1172,0
7833.443,313.4785,0
6828.186,281.9292,0
7789.109,286.7307,0
8044.792,361.0127,0
7964.573,239.3254,0
7512.381,212.3821,0
8231.597,324.6199,0
7656.915,378.7217,0
8025.73,421.8669,0
8022.193,221.1641,0
7631.748,303.2673,0
6458.34,95.56836,0
6784.987,271.9563,0
7327.904,331.9016,0
7901.487,377.5762,0
7797.387,378.812,0
8061.585,358.1565,0
8036.326,301.814,0
7468.396,328.6953,0
7961.216,361.5874,0
7315.657,341.0344,0
8239.737,232.2542,0
7805.045,360.7112,0
8102.621,304.6155,0
7983.948,406.0339,0
7986.896,404.0918,0
7383.555,168.6338,0
7170.846,302.2124,0
7934.854,247.0237,0
8384.498,419.666,0
8157.993,338.3186,0
7997.628,263.8337,0
7582.607,270.4783,0
8106.83,395.4556,0
7615.871,278.2595,0
7867.079,348.3967,0
7986.443,310.3345,0
8249.584,289.7234,0
8170.017,293.4287,0
7492.25,428.0325,0
8054.957,246.1582,0
8155.809,175.5408,0
8126.798,619.8884,0
7516.114,297.6382,0
7538.144,222.3718,0
8005.53,325.6335,0
6875.65,283.0063,0
7857.938,362.9526,0
7869.648,404.6526,0
7912.768,382.9795,0
8127.596,394.8503,0
7894.21,461.4773,0
6832.132,155.5425,0
7354.931,222.3242,0
7710.894,210.6101,0
8001.779,240.967,0
7979.995,377.9231,0
8337.939,275.9648,0
8104.533,347.3879,0
8101.576,374.5869,0
8126.514,373.1768,0
7281.365,243.2874,0
7690.153,359.8115,0
7445.872,286.7693,0
7716.133,287.9226,0
8033.813,362.5444,0
8021.259,304.1694,0
8389.889,290.7676,0
7816.123,299.6287,0
8282.673,402.9185,0
7983.54,328.7898,0
16469.75,830.5259,1
9121.967,452.6992,0
7450.963,220.8811,0
7883.362,339.7107,0
7810.764,451.6963,0
7988.807,301.9934,0
7279.911,286.6372,0
6801.227,145.4949,0
8035.624,347.5103,0
6822.676,235.9211,0
7312.969,278.3037,0
6570.102,214.6455,0
7340.223,210.394,0
8180.506,302.5125,0
7764.141,279.1252,0
8150.639,333.8042,0
8136.562,409.4363,0
8023.968,362.3064,0
8151.499,235.8628,0
7622.134,257.2773,0
7711.529,146.6174,0
7986.229,1775.0,
8266.853,390.771,0
8439.378,502.9136,0
8060.918,387.8645,0
8205.448,394.3801,0
8097.881,302.2317,0
6872.607,227.2087,0
7445.767,264.1938,0
7525.692,307.6824,0
8103.229,387.7073,0
8214.466,386.0535,0
7689.841,229.7063,0
8021.139,328.1333,0
8226.372,264.2068,0
8302.864,449.8862,0
8233.51,419.8523,0
7225.587,178.6121,0
8531.213,554.043,0
7964.652,253.5391,0
7474.277,287.6311,0
7905.268,446.5476,0
7642.354,299.3533,0
6933.119,110.6135,0
8045.688,374.3486,0
8190.269,232.4465,0
8485.965,456.1133,0
8161.18,488.1472,0
7372.423,314.0415,0
7914.671,329.5449,0
6949.614,349.6426,0
7990.788,369.4041,0
8416.267,477.0928,0
7974.902,346.1365,0
7827.695,402.4875,0
7931.942,398.1172,0
8255.796,268.2488,0
7853.59,438.0269,0
7878.069,324.4624,0
7839.978,389.2827,0
7739.242,234.2258,0
8182.928,293.7817,0
8266.687,429.9761,0
8008.207,391.469,0
8003.619,525.2463,0
7046.215,202.5447,0
7869.052,275.708,0
7923.82,393.7642,0
6875.685,209.0325,0
8044.596,327.9302,0
8393.803,351.6621,0
8357.226,264.4419,0
6808.769,297.5239,0
8119.915,315.5427,0
7090.607,313.5906,0
7979.321,335.4707,0
8121.206,499.5012,0
8037.239,350.6504,0
7856.65,339.897,0
7390.943,236.3076,0
8834.95,401.9316,0
7989.551,327.3716,0
7536.54,265.6653,0
7487.879,386.0752,0
7563.868,426.0784,0
8123.253,347.3352,0
7768.205,395.6392,0
8682.936,353.7852,0
7965.1,416.4966,0
8154.009,164.5881,0
8023.257,380.9836,0
7453.338,279.1733,0
8318.376,312.1816,0
8480.646,309.4756,0
8019.517,310.4602,0
6994.044,158.8152,0
7399.672,250.7278,0
7869.279,331.9883,0
7981.68,263.5732,0
7946.031,190.6833,0
8318.029,346.7876,0
7821.205,452.9678,0
7930.591,355.7649,0
7707.587,373.5601,0
7797.173,136.9558,0
8181.04,375.407,0
8070.372,289.2908,0
7748.587,319.0022,0
7823.55,364.0669,0
8101.333,237.9563,0
7972.204,280.7515,0
8080.123,283.1436,0
7979.73,313.4797,0
7993.16,458.7046,0
8367.152,460.3213,0
8078.692,444.6338,0
8209.537,252.8928,0
8115.662,422.1968,0
7716.604,514.4934,0
7668.407,350.9072,0
8211.894,308.8875,0
7777.788,367.1272,0
7802.275,427.4619,0
8038.322,213.781,0
8000.813,414.9868,0
8120.715,284.4341,0
8320.66,343.2378,0
8098.16,238.864,0
15513.88,699.189,1
8120.67,298.4551,0
7621.841,377.5706,0
7711.917,232.6443,0
8100.848,376.4912,0
8215.919,338.1621,0
8061.173,270.0278,0
8080.729,395.7708,0
8484.232,372.7075,0
8404.834,605.0898,0
8085.637,339.3857,0
7768.867,385.0662,0
7801.339,599.8083,0
8251.953,328.1338,0
7973.697,434.0195,0
7966.285,255.3223,0
7797.536,375.6619,0
7791.954,420.9392,0
7464.637,234.4377,0
8043.324,350.6157,0
7540.579,413.2664,0
7945.363,406.2874,0
8103.594,372.4548,0
7918.018,465.3689,0
8250.153,361.1191,0
6657.544,264.0227,0
8061.944,283.0251,0
8091.515,376.9851,0
8118.129,301.3032,0
7989.017,337.2444,0
8500.112,414.8862,0
8265.346,434.2749,0
7841.995,402.3738,0
8518.915,265.3828,0
8056.225,334.2349,0
8374.415,451.731,0
8175.641,321.0398,0
8501.285,345.6338,0
6928.919,320.2505,0
8263.572,419.7708,0
8313.337,420.856,0
8368.389,472.5161,0
8074.824,436.0049,0
8263.639,457.9575,0
8091.821,399.04,0
8229.95,484.3184,0
7606.136,312.209,0
8068.412,199.9709,0
8226.916,375.3303,0
8366.953,502.5151,0
8017.182,531.7502,0
7804.525,361.7922,0
8233.428,404.8333,0
16058.35,798.2876,1
8289.319,187.5894,0
7705.24,308.1204,0
7110.987,220.2737,0
8414.395,305.5122,0
8350.941,493.4688,0
8183.397,476.9243,0
8134.295,444.1636,0
7684.068,309.4897,0
7955.591,321.2881,0
8153.999,261.8594,0
8369.159,302.2466,0
8140.753,391.2612,0
16350.5,735.3271,1
8180.972,438.6655,0
7852.545,273.4004,0
7992.593,414.9099,0
7879.081,344.8533,0
8715.646,530.4497,0
8019.386,396.6104,0
8121.961,366.3726,0
8114.68,308.2834,0
8152.467,418.9124,0
8016.29,351.7976,0
8136.498,371.283,0
8205.683,361.9441,0
5587.932,221.9153,0
8405.087,459.853,0
8103.762,268.3196,0
8044.371,317.8228,0
7913.408,467.2554,0
8343.91,481.7896,0
7830.043,295.5029,0
8029.402,231.6675,0
7889.235,301.52,0
7508.907,303.1096,0
7926.816,291.6555,0
13960.23,774.772,1
8476.204,458.3179,0
8333.578,368.374,0
8150.992,318.127,0
8152.219,365.1497,0
8370.52,360.3271,0
7292.394,367.6846,0
8149.888,337.3228,0
7871.155,545.2766,0
7766.464,421.4944,0
8220.288,339.0679,0
8097.977,256.0662,0
8013.3,268.4626,0
8104.817,405.7463,0
7890.299,442.4753,0
7846.764,336.3899,0
8041.122,303.8774,0
15761.27,808.9414,1
8395.56,553.5361,0
7991.251,362.0132,0
7619.985,314.0581,0
8341.877,406.5229,0
8143.286,369.4402,0
8074.271,302.7258,0
8061.996,312.7878,0
8119.607,401.0549,0
8403.065,335.7725,0
8182.682,321.4924,0
7968.979,642.1855,0
8190.967,402.6392,0
6528.889,154.2656,0
7586.677,419.0137,0
8251.523,460.6829,0
7828.053,371.3931,0
8567.721,371.2095,0
7618.253,256.5693,0
7698.101,214.3547,0
7310.176,396.8254,0
7691.913,269.4617,0
8004.381,417.6079,0
8038.542,444.9377,0
8223.481,434.9751,0
7731.315,401.4448,0
7978.007,259.3706,0
7978.778,338.0088,0
7955.988,473.855,0
8634.825,554.0127,0
8405.01,356.3813,0
8002.23,451.6609,0
7576.573,317.7576,0
8168.647,486.7683,0
7863.304,417.2563,0
7946.422,337.9622,0
7961.912,330.3608,0
8046.944,415.0854,0
7974.859,360.0444,0
8028.148,393.8171,0
16282.1,924.9482,1
7610.163,135.0015,0
7032.031,241.9585,0
8154.211,310.7822,0
8033.867,313.8655,0
7855.306,404.7661,0
8212.893,246.958,0
7760.875,298.1641,0
7830.221,158.1868,0
7806.793,320.6113,0
8582.448,359.0654,0
8333.497,286.1338,0
7872.401,544.7166,0
7805.471,338.7981,0
8072.49,216.7388,0
7653.128,368.3623,0
7905.623,366.2351,0
8055.369,258.0527,0
7741.633,269.7024,0
8096.724,317.011,0
8358.201,207.8418,0
8601.078,210.626,0
7491.063,166.4949,0
7939.111,291.0459,0
7954.863,356.2922,0
7776.423,409.5222,0
8253.782,303.6838,0
8022.157,271.8381,0
8424.335,285.9731,0
8397.689,446.041,0
7607.543,260.1487,0
7992.881,358.3118,0
8174.818,173.1526,0
8043.508,293.7363,0
7927.838,553.978,0
7976.658,371.5471,0
7957.619,387.8401,0
7838.986,412.1702,0
7533.369,386.7739,0
7912.849,301.1074,0
8402.768,469.894,0
7676.744,414.5811,0
8221.802,336.3862,0
8465.333,501.5161,0
7659.234,369.6033,0
8295.798,452.5313,0
8017.87,421.4226,0
8249.63,421.0569,0
14716.03,694.7153,1
8205.385,312.6638,0
8273.869,382.0864,0
7982.753,469.6023,0
8612.773,465.9126,0
8001.755,231.2927,0
7653.349,304.0835,0
8010.115,332.2197,0
7812.148,329.3831,0
8178.844,460.8398,0
8255.119,364.8606,0
7782.593,470.2686,0
7843.334,344.1245,0
8474.298,434.1484,0
8222.379,284.0684,0
7840.127,276.9114,0
7982.057,362.0164,0
7783.84,424.7703,0
8029.813,190.5186,0
8279.68,469.6938,0
7790.196,296.9248,0
8246.676,331.6858,0
8617.45,412.1138,0
7651.355,225.4512,0
7697.046,389.563,0
16380.61,823.8755,1
17045.95,711.6016,1
8415.389,391.6064,0
8193.133,268.1721,0
8421.857,407.7671,0
8252.719,322.8447,0
8374.666,294.3457,0
8185.675,369.3203,0
8193.34,361.2742,0
8377.186,335.5308,0
7903.631,356.7861,0
8025.507,412.3171,0
8439.491,426.5269,0
8039.351,263.0886,0
8434.311,454.6611,0
8142.081,323.6572,0
7853.243,254.2444,0
8668.469,485.8789,0
7943.857,486.3887,0
8270.906,496.2261,0
7887.442,304.1655,0
7959.989,335.3579,0
8042.171,447.1016,0
8362.491,356.3052,0
7420.341,209.8652,0
8284.931,316.5964,0
8144.497,416.8135,0
8094.437,638.8008,0
7990.006,419.9763,0
7443.067,285.2488,0
7884.807,441.2417,0
5554.265,91.40625,0
7871.77,503.054,0
7846.598,159.6482,0
8102.892,354.5408,0
8186.683,393.5242,0
8102.858,296.3054,0
8113.283,225.8662,0
8317.788,342.043,0
7968.695,336.0532,0
8083.197,310.2859,0
7988.558,447.9663,0
8181.262,408.8005,0
8461.044,360.9458,0
8030.012,291.5237,0
8405.061,411.3145,0
8489.176,466.6357,0
8316.086,381.9976,0
8445.742,341.4434,0
7994.183,377.3894,0
8578.337,412.7891,0
8240.222,527.8142,0
8608.632,297.7456,0
8350.621,385.252,0
7721.415,351.0378,0
8150.501,312.0935,0
8349.29,481.2651,0
7515.382,281.0527,0
7916.977,432.0603,0
8166.333,327.6299,0
8218.563,390.7822,0
8462.107,490.6548,0
8468.801,428.6543,0
7996.743,570.981,0
8014.415,408.4946,0
8116.671,438.8,0
8192.294,553.0942,0
7701.753,381.5432,0
7930.615,353.9553,0
8161.307,490.5103,0
8255.813,340.1675,0
7904.521,285.1267,0
8023.65,246.2346,0
8154.763,436.7593,0
8332.052,373.0366,0
7826.038,311.9331,0
8246.055,357.1753,0
8162.818,285.7488,0
8150.283,254.9087,0
8114.416,151.873,0
7571.655,291.6448,0
8187.903,279.6843,0
8335.552,269.1045,0
8012.524,437.1257,0
8215.446,568.886,0
8053.837,571.4585,0
8587.395,399.5205,0
8259.832,367.2502,0
7964.026,451.1826,0
8352.059,235.5488,0
8168.626,307.2319,0
8360.116,364.8423,0
8613.03,429.5771,0
7636.307,266.9011,0
8027.445,341.3347,0
8167.174,165.8792,0
8085.918,410.9915,0
8214.277,453.0874,0
8547.869,407.5005,0
7566.254,370.9922,0
7514.459,213.7881,0
7959.032,289.6067,0
8195.893,346.7957,0
7808.88,378.2085,0
8722.713,386.96,0
7995.487,347.7935,0
8590.09,369.8711,0
8383.496,209.0215,0
8260.237,404.3816,0
7899.402,403.0735,0
7999.695,431.0471,0
8126.262,521.6111,0
7948.05,318.5488,0
8289.145,354.6462,0
7607.803,299.0166,0
8356.32,462.9644,0
8288.092,242.2051,0
7507.877,350.8435,0
6878.958,206.8413,0
16112.54,694.1196,1
8002.403,350.1814,0
8378.937,475.9004,0
8266.354,424.5662,0
8410.417,300.0923,0
8030.884,288.3367,0
7956.475,352.3022,0
8124.469,248.4397,0
8043.917,401.7375,0
8408.181,452.5669,0
7939.079,424.2429,0
7897.758,338.3889,0
7703.676,298.4224,0
8379.451,364.8169,0
8081.763,325.6753,0
8034.786,258.063,0
8151.382,260.6963,0
8275.608,486.3481,0
8021.224,244.48,0
8100.085,271.3206,0
8331.764,271.2695,0
8374.611,421.7842,0
7655.133,306.0422,0
8371.768,300.8604,0
8304.361,239.9021,0
8294.72,652.9028,0
16957.73,994.748,1
7875.707,305.4773,0
8310.817,315.1357,0
7919.773,342.2319,0
8363.953,343.0884,0
7669.813,385.114,0
7941.869,322.5928,0
8033.099,401.7607,0
8500.928,472.1558,0
8508.624,391.4795,0
8212.119,439.9619,0
8151.362,404.2112,0
7499.769,301.7693,0
7955.213,337.9775,0
7935.593,470.2529,0
8282.92,494.7075,0
8431.66,318.4761,0
8238.757,347.0098,0
8196.471,258.9695,0
7883.016,289.1084,0
8180.75,392.251,0
8482.507,314.4463,0
7866.383,332.3972,0
8059.217,370.0928,0
8270.196,509.1563,0
7618.249,318.7783,0
8185.174,328.7188,0
8120.747,416.1289,0
7996.904,297.5891,0
6824.371,286.2949,0
7514.886,339.8586,0
8030.724,439.7656,0
7956.748,561.6062,0
8144.922,330.7764,0
7697.768,253.8274,0
8860.45,506.1089,0
8043.437,574.241,0
7455.68,327.6958,0
8146.979,412.2446,0
8235.124,363.2649,0
7530.54,316.8066,0
8068.796,354.3215,0
8204.356,537.8638,0
8683.931,420.978,0
8433.142,586.9849,0
8314.045,430.5908,0
8169.383,342.2307,0
8071.489,403.3918,0
7805.484,479.5984,0
8017.189,383.6108,0
7570.882,341.4753,0
7777.344,326.3569,0
8227.165,558.5898,0
8068.439,345.2061,0
6936.902,172.6479,0
6711.494,174.6865,0
7846.671,272.9939,0
8385.13,609.6343,0
7905.557,450.6685,0
8039.8,358.6382,0
8574.042,450.1299,0
7567.103,364.73,0
8527.484,458.6724,0
8629.688,455.7681,0
7674.242,380.489,0
8158.009,346.4568,0
8054.874,301.7717,0
8560.563,291.8574,0
8325.907,635.0664,0
7991.993,281.8862,0
8208.207,513.7095,0
8414.409,427.4819,0
1421.674,-102.9586,0
8179.647,279.4575,0
8162.191,410.5667,0
7984.291,409.9629,0
8227.765,487.9827,0
8257.665,320.2634,0
8548.085,461.1685,0
7936.376,356.4285,0
7445.175,389.4456,0
8001.796,364.9341,0
8331.079,373.3223,0
7802.856,367.2922,0
8112.765,357.6995,0
15541.07,798.9116,1
7885.878,441.8103,0
8432.674,300.0098,0
8244.498,279.9902,0
8399.55,367.9399,0
7896.894,219.7029,0
8146.072,402.7969,0
8110.297,317.8442,0
8010.62,444.5454,0
7993.679,271.2764,0
8240.851,264.9053,0
8182.031,406.5686,0
8118.534,387.3635,0
8405.353,541.2993,0
8511.412,472.6548,0
8213.675,444.7126,0
8661.852,388.1709,0
8086.429,353.7385,0
7965.571,403.0522,0
8243.798,357.0601,0
8063.881,403.1423,0
8077.143,367.7747,0
8078.616,479.9934,0
8045.162,310.3018,0
7908.54,332.5688,0
7840.753,491.4646,0
7816.04,342.7776,0
7577.479,438.071,0
16628.03,1032.051,1
8140.384,483.6716,0
8098.257,275.0347,0
8161.328,273.9558,0
8111.77,272.0234,0
8158.305,194.1985,0
7922.301,316.1721,0
8150.075,261.9827,0
7998.569,404.9941,0
8578.542,331.332,0
8392.369,338.3164,0
8270.172,483.9097,0
8494.932,429.5884,0
7782.854,212.759,0
