Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever
1559.049,339.5856,0
1565.958,338.9501,0
1533.045,324.1421,0
1477.689,408.5908,0
1553.966,416.3836,0
1513.363,461.0272,0
1481.732,395.6679,0
1614.56,345.9811,0
1514.1,424.9225,0
1483.741,452.7293,0
1546.708,335.4214,0
1524.652,347.2944,0
1596.867,439.1108,0
1514.869,382.1779,0
1519.322,388.2505,0
1492.676,336.1444,0
1520.7,263.0988,0
1521.596,350.0614,0
1565.62,424.8276,0
1571.888,434.8448,0
1538.783,370.1832,0
1563.164,396.2426,0
1577.412,394.9265,0
1518.781,349.5938,0
1555.27,406.6251,0
1452.947,359.7681,0
1644.895,447.9553,0
1531.302,417.0665,0
1453.327,416.896,0
1463.589,408.5767,0
1560.85,390.718,0
1544.215,377.3987,0
1473.099,394.4885,0
1517.55,435.3113,0
1573.384,426.2008,0
1555.852,431.2109,0
1481.567,342.7784,0
1594.666,389.2635,0
1501.155,391.5861,0
1559.067,384.5013,0
1508.347,355.5503,0
1590.061,456.1885,0
1508.927,492.7033,0
1562.598,456.0616,0
1547.234,369.3198,0
1554.497,367.1288,0
1472.912,440.0049,0
1623.227,399.8982,0
1569.367,415.5106,0
1552.131,430.3665,0
1628.472,386.9661,0
1564.69,403.7502,0
1500.418,383.6082,0
1494.903,389.754,0
1547.246,373.9119,0
1535.428,446.5482,0
1513.074,335.8138,0
1577.524,420.1918,0
1507.338,462.4432,0
1484.744,306.5233,0
1478.127,445.3679,0
1524.083,356.126,0
1564.327,361.0438,0
1485.24,322.5212,0
1514.114,377.0291,0
1580.564,364.4587,0
1475.156,393.9417,0
1436.943,314.3389,0
1484.157,350.9409,0
1521.664,444.017,0
1488.09,388.4547,0
1628.776,410.6815,0
1565.18,330.0287,0
1604.908,418.1432,0
1637.769,412.1819,0
1507.938,376.5275,0
1478.91,456.1132,0
1617.111,380.6831,0
1673.923,349.5876,0
1585.314,402.6005,0
1551.902,406.6802,0
1496.863,320.7083,0
1505.575,460.4313,0
1568.381,347.2134,0
1587.267,362.6172,0
1533.831,376.3029,0
1562.228,305.7444,0
1450.394,397.7949,0
1525.786,343.4107,0
1565.553,420.4532,0
1502.488,325.021,0
1576.739,455.3372,0
1522.09,408.2852,0
1484.954,385.4686,0
1541.316,392.8846,0
1545.065,383.3643,0
1555.652,410.0388,0
1622.461,383.8462,0
1512.745,412.9507,0
1459.491,391.0082,0
1504.476,384.4157,0
1555.027,486.5129,0
1493.364,396.4127,0
1583.759,359.197,0
1488.325,359.069,0
1518.546,354.7964,0
1552.052,465.7158,0
1565.349,386.1149,0
1536.138,371.7548,0
1486.859,377.9513,0
1483.48,387.1552,0
1537.311,372.2794,0
1535.763,352.2712,0
1544.074,413.2277,0
1545.401,406.0232,0
1476.87,336.7659,0
1560.127,359.4747,0
1572.227,381.6453,0
1497.688,356.5529,0
1569.34,341.6929,0
1486.472,364.1826,0
1507.166,441.0306,0
1485.479,349.2626,0
1587.105,441.3121,0
1539.036,352.2423,0
1543.294,309.3691,0
1529.414,493.5556,0
1506.911,372.2546,0
1609.797,364.3724,0
1499.641,394.8998,0
1497.154,354.0586,0
1552.855,412.2976,0
1517.429,388.8217,0
1485.398,382.0856,0
1492.617,384.7026,0
1586.475,407.7535,0
1505.569,371.3793,0
1574.18,410.6695,0
1554.856,359.1597,0
1531.947,381.8757,0
1495.078,341.2435,0
1567.59,348.2532,0
1520.279,439.4323,0
1613.403,372.8223,0
1577.362,305.3896,0
1579.137,354.8351,0
1555.169,311.7874,0
1505.061,384.3964,0
1463.341,372.7668,0
1490.285,369.0305,0
1526.832,414.5138,0
1536.626,391.7012,0
1470.909,466.5385,0
1471.83,397.6788,0
1505.119,432.2534,0
1668.365,414.9346,0
1574.36,322.1572,0
1463.006,319.7114,0
1523.425,402.2669,0
1484.609,438.7878,0
1546.811,331.0355,0
1609.266,398.5377,0
1371.269,418.9231,0
1562.961,365.7498,0
1474.517,380.4909,0
1403.044,464.257,0
1543.244,399.0286,0
1572.79,481.5441,0
1570.568,389.2188,0
1546.127,416.0555,0
1491.368,404.6622,0
1523.359,385.9677,0
1530.376,361.3033,0
1438.118,436.3592,0
1509.348,412.0421,0
1513.677,442.1302,0
1543.187,437.2928,0
1606.258,346.6938,0
1586.635,373.5954,0
1599.579,452.7935,0
1462.314,389.5775,0
1498.243,398.3311,0
1535.083,368.4671,0
1564.207,432.1467,0
1577.42,311.6059,0
1560.072,382.372,0
1543.144,373.1792,0
1559.236,415.9863,0
1512.14,350.7143,0
1562.867,356.0823,0
1577.304,360.6716,0
1435.698,353.6874,0
1568.812,328.7592,0
1516.792,379.7576,0
1500.806,420.9137,0
1590.258,403.1258,0
1558.598,397.2182,0
1529.644,365.5711,0
1535.012,339.8854,0
1608.866,368.3452,0
1521.031,377.0489,0
1590.584,323.6531,0
1528.234,309.6962,0
1617.257,377.2169,0
1499.026,419.7141,0
1530.873,445.6975,0
1496.373,425.6685,0
1560.271,341.4719,0
1451.174,375.7952,0
1557.48,336.0695,0
1525.073,403.9228,0
1535.358,348.468,0
1552.165,372.9277,0
1481.144,405.0234,0
1515.222,408.5272,0
1507.792,393.9279,0
1476.238,412.5283,0
1476.807,354.8818,0
1508.314,328.0668,0
1478.341,496.4325,0
1541.254,378.2167,0
1508.224,399.4467,0
1483.941,411.6159,0
1536.181,389.0341,0
1487.521,401.3792,0
1548.342,347.5475,0
1423.566,351.6898,0
1540.273,445.5834,0
1421.634,407.1902,0
1569.149,400.4583,0
1584.122,471.8657,0
1559.28,375.37,0
1474.05,371.1334,0
1490.534,364.89,0
1537.37,404.4753,0
1469.812,412.993,0
1561.739,381.0881,0
1566.745,348.0103,0
1499.703,404.9182,0
1428.333,464.7535,0
1427.727,336.5912,0
1403.427,410.0331,0
1516.169,373.279,0
1550.291,455.8683,0
1526.692,375.0055,0
1529.696,352.068,0
1557.514,316.317,0
1547.307,402.8509,0
1475.49,419.9796,0
1459.142,396.1108,0
1424.411,374.7242,0
1519.526,283.4288,0
1621.998,292.4672,0
1508.242,418.1708,0
1559.91,370.7684,0
1487.963,415.9064,0
1530.959,272.9622,0
1432.274,352.588,0
1508.7,377.4673,0
1457.321,405.6026,0
1571.145,420.9366,0
1584.88,373.6619,0
1487.343,364.3914,0
1524.439,345.0546,0
1509.53,356.498,0
1470.671,350.8456,0
1439.982,353.9912,0
1601.464,438.0658,0
1545.298,309.3689,0
1552.084,345.1891,0
1435.277,358.5131,0
1551.446,416.7816,0
1484.533,413.9763,0
1492.461,330.256,0
1546.556,372.5188,0
1523.165,379.0909,0
1516.418,334.3562,0
1484.608,356.1802,0
1573.466,352.7706,0
1531.189,391.4153,0
1630.034,403.0144,0
1492.178,378.9062,0
1562.461,408.162,0
1542.459,458.0536,0
1523.918,320.7761,0
1549.826,354.6143,0
1497.945,380.0175,0
1612.387,342.5374,0
1567.365,407.6145,0
1623.404,347.1778,0
1494.582,416.9677,0
1457.239,434.2986,0
1511.101,344.5212,0
1540.522,347.3398,0
1537.076,344.5341,0
1551.688,341.65,0
1489.213,380.903,0
1500.924,354.7892,0
1465.28,357.3469,0
1549.982,390.6405,0
1562.41,378.454,0
1578.975,367.16,0
1626.703,321.942,0
1495.394,441.9861,0
1517.846,332.5529,0
1494.102,400.1053,0
1629.278,417.9734,0
1532.281,406.3814,0
1545.253,369.5001,0
1506.646,429.0259,0
1559.083,415.4023,0
1569.652,322.4821,0
1478.916,373.8872,0
1460.826,377.9628,0
1533.691,418.7074,0
1556.822,454.3671,0
1571.56,401.1069,0
1569.951,386.5234,0
1510.481,436.9078,0
1540.208,421.1948,0
1491.535,439.8701,0
1506.614,370.5779,0
1555.038,353.5907,0
1498.26,381.8642,0
1580.159,373.7519,0
1499.854,320.0217,0
1529.949,446.4904,0
1589.841,331.4595,0
1582.871,394.0636,0
1538.906,397.0779,0
1556.825,293.0474,0
1465.652,367.1436,0
1455.548,444.835,0
1544.639,413.5464,0
1421.474,407.5455,0
1533.106,436.2737,0
1474.277,428.942,0
1500.184,376.1261,0
1414.92,391.6331,0
1504.585,382.3022,0
1483.79,401.5043,0
1455.792,357.2495,0
1463.532,388.9446,0
1510.928,374.4565,0
1602.365,421.1465,0
1461.879,381.062,0
1547.748,381.1161,0
1504.514,390.9433,0
1545.977,396.1688,0
1444.687,411.8026,0
1629.279,360.0817,0
1519.907,335.7467,0
1545.22,398.2988,0
1597.733,398.5767,0
1484.826,417.224,0
1561.89,369.2802,0
1528.83,335.2376,0
1429.761,416.0431,0
1566.637,358.4578,0
1492.248,312.4832,0
1449.423,424.8383,0
1517.744,326.8984,0
1488.206,381.4607,0
1552.551,345.6216,0
1505.152,388.4048,0
1545.827,359.7871,0
1535.202,326.1211,0
1538.629,381.4269,0
1550.445,339.8209,0
1519.976,409.4764,0
1507.543,426.1849,0
1507.366,402.2598,0
1524.132,437.4852,0
1572.737,362.5347,0
1564.251,335.7775,0
1509.843,429.592,0
1524.843,416.8284,0
1531.821,425.2166,0
1477.906,452.0427,0
1516.479,323.4738,0
1464.218,404.5693,0
1460.206,393.8477,0
1568.071,479.1395,0
1569.818,339.5829,0
1516.14,351.512,0
1541.133,361.6435,0
1473.759,421.9512,0
1522.429,405.7433,0
1491.247,376.373,0
1534.544,407.9242,0
1580.524,338.5533,0
1468.906,344.8637,0
1465.044,426.8781,0
1546.648,453.5063,0
1422.233,353.9647,0
1566.662,432.9216,0
1761.558,425.9731,0
1565.333,444.3047,0
1519.693,402.539,0
1501.953,358.729,0
1523.743,374.0077,0
1484.668,369.0261,0
1549.729,316.4247,0
1579.203,305.4653,0
1542.556,365.2094,0
1444.75,426.324,0
1535.428,330.3856,0
1496.277,379.7871,0
1486.198,435.6507,0
1507.292,355.7964,0
1544.224,369.3116,0
1447.23,344.7283,0
1435.012,400.7474,0
1496.665,372.9584,0
1493.1,391.774,0
1522.862,407.7507,0
1500.271,349.4443,0
1448.461,418.6309,0
1440.502,356.513,0
1573.058,260.3715,0
1521.067,391.5654,0
1496.354,379.8753,0
1477.638,335.9696,0
1477.56,393.8321,0
1623.316,331.9506,0
1501.633,425.9831,0
1572.042,399.4738,0
1480.986,436.4849,0
1488.72,385.9158,0
1585.3,391.1647,0
1544.445,411.8242,0
1458.077,366.3636,0
1630.719,359.8414,0
1581.74,401.9783,0
1457.927,388.0441,0
1509.768,403.0225,0
1540.577,397.8604,0
1570.114,309.7225,0
1439.183,424.027,0
1556.385,375.9321,0
1500.031,392.7235,0
1546.806,321.9659,0
1478.494,428.0516,0
1542.403,405.6543,0
1443.504,429.1579,0
1527.29,378.2439,0
1515.288,372.7858,0
1561.761,322.3072,0
1552.557,320.6575,0
1514.176,421.856,0
1506.301,385.0644,0
1577.354,407.1642,0
1518.661,338.1073,0
1494.624,429.8691,0
1536.417,404.8646,0
1551.414,453.0884,0
1541.419,370.092,0
1456.285,342.3709,0
1594.428,315.4099,0
1432.801,389.3839,0
1461.553,443.6443,0
1420.657,362.7136,0
1571.774,340.5963,0
1518.042,358.7076,0
1485.676,428.4041,0
1513.434,305.7995,0
1482.445,460.7751,0
1485.829,356.0411,0
1539.206,382.7584,0
1628.372,424.3242,0
1458.8,450.4981,0
1510.037,417.9644,0
1462.859,384.637,0
1617.029,375.6273,0
1501.031,335.3737,0
1520.708,383.389,0
1583.776,354.1737,0
1502.433,369.8936,0
1563.303,385.9593,0
1552.913,390.0026,0
1570.07,313.0706,0
1515.622,349.3,0
1633.936,362.7382,0
1587.79,366.0455,0
1563.229,395.7025,0
1442.744,340.3198,0
1514.417,387.8588,0
1521.9,375.5264,0
1437.816,403.3336,0
1605.783,409.673,0
1502.01,375.6837,0
1552.469,413.6631,0
1525.366,311.603,0
1576.183,365.3002,0
1544.24,479.709,0
1569.547,369.3987,0
1474.798,448.198,0
1437.988,346.8721,0
1476.241,395.4138,0
1559.896,345.4657,0
1508.244,321.0776,0
1563.375,344.4999,0
1544.904,346.8256,0
1483.207,351.3517,0
1597.151,384.8378,0
1532.181,390.6214,0
1642.485,350.9027,0
1493.391,398.7701,0
1615.449,372.7342,0
1369.081,442.8246,0
1407.815,436.6776,0
1529.24,334.8171,0
1535.545,328.1497,0
1620.813,380.9649,0
1498.322,371.8819,0
1517.469,308.6571,0
1521.823,450.1086,0
1560.895,366.5659,0
1567.874,349.5377,0
1554.332,397.0902,0
1563.506,288.2824,0
1567.026,365.0759,0
1487.012,433.5572,0
1540.674,346.4269,0
1455.215,403.5836,0
1540.683,432.5007,0
1465.102,405.2521,0
1482.189,338.0287,0
1560.966,398.8976,0
1481.368,363.7741,0
1479.796,410.7755,0
1510.424,336.8763,0
1631.39,426.9903,0
1488.299,330.457,0
1536.46,359.0949,0
1476.444,440.5632,0
1528.49,301.062,0
1571.672,349.3981,0
1544.871,376.4136,0
1424.733,463.7847,0
1465.637,406.4542,0
1565.149,419.9024,0
1501.397,431.7256,0
1476.126,433.2152,0
1542.723,390.0794,0
1614.926,404.6298,0
1543.714,376.4467,0
1529.129,440.2802,0
1552.772,361.2267,0
1507.267,347.7944,0
1530.902,328.9502,0
1549.831,316.4235,0
1532.686,324.1304,0
1511.038,391.5776,0
1533.757,485.1548,0
1522.135,456.1178,0
1471.148,408.5166,0
1484.582,372.8195,0
1506.863,370.6012,0
1512.208,331.155,0
1536.358,305.5309,0
1569.806,326.4789,0
1544.625,389.4338,0
1492.784,344.3282,0
1591.703,399.8296,0
1566.383,388.8259,0
1587.464,363.6205,0
1651.601,353.4158,0
1503.477,436.2195,0
1469.721,358.3137,0
1642.283,350.9223,0
1487.332,339.7635,0
1513.227,331.3621,0
1463.167,393.0461,0
1543.367,399.2845,0
1655.467,450.9116,0
1586.517,393.5045,0
1522.117,367.0814,0
1553.09,414.5762,0
1513.413,427.6469,0
1584.097,394.3322,0
1517.319,364.3539,0
1504.135,352.5638,0
1532.438,325.2848,0
1578.485,399.2776,0
1562.358,370.8826,0
1514.856,411.6552,0
1508.039,353.6257,0
1570.721,420.2517,0
1587.87,468.7449,0
1577.345,361.4068,0
1500.853,397.4669,0
1560.589,440.742,0
1566.678,383.5693,0
1462.204,408.309,0
1628.267,381.8444,0
1522.93,369.5541,0
1606.437,409.6756,0
1534.408,382.5939,0
1524.783,364.2092,0
1457.974,373.2526,0
1608.95,328.3421,0
1520.64,392.939,0
1506.798,422.4249,0
1525.442,343.0003,0
1485.174,397.4796,0
1499.449,350.2085,0
1552.704,357.7463,0
1483.472,456.0209,0
1526.241,455.0256,0
1449.014,325.6117,0
1568.378,353.3878,0
1457.347,397.899,0
1499.154,425.0184,0
1565.588,459.723,0
1520.626,400.7815,0
1580.029,320.8824,0
1614.866,333.4725,0
1521.124,459.073,0
1418.488,411.4382,0
1519.489,399.6995,0
1599.484,410.9896,0
1510.195,407.1191,0
1585.583,393.3533,0
1538.351,359.1282,0
1492.162,404.0742,0
1496.832,404.8043,0
1547.84,437.8392,0
1508.992,425.1809,0
1553.471,384.6479,0
1492.883,372.0519,0
1525.386,374.5764,0
1518.095,376.6502,0
1508.695,340.2662,0
1519.982,427.33,0
1566.375,358.1284,0
1572.275,365.9668,0
1558.43,313.2056,0
1606.161,376.2733,0
1527.875,359.0186,0
1440.364,308.9938,0
1597.673,349.8383,0
1559.435,436.0,
1491.081,429.3398,0
1485.593,412.069,0
1515.119,379.0773,0
1498.984,340.8436,0
1486.11,463.0405,0
1506.564,376.5538,0
1500.877,440.9265,0
1501.404,407.3504,0
1526.018,354.5004,0
1551.276,355.598,0
1467.397,407.9933,0
1555.615,431.2817,0
1495.206,378.7974,0
1532.622,402.2435,0
1540.156,416.1847,0
1513.255,336.7081,0
1491.384,440.6088,0
1541.498,340.5424,0
1582.6,343.0612,0
1493.165,325.5006,0
1489.244,326.184,0
1564.759,463.4482,0
1534.615,444.3453,0
1625.061,348.8668,0
1549.851,349.799,0
1531.29,385.3519,0
1579.651,406.3601,0
1491.82,330.0755,0
1485.602,408.5004,0
1509.568,412.3878,0
1500.336,402.9322,0
1565.741,337.5622,0
1514.916,372.0854,0
1612.019,372.563,0
1519.92,379.2786,0
1546.956,402.7081,0
1608.753,392.2182,0
1581.334,327.7431,0
1530.058,327.9644,0
1500.182,370.8596,0
1527.796,424.9113,0
1565.647,355.7457,0
1452.152,486.4161,0
1559.666,459.8001,0
1532.654,322.5331,0
1494.473,387.2333,0
1572.752,362.7606,0
1510.026,310.8467,0
1541.022,328.6678,0
1592.804,436.7452,0
1527.914,378.9188,0
1524.713,373.8677,0
1628.362,435.6191,0
1552.402,440.5059,0
1526.478,339.7313,0
1607.836,415.0905,0
1557.391,327.6249,0
1486.936,381.9449,0
1440.192,363.5845,0
1474.5,449.1964,0
1508.526,393.5923,0
1480.402,415.2341,0
1506.782,422.1821,0
1501.683,442.6485,0
1487.125,424.6186,0
1420.472,421.2751,0
1624.342,461.8956,0
1557.285,357.3407,0
1433.931,409.2476,0
1535.063,330.1899,0
1572.879,367.0224,0
1611.8,286.3654,0
1414.171,341.9711,0
1518.785,419.8495,0
1537.347,425.1598,0
1536.159,378.6138,0
1453.731,363.7845,0
1590.335,361.8619,0
1419.517,469.4255,0
1481.454,362.938,0
1499.357,435.3182,0
1450.49,462.9372,0
1531.997,383.9685,0
1528.066,381.2459,0
1531.896,349.867,0
1499.003,327.3138,0
1519.133,366.2977,0
1466.251,426.6788,0
1527.799,413.4716,0
1609.318,378.8109,0
1503.061,436.9203,0
1548.319,326.5101,0
1566.395,376.5262,0
1583.746,374.5331,0
1559.874,380.9235,0
1593.35,350.2448,0
1519.573,400.0115,0
1509.563,370.5621,0
1572.59,397.0425,0
1552.699,368.67,0
1512.211,381.2906,0
1604.595,374.4649,0
1569.472,456.5045,0
1656.471,299.7151,0
1504.742,458.2755,0
1447.767,392.6514,0
1541.583,382.9741,0
1491.318,368.8502,0
1478.991,333.4492,0
1569.527,337.8453,0
1460.622,359.4918,0
1479.082,385.7562,0
1508.632,408.7134,0
1547.314,422.0733,0
1556.862,303.5603,0
1556.34,384.9118,0
1544.328,365.4479,0
1518.46,407.2749,0
1568.363,362.4756,0
1581.319,339.9675,0
1522.925,475.7115,0
1536.878,313.3771,0
1482.348,467.4054,0
1447.522,434.0158,0
1551.642,387.2197,0
1518.662,484.1907,0
1520.623,349.1471,0
1582.802,361.6019,0
1485.457,330.7222,0
1543.353,398.0456,0
1571.351,348.7489,0
1512.912,328.2015,0
1502.563,406.481,0
1629.72,313.0574,0
1598.932,348.2625,0
1542.719,404.7726,0
1547.058,474.8722,0
1543.126,358.7267,0
1501.195,358.0919,0
1487.794,380.5659,0
1627.995,326.4914,0
1530.228,411.8514,0
1552.447,380.41,0
1588.996,383.1061,0
1600.293,351.6138,0
1533.425,403.4194,0
1465.763,403.9199,0
1543.455,348.0291,0
1504.757,336.9228,0
1587.269,345.7441,0
1538.667,383.7048,0
1538.862,325.3218,0
1535.967,286.1387,0
1473.69,480.8716,0
1470.562,385.8982,0
1553.765,334.7443,0
1519.272,322.3288,0
1548.799,374.2002,0
1613.348,418.73,0
1509.669,363.2496,0
1580.877,354.7826,0
1590.165,343.4355,0
1595.573,379.3293,0
1567.785,374.4768,0
1517.426,396.3308,0
1553.888,422.1625,0
1604.462,424.3925,0
1563.318,415.6735,0
1509.894,367.5948,0
1450.617,385.7473,0
1442.891,346.5131,0
1572.791,343.4766,0
1468.82,303.5796,0
1479.3,363.568,0
1577.87,354.3189,0
1642.773,310.056,0
1483.488,405.9534,0
1560.618,349.4155,0
1586.375,367.0351,0
1509.418,377.063,0
1604.131,343.6611,0
1522.263,390.0874,0
1475.865,417.2375,0
1471.903,416.7797,0
1473.032,352.7418,0
1504.335,361.2808,0
1527.748,375.5156,0
1522.914,366.1519,0
1453.788,427.5983,0
1496.31,400.6812,0
1510.715,349.3718,0
1475.766,304.4231,0
1565.385,373.9688,0
1552.482,426.5475,0
1483.786,389.2246,0
1596.774,334.1798,0
1503.919,370.5358,0
1547.283,387.9255,0
1575.065,428.3288,0
1568.475,319.1714,0
1617.337,363.5728,0
1495.576,386.942,0
1543.15,364.0877,0
1538.627,396.0689,0
1556.412,378.5953,0
1528.411,402.2945,0
1483.812,378.3391,0
1531.012,358.1672,0
1552.017,397.1698,0
1481.087,363.5795,0
1519.841,346.0143,0
1516.366,392.8037,0
1488.069,404.4219,0
1533.583,365.7803,0
1494.359,505.4238,0
1547.808,387.7838,0
1538.964,396.2819,0
1535.064,367.4002,0
1538.476,382.6851,0
1483.378,400.2496,0
1502.775,378.4724,0
1668.077,285.8737,0
1580.567,473.5403,0
1483.046,375.0818,0
1442.108,469.2723,0
1549.306,431.4894,0
1544.115,361.6313,0
1466.759,353.789,0
1503.656,339.296,0
1554.668,365.6272,0
1587.776,342.634,0
1434.344,439.4607,0
1535.308,405.0977,0
1493.562,380.0252,0
1494.492,414.5407,0
1479.718,389.6671,0
1460.989,412.4596,0
1566.416,373.9684,0
1559.747,377.5219,0
1589.687,329.5559,0
1471.895,446.5714,0
1634.09,309.2797,0
1525.079,334.2155,0
1510.005,380.8549,0
1515.717,355.8226,0
1539.948,378.1647,0
1496.627,415.8653,0
1500.117,368.6707,0
1508.237,438.3043,0
1498.974,400.8864,0
1524.539,383.4786,0
1380.091,455.0086,0
1574.61,348.5364,0
1637.02,366.4931,0
1485.931,425.4117,0
1557.151,411.2368,0
1432.225,419.8286,0
1464.272,349.1329,0
1485.407,338.1443,0
1554.517,347.4784,0
1488.381,366.8599,0
1567.192,379.3339,0
1403.748,409.3579,0
1529.156,342.1231,0
1511.391,397.1333,0
1491.442,368.2118,0
1497.686,386.4205,0
1462.36,344.4724,0
1553.709,364.884,0
1565.979,426.3221,0
1468.791,415.7372,0
1447.465,439.8925,0
1476.58,405.8517,0
1474.339,385.998,0
1461.475,380.0169,0
1526.808,348.7068,0
1465.784,354.5469,0
1508.935,489.2435,0
1572.611,399.7073,0
1512.616,326.0553,0
1560.793,375.0643,0
1522.787,345.7301,0
1617.513,322.7988,0
1458.857,340.718,0
1477.164,429.4058,0
1513.478,319.798,0
1488.622,364.9041,0
1556.057,374.0034,0
1566.37,367.9176,0
1456.072,385.4183,0
1491.883,447.5305,0
1587.134,349.838,0
1527.961,376.6727,0
1498.693,416.7518,0
1575.812,355.2091,0
1469.936,386.3464,0
1554.75,419.0244,0
1532.617,404.8754,0
1487.558,359.762,0
1412.624,344.7634,0
1517.689,276.5456,0
1530.786,406.8232,0
1465.095,408.9252,0
1536.116,376.7627,0
1621.268,449.4432,0
1505.664,344.2547,0
1502.301,453.7281,0
1531.432,343.0101,0
1488.382,376.9706,0
1513.212,328.7238,0
1581.672,294.5871,0
1602.731,338.6573,0
1463.363,422.3869,0
1458.279,386.0408,0
1568.572,319.2955,0
1498.176,349.8447,0
1495.204,306.292,0
1517.854,358.8904,0
1483.58,304.3334,0
1426.954,388.2731,0
1508.943,407.6401,0
1541.191,414.2112,0
1546.325,343.0437,0
1529.205,355.4476,0
1551.999,388.6156,0
1495.254,375.6828,0
1513.687,343.4249,0
1569.26,386.5112,0
1485.656,358.3524,0
1582.315,318.0925,0
1571.139,389.8171,0
1557.783,324.4219,0
1596.242,372.2592,0
1491.12,405.0499,0
1504.452,8873.0,
1558.686,347.3737,0
1534.929,379.9028,0
1593.466,382.1753,0
1481.491,352.106,0
1425.817,355.8754,0
1449.127,439.6631,0
1532.062,398.4434,0
1465.481,400.3943,0
1585.305,295.5676,0
1469.489,350.2244,0
1462.362,400.6174,0
1487.452,358.6797,0
1514.904,375.05,0
1568.686,429.6461,0
1518.959,397.4754,0
1552.086,367.4606,0
1574.227,342.9207,0
1483.716,424.5154,0
1487.381,368.847,0
1477.253,334.4871,0
1511.728,358.4612,0
1457.615,337.9344,0
1476.883,411.1868,0
1518.988,385.4523,0
1495.025,427.67,0
1567.725,425.2493,0
1463.201,354.0876,0
1520.939,381.4785,0
1517.239,423.2788,0
1511.625,323.597,0
1448.78,328.8135,0
1555.302,399.1091,0
1521.838,379.2581,0
1489.782,383.503,0
1484.298,329.256,0
1513.122,381.2983,0
1586.601,377.6767,0
1486.899,379.7975,0
1561.706,352.9442,0
1544.198,416.1729,0
1469.645,421.8454,0
1413.652,397.264,0
1534.028,388.9104,0
1452.088,402.5895,0
1540.336,438.174,0
1552.714,345.4906,0
1472.019,335.4694,0
1530.039,390.1548,0
1515.985,375.7571,0
1468.928,407.9384,0
1583.741,362.5223,0
1447.346,414.8013,0
1504.792,400.9504,0
1500.492,357.3646,0
1501.554,335.422,0
1497.374,402.8292,0
1482.244,386.1685,0
1578.864,340.633,0
1637.606,375.9589,0
1511.059,313.5497,0
1471.282,429.2345,0
1634.899,440.0231,0
1473.005,423.9955,0
1491.285,391.2223,0
1587.825,411.4031,0
1550.349,377.5605,0
1518.11,365.2422,0
1445.782,449.6572,0
1478.074,283.7957,0
1503.152,319.3401,0
1550.595,466.0621,0
1530.196,424.8775,0
1581.52,448.3933,0
1456.927,424.049,0
1482.082,378.7791,0
1439.249,406.3285,0
1550.256,335.491,0
1478.449,400.7252,0
1641.288,346.7688,0
1533.435,354.8582,0
1498.202,452.3953,0
1485.202,343.3474,0
1491.694,458.251,0
1487.519,389.3115,0
1500.636,395.3359,0
1532.052,335.9823,0
1509.837,332.4727,0
1522.374,443.8096,0
1562.07,417.0349,0
1515.369,422.6972,0
1619.309,389.4636,0
1546.285,489.1646,0
1418.004,366.2508,0
1488.413,367.7751,0
1579.284,286.0709,0
1492.467,398.5569,0
1439.716,367.0574,0
1515.087,362.1663,0
1633.627,377.1512,0
1580.158,378.4685,0
1475.505,367.7341,0
1468.84,382.2162,0
1500.603,420.6991,0
1521.128,462.8311,0
1471.008,345.8782,0
1516.469,408.2853,0
1514.099,304.7506,0
1517.282,326.884,0
1540.49,327.5524,0
1576.773,391.6157,0
1531.133,340.2494,0
1492.663,430.6902,0
1451.951,370.995,0
1503.563,350.1381,0
1472.283,398.0707,0
1498.634,416.2319,0
1460.266,423.1497,0
1519.852,412.8708,0
1506.82,376.7448,0
1607.107,399.3099,0
1581.146,422.8709,0
1585.321,362.7924,0
1492.606,419.3489,0
1456.297,440.861,0
1479.571,446.4568,0
1541.481,380.1844,0
1496.687,397.7216,0
