Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar
1745.4,308.1458,0
1736.812,404.5345,0
11857.29,126.7085,1
12412.03,179.1357,1
12008.24,123.6187,1
1613.333,393.2027,0
1685.925,396.722,0
1651.903,297.8663,0
1710.947,335.0753,0
12317.42,31.34229,1
12196.11,83.5791,1
1710.263,445.6654,0
1766.48,297.8188,0
1722.774,426.7061,0
12402.77,145.519,1
1651.034,421.3083,0
1626.777,355.3455,0
1664.709,488.4238,0
1695.12,333.1422,0
1667.737,485.6829,0
1687.822,389.4915,0
12773.06,75.12207,1
1603.314,418.9844,0
1716.426,372.9413,0
1821.98,399.9896,0
1572.309,296.8587,0
11572.11,36.94287,1
1747.882,365.7415,0
1695.099,399.3907,0
12705.49,-59.59326,1
11902.07,138.6704,1
1763.534,338.7698,0
11973.19,63.15039,1
1706.602,360.0516,0
12352.59,267.4233,1
1623.66,345.5134,0
11941.41,306.9155,1
12725.3,165.0264,1
12446.33,148.7837,1
1696.529,487.7537,0
11954.08,167.4194,1
1568.34,376.8185,0
1735.516,435.5278,0
11966.45,219.4043,1
1695.599,401.4934,0
11988.74,346.8105,1
1623.943,385.6105,0
11276.04,110.48,1
1741.825,390.9637,0
1665.654,376.6077,0
1641.708,391.5909,0
1755.731,396.3458,0
1690.051,318.6506,0
12775.12,397.8643,1
11889.31,156.644,1
1637.884,318.3734,0
12475.86,151.0874,1
12358.13,316.3745,1
1691.245,363.9595,0
11731.82,139.9521,1
1507.771,373.5792,0
12135.95,119.1831,1
12961.6,276.4966,1
12087.77,85.61084,1
1656.809,419.4939,0
1668.805,416.3986,0
12664.1,289.6206,1
12251.75,344.3813,1
1640.398,387.9738,0
1763.855,443.6415,0
13239.93,174.9683,1
12167.52,304.7012,1
1712.027,434.5346,0
12934.48,176.9805,1
12043.09,-14.55615,1
1702.7,427.9757,0
11384.58,303.3491,1
1821.486,340.7829,0
12178.91,387.2109,1
1675.92,411.9871,0
1678.082,379.0013,0
1713.724,370.653,0
1741.651,412.5467,0
1731.17,427.5844,0
1738.525,409.296,0
1782.108,475.2704,0
11546.98,250.606,1
1675.688,397.6447,0
12684.92,132.2158,1
1555.78,339.9575,0
1731.209,394.4702,0
12281.4,93.11084,1
1781.746,363.3102,0
12315.69,213.9497,1
1666.753,394.8706,0
1662.257,359.7584,0
1764.791,397.2118,0
11748.68,184.8989,1
12173.68,300.9648,1
1556.445,422.3347,0
1717.148,379.3704,0
12148.23,115.7036,1
1842.154,368.2402,0
7240.172,265.7346,1
1573.062,400.5884,0
1724.167,414.2417,0
1679.277,373.5262,0
12111.17,159.5566,1
1775.473,350.3735,0
12800.52,184.7876,1
12274.29,178.1655,1
1683.183,479.9243,0
1667.414,465.0455,0
1726.449,416.0286,0
1658.57,315.6037,0
12063.02,163.2744,1
12119.84,190.2891,1
1682.318,374.9616,0
12668.88,280.9702,1
1706.266,393.9368,0
1549.027,364.0831,0
1815.738,420.0022,0
1715.953,387.2772,0
1684.021,317.464,0
1702.568,408.9577,0
1672.933,343.069,0
11946.92,77.19775,1
1769.329,364.3979,0
1681.77,453.8851,0
11219.42,394.5659,1
1604.67,448.5722,0
1729.658,435.2238,0
11690.91,174.5752,1
1626.294,374.9966,0
1745.84,351.3423,0
1611.001,375.7243,0
1748.218,396.2516,0
1744.499,380.2497,0
12165.41,249.877,1
1675.068,402.4141,0
1617.418,336.2542,0
1650.051,397.5186,0
1671.253,397.8147,0
1809.056,412.7079,0
12209.07,85.26465,1
1868.833,327.8997,0
11599.73,97.61914,1
1613.091,459.9544,0
1773.316,313.576,0
1642.077,407.8314,0
1704.702,382.3694,0
1674.621,415.6153,0
1620.972,364.2968,0
1653.502,385.9086,0
1768.621,442.9489,0
1646.219,360.0201,0
1724.438,344.7699,0
1730.029,368.1812,0
12396.71,190.332,1
1668.467,411.201,0
1662.203,376.6393,0
1673.019,419.4432,0
11637.1,165.9043,1
12647.64,0.09960938,1
12228.34,238.3735,1
1684.011,426.3673,0
1744.54,471.5946,0
1676.165,371.2015,0
1732.866,430.2106,0
12539.08,155.2446,1
1596.616,448.5508,0
11862.95,122.5781,1
1729.657,371.739,0
1677.792,332.3748,0
1634.4,394.9495,0
12231.97,113.5811,1
1963.014,414.7891,0
1697.301,456.4,0
12945.72,205.9048,1
1699.013,444.683,0
13185.49,58.76221,1
1700.494,425.9745,0
13180.9,233.1138,1
1805.502,382.3378,0
1641.602,386.4998,0
12550.21,184.3257,1
1651.052,311.5737,0
1799.297,408.4918,0
1805.327,332.4711,0
1838.964,408.7919,0
1619.971,426.3784,0
1774.413,474.9996,0
12410.46,201.8286,1
12550.18,129.0977,1
1603.138,288.9344,0
9461.277,166.6162,1
11214.37,272.9614,1
11544.82,131.0913,1
1643.481,382.6391,0
1832.389,387.8422,0
1647.954,409.978,0
12329.26,134.1431,1
11934.15,205.3232,1
12156.41,170.3813,1
11788.89,310.6299,1
1562.107,427.4965,0
12351.8,404.5859,1
11786.44,181.1025,1
1661.114,518.0377,0
1740.832,385.6229,0
1705.678,421.894,0
1577.753,307.757,0
12424.3,82.90332,1
1558.645,388.1501,0
1749.449,332.7394,0
1605.286,361.0444,0
1634.969,360.0844,0
1658.1,324.5229,0
1649.963,360.6688,0
1827.785,363.4568,0
1703.654,329.235,0
1705.108,387.9669,0
12158.21,-2.685059,1
1585.103,297.5183,0
12440.56,197.3496,1
1632.359,431.3203,0
1694.791,366.8075,0
12820.21,138.999,1
1539.113,373.1149,0
1653.42,315.0226,0
12248.88,78.00586,1
1624.064,415.9641,0
1680.129,376.4073,0
12853.24,95.9375,1
11325.33,189.2852,1
1835.888,390.798,0
11339.89,388.0303,1
1653.984,356.4636,0
1789.633,345.8986,0
11701.35,223.5869,1
1680.983,419.4053,0
1617.217,330.4155,0
12543.94,114.0605,1
11852.07,296.9224,1
1779.378,396.1342,0
1645.276,392.4265,0
1753.638,430.2064,0
12282.63,28.01904,1
1822.543,424.2715,0
1750.313,443.3995,0
1718.698,452.7899,0
1630.657,367.1594,0
12045.28,43.14209,1
1702.477,406.2952,0
11901.8,178.8472,1
1657.913,306.5169,0
12328.58,103.0942,1
1529.306,333.9285,0
11869.28,30.74316,1
1742.001,323.9643,0
1694.217,414.5659,0
12054.06,210.3135,1
12437.64,101.1479,1
1691.455,489.7561,0
1555.231,382.141,0
1718.593,361.4612,0
11968.72,110.3296,1
1745.054,387.0814,0
13104.44,199.4712,1
11078.99,203.1538,1
1695.015,435.7114,0
11863.79,178.4922,1
1643.926,360.4094,0
1710.448,451.9579,0
1747.262,327.7378,0
1865.454,372.0751,0
12243.32,154.2993,1
1663.774,396.2191,0
1765.027,372.0452,0
1651.882,356.5052,0
1618.943,292.754,0
1609.033,348.6078,0
12485.83,96.85938,1
12660.87,215.2891,1
12607.5,-20.25732,1
12432.42,106.4756,1
11847.75,134.8081,1
1739.355,333.9818,0
12762.19,68.77197,1
12613.5,162.4521,1
11797.79,201.4478,1
11238.79,226.9126,1
1714.478,458.9341,0
1698.414,441.3521,0
10745.48,125.0776,1
11953.15,214.9985,1
1817.994,388.2262,0
10883.04,275.064,1
12137.62,-42.99268,1
1536.597,368.2264,0
1838.671,372.231,0
12767.11,121.8047,1
11763.79,160.5122,1
11934.48,205.1958,1
1716.869,392.8113,0
12792.73,342.1519,1
1631.286,359.9227,0
10973.92,252.5562,1
12187.39,128.1016,1
1724.382,418.7963,0
1690.531,469.4908,0
1793.097,370.2567,0
1818.416,340.5896,0
13852.92,197.6133,1
12392.22,106.9272,1
1678.811,367.7356,0
1655.54,338.8743,0
12303.44,155.2944,1
12307.77,326.5122,1
11949.08,144.2705,1
1732.818,346.3797,0
1701.212,401.1855,0
1703.99,408.2367,0
1713.96,485.2881,0
1616.657,441.4735,0
11833.15,96.04199,1
1642.245,405.7949,0
1760.102,382.4843,0
1761.615,346.5215,0
12546.13,151.4199,1
1723.97,442.0295,0
11785.63,219.2241,1
1625.736,333.53,0
11808.07,298.084,1
1722.724,378.8663,0
12106.86,61.66357,1
11746.86,328.5161,1
1687.574,390.5884,0
12503.58,179.6382,1
11935.97,193.3975,1
1662.763,290.5181,0
1640.828,384.7152,0
1688.424,465.2376,0
1607.911,407.3052,0
12119.41,61.47705,1
1520.023,343.1003,0
12505.09,227.7407,1
11637.52,219.0586,1
1646.856,328.4597,0
12247.91,81.0874,1
1745.631,381.5632,0
12961.03,123.1245,1
1661.623,400.1295,0
11016.2,243.9712,1
1718.007,308.7926,0
11663.46,81.3252,1
1900.006,417.4525,0
12298.18,277.5308,1
1634.208,407.9133,0
1772.78,403.4935,0
1550.989,352.989,0
12450.97,161.0859,1
12611.96,70.85205,1
1795.339,497.8364,0
1655.175,452.1166,0
11887.21,239.9868,1
12164.27,181.1201,1
11975.15,65.97314,1
1765.361,324.3441,0
11658.37,173.7559,1
1943.664,454.8837,0
12376.61,121.6689,1
12957.07,209.8726,1
1627.186,347.2137,0
12377.9,124.6196,1
4311.297,188.5754,0
12706.18,219.519,1
11539.173,4302.1,
1791.434,409.7714,0
1752.167,369.437,0
1701.677,413.5039,0
12745.75,102.0938,1
12276.05,283.0298,1
12561.12,134.2007,1
10991.56,163.1982,1
1677.168,357.8448,0
1761.46,388.1694,0
1703.139,497.6808,0
12027.56,145.8442,1
1691.428,385.3544,0
12585.56,51.29541,1
1714.17,328.6018,0
1732.507,369.1436,0
1610.156,288.5682,0
1737.266,386.3722,0
1833.582,499.4807,0
12615.56,237.6899,1
12429.29,183.2974,1
12008.97,151.3706,1
12166.95,64.53857,1
12032.48,106.7695,1
1711.648,320.1918,0
12217.47,160.1973,1
1646.954,345.896,0
1738.76,367.3812,0
1698.916,472.4938,0
1678.812,355.1708,0
1694.646,393.7596,0
13232.99,338.6797,1
12005.13,160.062,1
1662.65,294.1594,0
11865.87,63.6709,1
1637.144,353.9626,0
12195.61,406.0571,1
1616.321,366.9301,0
1810.461,361.3096,0
12619.35,278.4185,1
1649.737,375.4377,0
1579.447,413.386,0
1481.787,290.9172,0
10711.35,153.1372,1
13121.26,55.20215,1
1661.703,409.5197,0
1725.056,398.5186,0
1616.531,299.4421,0
12310.63,93.55566,1
12494.48,158.6143,1
11718.87,215.21,1
1644.561,377.8354,0
1698.519,419.5996,0
12041.37,145.7461,1
12501.33,129.748,1
1634.179,394.8154,0
1880.299,407.105,0
1699.63,314.9507,0
1579.889,437.9084,0
12749.23,343.2773,1
1687.097,435.8979,0
12513.92,165.98,1
1599.677,339.9092,0
12233.74,97.43945,1
1728.931,410.1602,0
12311.04,238.6738,1
12909.83,106.541,1
12334.24,209.9868,1
1718.253,341.9445,0
12457.46,81.93701,1
1614.7,368.9322,0
12225.87,151.7227,1
12582.92,157.7329,1
11756.51,152.9507,1
1711.918,363.7877,0
12299.64,195.8823,1
1688.413,358.3665,0
1738.093,381.1004,0
11354.09,355.0977,1
12771.92,173.8174,1
12028.83,179.2876,1
12609.27,237.1885,1
1785.826,359.5239,0
12310.1,201.7529,1
1613.966,439.5114,0
11886.63,236.2026,1
12117.3,118.0977,1
1835.042,398.0192,0
12372.29,260.5942,1
12238.99,85.59082,1
12787.26,63.1416,1
12565.03,212.0054,1
11548.240,7026.1,
12765.84,169.4165,1
12409.95,332.2676,1
13490.81,278.5444,1
1649.419,414.8231,0
1626.573,341.5447,0
1626.09,347.4655,0
1616.414,340.3022,0
12607.24,231.4858,1
11600.66,389.958,1
1689.108,418.04,0
1624.079,312.0862,0
1652.467,424.0869,0
1703.237,331.8566,0
1541.688,325.5287,0
1557.633,303.6214,0
1806.127,448.4362,0
1621.074,413.6924,0
12159.359,7397.1,
12207.86,152.9268,1
11618.92,196.8423,1
11289.75,353.7231,1
1687.841,423.3145,0
12422.45,117.4712,1
1805.434,463.6721,0
11580.97,211.8311,1
12410.23,297.7417,1
1704.467,9609.0,
1653.313,345.1661,0
1575.365,406.4435,0
1701.836,336.1985,0
1723.048,454.649,0
1750.313,366.6136,0
12279.57,75.86328,1
12381.99,266.7583,1
1621.811,470.894,0
1591.82,280.4484,0
1640.631,425.6083,0
1675.113,328.9432,0
1665.149,340.5146,0
1653.728,363.3434,0
1761.508,299.4438,0
12164.01,176.7041,1
11844.84,120.7666,1
1705.287,433.4724,0
1604.245,323.9091,0
1703.622,396.5931,0
1554.367,372.2341,0
1681.27,376.1135,0
1682.702,464.3389,0
12099.42,158.1177,1
12393.25,88.52295,1
12031.11,160.7876,1
11902.76,212.7021,1
12578.62,317.4282,1
12608.7,246.1519,1
1674.316,463.0966,0
1713.706,453.9589,0
1781.549,296.6032,0
11386.05,244.8984,1
1678.586,435.5464,0
11530.6,152.8252,1
11767.55,172.2202,1
1761.201,355.5862,0
12054.23,103.2725,1
12171.43,56.76318,1
11919.241,1118.1,
12596.55,47.21094,1
1761.002,413.542,0
1765.283,429.4543,0
11748.5,208.6426,1
1765.569,371.5353,0
1691.621,332.9139,0
12594.58,189.9185,1
11969.77,142.2949,1
1760.845,364.0101,0
1735.227,462.4387,0
12160.83,-35.42432,1
12673.73,-25.15869,1
1654.805,490.9175,0
12179.48,237.436,1
11140.59,143.4019,1
12504.35,69.1626,1
1605.151,332.2816,0
12594.78,152.8311,1
1735.268,421.3978,0
1724.481,337.3408,0
1604.004,333.1049,0
12501.76,139.5259,1
12334.75,334.3555,1
1741.981,394.5304,0
1653.875,388.6759,0
1588.443,375.6552,0
12984.47,113.1123,1
11887.21,223.834,1
1697.57,357.8248,0
1708.035,387.1778,0
1608.906,342.2655,0
1765.898,354.7505,0
1645.793,423.3654,0
1721.966,402.5842,0
1666.036,405.6721,0
12738.14,261.9292,1
12670.33,222.2793,1
1767.092,340.3872,0
12550.55,95.30566,1
12349.12,210.1406,1
1643.294,352.6288,0
13775.91,231.1426,1
1641.91,402.8502,0
12116.88,95.53223,1
1742.971,393.942,0
1569.972,365.0387,0
1623.362,426.3742,0
12511.09,173.417,1
1721.697,362.2331,0
12209.41,199.2402,1
14118.68,254.8828,1
12388.01,188.2612,1
12305.8,123.8955,1
12480.85,151.7026,1
12789.87,194.5039,1
1708.299,340.0756,0
12457.25,136.3262,1
1623.466,492.3079,0
11731.56,244.9414,1
1571.464,442.8813,0
1777.056,489.8976,0
1653.491,404.6808,0
11560.69,261.7798,1
1757.646,413.5511,0
1729.774,367.3611,0
1658.433,361.0214,0
1687.494,390.3809,0
1674.213,406.0327,0
1669.02,503.6535,0
1597.818,329.5789,0
1691.476,380.4471,0
1570.184,417.0939,0
1702.196,377.2896,0
1688.185,418.0192,0
12028.48,211.5049,1
1745.098,369.8188,0
13077.13,118.8999,1
1637.67,392.2781,0
12133.36,179.2324,1
1605.527,393.0619,0
12942.35,230.8628,1
11682.62,51.0249,1
11815.99,152.4941,1
1638.545,289.7516,0
1512.14,267.5001,0
1564.266,330.6763,0
12260.79,280.9897,1
12348.01,139.9858,1
12140.49,78.82568,1
12681.64,111.1084,1
1619.717,425.9248,0
12443.94,221.6924,1
12591.27,159.3242,1
1570.787,387.0927,0
1758.981,373.0651,0
1666.984,368.7037,0
12525.94,196.2437,1
1689.154,336.4249,0
12348.56,95.53027,1
11948.25,183.502,1
1643.923,393.6499,0
1789.884,357.4133,0
1595.195,345.4213,0
13000.45,-6.956055,1
1687.741,377.1492,0
1781.163,327.0543,0
1706.092,387.2696,0
1826.696,424.6194,0
1714.048,441.9536,0
1651.992,285.2269,0
1682.991,384.5417,0
1501.227,345.309,0
12328.53,202.8398,1
1677.666,450.3824,0
1751.631,354.3676,0
1549.501,373.7383,0
1636.42,409.4951,0
1582.62,435.1913,0
1768.464,407.9857,0
11716.57,209.3438,1
1750.483,445.2699,0
1747.842,400.1551,0
12046.74,204.4609,1
1632.905,355.3887,0
12454.06,243.4395,1
1676.445,349.3835,0
1681.315,380.7811,0
1769.906,307.0603,0
11830.78,252.562,1
13753.49,236.8789,1
12491.78,275.6943,1
12930.95,196.4868,1
11950.78,221.9668,1
12066.5,193.874,1
11783.5,184.8125,1
12072.2,293.3428,1
1738.957,424.3246,0
12560.36,223.0234,1
12131.41,51.69775,1
1740.616,405.8831,0
11459.63,180.0171,1
1672.123,348.7789,0
1839.649,433.1743,0
1588.683,393.5497,0
11924.9,105.8945,1
1607.687,317.8442,0
1757.536,318.3623,0
1667.997,395.1014,0
1640.943,393.9853,0
12054.82,283.9712,1
11516.75,109.7783,1
1625.691,416.2419,0
1804.22,425.4525,0
12355.88,132.0269,1
1682.194,435.1336,0
12030.15,342.1602,1
1771.166,434.3047,0
11851.86,138.7979,1
1708.149,395.2773,0
1724.53,427.7719,0
11597.77,156.606,1
12539.11,294.5488,1
1691.787,347.8799,0
12387.53,184.7974,1
1743.654,454.0512,0
1669.081,328.0762,0
12526.57,244.2051,1
12102.23,115.9321,1
1709.046,392.6806,0
1749.192,365.3939,0
11162.87,247.8164,1
12093.88,161.3774,1
11599.15,229.1938,1
1642.514,337.0743,0
9189.784,182.1606,1
1669.308,404.9437,0
11536.97,361.5586,1
11744.41,196.2695,1
1604.543,358.8057,0
1741.752,438.3767,0
1712.525,353.1219,0
1732.625,416.8732,0
1704.608,356.9883,0
11480.09,147.3433,1
12417.55,56.69238,1
2029.567,416.0044,0
11542.66,209.0386,1
1618.208,403.6851,0
1720.725,422.5714,0
1580.336,415.3633,0
1711.882,450.8856,0
12662.48,76.59082,1
11746.43,270.2334,1
12989.89,57.84033,1
1678.52,403.6931,0
1701.28,394.7638,0
12103.24,209.4077,1
1574.996,353.7571,0
1648.327,418.4857,0
1615.488,297.3643,0
12412.181,7061.1,
1666.805,294.1028,0
1701.743,427.7753,0
1508.808,395.4422,0
1486.088,331.0097,0
1685.006,322.5174,0
1655.813,406.8085,0
12205.43,168.5977,1
1697.207,441.1592,0
13791.62,451.3296,1
1775.886,443.5583,0
1503.007,311.5844,0
12598.01,185.1948,1
12440.7,74.96338,1
11638.41,367.4365,1
1573.4,374.424,0
1640.658,252.1538,0
1665.441,410.3344,0
1597.649,347.1185,0
1705.73,342.2149,0
1647.172,353.339,0
1815.022,452.1021,0
1603.352,284.7151,0
12189.03,347.7461,1
11669.67,210.2939,1
1640.474,399.218,0
1665.198,401.881,0
11839.52,112.2583,1
11882.49,163.5762,1
12939.71,138.1558,1
1606.96,391.706,0
12608.84,-62.9668,1
1725.107,402.4048,0
1694.417,429.7982,0
1760.033,411.6419,0
1793.04,316.0919,0
1661.932,360.8726,0
1641.346,349.0247,0
11749.86,100.6255,1
12123.38,250.5498,1
1665.038,410.0258,0
1597.653,351.4655,0
1753.404,337.2336,0
1802.411,453.1413,0
1637.427,363.3047,0
1708.577,272.0334,0
11985.05,198.3433,1
11903.01,167.8584,1
1538.433,337.7477,0
11508.46,278.0942,1
12121.73,303.5181,1
1607.959,357.2922,0
1667.251,432.877,0
1740.344,378.7589,0
12522.86,180.7861,1
11993.5,222.6909,1
11732.19,218.2285,1
1688.283,352.36,0
1706.136,343.3581,0
1662.78,371.8162,0
11997.74,148.0864,1
1733.716,457.4905,0
1677.111,376.0532,0
12087.01,120.6367,1
12379.3,115.9854,1
12443.8,160.125,1
1676.684,330.5408,0
11681.51,259.1675,1
1684.012,379.3168,0
1763.725,419.4965,0
1525.022,332.4822,0
1756.259,403.6664,0
1667.055,446.3226,0
1563.664,334.7225,0
12124.99,200.0576,1
1626.496,355.4169,0
11190.49,138.063,1
1664.398,420.684,0
11688.5,243.1421,1
1697.784,395.2103,0
1683.147,395.7623,0
1622.914,392.6407,0
12633.62,223.4683,1
1780.599,384.0298,0
12974.63,111.7695,1
1734.997,449.6315,0
1745.95,444.8042,0
9608.461,148.1963,1
11995.98,289.5767,1
11491.94,349.5518,1
13917.79,204.0503,1
12436.6,256.0088,1
12162.67,26.9624,1
11702.49,212.917,1
1709.54,449.504,0
12546.38,272.2715,1
1570.011,371.7538,0
1659.301,361.0319,0
1674.682,403.1848,0
1760.836,393.3627,0
1781.854,361.5204,0
12563.04,238.2329,1
1655.801,358.5109,0
11274.11,36.23682,1
11934.22,201.0742,1
12715.98,217.6875,1
1525.515,364.1962,0
1679.4,337.2714,0
1715.35,343.8143,0
1718.966,437.8784,0
12082.5,75.45459,1
1643.318,415.1926,0
12288.96,112.7979,1
1724.77,323.9913,0
1658.494,391.6378,0
12087.24,116.23,1
1703.421,389.994,0
12154.52,150.6855,1
1730.745,363.7736,0
1664.927,369.0143,0
1776.649,369.6735,0
1686.129,416.5297,0
1737.986,383.1319,0
1679.709,365.9429,0
11946.02,154.0762,1
11723.06,291.7129,1
11891.02,263.0093,1
12118.67,198.8262,1
1795.242,352.2559,0
11748.87,52.10059,1
1675.212,421.9625,0
1894.239,351.6357,0
1587.022,352.7256,0
1548.46,412.3582,0
1679.116,419.9396,0
1580.397,384.9089,0
1629.499,365.1311,0
12035.41,53.87256,1
1782.507,404.0761,0
1658.059,330.3227,0
12401.03,125.584,1
1767.85,366.8937,0
11950.38,98.46338,1
12530.96,214.7471,1
12083.71,274.1885,1
1770.995,376.4775,0
1634.218,327.4697,0
12430.26,177.1968,1
1689.734,345.3176,0
1722.186,373.8094,0
1721.304,349.312,0
1567.455,390.3654,0
1740.844,378.4109,0
1728.413,414.4371,0
12002.29,175.8994,1
1690.517,349.0887,0
1714.434,368.2779,0
1702.571,352.767,0
1779.623,385.2474,0
12672.84,-44.46436,1
1628.26,323.3392,0
12864.69,329.1221,1
12279.17,372.9116,1
1680.194,443.9065,0
12093.95,189.9844,1
1631.897,431.6516,0
1693.487,342.0671,0
1688.381,414.2877,0
1636.243,393.7282,0
10825.88,217.7002,1
12393.54,127.1948,1
1676.238,349.8296,0
12454.42,171.8452,1
12090.78,141.2124,1
12280.94,267.2847,1
12026.16,252.7949,1
12234.87,277.0649,1
1638.168,356.5467,0
1722.728,457.6506,0
1717.663,362.1628,0
1666.962,476.5378,0
1726.602,454.9664,0
1635.043,366.9673,0
1687.308,409.6318,0
1736.022,358.5057,0
1728.458,340.7555,0
1691.964,391.3004,0
11924.71,170.1523,1
1760.016,399.95,0
11257.15,294.2817,1
11778.5,199.0708,1
12221.15,148.8076,1
1760.857,412.3102,0
1666.91,370.5806,0
12021.83,91.02832,1
1577.361,398.2925,0
1695.275,435.8307,0
12653.34,211.5024,1
1729.279,413.2806,0
11057.74,348.25,1
1617.565,335.9988,0
1591.286,442.6687,0
1752.397,416.1938,0
1670.405,419.5864,0
12297.78,25.83545,1
1635.276,394.5238,0
11765.28,141.8774,1
12396.18,170.6724,1
1617.22,379.9637,0
1573.431,339.485,0
12049.17,53.05908,1
11950.27,240.6836,1
11923.41,153.3745,1
10042.87,57.5498,1
1671.174,384.2336,0
1808.63,364.507,0
1611.221,415.5604,0
1682.313,439.28,0
12121.14,147.4277,1
11622.9,336.6563,1
1709.858,405.3385,0
12069.66,290.0361,1
1731.248,376.8711,0
12169.07,202.2637,1
1686.518,356.1021,0
1671.197,410.0185,0
1632.267,292.8337,0
12873.88,181.8247,1
12602.48,193.4575,1
1645.091,336.4459,0
12037.42,183.2378,1
1663.915,291.7308,0
1652.859,324.0558,0
1824.484,428.4306,0
12013.74,-5.34668,1
1686.424,8406.0,
1694.722,392.5188,0
1688.603,400.4042,0
1587.187,375.0477,0
1707.188,458.0787,0
1671.861,427.6471,0
1674.304,363.9931,0
1589.172,399.9897,0
12584.251,4976.1,
1662.552,386.1757,0
1716.653,368.7648,0
1738.076,340.8398,0
12130.87,96.09229,1
11413.89,234.6343,1
1751.902,409.7264,0
12287.28,171.0781,1
12590.41,75.64355,1
1673.813,404.8283,0
1680.442,373.2997,0
1489.673,444.2404,0
12222.73,100.3916,1
1645.331,400.592,0
1640.345,407.2086,0
12494.41,59.90625,1
12145.17,163.4355,1
1637.091,365.2358,0
1648.487,368.7574,0
1648.591,383.3093,0
12111.6,295.1577,1
12558.09,21.25732,1
1695.435,350.4894,0
13023.21,201.9897,1
1654.879,379.0449,0
1585.804,360.1859,0
11889.03,57.84717,1
12664.74,209.9536,1
1611.449,358.8877,0
12080.89,46.54736,1
1591.964,382.0267,0
11946.61,196.7402,1
11688.72,232.9028,1
1721.639,452.9615,0
1793.027,378.6429,0
12241.23,343.4858,1
1638.076,410.5326,0
1619.798,355.2486,0
1704.214,332.7597,0
13604.28,249.332,1
12253.23,127.6514,1
11894.55,134.5039,1
12386.49,307.0615,1
11252.77,235.1226,1
12282.05,137.1274,1
1763.831,385.8261,0
1597.775,430.8316,0
1689.768,357.5316,0
11386.32,301.4678,1
1630.108,363.4226,0
1672.191,381.0032,0
1659.514,445.6162,0
1716.806,323.6855,0
1718.19,387.116,0
1620.27,396.5982,0
1723.792,357.1541,0
1630.329,304.0867,0
1638.483,361.2517,0
12332.05,267.3838,1
1678.316,393.3067,0
12688.52,21.21387,1
1727.933,382.2791,0
1692.327,340.6508,0
1716.818,406.5712,0
12667.15,165.2661,1
1689.53,359.1216,0
1688.536,394.0981,0
1604.296,247.6258,0
11995.25,232.9082,1
11710.04,302.4927,1
1606.919,334.7792,0
1720.723,396.3979,0
11418.65,38.28174,1
1673.501,302.1869,0
1822.307,388.212,0
1640.176,435.9767,0
1680.226,344.7715,0
11793.15,352.7393,1
12636.75,183.1855,1
1600.334,463.9788,0
12123.62,134.7998,1
1633.471,406.3868,0
1815.805,313.6066,0
1664.432,346.9658,0
2006.13,426.8278,0
13017.82,225.832,1
1719.441,411.6677,0
12521.62,78.30615,1
12946.72,291.9077,1
12766.15,71.21631,1
1777.156,338.91,0
1575.824,409.7183,0
1575.917,418.0287,0
1665.743,392.9026,0
1748.146,425.3981,0
11281.56,139.1792,1
1611.046,301.0352,0
11912.8,141.7114,1
11665.47,131.0078,1
1759.813,380.4584,0
1629.959,376.157,0
1764.477,374.0074,0
12108.6,163.0239,1
12377.93,237.9224,1
1575.434,422.277,0
1750.447,424.8942,0
1633.88,366.416,0
1700.446,444.3809,0
12097.83,262.9014,1
1718.736,374.1851,0
1756.321,411.3323,0
1579.035,352.338,0
1687.308,410.5352,0
12313.32,272.877,1
1594.087,393.189,0
1731.734,379.1635,0
12780.7,148.0674,1
1624.638,434.7471,0
12706.92,249.9453,1
1816.697,440.1893,0
12045.59,401.6992,1
1680.173,365.5815,0
1793.459,357.7027,0
1587.383,404.3607,0
1798.066,292.7083,0
