Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
2454.97,401.8632,1
2349.496,261.244,1
3388.817,306.549,1
2410.374,334.0751,1
2518.415,278.5254,1
3169.79,345.7017,1
2486.5,350.3043,1
2598.243,345.7954,1
2201.683,354.925,1
2655.692,336.1163,1
2704.176,262.1404,1
3171.68,356.7832,1
3039.518,396.4263,1
2422.18,375.0435,1
3195.037,270.545,1
2444.121,326.5272,1
3202.252,210.9464,1
2628.294,399.0194,1
3339.178,376.7964,1
2873.559,316.8707,1
2689.886,391.0978,1
2422.234,317.4238,1
2742.691,314.6169,1
2629.235,260.0692,1
2549.582,286.8793,1
3655.603,266.6141,1
3740.72,282.6891,1
2510.598,321.1792,1
3409.785,278.5955,1
3162.517,365.8206,1
2709.878,333.7544,1
3052.036,176.6687,1
2594.77,299.3733,1
2600.524,359.6671,1
2969.456,378.3234,1
2941.676,266.8269,1
2911.355,421.7079,1
2417.361,349.9319,1
2666.051,367.8289,1
2511.555,452.6184,1
2286.616,401.6917,1
2917.682,360.7606,1
2159.13,309.0709,1
2775.815,371.4397,1
2430.801,359.1561,1
2316.029,367.5269,1
2380.01,305.8091,1
2723.268,321.9785,1
3318.938,343.7987,1
2767.028,404.3081,1
3458.346,479.2588,1
2539.833,369.584,1
2525.313,341.5294,1
2968.027,328.8271,1
3611.294,280.4282,1
2432.049,471.5757,1
2587.87,370.1981,1
2588.226,349.8051,1
2512.756,309.7062,1
3547.719,376.2095,1
2624.457,387.7111,1
3257.488,379.52,1
2289.189,420.5781,1
2280.132,352.8734,1
3311.83,347.5037,1
2823.336,310.4746,1
2882.653,410.6416,1
2943.653,328.3263,1
2227.503,280.1261,1
2652.101,453.5402,1
2862.717,425.6997,1
2403.134,378.4512,1
3167.656,239.9312,1
3165.417,351.9396,1
2866.923,422.5619,1
2883.914,368.7742,1
2900.8,306.0161,1
3203.44,285.6747,1
3432.471,364.3969,1
3431.184,469.224,1
2451.02,327.2686,1
2433.404,375.9468,1
2584.166,305.408,1
2662.113,367.6976,1
3051.781,270.2897,1
2726.602,414.5784,1
3282.724,261.2595,1
2287.905,299.6514,1
2948.41,405.2534,1
2759.049,293.332,1
3534.212,367.3359,1
3327.337,269.3237,1
2743.353,297.9775,1
2597.494,297.5255,1
2859.688,417.1987,1
3071.68,315.0386,1
3699.631,379.1058,1
2657.223,293.3044,1
2480.841,362.347,1
2296.843,318.4058,1
2334.828,394.2599,1
2364.796,364.9537,1
2484.269,511.3826,1
2686.943,289.4329,1
2411.668,343.9996,1
2494.502,349.4191,1
3272.78,359.4271,1
2837.677,414.4126,1
2199.713,335.8779,1
2497.629,323.0532,1
2831.274,287.5638,1
2750.634,379.7443,1
3342.056,334.7766,1
2470.234,378.4524,1
2767.424,382.9994,1
2559.236,336.0021,1
2821.55,399.3516,1
2123.947,396.6696,1
3190.031,357.3732,1
2422.015,346.7363,1
3680.098,316.0797,1
2953.207,220.225,1
3050.574,445.3796,1
2782.679,313.442,1
2611.974,407.1482,1
2404.66,351.3042,1
2396.988,316.4857,1
2668.084,418.2296,1
2618.54,314.7219,1
2692.345,362.469,1
3200.55,332.0109,1
2243.571,346.0317,1
2657.115,296.922,1
2490.458,354.6543,1
3129.913,275.4346,1
2509.587,397.1266,1
2524.267,271.835,1
2410.038,294.1174,1
2726.949,360.5044,1
2484.621,392.6033,1
2683.13,381.7307,1
2483.348,1071.1,
2443.048,334.3507,1
2622.367,367.6798,1
2629.672,337.9915,1
2901.507,293.1245,1
2848.328,375.1188,1
2904.981,323.6395,1
2372.558,330.9891,1
2481.644,323.7632,1
2734.404,374.0302,1
2529.96,352.3977,1
2476.05,327.5292,1
2608.492,307.1935,1
3751.682,290.9871,1
3191.485,352.3793,1
2440.311,319.9934,1
2976.916,362.0648,1
3024.156,365.9213,1
2330.586,320.9562,1
2616.922,353.1859,1
2811.67,415.7385,1
2732.922,285.8999,1
3415.13,350.0645,1
2815.612,399.2507,1
2369.393,398.8368,1
2670.129,345.0297,1
2755.087,400.0812,1
2784.227,316.7128,1
3074.075,385.4895,1
2365.145,370.2576,1
2099.182,311.1165,1
2111.321,299.8184,1
2638.76,381.4474,1
2786.752,464.7731,1
2680.941,331.8621,1
2780.911,360.3193,1
2395.568,303.4648,1
2785.414,332.0741,1
3786.829,339.4397,1
3407.288,311.975,1
2308.142,310.1107,1
2754.137,364.8967,1
3037.853,408.5857,1
2710.067,363.8131,1
3155.221,279.1123,1
3167.695,275.4122,1
3029.475,338.8108,1
2654.137,356.0477,1
3448.055,343.0488,1
2503.788,361.5374,1
2766.193,319.8844,1
3574.241,307.9442,1
2523.272,493.8757,1
2346.747,300.3029,1
2775.512,348.8181,1
3423.464,370.9521,1
2560.897,359.4728,1
2657.505,391.0948,1
3418.427,330.02,1
3164.453,263.934,1
3580.758,307.5267,1
2434.076,421.2939,1
2453.224,359.7169,1
3154.734,311.4535,1
2522.616,306.9138,1
2966.616,330.4303,1
3197.18,286.3762,1
2477.073,373.1667,1
2378.637,332.8813,1
2638.82,387.9629,1
2488.614,292.4729,1
2544.708,415.319,1
2448.019,338.5902,1
2369.658,364.4274,1
2660.111,472.1317,1
2539.267,376.8124,1
3343.761,246.114,1
2579.801,462.3539,1
3449.356,384.1902,1
2441.59,297.277,1
3167.883,328.8701,1
2499.337,306.6478,1
3520.244,346.0463,1
2466.511,327.9481,1
2505.733,398.7408,1
3556.379,206.1644,1
2910.929,217.1587,1
3125.238,260.8114,1
3014.515,397.2072,1
2732.211,352.7355,1
2431.977,294.1838,1
2428.01,350.1595,1
3302.959,281.6946,1
2694.771,322.5458,1
3058.021,396.6228,1
3225.977,337.9956,1
2377.257,414.3657,1
3434.104,323.9969,1
2650.84,313.7599,1
2608.475,361.3549,1
2218.658,394.451,1
2892.721,321.0392,1
2411.163,366.4851,1
2775.101,480.6554,1
2998.734,421.3452,1
2765.832,392.1022,1
2369.653,410.5648,1
3067.745,291.4102,1
2660.269,365.3245,1
2727.096,370.6575,1
2551.818,351.9525,1
2351.116,314.3517,1
2513.005,347.3416,1
2788.44,303.451,1
2368.903,368.332,1
2688.327,340.0646,1
2429.525,352.0168,1
2608.515,314.9191,1
3525.542,444.9507,1
3310.682,270.13,1
3386.213,280.985,1
2545.535,336.853,1
2747.775,323.5421,1
2634.771,403.1949,1
3070.537,295.1976,1
3458.387,404.9709,1
2874.55,335.676,1
2474.366,3152.1,
2320.595,376.7426,1
2936.329,358.0643,1
3353.25,331.7385,1
2418.985,385.6158,1
2873.528,412.2159,1
2505.388,448.3917,1
2386.691,301.0121,1
2462.395,292.1266,1
2753.587,371.4568,1
2348.833,422.9919,1
2591.149,357.0914,1
2925.87,431.8993,1
2529.587,371.1648,1
2591.783,443.2546,1
2925.667,376.3083,1
2686.182,275.4419,1
2802.229,395.1329,1
2183.241,394.3142,1
2453.884,337.1162,1
2262.688,331.069,1
3134.388,279.2389,1
2412.309,369.8876,1
2722.801,404.5297,1
3610.982,334.39,1
3259.421,245.5201,1
2352.538,306.0865,1
3052.713,314.7504,1
2724.411,402.7645,1
2499.919,413.3492,1
2632.836,340.9082,1
2536.529,334.9979,1
2218.682,316.0521,1
2756.355,369.314,1
2643.088,432.1234,1
2861.527,404.921,1
3009.282,378.4076,1
2460.089,312.4701,1
2758.013,372.3295,1
3326.418,393.4016,1
2504.439,341.4148,1
2721.925,327.5487,1
2291.094,352.8857,1
2588.087,419.1962,1
3343.567,245.7728,1
3389.472,311.5857,1
2633.729,344.6466,1
2725.915,461.6682,1
2588.521,452.9102,1
2406.664,456.5005,1
3029.643,247.4346,1
2570.475,309.9957,1
2374.378,283.8572,1
2862.096,316.4656,1
3274.335,472.0182,1
2342.362,329.4796,1
2648.091,286.397,1
2588.47,467.6736,1
2402.049,325.1207,1
2564.748,349.8788,1
2889.252,431.5303,1
2276.972,399.9078,1
2305.243,360.6676,1
2692.578,285.0822,1
2365.514,369.3892,1
3524.301,362.5682,1
3000.777,352.3997,1
2492.528,397.5742,1
2565.533,367.6978,1
2752.548,316.5848,1
2474.282,369.3569,1
3257.147,350.1025,1
3123.362,333.5433,1
2495.301,342.0313,1
2621.534,345.1543,1
3005.459,451.6934,1
2601.95,423.9139,1
2416.675,367.2157,1
2542.869,343.7372,1
2846.452,340.377,1
2471.038,366.1162,1
2784.354,372.5526,1
2665.391,350.1176,1
2791.148,363.2874,1
2606.239,359.5831,1
2919.833,402.3335,1
2495.837,321.96,1
2629.617,363.7007,1
2543.359,419.2543,1
2946.011,397.2914,1
3053.568,383.5885,1
2494.869,399.8822,1
2630.908,326.4924,1
2221.134,323.1321,1
2607.981,341.6821,1
3253.529,250.0846,1
2562.508,370.7242,1
2644.109,389.9657,1
2726.517,296.379,1
3212.284,209.1779,1
3198.153,275.1821,1
2491.673,349.725,1
3193.322,232.483,1
2655.878,328.6516,1
2406.512,366.2052,1
3261.526,296.3309,1
2629.459,371.1451,1
2669.453,345.0093,1
2507.711,380.0638,1
2601.771,334.2411,1
3139.137,328.9219,1
3141.636,273.6333,1
2400.372,377.069,1
3610.643,309.0847,1
2999.923,342.1877,1
2549.022,360.7456,1
2431.311,368.9495,1
2802.495,429.6234,1
3198.328,331.304,1
2615.147,352.5358,1
2896.155,374.9539,1
2645.908,440.8752,1
3410.092,217.7296,1
3001.839,429.3783,1
2621.595,292.3453,1
2525.309,303.4089,1
2759.108,342.8527,1
2973.971,331.04,1
3125.165,316.245,1
2691.94,412.7676,1
2328.489,336.7421,1
2585.416,434.943,1
2620.047,367.5288,1
2607.202,300.5349,1
2529.331,362.6804,1
2538.057,376.186,1
2362.353,347.5449,1
2642.328,306.4916,1
3310.237,312.0353,1
3307.838,370.0509,1
3268.037,331.8303,1
2632.948,473.2889,1
2634.456,337.4674,1
2452.395,332.8263,1
3498.93,464.1572,1
3627.812,305.9761,1
2894.146,369.96,1
2296.111,380.2433,1
2258.447,290.6942,1
2623.084,400.6497,1
2639.788,352.8755,1
3364.738,325.9994,1
2521.802,355.6853,1
3583.901,350.1904,1
2706.264,447.4108,1
2433.605,334.4266,1
2634.43,407.8341,1
2401.05,327.5684,1
3119.055,269.918,1
2681.993,360.0494,1
3168.366,291.4457,1
2485.077,425.8259,1
2509.033,312.7406,1
2490.029,341.7769,1
1910.395,289.1674,1
3090.642,332.3879,1
2589.51,345.9272,1
2788.053,393.1442,1
2839.116,337.9546,1
3020.837,385.7152,1
2605.429,326.863,1
2489.322,347.0381,1
2744.093,388.3523,1
2984.955,400.6179,1
2867.249,369.6664,1
2532.498,383.7034,1
2492.38,396.7052,1
2478.197,346.0546,1
2070.953,365.0262,1
2403.01,345.9437,1
2814.722,303.235,1
3023.333,348.7394,1
2866.156,413.2922,1
3233.092,322.9001,1
2702.749,455.2362,1
3103.67,377.8093,1
2756.372,265.6475,1
2823.228,317.6516,1
2598.995,300.5337,1
2699.438,433.866,1
2706.953,362.1931,1
2667.739,287.4244,1
3693.566,315.5763,1
2892.343,341.944,1
2301.393,330.0444,1
2574.33,293.7141,1
3004.062,396.4758,1
2841.09,471.2065,1
2776.81,327.3513,1
2863.866,363.3025,1
2917.811,280.6821,1
2826.572,266.4519,1
2622.556,280.9253,1
2761.298,389.6119,1
2532.683,351.3788,1
3327.377,331.3828,1
3623.972,298.5988,1
3096.516,411.2372,1
2522.278,331.1443,1
2748.264,424.0139,1
2425.993,350.797,1
2396.435,310.932,1
2648.234,459.2347,1
2361.273,356.7329,1
2248.821,338.8529,1
2648.158,312.9281,1
2205.417,405.4514,1
3168.075,229.7748,1
3447.916,311.9911,1
2426.671,307.5898,1
3238.069,280.7974,1
3417.022,305.6012,1
2384.995,392.7699,1
2534.715,373.4121,1
2855.19,386.213,1
2792.628,314.3762,1
2972.78,391.8037,1
2793.128,339.0653,1
4103.248,425.6121,1
2889.789,316.0784,1
2787.157,380.7198,1
3616.177,251.642,1
2730.751,392.4081,1
2609.966,358.2151,1
2328.204,354.0139,1
3085.44,364.6422,1
2614.869,351.03,1
2932.805,278.6678,1
2221.148,335.1416,1
2455.387,343.1445,1
2577.992,322.4712,1
2503.998,347.7953,1
2637.48,355.1981,1
2025.256,340.4976,1
2666.89,456.7297,1
2473.666,367.9927,1
2713.757,388.8706,1
2806.571,395.7369,1
2599.87,449.8655,1
3277.615,240.8766,1
2508.945,379.2764,1
2911.139,305.859,1
2335.425,334.0314,1
2616.778,389.3151,1
2573.536,339.7408,1
2568.975,308.9097,1
2716.08,393.239,1
2561.917,339.6733,1
2496.038,363.4863,1
2679.183,490.0604,1
2824.553,329.7007,1
2773.152,335.1417,1
2517.374,368.2758,1
2051.72,252.6846,1
2519.596,420.0656,1
2673.676,292.3556,1
2475.644,328.3644,1
2724.13,336.9414,1
3170.425,294.8362,1
2706.572,396.3137,1
2766.685,345.3654,1
2598.521,326.7548,1
3195.778,302.7212,1
2180.469,353.7008,1
2480.393,350.9398,1
3526.493,303.4259,1
3611.59,350.968,1
2968.227,258.2002,1
2875.864,290.1115,1
2874.83,347.5532,1
2648.841,397.1495,1
2686.763,300.3954,1
3098.884,320.5826,1
2773.445,393.6931,1
2756.475,375.6013,1
3454.724,348.5909,1
2823.158,258.6888,1
3083.472,257.9706,1
2716.8,287.0822,1
3214.977,268.1803,1
2254.457,300.2551,1
2531.18,372.3124,1
2133.469,300.567,1
2842.791,348.0503,1
2581.682,388.7831,1
2936.315,399.8701,1
2411.044,316.3553,1
2246.403,235.8291,1
2478.645,339.9628,1
2806.688,363.9127,1
2420.771,331.0396,1
2447.798,271.6848,1
2668.861,367.0315,1
3238.408,318.8608,1
2603.108,458.7252,1
2820.603,368.4432,1
3274.157,377.8871,1
3397.005,336.2037,1
3389.902,336.7605,1
2605.958,278.3058,1
2573.919,367.4987,1
2561.606,368.9153,1
2456.574,372.2631,1
2584.956,362.059,1
2904.433,408.9446,1
2424.571,351.5376,1
2623.32,313.7216,1
2808.603,440.6259,1
2899.073,428.5814,1
2351.531,312.0654,1
2766.219,342.4492,1
2517.491,311.2601,1
3691.038,305.3052,1
2386.434,277.1512,1
3254.566,351.3729,1
2579.505,389.3235,1
2442.296,326.3921,1
2571.169,406.889,1
2519.299,435.8994,1
2394.975,403.7172,1
2607.442,405.8684,1
2421.489,272.3217,1
3354.947,211.8256,1
2694.829,408.2106,1
2293.425,377.2065,1
2504.254,380.009,1
2680.406,326.1124,1
3365.55,351.6752,1
2680.351,394.0898,1
2546.86,300.7419,1
3280.296,306.6683,1
2538.982,305.3314,1
2431.908,320.8339,1
2775.346,380.13,1
3346.955,409.6422,1
2673.029,355.5974,1
2699.683,384.4786,1
2612.522,353.8993,1
3132.481,281.6359,1
2327.601,291.3728,1
2540.977,388.8663,1
2785.436,420.3927,1
2659.839,340.2416,1
3128.484,323.848,1
3049.012,259.3336,1
3535.608,275.3245,1
2626.055,259.8425,1
3277.701,295.1144,1
2670.651,353.7585,1
2862.65,380.2749,1
2714.09,332.2793,1
2259.245,343.5459,1
2633.115,373.485,1
2881.025,292.542,1
3213.252,362.2285,1
2534.663,338.8315,1
2490.632,336.902,1
2519.725,350.4344,1
2683.294,429.9333,1
2674.007,384.8481,1
3157.913,228.8992,1
2129.761,323.4122,1
2427.18,344.5078,1
2491.442,398.4836,1
3597.065,171.6389,1
2348.98,369.6473,1
2331.924,302.891,1
2488.321,384.8048,1
2460.748,336.4995,1
2932.917,298.3181,1
2880.111,443.1228,1
2966.903,419.2139,1
2451.556,310.8263,1
2659.984,339.1671,1
2621.603,426.0363,1
2745.569,329.9304,1
2632.618,366.1841,1
2858.097,348.6335,1
2650.857,433.6219,1
2619.303,347.6265,1
2630.833,308.504,1
2552.186,401.6901,1
2590.634,293.8347,1
3249.962,278.3533,1
2738.138,430.2288,1
2241.249,377.7578,1
2666.883,327.3036,1
2441.175,375.9628,1
2502.055,282.2292,1
2796.392,376.3472,1
2657.912,341.1045,1
2502.312,396.3397,1
2486.4,395.9321,1
2828.404,396.2538,1
2847.165,307.5425,1
2656.891,317.6771,1
3103.82,277.9375,1
3002.145,376.1284,1
2358.538,276.2598,1
2600.808,350.6547,1
2471.387,330.8143,1
2598.908,329.9532,1
2771.073,381.948,1
2464.474,328.6041,1
3163.137,346.4347,1
3446.752,326.4293,1
2832.92,443.7871,1
2733.604,384.377,1
2951.961,367.5935,1
3218.869,294.099,1
2324.194,304.2854,1
2547.385,369.0532,1
2813.35,327.7607,1
2459.132,399.3436,1
2795.632,458.2899,1
3193.468,325.8341,1
3167.034,286.2852,1
3085.934,276.2301,1
3241.586,302.8975,1
2789.285,416.0065,1
2532.514,341.7686,1
2735.143,324.6171,1
2540.237,341.2474,1
2690.878,409.6034,1
2427.015,441.9353,1
3237.521,328.2272,1
2718.749,308.0176,1
2742.269,317.7104,1
2641.844,344.6635,1
2763.388,473.3298,1
2621.056,338.9434,1
2329.042,398.3025,1
2600.802,361.4351,1
2610.385,356.0494,1
2407.683,288.3778,1
2600.138,310.0551,1
2538.993,322.2723,1
2454.231,355.8522,1
2802.021,336.9709,1
2576.887,327.6001,1
3553.242,351.8535,1
2503.089,386.1608,1
3650.963,297.0077,1
3180.597,363.9701,1
2444.168,383.3483,1
2597.328,326.1168,1
2686.273,374.9275,1
2406.796,342.7417,1
3192.648,215.1239,1
2842.901,418.0564,1
3000.977,355.4922,1
2773.805,405.9149,1
2496.537,391.4755,1
3554.833,437.5718,1
2551.722,375.3666,1
3030.826,352.7859,1
2550.954,399.9194,1
3167.696,290.7366,1
2636.663,370.2816,1
3091.067,330.1616,1
2358.825,359.9099,1
2346.866,305.5084,1
2228.786,405.4041,1
2840.856,407.2079,1
3016.193,356.7277,1
2782.015,337.2141,1
2625.264,319.0709,1
2603.347,354.6832,1
3354.724,331.4513,1
2744.691,331.1609,1
2456.96,393.9032,1
3398.329,265.8186,1
2184.407,253.3921,1
2892.658,397.755,1
3169.563,369.7114,1
2374.386,283.0527,1
2204.463,326.7139,1
2383.649,300.399,1
2358.242,361.4026,1
2656.508,385.5488,1
2487.755,337.2708,1
2649.341,413.0271,1
2684.529,360.5863,1
2411.015,378.5765,1
3161.154,284.6691,1
2847.898,272.2207,1
2677.492,284.9294,1
2297.527,285.6105,1
2842.048,393.9805,1
2981.246,378.5499,1
2749.863,405.6145,1
2807.927,356.7562,1
2421.08,389.1942,1
3247.632,302.2098,1
2792.112,331.9111,1
2340.448,327.9346,1
2955.485,364.8008,1
2385.328,335.4109,1
2711.177,278.5972,1
3072.681,309.8911,1
2946.253,395.4531,1
2606.357,260.3981,1
3495.139,350.9673,1
3315.983,318.8966,1
3662.526,325.9884,1
2291.615,324.3879,1
3044.358,286.8994,1
2612.893,281.0829,1
2485.688,384.7988,1
2342.349,373.1682,1
2827.382,373.8872,1
2336.844,398.0067,1
2901.445,342.4785,1
2678.285,356.9009,1
2577.694,393.4843,1
2191.614,306.8109,1
2545.403,367.2189,1
2586.956,308.5957,1
3339.293,324.4928,1
2559.855,390.364,1
2580.683,323.7582,1
2210.404,325.4406,1
2553.001,450.9015,1
2604.993,393.5107,1
3517.508,296.0732,1
2238.548,379.5764,1
2742.863,376.2516,1
2744.493,401.2179,1
2547.619,289.4645,1
2761.464,357.108,1
2643.406,380.6938,1
2764.004,370.538,1
2473.583,295.0762,1
2568.321,326.3107,1
2439.484,442.7413,1
2949.244,280.0642,1
3184.696,277.7021,1
2247.482,327.6499,1
3147.616,372.1753,1
3311.439,344.1755,1
2742.82,410.9927,1
2847.325,388.9802,1
2888.486,379.6691,1
2869.544,396.8004,1
2431.084,382.1229,1
2481.698,366.6365,1
2879.516,321.8907,1
2777.212,338.402,1
2612.218,378.8608,1
3336.069,318.0299,1
2861.991,375.8127,1
2905.364,317.0514,1
2165.329,369.4937,1
2733.303,351.4186,1
2689.05,296.7146,1
3597.153,369.1908,1
2497.949,376.5044,1
3408.338,389.7329,1
2657.562,357.1674,1
2048.947,351.1946,1
2608.684,350.7094,1
2756.378,325.4647,1
2818.071,400.2939,1
2859.334,364.0063,1
3340.493,332.707,1
2869.545,308.7979,1
2588.712,341.8298,1
2562.135,393.8376,1
3219.904,280.9899,1
2555.965,342.7571,1
2773.685,349.4966,1
3504.392,237.4952,1
2427.72,326.3137,1
2849.571,287.9603,1
3734.889,252.2091,1
2510.064,348.1803,1
2226.548,328.5236,1
2501.341,364.0415,1
2142.403,411.3521,1
2568.725,311.3593,1
2865.233,363.6748,1
2872.387,392.7451,1
2753.033,344.6555,1
2713.856,345.5811,1
2519.259,337.9529,1
3315.253,313.7938,1
2071.239,423.9762,1
3161.549,270.6334,1
3699.221,345.7001,1
2523.352,330.3177,1
2818.083,294.5787,1
2312.374,388.0731,1
2570.233,350.9719,1
2704.029,397.1659,1
2390.836,393.4287,1
2699.742,366.5358,1
2442.498,324.3164,1
2374.18,348.6447,1
2530.064,453.2661,1
2499.75,331.6554,1
2999.283,417.27,1
2544.732,379.9598,1
3534.929,276.6752,1
2838.874,342.3052,1
2456.65,374.9003,1
2660.882,428.8761,1
2526.928,396.3701,1
2655.681,398.4911,1
3073.779,351.8204,1
2581.615,265.4774,1
1932.388,301.0522,1
2574.537,402.765,1
2445.263,387.2964,1
2507.941,393.9955,1
2565.812,389.3035,1
2685.136,399.7606,1
3685.14,267.707,1
3871.089,393.8298,1
2778.654,339.5927,1
2717.461,424.9944,1
2520.405,362.1697,1
2578.687,402.9008,1
3306.098,396.5394,1
2386.675,245.5846,1
2418.744,366.62,1
2599.398,392.337,1
2750.425,416.0983,1
3449.382,345.8868,1
3287.871,299.2002,1
2502.432,403.667,1
2849.049,356.5732,1
3179.473,314.1658,1
2767.197,357.444,1
3029.029,390.8105,1
2646.358,386.9109,1
2923.965,404.1058,1
2320.734,362.2878,1
2690.945,463.7074,1
2730.091,250.7012,1
2344.298,357.5072,1
2151.392,407.6968,1
2458.703,367.1829,1
2887.699,455.569,1
2632.731,386.8323,1
2497.226,363.4269,1
2479.707,277.584,1
2342.264,381.7368,1
2370.359,380.1151,1
2592.532,334.3859,1
2524.801,381.0709,1
3055.132,364.9374,1
3651.32,315.2881,1
2675.041,231.9418,1
2447.879,364.4269,1
2824.259,350.225,1
2629.996,327.3453,1
2815.514,369.6735,1
2179.936,338.78,1
2705.665,358.9187,1
2178.248,314.9026,1
2695.386,340.4325,1
3189.034,277.6859,1
2540.833,376.7439,1
2508.845,370.3964,1
2731.635,432.7415,1
3108.997,344.9957,1
2312.505,394.8485,1
2788.046,451.4374,1
3210.358,294.0764,1
2836.177,436.6205,1
2468.587,332.2197,1
2975.989,383.0811,1
3032.519,299.4241,1
3029.224,390.8047,1
3046.977,320.1005,1
2630.405,345.2755,1
2540.232,318.0095,1
2694.292,351.3828,1
2798.012,262.5527,1
2743.611,343.3882,1
2616.794,366.0973,1
2432.639,409.7957,1
3393.439,321.1598,1
2795.721,411.532,1
2887.031,331.7313,1
2618.993,345.4126,1
2796.143,355.4432,1
2071.967,407.963,1
3195.846,369.2943,1
2954.356,438.5853,1
2573.505,338.1201,1
2370.837,275.7612,1
2378.419,367.2274,1
3319.516,322.9247,1
2459.777,277.1266,1
2483.182,420.1686,1
3717.63,405.7441,1
2955.392,344.4479,1
2278.026,395.641,1
2256.622,372.7375,1
2489.369,410.8734,1
2843.472,380.4905,1
3336.589,292.3374,1
2944.072,341.9775,1
2603.631,395.6234,1
2737.063,345.1331,1
2707.398,434.4475,1
2627.346,403.8253,1
3263.899,277.6379,1
2642.881,400.0602,1
2895.543,352.3662,1
2643.588,424.4281,1
2989.69,334.215,1
2948.579,297.4775,1
2743.076,322.3022,1
2596.713,424.9698,1
2634.811,338.7913,1
2504.707,327.0928,1
3644.603,279.0477,1
2430.207,313.8977,1
2899.876,438.9805,1
2424.962,333.2791,1
2903.394,303.8453,1
2480.364,262.1182,1
3038.264,221.3625,1
2590.122,364.4467,1
2597.3,372.3584,1
3187.192,202.7208,1
2311.912,349.5848,1
2672.203,347.4996,1
2739.08,363.63,1
2395.239,317.4299,1
2736.583,356.4537,1
2309.195,290.8322,1
3200.701,299.077,1
2988.029,428.0476,1
2856.138,415.9779,1
2825.531,355.4691,1
2736.153,406.187,1
2667.304,345.705,1
2361.953,335.764,1
2656.928,322.5977,1
3042.3,390.295,1
2234.401,375.8826,1
2588.699,331.386,1
2581.316,315.33,1
3138.407,273.5599,1
2672.359,397.3333,1
2535.037,374.1017,1
3200.757,317.6086,1
2491.761,304.8823,1
3370.852,292.0491,1
3143.558,218.3575,1
2647.724,318.1508,1
2922.273,415.0315,1
2593.083,379.1655,1
2800.734,313.1337,1
2639.469,335.9581,1
3399.956,330.6947,1
2677.998,313.3481,1
2652.605,339.9677,1
2734.909,343.5516,1
2903.598,423.2137,1
2466.602,389.4839,1
2715.632,424.136,1
2941.941,402.728,1
2387.501,447.7449,1
2628.073,387.3949,1
2480.214,369.3384,1
2775.015,358.2192,1
2617.334,305.1418,1
3302.355,308.5531,1
3305.725,288.5736,1
2417.35,340.5201,1
2506.563,349.8539,1
2285.116,340.7006,1
2885.386,366.058,1
2603.674,303.2057,1
2887.39,385.6293,1
2647.039,408.6996,1
3887.38,316.5176,1
2749.768,428.9512,1
2883.422,377.2108,1
2400.627,384.6666,1
2842.064,289.6027,1
3414.154,457.7545,1
2612.971,419.191,1
3422.704,252.924,1
3383.885,375.2257,1
2939.801,360.9497,1
2919.401,414.9137,1
2933.965,361.7437,1
2929.439,346.0627,1
2545.933,441.8361,1
2418.267,299.3585,1
2682.494,360.8324,1
2595.39,300.7634,1
2794.809,329.863,1
2749.446,319.5138,1
2594.009,376.4331,1
3019.661,389.8721,1
3118.685,348.7126,1
2832.1,383.4419,1
2533.22,264.6503,1
2285.767,309.7571,1
3114.387,445.3604,1
2254.557,334.568,1
2574.05,330.2196,1
2766.853,407.6871,1
3016.565,339.7389,1
2297.321,373.8275,1
2518.112,321.2397,1
2595.845,338.4587,1
2481.979,386.2872,1
2697.373,398.6633,1
2785.095,323.1433,1
3052.187,257.4836,1
3286.729,298.2805,1
3420.94,290.9938,1
2863.129,378.7271,1
2389.418,312.7793,1
2508.673,431.3451,1
2993.895,245.3514,1
2933.09,289.8708,1
3034.386,292.1654,1
2473.78,399.5273,1
2829.977,331.2002,1
